county,precinct,office,district,party,candidate,votes,vtd
MIAMI,Miami Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",63,000050
MIAMI,Miami Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,000050
MIAMI,Miami Township,Secretary of State,,Republican,"Schwab, Scott",164,000050
MIAMI,Mound Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",96,000060
MIAMI,Mound Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000060
MIAMI,Mound Township,Secretary of State,,Republican,"Schwab, Scott",178,000060
MIAMI,North Marysville Township Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00007B
MIAMI,North Marysville Township Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00007B
MIAMI,North Marysville Township Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00007B
MIAMI,North Wea Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",78,000080
MIAMI,North Wea Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",26,000080
MIAMI,North Wea Township,Secretary of State,,Republican,"Schwab, Scott",232,000080
MIAMI,Osage Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",93,000090
MIAMI,Osage Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000090
MIAMI,Osage Township,Secretary of State,,Republican,"Schwab, Scott",160,000090
MIAMI,Osawatomie Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",89,000100
MIAMI,Osawatomie Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000100
MIAMI,Osawatomie Township,Secretary of State,,Republican,"Schwab, Scott",199,000100
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00011B
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00011B
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,Secretary of State,,Republican,"Schwab, Scott",0,00011B
MIAMI,Osawatomie Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",120,00012A
MIAMI,Osawatomie Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",20,00012A
MIAMI,Osawatomie Ward 2,Secretary of State,,Republican,"Schwab, Scott",167,00012A
MIAMI,Osawatomie Ward 2 Exclave Lake,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00012B
MIAMI,Osawatomie Ward 2 Exclave Lake,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00012B
MIAMI,Osawatomie Ward 2 Exclave Lake,Secretary of State,,Republican,"Schwab, Scott",0,00012B
MIAMI,Osawatomie Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",117,00013A
MIAMI,Osawatomie Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,00013A
MIAMI,Osawatomie Ward 3,Secretary of State,,Republican,"Schwab, Scott",159,00013A
MIAMI,Osawatomie Ward 3 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00013B
MIAMI,Osawatomie Ward 3 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00013B
MIAMI,Osawatomie Ward 3 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00013B
MIAMI,Osawatomie Ward 3 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00013C
MIAMI,Osawatomie Ward 3 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00013C
MIAMI,Osawatomie Ward 3 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,00013C
MIAMI,Osawatomie Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",77,000140
MIAMI,Osawatomie Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000140
MIAMI,Osawatomie Ward 4,Secretary of State,,Republican,"Schwab, Scott",100,000140
MIAMI,Paola Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",166,00016A
MIAMI,Paola Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",26,00016A
MIAMI,Paola Ward 1,Secretary of State,,Republican,"Schwab, Scott",278,00016A
MIAMI,Paola Ward 1 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00016B
MIAMI,Paola Ward 1 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00016B
MIAMI,Paola Ward 1 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00016B
MIAMI,Paola Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",142,000170
MIAMI,Paola Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",20,000170
MIAMI,Paola Ward 2,Secretary of State,,Republican,"Schwab, Scott",232,000170
MIAMI,Paola Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",157,00018A
MIAMI,Paola Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",31,00018A
MIAMI,Paola Ward 3,Secretary of State,,Republican,"Schwab, Scott",241,00018A
MIAMI,Paola Ward 3 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00018B
MIAMI,Paola Ward 3 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00018B
MIAMI,Paola Ward 3 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00018B
MIAMI,Paola Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",227,00019A
MIAMI,Paola Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",21,00019A
MIAMI,Paola Ward 4,Secretary of State,,Republican,"Schwab, Scott",336,00019A
MIAMI,Paola Ward 4 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00019B
MIAMI,Paola Ward 4 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00019B
MIAMI,Paola Ward 4 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00019B
MIAMI,Richland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",233,000200
MIAMI,Richland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",23,000200
MIAMI,Richland Township,Secretary of State,,Republican,"Schwab, Scott",700,000200
MIAMI,South Wea Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",134,000220
MIAMI,South Wea Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",29,000220
MIAMI,South Wea Township,Secretary of State,,Republican,"Schwab, Scott",509,000220
MIAMI,Spring Hill City Precinct 01,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",212,00023A
MIAMI,Spring Hill City Precinct 01,Secretary of State,,Libertarian,"Hodgkinson, Rob",28,00023A
MIAMI,Spring Hill City Precinct 01,Secretary of State,,Republican,"Schwab, Scott",383,00023A
MIAMI,Spring Hill City Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00023B
MIAMI,Spring Hill City Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00023B
MIAMI,Spring Hill City Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00023B
MIAMI,Spring Hill City Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",88,00023C
MIAMI,Spring Hill City Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,00023C
MIAMI,Spring Hill City Exclave B,Secretary of State,,Republican,"Schwab, Scott",133,00023C
MIAMI,Spring Hill City Exclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00023D
MIAMI,Spring Hill City Exclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00023D
MIAMI,Spring Hill City Exclave C,Secretary of State,,Republican,"Schwab, Scott",0,00023D
MIAMI,Stanton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",117,000240
MIAMI,Stanton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,000240
MIAMI,Stanton Township,Secretary of State,,Republican,"Schwab, Scott",242,000240
MIAMI,Sugar Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",41,000250
MIAMI,Sugar Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,000250
MIAMI,Sugar Creek Township,Secretary of State,,Republican,"Schwab, Scott",153,000250
MIAMI,Ten Mile Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",179,000260
MIAMI,Ten Mile Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",34,000260
MIAMI,Ten Mile Township,Secretary of State,,Republican,"Schwab, Scott",510,000260
MIAMI,West Middle Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",97,000270
MIAMI,West Middle Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",20,000270
MIAMI,West Middle Creek Township,Secretary of State,,Republican,"Schwab, Scott",234,000270
MIAMI,East Middle Creek Township C2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",29,120020
MIAMI,East Middle Creek Township C2,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,120020
MIAMI,East Middle Creek Township C2,Secretary of State,,Republican,"Schwab, Scott",81,120020
MIAMI,East Middle Creek Township C3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",104,120030
MIAMI,East Middle Creek Township C3,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,120030
MIAMI,East Middle Creek Township C3,Secretary of State,,Republican,"Schwab, Scott",288,120030
MIAMI,North Marysville Township C2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",30,120040
MIAMI,North Marysville Township C2,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,120040
MIAMI,North Marysville Township C2,Secretary of State,,Republican,"Schwab, Scott",105,120040
MIAMI,North Marysville Township C3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",129,120050
MIAMI,North Marysville Township C3,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,120050
MIAMI,North Marysville Township C3,Secretary of State,,Republican,"Schwab, Scott",298,120050
MIAMI,Osawatomie Ward 1 H5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",73,120060
MIAMI,Osawatomie Ward 1 H5,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,120060
MIAMI,Osawatomie Ward 1 H5,Secretary of State,,Republican,"Schwab, Scott",91,120060
MIAMI,Osawatomie Ward 1 H6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120070
MIAMI,Osawatomie Ward 1 H6,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120070
MIAMI,Osawatomie Ward 1 H6,Secretary of State,,Republican,"Schwab, Scott",0,120070
MIAMI,South Marysville Township C2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",165,120080
MIAMI,South Marysville Township C2,Secretary of State,,Libertarian,"Hodgkinson, Rob",35,120080
MIAMI,South Marysville Township C2,Secretary of State,,Republican,"Schwab, Scott",435,120080
MIAMI,South Marysville Township C3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,120090
MIAMI,South Marysville Township C3,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,120090
MIAMI,South Marysville Township C3,Secretary of State,,Republican,"Schwab, Scott",6,120090
MIAMI,West Valley Township H5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",37,120100
MIAMI,West Valley Township H5,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,120100
MIAMI,West Valley Township H5,Secretary of State,,Republican,"Schwab, Scott",73,120100
MIAMI,West Valley Township H6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",43,120110
MIAMI,West Valley Township H6,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,120110
MIAMI,West Valley Township H6,Secretary of State,,Republican,"Schwab, Scott",64,120110
MIAMI,Louisburg Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",127,140010
MIAMI,Louisburg Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",23,140010
MIAMI,Louisburg Ward 1,Secretary of State,,Republican,"Schwab, Scott",180,140010
MIAMI,Louisburg Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",138,140020
MIAMI,Louisburg Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",34,140020
MIAMI,Louisburg Ward 2,Secretary of State,,Republican,"Schwab, Scott",240,140020
MIAMI,Louisburg Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",155,140030
MIAMI,Louisburg Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",22,140030
MIAMI,Louisburg Ward 3,Secretary of State,,Republican,"Schwab, Scott",322,140030
MIAMI,Louisburg Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",104,140040
MIAMI,Louisburg Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",23,140040
MIAMI,Louisburg Ward 4,Secretary of State,,Republican,"Schwab, Scott",304,140040
MIAMI,North Paola Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",58,200010
MIAMI,North Paola Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,200010
MIAMI,North Paola Township,Secretary of State,,Republican,"Schwab, Scott",141,200010
MIAMI,South Paola Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,200020
MIAMI,South Paola Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,200020
MIAMI,South Paola Township,Secretary of State,,Republican,"Schwab, Scott",72,200020
MIAMI,Osawatomie Township Enclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
MIAMI,Osawatomie Township Enclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
MIAMI,Osawatomie Township Enclave A,Secretary of State,,Republican,"Schwab, Scott",0,900010
MIAMI,Osawatomie Township Enclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
MIAMI,Osawatomie Township Enclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
MIAMI,Osawatomie Township Enclave B,Secretary of State,,Republican,"Schwab, Scott",0,900020
MIAMI,Osawatomie Ward 1 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,Secretary of State,,Republican,"Schwab, Scott",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,Secretary of State,,Republican,"Schwab, Scott",0,900050
MIAMI,Osawatomie Ward 3 Exclave D,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,Secretary of State,,Republican,"Schwab, Scott",0,900070
MIAMI,Paola Ward 1 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900080
MIAMI,Paola Ward 1 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900080
MIAMI,Paola Ward 1 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,900080
MIAMI,South Wea Township Enclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900090
MIAMI,South Wea Township Enclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900090
MIAMI,South Wea Township Enclave A,Secretary of State,,Republican,"Schwab, Scott",0,900090
MIAMI,South Wea Township Enclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900100
MIAMI,South Wea Township Enclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900100
MIAMI,South Wea Township Enclave B,Secretary of State,,Republican,"Schwab, Scott",0,900100
MIAMI,South Wea Township Enclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900110
MIAMI,South Wea Township Enclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900110
MIAMI,South Wea Township Enclave C,Secretary of State,,Republican,"Schwab, Scott",0,900110
MIAMI,West Valley Township Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",68,900120
MIAMI,West Valley Township Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,900120
MIAMI,West Valley Township Exclave,Secretary of State,,Republican,"Schwab, Scott",125,900120
MIAMI,North Marysville Township Enclave 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900130
MIAMI,North Marysville Township Enclave 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900130
MIAMI,North Marysville Township Enclave 2,Secretary of State,,Republican,"Schwab, Scott",0,900130
MIAMI,North Paola Township Part 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,900140
MIAMI,North Paola Township Part 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,900140
MIAMI,North Paola Township Part 1,Secretary of State,,Republican,"Schwab, Scott",3,900140
MIAMI,North Paola Township Part 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,900150
MIAMI,North Paola Township Part 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900150
MIAMI,North Paola Township Part 2,Secretary of State,,Republican,"Schwab, Scott",50,900150
MIAMI,North Paola Township Part 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900160
MIAMI,North Paola Township Part 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900160
MIAMI,North Paola Township Part 3,Secretary of State,,Republican,"Schwab, Scott",0,900160
MIAMI,South Paola Township Part 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",31,900180
MIAMI,South Paola Township Part 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,900180
MIAMI,South Paola Township Part 2,Secretary of State,,Republican,"Schwab, Scott",53,900180
MIAMI,North Marysville Township Enclave,State House,26,Democratic,"Mitchell, Deann",0,00007B
MIAMI,Spring Hill City Precinct 01,State House,26,Democratic,"Mitchell, Deann",255,00023A
MIAMI,Spring Hill City Exclave A,State House,26,Democratic,"Mitchell, Deann",0,00023B
MIAMI,Spring Hill City Exclave B,State House,26,Democratic,"Mitchell, Deann",102,00023C
MIAMI,Spring Hill City Exclave C,State House,26,Democratic,"Mitchell, Deann",0,00023D
MIAMI,North Marysville Township C2,State House,26,Democratic,"Mitchell, Deann",37,120040
MIAMI,North Marysville Township C3,State House,26,Democratic,"Mitchell, Deann",162,120050
MIAMI,North Marysville Township Enclave 2,State House,26,Democratic,"Mitchell, Deann",0,900130
MIAMI,Mound Township,State House,5,Democratic,"Murphy, Lassey",109,000060
MIAMI,Osawatomie Township,State House,5,Democratic,"Murphy, Lassey",99,000100
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,State House,5,Democratic,"Murphy, Lassey",0,00011B
MIAMI,Osawatomie Ward 2,State House,5,Democratic,"Murphy, Lassey",127,00012A
MIAMI,Osawatomie Ward 2 Exclave Lake,State House,5,Democratic,"Murphy, Lassey",0,00012B
MIAMI,Osawatomie Ward 3,State House,5,Democratic,"Murphy, Lassey",130,00013A
MIAMI,Osawatomie Ward 3 Exclave A,State House,5,Democratic,"Murphy, Lassey",0,00013B
MIAMI,Osawatomie Ward 3 Exclave B,State House,5,Democratic,"Murphy, Lassey",0,00013C
MIAMI,Osawatomie Ward 4,State House,5,Democratic,"Murphy, Lassey",87,000140
MIAMI,Stanton Township,State House,5,Democratic,"Murphy, Lassey",121,000240
MIAMI,Osawatomie Ward 1 H5,State House,5,Democratic,"Murphy, Lassey",76,120060
MIAMI,West Valley Township H5,State House,5,Democratic,"Murphy, Lassey",41,120100
MIAMI,Osawatomie Township Enclave A,State House,5,Democratic,"Murphy, Lassey",0,900010
MIAMI,Osawatomie Township Enclave B,State House,5,Democratic,"Murphy, Lassey",0,900020
MIAMI,Osawatomie Ward 3 Exclave D,State House,5,Democratic,"Murphy, Lassey",0,900070
MIAMI,Mound Township,State House,5,Republican,"Samsel, Mark",177,000060
MIAMI,Osawatomie Township,State House,5,Republican,"Samsel, Mark",199,000100
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,State House,5,Republican,"Samsel, Mark",0,00011B
MIAMI,Osawatomie Ward 2,State House,5,Republican,"Samsel, Mark",179,00012A
MIAMI,Osawatomie Ward 2 Exclave Lake,State House,5,Republican,"Samsel, Mark",0,00012B
MIAMI,Osawatomie Ward 3,State House,5,Republican,"Samsel, Mark",158,00013A
MIAMI,Osawatomie Ward 3 Exclave A,State House,5,Republican,"Samsel, Mark",0,00013B
MIAMI,Osawatomie Ward 3 Exclave B,State House,5,Republican,"Samsel, Mark",0,00013C
MIAMI,Osawatomie Ward 4,State House,5,Republican,"Samsel, Mark",99,000140
MIAMI,Stanton Township,State House,5,Republican,"Samsel, Mark",258,000240
MIAMI,Osawatomie Ward 1 H5,State House,5,Republican,"Samsel, Mark",102,120060
MIAMI,West Valley Township H5,State House,5,Republican,"Samsel, Mark",76,120100
MIAMI,Osawatomie Township Enclave A,State House,5,Republican,"Samsel, Mark",0,900010
MIAMI,Osawatomie Township Enclave B,State House,5,Republican,"Samsel, Mark",0,900020
MIAMI,Osawatomie Ward 3 Exclave D,State House,5,Republican,"Samsel, Mark",0,900070
MIAMI,North Marysville Township Enclave,State House,26,Republican,"Thomas, Adam",0,00007B
MIAMI,Spring Hill City Precinct 01,State House,26,Republican,"Thomas, Adam",365,00023A
MIAMI,Spring Hill City Exclave A,State House,26,Republican,"Thomas, Adam",0,00023B
MIAMI,Spring Hill City Exclave B,State House,26,Republican,"Thomas, Adam",128,00023C
MIAMI,Spring Hill City Exclave C,State House,26,Republican,"Thomas, Adam",0,00023D
MIAMI,North Marysville Township C2,State House,26,Republican,"Thomas, Adam",102,120040
MIAMI,North Marysville Township C3,State House,26,Republican,"Thomas, Adam",276,120050
MIAMI,North Marysville Township Enclave 2,State House,26,Republican,"Thomas, Adam",0,900130
MIAMI,East Valley Township,State House,6,Republican,"Vickrey, Jene",143,000020
MIAMI,Louisburg Ward 1 Exclave Park,State House,6,Republican,"Vickrey, Jene",0,00003B
MIAMI,Louisburg Ward 2 Exclave A,State House,6,Republican,"Vickrey, Jene",0,00004B
MIAMI,Louisburg Ward 2 Exclave B,State House,6,Republican,"Vickrey, Jene",0,00004C
MIAMI,Miami Township,State House,6,Republican,"Vickrey, Jene",195,000050
MIAMI,North Wea Township,State House,6,Republican,"Vickrey, Jene",272,000080
MIAMI,Osage Township,State House,6,Republican,"Vickrey, Jene",206,000090
MIAMI,Paola Ward 1,State House,6,Republican,"Vickrey, Jene",370,00016A
MIAMI,Paola Ward 1 Exclave,State House,6,Republican,"Vickrey, Jene",0,00016B
MIAMI,Paola Ward 2,State House,6,Republican,"Vickrey, Jene",326,000170
MIAMI,Paola Ward 3,State House,6,Republican,"Vickrey, Jene",327,00018A
MIAMI,Paola Ward 3 Exclave A,State House,6,Republican,"Vickrey, Jene",0,00018B
MIAMI,Paola Ward 4,State House,6,Republican,"Vickrey, Jene",447,00019A
MIAMI,Paola Ward 4 Exclave,State House,6,Republican,"Vickrey, Jene",0,00019B
MIAMI,Richland Township,State House,6,Republican,"Vickrey, Jene",833,000200
MIAMI,South Wea Township,State House,6,Republican,"Vickrey, Jene",589,000220
MIAMI,Sugar Creek Township,State House,6,Republican,"Vickrey, Jene",185,000250
MIAMI,Ten Mile Township,State House,6,Republican,"Vickrey, Jene",612,000260
MIAMI,West Middle Creek Township,State House,6,Republican,"Vickrey, Jene",280,000270
MIAMI,East Middle Creek Township C2,State House,6,Republican,"Vickrey, Jene",91,120020
MIAMI,East Middle Creek Township C3,State House,6,Republican,"Vickrey, Jene",345,120030
MIAMI,Osawatomie Ward 1 H6,State House,6,Republican,"Vickrey, Jene",0,120070
MIAMI,South Marysville Township C2,State House,6,Republican,"Vickrey, Jene",517,120080
MIAMI,South Marysville Township C3,State House,6,Republican,"Vickrey, Jene",7,120090
MIAMI,West Valley Township H6,State House,6,Republican,"Vickrey, Jene",72,120110
MIAMI,Louisburg Ward 1,State House,6,Republican,"Vickrey, Jene",246,140010
MIAMI,Louisburg Ward 2,State House,6,Republican,"Vickrey, Jene",334,140020
MIAMI,Louisburg Ward 3,State House,6,Republican,"Vickrey, Jene",417,140030
MIAMI,Louisburg Ward 4,State House,6,Republican,"Vickrey, Jene",383,140040
MIAMI,North Paola Township,State House,6,Republican,"Vickrey, Jene",161,200010
MIAMI,South Paola Township,State House,6,Republican,"Vickrey, Jene",82,200020
MIAMI,Osawatomie Ward 1 Exclave B,State House,6,Republican,"Vickrey, Jene",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,State House,6,Republican,"Vickrey, Jene",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,State House,6,Republican,"Vickrey, Jene",0,900050
MIAMI,Paola Ward 1 Exclave B,State House,6,Republican,"Vickrey, Jene",0,900080
MIAMI,South Wea Township Enclave A,State House,6,Republican,"Vickrey, Jene",0,900090
MIAMI,South Wea Township Enclave B,State House,6,Republican,"Vickrey, Jene",0,900100
MIAMI,South Wea Township Enclave C,State House,6,Republican,"Vickrey, Jene",0,900110
MIAMI,West Valley Township Exclave,State House,6,Republican,"Vickrey, Jene",161,900120
MIAMI,North Paola Township Part 1,State House,6,Republican,"Vickrey, Jene",4,900140
MIAMI,North Paola Township Part 2,State House,6,Republican,"Vickrey, Jene",55,900150
MIAMI,North Paola Township Part 3,State House,6,Republican,"Vickrey, Jene",0,900160
MIAMI,South Paola Township Part 2,State House,6,Republican,"Vickrey, Jene",63,900180
MIAMI,East Valley Township,State Treasurer,,Democratic,"Francisco, Marci",57,000020
MIAMI,East Valley Township,State Treasurer,,Republican,"LaTurner, Jake",126,000020
MIAMI,Louisburg Ward 1 Exclave Park,State Treasurer,,Democratic,"Francisco, Marci",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,State Treasurer,,Republican,"LaTurner, Jake",0,00003B
MIAMI,Louisburg Ward 2 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00004B
MIAMI,Louisburg Ward 2 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00004C
MIAMI,Miami Township,State Treasurer,,Democratic,"Francisco, Marci",67,000050
MIAMI,Miami Township,State Treasurer,,Republican,"LaTurner, Jake",172,000050
MIAMI,Mound Township,State Treasurer,,Democratic,"Francisco, Marci",103,000060
MIAMI,Mound Township,State Treasurer,,Republican,"LaTurner, Jake",183,000060
MIAMI,North Marysville Township Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,00007B
MIAMI,North Marysville Township Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,00007B
MIAMI,North Wea Township,State Treasurer,,Democratic,"Francisco, Marci",87,000080
MIAMI,North Wea Township,State Treasurer,,Republican,"LaTurner, Jake",252,000080
MIAMI,Osage Township,State Treasurer,,Democratic,"Francisco, Marci",96,000090
MIAMI,Osage Township,State Treasurer,,Republican,"LaTurner, Jake",166,000090
MIAMI,Osawatomie Township,State Treasurer,,Democratic,"Francisco, Marci",94,000100
MIAMI,Osawatomie Township,State Treasurer,,Republican,"LaTurner, Jake",209,000100
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,State Treasurer,,Democratic,"Francisco, Marci",0,00011B
