county,precinct,office,district,party,candidate,votes,vtd
FORD,Dodge City Precinct 04,U.S. House,1,Republican,"Marshall, Roger",389,00008A
FORD,Dodge City Excel #1,U.S. House,1,Democratic,"LaPolice, Alan",0,00008B
FORD,Dodge City Excel #1,U.S. House,1,Republican,"Marshall, Roger",0,00008B
FORD,Dodge City Excel #2,U.S. House,1,Democratic,"LaPolice, Alan",0,00008C
FORD,Dodge City Excel #2,U.S. House,1,Republican,"Marshall, Roger",0,00008C
FORD,Dodge City Millard,U.S. House,1,Democratic,"LaPolice, Alan",0,00008D
FORD,Dodge City Millard,U.S. House,1,Republican,"Marshall, Roger",0,00008D
FORD,Dodge City Precinct 06,U.S. House,1,Democratic,"LaPolice, Alan",498,000100
FORD,Dodge City Precinct 06,U.S. House,1,Republican,"Marshall, Roger",1070,000100
FORD,Dodge Township Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",19,000200
FORD,Dodge Township Ward 3,U.S. House,1,Republican,"Marshall, Roger",35,000200
FORD,Fairview Township,U.S. House,1,Democratic,"LaPolice, Alan",23,000220
FORD,Fairview Township,U.S. House,1,Republican,"Marshall, Roger",95,000220
FORD,Ford City,U.S. House,1,Democratic,"LaPolice, Alan",7,000230
FORD,Ford City,U.S. House,1,Republican,"Marshall, Roger",57,000230
FORD,Ford Township,U.S. House,1,Democratic,"LaPolice, Alan",10,000240
FORD,Ford Township,U.S. House,1,Republican,"Marshall, Roger",52,000240
FORD,Richland Township,U.S. House,1,Democratic,"LaPolice, Alan",56,000260
FORD,Richland Township,U.S. House,1,Republican,"Marshall, Roger",132,000260
FORD,Royal Township,U.S. House,1,Democratic,"LaPolice, Alan",20,000270
FORD,Royal Township,U.S. House,1,Republican,"Marshall, Roger",107,000270
FORD,Sodville Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000280
FORD,Sodville Township,U.S. House,1,Republican,"Marshall, Roger",34,000280
FORD,Spearville City,U.S. House,1,Democratic,"LaPolice, Alan",69,000300
FORD,Spearville City,U.S. House,1,Republican,"Marshall, Roger",242,000300
FORD,Spearville Township,U.S. House,1,Democratic,"LaPolice, Alan",19,000310
FORD,Spearville Township,U.S. House,1,Republican,"Marshall, Roger",128,000310
FORD,Wheatland Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000320
FORD,Wheatland Township,U.S. House,1,Republican,"Marshall, Roger",52,000320
FORD,Wilburn Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000330
FORD,Wilburn Township,U.S. House,1,Republican,"Marshall, Roger",33,000330
FORD,Dodge Township H115,U.S. House,1,Democratic,"LaPolice, Alan",40,120020
FORD,Dodge Township H115,U.S. House,1,Republican,"Marshall, Roger",116,120020
FORD,Dodge Township H119 A,U.S. House,1,Democratic,"LaPolice, Alan",0,12003A
FORD,Dodge Township H119 A,U.S. House,1,Republican,"Marshall, Roger",0,12003A
FORD,Dodge Township H119,U.S. House,1,Democratic,"LaPolice, Alan",5,120030
FORD,Dodge Township H119,U.S. House,1,Republican,"Marshall, Roger",25,120030
FORD,Enterprise Township H115,U.S. House,1,Democratic,"LaPolice, Alan",68,120040
FORD,Enterprise Township H115,U.S. House,1,Republican,"Marshall, Roger",109,120040
FORD,Enterprise Township H119,U.S. House,1,Democratic,"LaPolice, Alan",5,120050
FORD,Enterprise Township H119,U.S. House,1,Republican,"Marshall, Roger",2,120050
FORD,Grandview Township H115,U.S. House,1,Democratic,"LaPolice, Alan",26,120060
FORD,Grandview Township H115,U.S. House,1,Republican,"Marshall, Roger",123,120060
FORD,Grandview Township East H119,U.S. House,1,Democratic,"LaPolice, Alan",0,12007A
FORD,Grandview Township East H119,U.S. House,1,Republican,"Marshall, Roger",1,12007A
FORD,Grandview Township H119,U.S. House,1,Democratic,"LaPolice, Alan",0,120070
FORD,Grandview Township H119,U.S. House,1,Republican,"Marshall, Roger",0,120070
FORD,Grandview Township Ward 2 H115,U.S. House,1,Democratic,"LaPolice, Alan",18,120080
FORD,Grandview Township Ward 2 H115,U.S. House,1,Republican,"Marshall, Roger",33,120080
FORD,Grandview Township Ward 2 H119,U.S. House,1,Democratic,"LaPolice, Alan",0,120090
FORD,Grandview Township Ward 2 H119,U.S. House,1,Republican,"Marshall, Roger",0,120090
FORD,Dodge City Precinct 03 H115,U.S. House,1,Democratic,"LaPolice, Alan",0,120100
FORD,Dodge City Precinct 03 H115,U.S. House,1,Republican,"Marshall, Roger",0,120100
FORD,Dodge City Township C H115,U.S. House,1,Democratic,"LaPolice, Alan",0,120110
FORD,Dodge City Township C H115,U.S. House,1,Republican,"Marshall, Roger",0,120110
FORD,Dodge City Township W H119,U.S. House,1,Democratic,"LaPolice, Alan",0,120120
FORD,Dodge City Township W H119,U.S. House,1,Republican,"Marshall, Roger",1,120120
FORD,Dodge City Precinct 09,U.S. House,1,Democratic,"LaPolice, Alan",3,120130
FORD,Dodge City Precinct 09,U.S. House,1,Republican,"Marshall, Roger",5,120130
FORD,Dodge City Precinct 10,U.S. House,1,Democratic,"LaPolice, Alan",0,120140
FORD,Dodge City Precinct 10,U.S. House,1,Republican,"Marshall, Roger",0,120140
FORD,Dodge City Precinct 02,U.S. House,1,Democratic,"LaPolice, Alan",213,130010
FORD,Dodge City Precinct 02,U.S. House,1,Republican,"Marshall, Roger",127,130010
FORD,Dodge City Precinct 05,U.S. House,1,Democratic,"LaPolice, Alan",426,130020
FORD,Dodge City Precinct 05,U.S. House,1,Republican,"Marshall, Roger",754,130020
FORD,Dodge City Precinct 07,U.S. House,1,Democratic,"LaPolice, Alan",25,600010
FORD,Dodge City Precinct 07,U.S. House,1,Republican,"Marshall, Roger",69,600010
FORD,Dodge City Precinct 08,U.S. House,1,Democratic,"LaPolice, Alan",0,800010
FORD,Dodge City Precinct 08,U.S. House,1,Republican,"Marshall, Roger",0,800010
