county,precinct,office,district,party,candidate,votes,vtd
RENO,Nickerson Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000520
RENO,Nickerson Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",65,000520
RENO,Nickerson Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",28,000530
RENO,Nickerson Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",65,000530
RENO,Ninnescah Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,000540
RENO,Ninnescah Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,000540
RENO,North Clay Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",79,00055A
RENO,North Clay Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",321,00055A
RENO,North Reno Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",136,000560
RENO,North Reno Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",455,000560
RENO,Plevna Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",14,000570
RENO,Plevna Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",82,000570
RENO,Roscoe Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,000580
RENO,Roscoe Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",36,000580
RENO,Salt Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",29,000590
RENO,Salt Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",126,000590
RENO,South Hutchinson Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",73,000610
RENO,South Hutchinson Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",114,000610
RENO,South Hutchinson Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",88,000620
RENO,South Hutchinson Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",267,000620
RENO,South Hutchinson Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",74,000630
RENO,South Hutchinson Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",209,000630
RENO,South Reno Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000640
RENO,South Reno Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",79,000640
RENO,Sumner Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",49,000650
RENO,Sumner Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",194,000650
RENO,Sylvia Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,000660
RENO,Sylvia Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",72,000660
RENO,Troy Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,000670
RENO,Troy Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",41,000670
RENO,Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",76,000680
RENO,Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",275,000680
RENO,Walnut Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000690
RENO,Walnut Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",46,000690
RENO,Westminister Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000700
RENO,Westminister Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",73,000700
RENO,Yoder Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",38,000710
RENO,Yoder Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",180,000710
RENO,Hutchinson Precinct 01 H102,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",74,120020
RENO,Hutchinson Precinct 01 H102,Commissioner of Insurance,,Republican,"Schmidt, Vicki",81,120020
RENO,Hutchinson Precinct 01 H114,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,120030
RENO,Hutchinson Precinct 01 H114,Commissioner of Insurance,,Republican,"Schmidt, Vicki",10,120030
RENO,South Clay Township H101,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",77,120040
RENO,South Clay Township H101,Commissioner of Insurance,,Republican,"Schmidt, Vicki",353,120040
RENO,South Clay Township Clay H102 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,12005A
RENO,South Clay Township Clay H102 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1,12005A
RENO,Hutchinson Precinct 34 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120060
RENO,Hutchinson Precinct 34 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1,120060
RENO,Hutchinson Precinct 36,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,120070
RENO,Hutchinson Precinct 36,Commissioner of Insurance,,Republican,"Schmidt, Vicki",4,120070
RENO,Hutchinson Precinct 08 H101,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",67,200010
RENO,Hutchinson Precinct 08 H101,Commissioner of Insurance,,Republican,"Schmidt, Vicki",107,200010
RENO,Hutchinson Precinct 35,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",61,200020
RENO,Hutchinson Precinct 35,Commissioner of Insurance,,Republican,"Schmidt, Vicki",91,200020
RENO,Hutchinson Precinct 23 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",38,200030
RENO,Hutchinson Precinct 23 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",129,200030
RENO,Hutchinson Precinct 23 H104,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",232,200040
RENO,Hutchinson Precinct 23 H104,Commissioner of Insurance,,Republican,"Schmidt, Vicki",472,200040
RENO,Hutchinson Precinct 33,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,200050
RENO,Hutchinson Precinct 33,Commissioner of Insurance,,Republican,"Schmidt, Vicki",116,200050
RENO,Hutchinson Precinct 34,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,200060
RENO,Hutchinson Precinct 34,Commissioner of Insurance,,Republican,"Schmidt, Vicki",34,200060
RENO,Albion Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",111,000010
RENO,Albion Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000010
RENO,Albion Township,Secretary of State,,Republican,"Schwab, Scott",220,000010
RENO,Arlington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",70,000020
RENO,Arlington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000020
RENO,Arlington Township,Secretary of State,,Republican,"Schwab, Scott",96,000020
RENO,Bell Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000030
RENO,Bell Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000030
RENO,Bell Township,Secretary of State,,Republican,"Schwab, Scott",19,000030
RENO,Castleton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",32,000040
RENO,Castleton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000040
RENO,Castleton Township,Secretary of State,,Republican,"Schwab, Scott",89,000040
RENO,Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",37,000050
RENO,Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000050
RENO,Center Township,Secretary of State,,Republican,"Schwab, Scott",112,000050
RENO,Enterprise Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000060
RENO,Enterprise Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000060
RENO,Enterprise Township,Secretary of State,,Republican,"Schwab, Scott",50,000060
RENO,Grant Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",191,000070
RENO,Grant Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",20,000070
RENO,Grant Township,Secretary of State,,Republican,"Schwab, Scott",484,000070
RENO,Grove Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000080
RENO,Grove Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000080
RENO,Grove Township,Secretary of State,,Republican,"Schwab, Scott",20,000080
RENO,Haven Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",206,000090
RENO,Haven Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",32,000090
RENO,Haven Township,Secretary of State,,Republican,"Schwab, Scott",379,000090
RENO,Hayes Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000100
RENO,Hayes Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000100
RENO,Hayes Township,Secretary of State,,Republican,"Schwab, Scott",21,000100
RENO,Huntsville Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000110
RENO,Huntsville Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000110
RENO,Huntsville Township,Secretary of State,,Republican,"Schwab, Scott",43,000110
RENO,Hutchinson Precinct 02,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",93,000130
RENO,Hutchinson Precinct 02,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000130
RENO,Hutchinson Precinct 02,Secretary of State,,Republican,"Schwab, Scott",61,000130
RENO,Hutchinson Precinct 03,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",80,000140
RENO,Hutchinson Precinct 03,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000140
RENO,Hutchinson Precinct 03,Secretary of State,,Republican,"Schwab, Scott",38,000140
RENO,Hutchinson Precinct 04,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",253,000150
RENO,Hutchinson Precinct 04,Secretary of State,,Libertarian,"Hodgkinson, Rob",16,000150
RENO,Hutchinson Precinct 04,Secretary of State,,Republican,"Schwab, Scott",456,000150
RENO,Hutchinson Precinct 05,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",133,000160
RENO,Hutchinson Precinct 05,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000160
RENO,Hutchinson Precinct 05,Secretary of State,,Republican,"Schwab, Scott",117,000160
RENO,Hutchinson Precinct 06,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",145,000170
RENO,Hutchinson Precinct 06,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,000170
RENO,Hutchinson Precinct 06,Secretary of State,,Republican,"Schwab, Scott",123,000170
RENO,Hutchinson Precinct 07,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",186,000180
RENO,Hutchinson Precinct 07,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000180
RENO,Hutchinson Precinct 07,Secretary of State,,Republican,"Schwab, Scott",156,000180
RENO,Hutchinson Precinct 09,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",219,000200
RENO,Hutchinson Precinct 09,Secretary of State,,Libertarian,"Hodgkinson, Rob",22,000200
RENO,Hutchinson Precinct 09,Secretary of State,,Republican,"Schwab, Scott",272,000200
RENO,Hutchinson Precinct 10,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",238,000210
RENO,Hutchinson Precinct 10,Secretary of State,,Libertarian,"Hodgkinson, Rob",21,000210
RENO,Hutchinson Precinct 10,Secretary of State,,Republican,"Schwab, Scott",358,000210
RENO,Hutchinson Precinct 11,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",251,000220
RENO,Hutchinson Precinct 11,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,000220
RENO,Hutchinson Precinct 11,Secretary of State,,Republican,"Schwab, Scott",345,000220
RENO,Hutchinson Precinct 12,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",199,000230
RENO,Hutchinson Precinct 12,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000230
RENO,Hutchinson Precinct 12,Secretary of State,,Republican,"Schwab, Scott",166,000230
RENO,Hutchinson Precinct 13,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",206,000240
RENO,Hutchinson Precinct 13,Secretary of State,,Libertarian,"Hodgkinson, Rob",22,000240
RENO,Hutchinson Precinct 13,Secretary of State,,Republican,"Schwab, Scott",182,000240
RENO,Hutchinson Precinct 14,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",191,000250
RENO,Hutchinson Precinct 14,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,000250
RENO,Hutchinson Precinct 14,Secretary of State,,Republican,"Schwab, Scott",148,000250
RENO,Hutchinson Precinct 15,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",91,000260
RENO,Hutchinson Precinct 15,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000260
RENO,Hutchinson Precinct 15,Secretary of State,,Republican,"Schwab, Scott",86,000260
RENO,Hutchinson Precinct 16,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",225,000270
RENO,Hutchinson Precinct 16,Secretary of State,,Libertarian,"Hodgkinson, Rob",24,000270
RENO,Hutchinson Precinct 16,Secretary of State,,Republican,"Schwab, Scott",144,000270
RENO,Hutchinson Precinct 17,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",212,000280
RENO,Hutchinson Precinct 17,Secretary of State,,Libertarian,"Hodgkinson, Rob",22,000280
RENO,Hutchinson Precinct 17,Secretary of State,,Republican,"Schwab, Scott",264,000280
RENO,Hutchinson Precinct 18,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",53,000290
RENO,Hutchinson Precinct 18,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000290
RENO,Hutchinson Precinct 18,Secretary of State,,Republican,"Schwab, Scott",68,000290
RENO,Hutchinson Precinct 19,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",95,000300
RENO,Hutchinson Precinct 19,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,000300
RENO,Hutchinson Precinct 19,Secretary of State,,Republican,"Schwab, Scott",75,000300
RENO,Hutchinson Precinct 20,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",154,000310
RENO,Hutchinson Precinct 20,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,000310
RENO,Hutchinson Precinct 20,Secretary of State,,Republican,"Schwab, Scott",146,000310
RENO,Hutchinson Precinct 21,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",112,000320
RENO,Hutchinson Precinct 21,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000320
RENO,Hutchinson Precinct 21,Secretary of State,,Republican,"Schwab, Scott",112,000320
RENO,Hutchinson Precinct 22,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",250,000330
RENO,Hutchinson Precinct 22,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000330
RENO,Hutchinson Precinct 22,Secretary of State,,Republican,"Schwab, Scott",296,000330
RENO,Hutchinson Precinct 24,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",210,000350
RENO,Hutchinson Precinct 24,Secretary of State,,Libertarian,"Hodgkinson, Rob",25,000350
RENO,Hutchinson Precinct 24,Secretary of State,,Republican,"Schwab, Scott",254,000350
RENO,Hutchinson Precinct 25,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",104,000360
RENO,Hutchinson Precinct 25,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,000360
RENO,Hutchinson Precinct 25,Secretary of State,,Republican,"Schwab, Scott",83,000360
RENO,Hutchinson Precinct 26,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",60,00037A
RENO,Hutchinson Precinct 26,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,00037A
RENO,Hutchinson Precinct 26,Secretary of State,,Republican,"Schwab, Scott",84,00037A
RENO,Hutchinson Precinct 26 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,00037B
RENO,Hutchinson Precinct 26 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,00037B
RENO,Hutchinson Precinct 26 Exclave,Secretary of State,,Republican,"Schwab, Scott",13,00037B
RENO,Hutchinson Precinct 27,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",144,000380
RENO,Hutchinson Precinct 27,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,000380
RENO,Hutchinson Precinct 27,Secretary of State,,Republican,"Schwab, Scott",194,000380
RENO,Hutchinson Precinct 28,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",289,00039A
RENO,Hutchinson Precinct 28,Secretary of State,,Libertarian,"Hodgkinson, Rob",21,00039A
RENO,Hutchinson Precinct 28,Secretary of State,,Republican,"Schwab, Scott",476,00039A
RENO,Hutchinson Precinct 28 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",114,00039B
RENO,Hutchinson Precinct 28 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,00039B
RENO,Hutchinson Precinct 28 Exclave,Secretary of State,,Republican,"Schwab, Scott",250,00039B
RENO,Hutchinson Precinct 29,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",148,000400
RENO,Hutchinson Precinct 29,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000400
RENO,Hutchinson Precinct 29,Secretary of State,,Republican,"Schwab, Scott",174,000400
RENO,Hutchinson Precinct 30,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",71,000410
RENO,Hutchinson Precinct 30,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000410
RENO,Hutchinson Precinct 30,Secretary of State,,Republican,"Schwab, Scott",80,000410
RENO,Hutchinson Precinct 31,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",140,000420
RENO,Hutchinson Precinct 31,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000420
RENO,Hutchinson Precinct 31,Secretary of State,,Republican,"Schwab, Scott",131,000420
RENO,Hutchinson Precinct 32,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",39,000430
RENO,Hutchinson Precinct 32,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000430
RENO,Hutchinson Precinct 32,Secretary of State,,Republican,"Schwab, Scott",84,000430
RENO,Langdon Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000440
RENO,Langdon Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000440
RENO,Langdon Township,Secretary of State,,Republican,"Schwab, Scott",28,000440
RENO,Lincoln Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000450
RENO,Lincoln Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000450
RENO,Lincoln Township,Secretary of State,,Republican,"Schwab, Scott",136,000450
RENO,Little River Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",246,000460
RENO,Little River Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",25,000460
RENO,Little River Township,Secretary of State,,Republican,"Schwab, Scott",562,000460
RENO,Loda Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000470
RENO,Loda Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000470
RENO,Loda Township,Secretary of State,,Republican,"Schwab, Scott",24,000470
RENO,Medford Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000480
RENO,Medford Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000480
RENO,Medford Township,Secretary of State,,Republican,"Schwab, Scott",70,000480
RENO,Medora Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",224,000490
RENO,Medora Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",27,000490
RENO,Medora Township,Secretary of State,,Republican,"Schwab, Scott",512,000490
RENO,Miami Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",28,000500
RENO,Miami Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000500
RENO,Miami Township,Secretary of State,,Republican,"Schwab, Scott",68,000500
RENO,Nickerson Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",51,000510
RENO,Nickerson Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000510
RENO,Nickerson Ward 1,Secretary of State,,Republican,"Schwab, Scott",80,000510
RENO,Nickerson Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",30,000520
RENO,Nickerson Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000520
RENO,Nickerson Ward 2,Secretary of State,,Republican,"Schwab, Scott",47,000520
RENO,Nickerson Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",44,000530
RENO,Nickerson Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000530
RENO,Nickerson Ward 3,Secretary of State,,Republican,"Schwab, Scott",46,000530
RENO,Ninnescah Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,000540
RENO,Ninnescah Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000540
RENO,Ninnescah Township,Secretary of State,,Republican,"Schwab, Scott",60,000540
RENO,North Clay Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",121,00055A
RENO,North Clay Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,00055A
RENO,North Clay Township,Secretary of State,,Republican,"Schwab, Scott",275,00055A
RENO,North Reno Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",195,000560
RENO,North Reno Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",20,000560
RENO,North Reno Township,Secretary of State,,Republican,"Schwab, Scott",387,000560
RENO,Plevna Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",19,000570
RENO,Plevna Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000570
RENO,Plevna Township,Secretary of State,,Republican,"Schwab, Scott",81,000570
RENO,Roscoe Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",19,000580
RENO,Roscoe Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000580
RENO,Roscoe Township,Secretary of State,,Republican,"Schwab, Scott",28,000580
RENO,Salt Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",31,000590
RENO,Salt Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000590
RENO,Salt Creek Township,Secretary of State,,Republican,"Schwab, Scott",120,000590
RENO,South Hutchinson Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",92,000610
RENO,South Hutchinson Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000610
RENO,South Hutchinson Precinct 1,Secretary of State,,Republican,"Schwab, Scott",98,000610
RENO,South Hutchinson Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",130,000620
RENO,South Hutchinson Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000620
RENO,South Hutchinson Precinct 2,Secretary of State,,Republican,"Schwab, Scott",214,000620
RENO,South Hutchinson Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",102,000630
RENO,South Hutchinson Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000630
RENO,South Hutchinson Precinct 3,Secretary of State,,Republican,"Schwab, Scott",174,000630
RENO,South Reno Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000640
RENO,South Reno Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000640
RENO,South Reno Township,Secretary of State,,Republican,"Schwab, Scott",66,000640
RENO,Sumner Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",60,000650
RENO,Sumner Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000650
RENO,Sumner Township,Secretary of State,,Republican,"Schwab, Scott",181,000650
RENO,Sylvia Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000660
RENO,Sylvia Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000660
RENO,Sylvia Township,Secretary of State,,Republican,"Schwab, Scott",63,000660
RENO,Troy Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000670
RENO,Troy Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000670
RENO,Troy Township,Secretary of State,,Republican,"Schwab, Scott",37,000670
RENO,Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",102,000680
RENO,Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000680
RENO,Valley Township,Secretary of State,,Republican,"Schwab, Scott",243,000680
RENO,Walnut Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000690
RENO,Walnut Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000690
RENO,Walnut Township,Secretary of State,,Republican,"Schwab, Scott",45,000690
RENO,Westminister Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000700
RENO,Westminister Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000700
RENO,Westminister Township,Secretary of State,,Republican,"Schwab, Scott",63,000700
RENO,Yoder Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",54,000710
RENO,Yoder Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000710
RENO,Yoder Township,Secretary of State,,Republican,"Schwab, Scott",166,000710
RENO,Hutchinson Precinct 01 H102,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",79,120020
RENO,Hutchinson Precinct 01 H102,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,120020
RENO,Hutchinson Precinct 01 H102,Secretary of State,,Republican,"Schwab, Scott",65,120020
RENO,Hutchinson Precinct 01 H114,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,120030
RENO,Hutchinson Precinct 01 H114,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,120030
RENO,Hutchinson Precinct 01 H114,Secretary of State,,Republican,"Schwab, Scott",6,120030
RENO,South Clay Township H101,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",107,120040
RENO,South Clay Township H101,Secretary of State,,Libertarian,"Hodgkinson, Rob",20,120040
RENO,South Clay Township H101,Secretary of State,,Republican,"Schwab, Scott",308,120040
RENO,South Clay Township Clay H102 A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,12005A
RENO,South Clay Township Clay H102 A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,12005A
RENO,South Clay Township Clay H102 A,Secretary of State,,Republican,"Schwab, Scott",1,12005A
RENO,Hutchinson Precinct 34 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120060
RENO,Hutchinson Precinct 34 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120060
RENO,Hutchinson Precinct 34 Exclave,Secretary of State,,Republican,"Schwab, Scott",1,120060
RENO,Hutchinson Precinct 36,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,120070
RENO,Hutchinson Precinct 36,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,120070
RENO,Hutchinson Precinct 36,Secretary of State,,Republican,"Schwab, Scott",4,120070
RENO,Hutchinson Precinct 08 H101,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",90,200010
RENO,Hutchinson Precinct 08 H101,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,200010
RENO,Hutchinson Precinct 08 H101,Secretary of State,,Republican,"Schwab, Scott",81,200010
RENO,Hutchinson Precinct 35,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",67,200020
RENO,Hutchinson Precinct 35,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,200020
RENO,Hutchinson Precinct 35,Secretary of State,,Republican,"Schwab, Scott",81,200020
RENO,Hutchinson Precinct 23 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",56,200030
RENO,Hutchinson Precinct 23 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,200030
RENO,Hutchinson Precinct 23 Exclave,Secretary of State,,Republican,"Schwab, Scott",108,200030
RENO,Hutchinson Precinct 23 H104,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",321,200040
RENO,Hutchinson Precinct 23 H104,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,200040
