county,precinct,office,district,party,candidate,votes,vtd
HARPER,Anthony Ward 3 Exclave 1,State Treasurer,,Democratic,"Francisco, Marci",0,900030
HARPER,Anthony Ward 3 Exclave 1,State Treasurer,,Republican,"LaTurner, Jake",0,900030
HARPER,Anthony Ward 3 Exclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900040
HARPER,Anthony Ward 3 Exclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900040
HARPER,Anthony Ward 4 Exclave 1,State Treasurer,,Democratic,"Francisco, Marci",0,900050
HARPER,Anthony Ward 4 Exclave 1,State Treasurer,,Republican,"LaTurner, Jake",0,900050
HARPER,Harper Ward 1 Exclave 1,State Treasurer,,Democratic,"Francisco, Marci",0,900060
HARPER,Harper Ward 1 Exclave 1,State Treasurer,,Republican,"LaTurner, Jake",0,900060
HARPER,Township 5 West Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,900070
HARPER,Township 5 West Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,900070
HARPER,Anthony Ward 1,U.S. House,4,Democratic,"Thompson, James A.",86,000010
HARPER,Anthony Ward 1,U.S. House,4,Republican,"Estes, Ron",311,000010
HARPER,Anthony Ward 2,U.S. House,4,Democratic,"Thompson, James A.",40,000020
HARPER,Anthony Ward 2,U.S. House,4,Republican,"Estes, Ron",162,000020
HARPER,Anthony Ward 3,U.S. House,4,Democratic,"Thompson, James A.",15,000030
HARPER,Anthony Ward 3,U.S. House,4,Republican,"Estes, Ron",31,000030
HARPER,Anthony Ward 4,U.S. House,4,Democratic,"Thompson, James A.",24,000040
HARPER,Anthony Ward 4,U.S. House,4,Republican,"Estes, Ron",76,000040
HARPER,Harper Ward 1,U.S. House,4,Democratic,"Thompson, James A.",50,000050
HARPER,Harper Ward 1,U.S. House,4,Republican,"Estes, Ron",150,000050
HARPER,Harper Ward 2,U.S. House,4,Democratic,"Thompson, James A.",58,000060
HARPER,Harper Ward 2,U.S. House,4,Republican,"Estes, Ron",172,000060
HARPER,Township 1,U.S. House,4,Democratic,"Thompson, James A.",50,000070
HARPER,Township 1,U.S. House,4,Republican,"Estes, Ron",245,000070
HARPER,Township 2,U.S. House,4,Democratic,"Thompson, James A.",3,000080
HARPER,Township 2,U.S. House,4,Republican,"Estes, Ron",40,000080
HARPER,Township 4,U.S. House,4,Democratic,"Thompson, James A.",26,000100
HARPER,Township 4,U.S. House,4,Republican,"Estes, Ron",49,000100
HARPER,Township 3 East,U.S. House,4,Democratic,"Thompson, James A.",8,800010
HARPER,Township 3 East,U.S. House,4,Republican,"Estes, Ron",44,800010
HARPER,Township 3 West,U.S. House,4,Democratic,"Thompson, James A.",12,800020
HARPER,Township 3 West,U.S. House,4,Republican,"Estes, Ron",68,800020
HARPER,Township 5 East,U.S. House,4,Democratic,"Thompson, James A.",21,800030
HARPER,Township 5 East,U.S. House,4,Republican,"Estes, Ron",109,800030
HARPER,Township 5 West,U.S. House,4,Democratic,"Thompson, James A.",3,800040
HARPER,Township 5 West,U.S. House,4,Republican,"Estes, Ron",39,800040
HARPER,Township 6 East,U.S. House,4,Democratic,"Thompson, James A.",13,800050
HARPER,Township 6 East,U.S. House,4,Republican,"Estes, Ron",71,800050
HARPER,Township 6 West,U.S. House,4,Democratic,"Thompson, James A.",8,800060
HARPER,Township 6 West,U.S. House,4,Republican,"Estes, Ron",34,800060
HARPER,Anthony Ward 2 Exclave 1,U.S. House,4,Democratic,"Thompson, James A.",0,900010
HARPER,Anthony Ward 2 Exclave 1,U.S. House,4,Republican,"Estes, Ron",0,900010
HARPER,Anthony Ward 2 Exclave 2,U.S. House,4,Democratic,"Thompson, James A.",0,900020
HARPER,Anthony Ward 2 Exclave 2,U.S. House,4,Republican,"Estes, Ron",0,900020
HARPER,Anthony Ward 3 Exclave 1,U.S. House,4,Democratic,"Thompson, James A.",0,900030
HARPER,Anthony Ward 3 Exclave 1,U.S. House,4,Republican,"Estes, Ron",0,900030
HARPER,Anthony Ward 3 Exclave 2,U.S. House,4,Democratic,"Thompson, James A.",0,900040
HARPER,Anthony Ward 3 Exclave 2,U.S. House,4,Republican,"Estes, Ron",0,900040
HARPER,Anthony Ward 4 Exclave 1,U.S. House,4,Democratic,"Thompson, James A.",0,900050
HARPER,Anthony Ward 4 Exclave 1,U.S. House,4,Republican,"Estes, Ron",0,900050
HARPER,Harper Ward 1 Exclave 1,U.S. House,4,Democratic,"Thompson, James A.",0,900060
HARPER,Harper Ward 1 Exclave 1,U.S. House,4,Republican,"Estes, Ron",0,900060
HARPER,Township 5 West Enclave,U.S. House,4,Democratic,"Thompson, James A.",0,900070
HARPER,Township 5 West Enclave,U.S. House,4,Republican,"Estes, Ron",0,900070
