county,precinct,office,district,party,candidate,votes,vtd
BROWN,Robinson Township,Secretary of State,,Republican,"Schwab, Scott",103,000160
BROWN,Sabetha Ward 1 Part A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00017A
BROWN,Sabetha Ward 1 Part A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00017A
BROWN,Sabetha Ward 1 Part A,Secretary of State,,Republican,"Schwab, Scott",0,00017A
BROWN,Sabetha Ward 1 Part B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00017B
BROWN,Sabetha Ward 1 Part B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00017B
BROWN,Sabetha Ward 1 Part B,Secretary of State,,Republican,"Schwab, Scott",0,00017B
BROWN,Sabetha Ward 4 Part A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00018A
BROWN,Sabetha Ward 4 Part A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00018A
BROWN,Sabetha Ward 4 Part A,Secretary of State,,Republican,"Schwab, Scott",0,00018A
BROWN,Sabetha Ward 4 Part B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00018B
BROWN,Sabetha Ward 4 Part B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00018B
BROWN,Sabetha Ward 4 Part B,Secretary of State,,Republican,"Schwab, Scott",0,00018B
BROWN,Sabetha Ward 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000190
BROWN,Sabetha Ward 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000190
BROWN,Sabetha Ward 5,Secretary of State,,Republican,"Schwab, Scott",0,000190
BROWN,Walnut Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",65,000200
BROWN,Walnut Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000200
BROWN,Walnut Township,Secretary of State,,Republican,"Schwab, Scott",186,000200
BROWN,Washington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",47,000210
BROWN,Washington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000210
BROWN,Washington Township,Secretary of State,,Republican,"Schwab, Scott",144,000210
BROWN,Sabetha Ward 1 Part 1 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
BROWN,Sabetha Ward 1 Part 1 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
BROWN,Sabetha Ward 1 Part 1 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,900010
BROWN,Hamlin Township,State House,62,Democratic,"Baker, Melvin L.",13,000010
BROWN,Hiawatha City Ward 1,State House,62,Democratic,"Baker, Melvin L.",65,000020
BROWN,Hiawatha City Ward 2,State House,62,Democratic,"Baker, Melvin L.",193,000030
BROWN,Hiawatha City Ward 3,State House,62,Democratic,"Baker, Melvin L.",125,00004A
BROWN,Hiawatha City Ward 3 Exclave,State House,62,Democratic,"Baker, Melvin L.",0,00004B
BROWN,Hiawatha City Ward 4,State House,62,Democratic,"Baker, Melvin L.",6,00005A
BROWN,Hiawatha City Ward 4 Exclave Club,State House,62,Democratic,"Baker, Melvin L.",0,00005B
BROWN,Hiawatha Township,State House,62,Democratic,"Baker, Melvin L.",51,000060
BROWN,Horton Ward 1,State House,62,Democratic,"Baker, Melvin L.",52,000070
BROWN,Horton Ward 2,State House,62,Democratic,"Baker, Melvin L.",29,000080
BROWN,Horton Ward 3,State House,62,Democratic,"Baker, Melvin L.",28,00009A
BROWN,Horton Ward 3 Exclave A,State House,62,Democratic,"Baker, Melvin L.",0,00009B
BROWN,Horton Ward 3 Exclave B,State House,62,Democratic,"Baker, Melvin L.",0,00009C
BROWN,Irving Township,State House,62,Democratic,"Baker, Melvin L.",30,000100
BROWN,Mission Township,State House,62,Democratic,"Baker, Melvin L.",53,000110
BROWN,Morrill Township,State House,62,Democratic,"Baker, Melvin L.",22,000120
BROWN,Padonia Township,State House,62,Democratic,"Baker, Melvin L.",20,000130
BROWN,Powhattan Township,State House,62,Democratic,"Baker, Melvin L.",93,000140
BROWN,Reserve Township,State House,62,Democratic,"Baker, Melvin L.",14,000150
BROWN,Robinson Township,State House,62,Democratic,"Baker, Melvin L.",46,000160
BROWN,Sabetha Ward 1 Part A,State House,62,Democratic,"Baker, Melvin L.",0,00017A
BROWN,Sabetha Ward 1 Part B,State House,62,Democratic,"Baker, Melvin L.",0,00017B
BROWN,Sabetha Ward 4 Part A,State House,62,Democratic,"Baker, Melvin L.",0,00018A
BROWN,Sabetha Ward 4 Part B,State House,62,Democratic,"Baker, Melvin L.",0,00018B
BROWN,Sabetha Ward 5,State House,62,Democratic,"Baker, Melvin L.",0,000190
BROWN,Walnut Township,State House,62,Democratic,"Baker, Melvin L.",57,000200
BROWN,Washington Township,State House,62,Democratic,"Baker, Melvin L.",40,000210
BROWN,Sabetha Ward 1 Part 1 Exclave,State House,62,Democratic,"Baker, Melvin L.",0,900010
BROWN,Hamlin Township,State House,62,Republican,"Garber, Randy",56,000010
BROWN,Hiawatha City Ward 1,State House,62,Republican,"Garber, Randy",81,000020
BROWN,Hiawatha City Ward 2,State House,62,Republican,"Garber, Randy",287,000030
BROWN,Hiawatha City Ward 3,State House,62,Republican,"Garber, Randy",284,00004A
BROWN,Hiawatha City Ward 3 Exclave,State House,62,Republican,"Garber, Randy",0,00004B
BROWN,Hiawatha City Ward 4,State House,62,Republican,"Garber, Randy",35,00005A
BROWN,Hiawatha City Ward 4 Exclave Club,State House,62,Republican,"Garber, Randy",0,00005B
BROWN,Hiawatha Township,State House,62,Republican,"Garber, Randy",239,000060
BROWN,Horton Ward 1,State House,62,Republican,"Garber, Randy",128,000070
BROWN,Horton Ward 2,State House,62,Republican,"Garber, Randy",110,000080
BROWN,Horton Ward 3,State House,62,Republican,"Garber, Randy",63,00009A
BROWN,Horton Ward 3 Exclave A,State House,62,Republican,"Garber, Randy",0,00009B
BROWN,Horton Ward 3 Exclave B,State House,62,Republican,"Garber, Randy",0,00009C
BROWN,Irving Township,State House,62,Republican,"Garber, Randy",84,000100
BROWN,Mission Township,State House,62,Republican,"Garber, Randy",218,000110
BROWN,Morrill Township,State House,62,Republican,"Garber, Randy",168,000120
BROWN,Padonia Township,State House,62,Republican,"Garber, Randy",63,000130
BROWN,Powhattan Township,State House,62,Republican,"Garber, Randy",128,000140
BROWN,Reserve Township,State House,62,Republican,"Garber, Randy",33,000150
BROWN,Robinson Township,State House,62,Republican,"Garber, Randy",106,000160
BROWN,Sabetha Ward 1 Part A,State House,62,Republican,"Garber, Randy",0,00017A
BROWN,Sabetha Ward 1 Part B,State House,62,Republican,"Garber, Randy",0,00017B
BROWN,Sabetha Ward 4 Part A,State House,62,Republican,"Garber, Randy",0,00018A
BROWN,Sabetha Ward 4 Part B,State House,62,Republican,"Garber, Randy",0,00018B
BROWN,Sabetha Ward 5,State House,62,Republican,"Garber, Randy",0,000190
BROWN,Walnut Township,State House,62,Republican,"Garber, Randy",205,000200
BROWN,Washington Township,State House,62,Republican,"Garber, Randy",155,000210
BROWN,Sabetha Ward 1 Part 1 Exclave,State House,62,Republican,"Garber, Randy",0,900010
BROWN,Hamlin Township,State Treasurer,,Democratic,"Francisco, Marci",14,000010
BROWN,Hamlin Township,State Treasurer,,Republican,"LaTurner, Jake",55,000010
BROWN,Hiawatha City Ward 1,State Treasurer,,Democratic,"Francisco, Marci",50,000020
BROWN,Hiawatha City Ward 1,State Treasurer,,Republican,"LaTurner, Jake",97,000020
BROWN,Hiawatha City Ward 2,State Treasurer,,Democratic,"Francisco, Marci",155,000030
BROWN,Hiawatha City Ward 2,State Treasurer,,Republican,"LaTurner, Jake",325,000030
BROWN,Hiawatha City Ward 3,State Treasurer,,Democratic,"Francisco, Marci",111,00004A
BROWN,Hiawatha City Ward 3,State Treasurer,,Republican,"LaTurner, Jake",286,00004A
BROWN,Hiawatha City Ward 3 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00004B
BROWN,Hiawatha City Ward 4,State Treasurer,,Democratic,"Francisco, Marci",6,00005A
BROWN,Hiawatha City Ward 4,State Treasurer,,Republican,"LaTurner, Jake",33,00005A
BROWN,Hiawatha City Ward 4 Exclave Club,State Treasurer,,Democratic,"Francisco, Marci",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,State Treasurer,,Republican,"LaTurner, Jake",0,00005B
BROWN,Hiawatha Township,State Treasurer,,Democratic,"Francisco, Marci",42,000060
BROWN,Hiawatha Township,State Treasurer,,Republican,"LaTurner, Jake",239,000060
BROWN,Horton Ward 1,State Treasurer,,Democratic,"Francisco, Marci",54,000070
BROWN,Horton Ward 1,State Treasurer,,Republican,"LaTurner, Jake",121,000070
BROWN,Horton Ward 2,State Treasurer,,Democratic,"Francisco, Marci",24,000080
BROWN,Horton Ward 2,State Treasurer,,Republican,"LaTurner, Jake",115,000080
BROWN,Horton Ward 3,State Treasurer,,Democratic,"Francisco, Marci",27,00009A
BROWN,Horton Ward 3,State Treasurer,,Republican,"LaTurner, Jake",64,00009A
BROWN,Horton Ward 3 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00009B
BROWN,Horton Ward 3 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00009B
BROWN,Horton Ward 3 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00009C
BROWN,Horton Ward 3 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00009C
BROWN,Irving Township,State Treasurer,,Democratic,"Francisco, Marci",33,000100
BROWN,Irving Township,State Treasurer,,Republican,"LaTurner, Jake",81,000100
BROWN,Mission Township,State Treasurer,,Democratic,"Francisco, Marci",47,000110
BROWN,Mission Township,State Treasurer,,Republican,"LaTurner, Jake",222,000110
BROWN,Morrill Township,State Treasurer,,Democratic,"Francisco, Marci",20,000120
BROWN,Morrill Township,State Treasurer,,Republican,"LaTurner, Jake",169,000120
BROWN,Padonia Township,State Treasurer,,Democratic,"Francisco, Marci",18,000130
BROWN,Padonia Township,State Treasurer,,Republican,"LaTurner, Jake",65,000130
BROWN,Powhattan Township,State Treasurer,,Democratic,"Francisco, Marci",92,000140
BROWN,Powhattan Township,State Treasurer,,Republican,"LaTurner, Jake",130,000140
BROWN,Reserve Township,State Treasurer,,Democratic,"Francisco, Marci",9,000150
BROWN,Reserve Township,State Treasurer,,Republican,"LaTurner, Jake",37,000150
BROWN,Robinson Township,State Treasurer,,Democratic,"Francisco, Marci",45,000160
BROWN,Robinson Township,State Treasurer,,Republican,"LaTurner, Jake",106,000160
BROWN,Sabetha Ward 1 Part A,State Treasurer,,Democratic,"Francisco, Marci",0,00017A
BROWN,Sabetha Ward 1 Part A,State Treasurer,,Republican,"LaTurner, Jake",0,00017A
BROWN,Sabetha Ward 1 Part B,State Treasurer,,Democratic,"Francisco, Marci",0,00017B
BROWN,Sabetha Ward 1 Part B,State Treasurer,,Republican,"LaTurner, Jake",0,00017B
BROWN,Sabetha Ward 4 Part A,State Treasurer,,Democratic,"Francisco, Marci",0,00018A
BROWN,Sabetha Ward 4 Part A,State Treasurer,,Republican,"LaTurner, Jake",0,00018A
BROWN,Sabetha Ward 4 Part B,State Treasurer,,Democratic,"Francisco, Marci",0,00018B
BROWN,Sabetha Ward 4 Part B,State Treasurer,,Republican,"LaTurner, Jake",0,00018B
BROWN,Sabetha Ward 5,State Treasurer,,Democratic,"Francisco, Marci",0,000190
BROWN,Sabetha Ward 5,State Treasurer,,Republican,"LaTurner, Jake",0,000190
BROWN,Walnut Township,State Treasurer,,Democratic,"Francisco, Marci",53,000200
BROWN,Walnut Township,State Treasurer,,Republican,"LaTurner, Jake",202,000200
BROWN,Washington Township,State Treasurer,,Democratic,"Francisco, Marci",41,000210
BROWN,Washington Township,State Treasurer,,Republican,"LaTurner, Jake",152,000210
BROWN,Sabetha Ward 1 Part 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900010
BROWN,Sabetha Ward 1 Part 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900010
BROWN,Hamlin Township,U.S. House,2,Democratic,"Davis, Paul",16,000010
BROWN,Hamlin Township,U.S. House,2,Libertarian,"Standley, Kelly",3,000010
BROWN,Hamlin Township,U.S. House,2,Republican,"Watkins, Steve",50,000010
BROWN,Hiawatha City Ward 1,U.S. House,2,Democratic,"Davis, Paul",64,000020
BROWN,Hiawatha City Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",6,000020
BROWN,Hiawatha City Ward 1,U.S. House,2,Republican,"Watkins, Steve",74,000020
BROWN,Hiawatha City Ward 2,U.S. House,2,Democratic,"Davis, Paul",199,000030
BROWN,Hiawatha City Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",31,000030
BROWN,Hiawatha City Ward 2,U.S. House,2,Republican,"Watkins, Steve",252,000030
BROWN,Hiawatha City Ward 3,U.S. House,2,Democratic,"Davis, Paul",136,00004A
BROWN,Hiawatha City Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",31,00004A
BROWN,Hiawatha City Ward 3,U.S. House,2,Republican,"Watkins, Steve",231,00004A
BROWN,Hiawatha City Ward 3 Exclave,U.S. House,2,Democratic,"Davis, Paul",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,U.S. House,2,Libertarian,"Standley, Kelly",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,U.S. House,2,Republican,"Watkins, Steve",0,00004B
BROWN,Hiawatha City Ward 4,U.S. House,2,Democratic,"Davis, Paul",12,00005A
BROWN,Hiawatha City Ward 4,U.S. House,2,Libertarian,"Standley, Kelly",4,00005A
BROWN,Hiawatha City Ward 4,U.S. House,2,Republican,"Watkins, Steve",25,00005A
BROWN,Hiawatha City Ward 4 Exclave Club,U.S. House,2,Democratic,"Davis, Paul",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,U.S. House,2,Libertarian,"Standley, Kelly",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,U.S. House,2,Republican,"Watkins, Steve",0,00005B
BROWN,Hiawatha Township,U.S. House,2,Democratic,"Davis, Paul",67,000060
BROWN,Hiawatha Township,U.S. House,2,Libertarian,"Standley, Kelly",15,000060
BROWN,Hiawatha Township,U.S. House,2,Republican,"Watkins, Steve",209,000060
BROWN,Horton Ward 1,U.S. House,2,Democratic,"Davis, Paul",49,000070
BROWN,Horton Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",17,000070
BROWN,Horton Ward 1,U.S. House,2,Republican,"Watkins, Steve",110,000070
BROWN,Horton Ward 2,U.S. House,2,Democratic,"Davis, Paul",26,000080
BROWN,Horton Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",11,000080
BROWN,Horton Ward 2,U.S. House,2,Republican,"Watkins, Steve",103,000080
BROWN,Horton Ward 3,U.S. House,2,Democratic,"Davis, Paul",29,00009A
BROWN,Horton Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",12,00009A
BROWN,Horton Ward 3,U.S. House,2,Republican,"Watkins, Steve",51,00009A
BROWN,Horton Ward 3 Exclave A,U.S. House,2,Democratic,"Davis, Paul",0,00009B
BROWN,Horton Ward 3 Exclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,00009B
BROWN,Horton Ward 3 Exclave A,U.S. House,2,Republican,"Watkins, Steve",0,00009B
BROWN,Horton Ward 3 Exclave B,U.S. House,2,Democratic,"Davis, Paul",0,00009C
BROWN,Horton Ward 3 Exclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,00009C
BROWN,Horton Ward 3 Exclave B,U.S. House,2,Republican,"Watkins, Steve",0,00009C
BROWN,Irving Township,U.S. House,2,Democratic,"Davis, Paul",33,000100
BROWN,Irving Township,U.S. House,2,Libertarian,"Standley, Kelly",7,000100
BROWN,Irving Township,U.S. House,2,Republican,"Watkins, Steve",75,000100
BROWN,Mission Township,U.S. House,2,Democratic,"Davis, Paul",63,000110
BROWN,Mission Township,U.S. House,2,Libertarian,"Standley, Kelly",12,000110
BROWN,Mission Township,U.S. House,2,Republican,"Watkins, Steve",197,000110
BROWN,Morrill Township,U.S. House,2,Democratic,"Davis, Paul",24,000120
BROWN,Morrill Township,U.S. House,2,Libertarian,"Standley, Kelly",10,000120
BROWN,Morrill Township,U.S. House,2,Republican,"Watkins, Steve",154,000120
BROWN,Padonia Township,U.S. House,2,Democratic,"Davis, Paul",25,000130
BROWN,Padonia Township,U.S. House,2,Libertarian,"Standley, Kelly",14,000130
BROWN,Padonia Township,U.S. House,2,Republican,"Watkins, Steve",46,000130
BROWN,Powhattan Township,U.S. House,2,Democratic,"Davis, Paul",92,000140
BROWN,Powhattan Township,U.S. House,2,Libertarian,"Standley, Kelly",15,000140
BROWN,Powhattan Township,U.S. House,2,Republican,"Watkins, Steve",113,000140
BROWN,Reserve Township,U.S. House,2,Democratic,"Davis, Paul",13,000150
BROWN,Reserve Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000150
BROWN,Reserve Township,U.S. House,2,Republican,"Watkins, Steve",27,000150
BROWN,Robinson Township,U.S. House,2,Democratic,"Davis, Paul",48,000160
BROWN,Robinson Township,U.S. House,2,Libertarian,"Standley, Kelly",8,000160
BROWN,Robinson Township,U.S. House,2,Republican,"Watkins, Steve",97,000160
BROWN,Sabetha Ward 1 Part A,U.S. House,2,Democratic,"Davis, Paul",0,00017A
BROWN,Sabetha Ward 1 Part A,U.S. House,2,Libertarian,"Standley, Kelly",0,00017A
BROWN,Sabetha Ward 1 Part A,U.S. House,2,Republican,"Watkins, Steve",0,00017A
BROWN,Sabetha Ward 1 Part B,U.S. House,2,Democratic,"Davis, Paul",0,00017B
BROWN,Sabetha Ward 1 Part B,U.S. House,2,Libertarian,"Standley, Kelly",0,00017B
BROWN,Sabetha Ward 1 Part B,U.S. House,2,Republican,"Watkins, Steve",0,00017B
BROWN,Sabetha Ward 4 Part A,U.S. House,2,Democratic,"Davis, Paul",0,00018A
BROWN,Sabetha Ward 4 Part A,U.S. House,2,Libertarian,"Standley, Kelly",0,00018A
BROWN,Sabetha Ward 4 Part A,U.S. House,2,Republican,"Watkins, Steve",0,00018A
BROWN,Sabetha Ward 4 Part B,U.S. House,2,Democratic,"Davis, Paul",0,00018B
BROWN,Sabetha Ward 4 Part B,U.S. House,2,Libertarian,"Standley, Kelly",0,00018B
BROWN,Sabetha Ward 4 Part B,U.S. House,2,Republican,"Watkins, Steve",0,00018B
BROWN,Sabetha Ward 5,U.S. House,2,Democratic,"Davis, Paul",0,000190
BROWN,Sabetha Ward 5,U.S. House,2,Libertarian,"Standley, Kelly",0,000190
BROWN,Sabetha Ward 5,U.S. House,2,Republican,"Watkins, Steve",0,000190
BROWN,Walnut Township,U.S. House,2,Democratic,"Davis, Paul",69,000200
BROWN,Walnut Township,U.S. House,2,Libertarian,"Standley, Kelly",17,000200
BROWN,Walnut Township,U.S. House,2,Republican,"Watkins, Steve",176,000200
BROWN,Washington Township,U.S. House,2,Democratic,"Davis, Paul",41,000210
BROWN,Washington Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000210
BROWN,Washington Township,U.S. House,2,Republican,"Watkins, Steve",147,000210
BROWN,Sabetha Ward 1 Part 1 Exclave,U.S. House,2,Democratic,"Davis, Paul",0,900010
BROWN,Sabetha Ward 1 Part 1 Exclave,U.S. House,2,Libertarian,"Standley, Kelly",0,900010
BROWN,Sabetha Ward 1 Part 1 Exclave,U.S. House,2,Republican,"Watkins, Steve",0,900010
