county,precinct,office,district,party,candidate,votes,vtd
ELLSWORTH,Ellsworth City East Ward 1,State House,108,Republican,"Johnson, Steven",217,000070
ELLSWORTH,Ellsworth City East Ward 2,State House,108,Republican,"Johnson, Steven",238,000080
ELLSWORTH,Ellsworth City West,State House,108,Republican,"Johnson, Steven",258,00009A
ELLSWORTH,Canren Township,State House,108,Republican,"Johnson, Steven",23,00009B
ELLSWORTH,Ellsworth Township,State House,108,Republican,"Johnson, Steven",80,000100
ELLSWORTH,Garfield Township,State House,108,Republican,"Johnson, Steven",24,000110
ELLSWORTH,Green Garden Township,State House,108,Republican,"Johnson, Steven",70,000120
ELLSWORTH,Kanopolis Township,State House,108,Republican,"Johnson, Steven",168,000130
ELLSWORTH,Langley Township,State House,108,Republican,"Johnson, Steven",33,000140
ELLSWORTH,Lincoln Township,State House,108,Republican,"Johnson, Steven",24,000150
ELLSWORTH,Mulberry Township,State House,108,Republican,"Johnson, Steven",17,000160
ELLSWORTH,Noble Township,State House,108,Republican,"Johnson, Steven",35,000170
ELLSWORTH,Palacky Township,State House,108,Republican,"Johnson, Steven",26,000180
ELLSWORTH,Sherman Township,State House,108,Republican,"Johnson, Steven",39,000190
ELLSWORTH,Thomas Township,State House,108,Republican,"Johnson, Steven",33,000200
ELLSWORTH,Trivoli Township,State House,108,Republican,"Johnson, Steven",21,000210
ELLSWORTH,Valley Township,State House,108,Republican,"Johnson, Steven",187,000220
ELLSWORTH,Venango Township,State House,108,Republican,"Johnson, Steven",32,000230
ELLSWORTH,Wilson Township,State House,108,Republican,"Johnson, Steven",319,000240
ELLSWORTH,Ash Creek Township,State Treasurer,,Democratic,"Francisco, Marci",2,000010
ELLSWORTH,Ash Creek Township,State Treasurer,,Republican,"LaTurner, Jake",28,000010
ELLSWORTH,Black Wolf Township,State Treasurer,,Democratic,"Francisco, Marci",13,000020
ELLSWORTH,Black Wolf Township,State Treasurer,,Republican,"LaTurner, Jake",26,000020
ELLSWORTH,Buckeye Township,State Treasurer,,Democratic,"Francisco, Marci",1,000030
ELLSWORTH,Buckeye Township,State Treasurer,,Republican,"LaTurner, Jake",26,000030
ELLSWORTH,Carneiro Township,State Treasurer,,Democratic,"Francisco, Marci",6,000040
ELLSWORTH,Carneiro Township,State Treasurer,,Republican,"LaTurner, Jake",23,000040
ELLSWORTH,Clear Creek Township,State Treasurer,,Democratic,"Francisco, Marci",7,000050
ELLSWORTH,Clear Creek Township,State Treasurer,,Republican,"LaTurner, Jake",41,000050
ELLSWORTH,Columbia Township,State Treasurer,,Democratic,"Francisco, Marci",3,000060
ELLSWORTH,Columbia Township,State Treasurer,,Republican,"LaTurner, Jake",27,000060
ELLSWORTH,Ellsworth City East Ward 1,State Treasurer,,Democratic,"Francisco, Marci",73,000070
ELLSWORTH,Ellsworth City East Ward 1,State Treasurer,,Republican,"LaTurner, Jake",176,000070
ELLSWORTH,Ellsworth City East Ward 2,State Treasurer,,Democratic,"Francisco, Marci",71,000080
ELLSWORTH,Ellsworth City East Ward 2,State Treasurer,,Republican,"LaTurner, Jake",195,000080
ELLSWORTH,Ellsworth City West,State Treasurer,,Democratic,"Francisco, Marci",75,00009A
ELLSWORTH,Ellsworth City West,State Treasurer,,Republican,"LaTurner, Jake",208,00009A
ELLSWORTH,Canren Township,State Treasurer,,Democratic,"Francisco, Marci",12,00009B
ELLSWORTH,Canren Township,State Treasurer,,Republican,"LaTurner, Jake",15,00009B
ELLSWORTH,Ellsworth Township,State Treasurer,,Democratic,"Francisco, Marci",20,000100
ELLSWORTH,Ellsworth Township,State Treasurer,,Republican,"LaTurner, Jake",63,000100
ELLSWORTH,Garfield Township,State Treasurer,,Democratic,"Francisco, Marci",2,000110
ELLSWORTH,Garfield Township,State Treasurer,,Republican,"LaTurner, Jake",22,000110
ELLSWORTH,Green Garden Township,State Treasurer,,Democratic,"Francisco, Marci",14,000120
ELLSWORTH,Green Garden Township,State Treasurer,,Republican,"LaTurner, Jake",60,000120
ELLSWORTH,Kanopolis Township,State Treasurer,,Democratic,"Francisco, Marci",52,000130
ELLSWORTH,Kanopolis Township,State Treasurer,,Republican,"LaTurner, Jake",145,000130
ELLSWORTH,Langley Township,State Treasurer,,Democratic,"Francisco, Marci",5,000140
ELLSWORTH,Langley Township,State Treasurer,,Republican,"LaTurner, Jake",32,000140
ELLSWORTH,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",7,000150
ELLSWORTH,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",20,000150
ELLSWORTH,Mulberry Township,State Treasurer,,Democratic,"Francisco, Marci",2,000160
ELLSWORTH,Mulberry Township,State Treasurer,,Republican,"LaTurner, Jake",17,000160
ELLSWORTH,Noble Township,State Treasurer,,Democratic,"Francisco, Marci",8,000170
ELLSWORTH,Noble Township,State Treasurer,,Republican,"LaTurner, Jake",27,000170
ELLSWORTH,Palacky Township,State Treasurer,,Democratic,"Francisco, Marci",8,000180
ELLSWORTH,Palacky Township,State Treasurer,,Republican,"LaTurner, Jake",22,000180
ELLSWORTH,Sherman Township,State Treasurer,,Democratic,"Francisco, Marci",1,000190
ELLSWORTH,Sherman Township,State Treasurer,,Republican,"LaTurner, Jake",37,000190
ELLSWORTH,Thomas Township,State Treasurer,,Democratic,"Francisco, Marci",7,000200
ELLSWORTH,Thomas Township,State Treasurer,,Republican,"LaTurner, Jake",29,000200
ELLSWORTH,Trivoli Township,State Treasurer,,Democratic,"Francisco, Marci",5,000210
ELLSWORTH,Trivoli Township,State Treasurer,,Republican,"LaTurner, Jake",19,000210
ELLSWORTH,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",54,000220
ELLSWORTH,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",149,000220
ELLSWORTH,Venango Township,State Treasurer,,Democratic,"Francisco, Marci",13,000230
ELLSWORTH,Venango Township,State Treasurer,,Republican,"LaTurner, Jake",30,000230
ELLSWORTH,Wilson Township,State Treasurer,,Democratic,"Francisco, Marci",94,000240
ELLSWORTH,Wilson Township,State Treasurer,,Republican,"LaTurner, Jake",268,000240
ELLSWORTH,Ash Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000010
ELLSWORTH,Ash Creek Township,U.S. House,1,Republican,"Marshall, Roger",27,000010
ELLSWORTH,Black Wolf Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000020
ELLSWORTH,Black Wolf Township,U.S. House,1,Republican,"Marshall, Roger",30,000020
ELLSWORTH,Buckeye Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000030
ELLSWORTH,Buckeye Township,U.S. House,1,Republican,"Marshall, Roger",24,000030
ELLSWORTH,Carneiro Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000040
ELLSWORTH,Carneiro Township,U.S. House,1,Republican,"Marshall, Roger",22,000040
ELLSWORTH,Clear Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",16,000050
ELLSWORTH,Clear Creek Township,U.S. House,1,Republican,"Marshall, Roger",38,000050
ELLSWORTH,Columbia Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000060
ELLSWORTH,Columbia Township,U.S. House,1,Republican,"Marshall, Roger",26,000060
ELLSWORTH,Ellsworth City East Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",87,000070
ELLSWORTH,Ellsworth City East Ward 1,U.S. House,1,Republican,"Marshall, Roger",165,000070
ELLSWORTH,Ellsworth City East Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",75,000080
ELLSWORTH,Ellsworth City East Ward 2,U.S. House,1,Republican,"Marshall, Roger",189,000080
ELLSWORTH,Ellsworth City West,U.S. House,1,Democratic,"LaPolice, Alan",93,00009A
ELLSWORTH,Ellsworth City West,U.S. House,1,Republican,"Marshall, Roger",190,00009A
ELLSWORTH,Canren Township,U.S. House,1,Democratic,"LaPolice, Alan",10,00009B
ELLSWORTH,Canren Township,U.S. House,1,Republican,"Marshall, Roger",17,00009B
ELLSWORTH,Ellsworth Township,U.S. House,1,Democratic,"LaPolice, Alan",21,000100
ELLSWORTH,Ellsworth Township,U.S. House,1,Republican,"Marshall, Roger",61,000100
ELLSWORTH,Garfield Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000110
ELLSWORTH,Garfield Township,U.S. House,1,Republican,"Marshall, Roger",23,000110
ELLSWORTH,Green Garden Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000120
ELLSWORTH,Green Garden Township,U.S. House,1,Republican,"Marshall, Roger",63,000120
ELLSWORTH,Kanopolis Township,U.S. House,1,Democratic,"LaPolice, Alan",76,000130
ELLSWORTH,Kanopolis Township,U.S. House,1,Republican,"Marshall, Roger",121,000130
ELLSWORTH,Langley Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000140
ELLSWORTH,Langley Township,U.S. House,1,Republican,"Marshall, Roger",33,000140
ELLSWORTH,Lincoln Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000150
ELLSWORTH,Lincoln Township,U.S. House,1,Republican,"Marshall, Roger",18,000150
ELLSWORTH,Mulberry Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000160
ELLSWORTH,Mulberry Township,U.S. House,1,Republican,"Marshall, Roger",16,000160
ELLSWORTH,Noble Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000170
ELLSWORTH,Noble Township,U.S. House,1,Republican,"Marshall, Roger",31,000170
ELLSWORTH,Palacky Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000180
ELLSWORTH,Palacky Township,U.S. House,1,Republican,"Marshall, Roger",21,000180
ELLSWORTH,Sherman Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000190
ELLSWORTH,Sherman Township,U.S. House,1,Republican,"Marshall, Roger",34,000190
ELLSWORTH,Thomas Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000200
ELLSWORTH,Thomas Township,U.S. House,1,Republican,"Marshall, Roger",32,000200
ELLSWORTH,Trivoli Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000210
ELLSWORTH,Trivoli Township,U.S. House,1,Republican,"Marshall, Roger",19,000210
ELLSWORTH,Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",51,000220
ELLSWORTH,Valley Township,U.S. House,1,Republican,"Marshall, Roger",153,000220
ELLSWORTH,Venango Township,U.S. House,1,Democratic,"LaPolice, Alan",14,000230
ELLSWORTH,Venango Township,U.S. House,1,Republican,"Marshall, Roger",27,000230
ELLSWORTH,Wilson Township,U.S. House,1,Democratic,"LaPolice, Alan",119,000240
ELLSWORTH,Wilson Township,U.S. House,1,Republican,"Marshall, Roger",240,000240
