county,precinct,office,district,party,candidate,votes,vtd
CLAY,Blaine Township,State Treasurer,,Democratic,"Francisco, Marci",7,000020
CLAY,Blaine Township,State Treasurer,,Republican,"LaTurner, Jake",108,000020
CLAY,Bloom Township,State Treasurer,,Democratic,"Francisco, Marci",6,000030
CLAY,Bloom Township,State Treasurer,,Republican,"LaTurner, Jake",53,000030
CLAY,Chapman Township,State Treasurer,,Democratic,"Francisco, Marci",18,000040
CLAY,Chapman Township,State Treasurer,,Republican,"LaTurner, Jake",48,000040
CLAY,Clay Center Township,State Treasurer,,Democratic,"Francisco, Marci",21,00005A
CLAY,Clay Center Township,State Treasurer,,Republican,"LaTurner, Jake",136,00005A
CLAY,Clay Center Township Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,00005B
CLAY,Clay Center Township Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,00005B
CLAY,Clay Center Ward 1,State Treasurer,,Democratic,"Francisco, Marci",112,00006A
CLAY,Clay Center Ward 1,State Treasurer,,Republican,"LaTurner, Jake",341,00006A
CLAY,Clay Center Ward 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00006B
CLAY,Clay Center Ward 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00006B
CLAY,Clay Center Ward 2,State Treasurer,,Democratic,"Francisco, Marci",117,000070
CLAY,Clay Center Ward 2,State Treasurer,,Republican,"LaTurner, Jake",354,000070
CLAY,Clay Center Ward 3,State Treasurer,,Democratic,"Francisco, Marci",65,000080
CLAY,Clay Center Ward 3,State Treasurer,,Republican,"LaTurner, Jake",253,000080
CLAY,Clay Center Ward 4,State Treasurer,,Democratic,"Francisco, Marci",63,000090
CLAY,Clay Center Ward 4,State Treasurer,,Republican,"LaTurner, Jake",188,000090
CLAY,Exeter Township,State Treasurer,,Democratic,"Francisco, Marci",3,000100
CLAY,Exeter Township,State Treasurer,,Republican,"LaTurner, Jake",35,000100
CLAY,Five Creeks Township,State Treasurer,,Democratic,"Francisco, Marci",12,000110
CLAY,Five Creeks Township,State Treasurer,,Republican,"LaTurner, Jake",40,000110
CLAY,Garfield Township,State Treasurer,,Democratic,"Francisco, Marci",4,000120
CLAY,Garfield Township,State Treasurer,,Republican,"LaTurner, Jake",43,000120
CLAY,Gill Township,State Treasurer,,Democratic,"Francisco, Marci",7,000130
CLAY,Gill Township,State Treasurer,,Republican,"LaTurner, Jake",55,000130
CLAY,Goshen Township,State Treasurer,,Democratic,"Francisco, Marci",6,000140
CLAY,Goshen Township,State Treasurer,,Republican,"LaTurner, Jake",18,000140
CLAY,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",15,000150
CLAY,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",73,000150
CLAY,Hayes Township,State Treasurer,,Democratic,"Francisco, Marci",13,000160
CLAY,Hayes Township,State Treasurer,,Republican,"LaTurner, Jake",83,000160
CLAY,Highland Township,State Treasurer,,Democratic,"Francisco, Marci",16,000170
CLAY,Highland Township,State Treasurer,,Republican,"LaTurner, Jake",105,000170
CLAY,Mulberry Township,State Treasurer,,Democratic,"Francisco, Marci",18,000180
CLAY,Mulberry Township,State Treasurer,,Republican,"LaTurner, Jake",81,000180
CLAY,Oakland Township,State Treasurer,,Democratic,"Francisco, Marci",9,000190
CLAY,Oakland Township,State Treasurer,,Republican,"LaTurner, Jake",28,000190
CLAY,Republican Township,State Treasurer,,Democratic,"Francisco, Marci",81,000200
CLAY,Republican Township,State Treasurer,,Republican,"LaTurner, Jake",248,000200
CLAY,Sherman Township,State Treasurer,,Democratic,"Francisco, Marci",18,000210
CLAY,Sherman Township,State Treasurer,,Republican,"LaTurner, Jake",71,000210
CLAY,Union Township,State Treasurer,,Democratic,"Francisco, Marci",12,000220
CLAY,Union Township,State Treasurer,,Republican,"LaTurner, Jake",66,000220
CLAY,Clay Center Ward 4 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900230
CLAY,Clay Center Ward 4 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900230
CLAY,Athelstane Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000010
CLAY,Athelstane Township,U.S. House,1,Republican,"Marshall, Roger",39,000010
CLAY,Blaine Township,U.S. House,1,Democratic,"LaPolice, Alan",39,000020
CLAY,Blaine Township,U.S. House,1,Republican,"Marshall, Roger",82,000020
CLAY,Bloom Township,U.S. House,1,Democratic,"LaPolice, Alan",18,000030
CLAY,Bloom Township,U.S. House,1,Republican,"Marshall, Roger",42,000030
CLAY,Chapman Township,U.S. House,1,Democratic,"LaPolice, Alan",26,000040
CLAY,Chapman Township,U.S. House,1,Republican,"Marshall, Roger",40,000040
CLAY,Clay Center Township,U.S. House,1,Democratic,"LaPolice, Alan",41,00005A
CLAY,Clay Center Township,U.S. House,1,Republican,"Marshall, Roger",116,00005A
CLAY,Clay Center Township Enclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00005B
CLAY,Clay Center Township Enclave,U.S. House,1,Republican,"Marshall, Roger",0,00005B
CLAY,Clay Center Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",189,00006A
CLAY,Clay Center Ward 1,U.S. House,1,Republican,"Marshall, Roger",271,00006A
CLAY,Clay Center Ward 1 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00006B
CLAY,Clay Center Ward 1 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00006B
CLAY,Clay Center Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",204,000070
CLAY,Clay Center Ward 2,U.S. House,1,Republican,"Marshall, Roger",284,000070
CLAY,Clay Center Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",134,000080
CLAY,Clay Center Ward 3,U.S. House,1,Republican,"Marshall, Roger",191,000080
CLAY,Clay Center Ward 4,U.S. House,1,Democratic,"LaPolice, Alan",105,000090
CLAY,Clay Center Ward 4,U.S. House,1,Republican,"Marshall, Roger",150,000090
CLAY,Exeter Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000100
CLAY,Exeter Township,U.S. House,1,Republican,"Marshall, Roger",31,000100
CLAY,Five Creeks Township,U.S. House,1,Democratic,"LaPolice, Alan",14,000110
CLAY,Five Creeks Township,U.S. House,1,Republican,"Marshall, Roger",39,000110
CLAY,Garfield Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000120
CLAY,Garfield Township,U.S. House,1,Republican,"Marshall, Roger",40,000120
CLAY,Gill Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000130
CLAY,Gill Township,U.S. House,1,Republican,"Marshall, Roger",53,000130
CLAY,Goshen Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000140
CLAY,Goshen Township,U.S. House,1,Republican,"Marshall, Roger",16,000140
CLAY,Grant Township,U.S. House,1,Democratic,"LaPolice, Alan",17,000150
CLAY,Grant Township,U.S. House,1,Republican,"Marshall, Roger",70,000150
CLAY,Hayes Township,U.S. House,1,Democratic,"LaPolice, Alan",27,000160
CLAY,Hayes Township,U.S. House,1,Republican,"Marshall, Roger",70,000160
CLAY,Highland Township,U.S. House,1,Democratic,"LaPolice, Alan",39,000170
CLAY,Highland Township,U.S. House,1,Republican,"Marshall, Roger",85,000170
CLAY,Mulberry Township,U.S. House,1,Democratic,"LaPolice, Alan",38,000180
CLAY,Mulberry Township,U.S. House,1,Republican,"Marshall, Roger",66,000180
CLAY,Oakland Township,U.S. House,1,Democratic,"LaPolice, Alan",12,000190
CLAY,Oakland Township,U.S. House,1,Republican,"Marshall, Roger",23,000190
CLAY,Republican Township,U.S. House,1,Democratic,"LaPolice, Alan",91,000200
CLAY,Republican Township,U.S. House,1,Republican,"Marshall, Roger",237,000200
CLAY,Sherman Township,U.S. House,1,Democratic,"LaPolice, Alan",45,000210
CLAY,Sherman Township,U.S. House,1,Republican,"Marshall, Roger",48,000210
CLAY,Union Township,U.S. House,1,Democratic,"LaPolice, Alan",21,000220
CLAY,Union Township,U.S. House,1,Republican,"Marshall, Roger",57,000220
CLAY,Clay Center Ward 4 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,900230
CLAY,Clay Center Ward 4 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,900230
