county,precinct,office,district,party,candidate,votes,vtd
NEMAHA,Sabetha Ward 3 Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00023B
NEMAHA,Sabetha Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000240
NEMAHA,Sabetha Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",128,000240
NEMAHA,Sabetha Ward 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000250
NEMAHA,Sabetha Ward 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000250
NEMAHA,Seneca Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",43,000260
NEMAHA,Seneca Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",155,000260
NEMAHA,Seneca Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",74,000270
NEMAHA,Seneca Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",273,000270
NEMAHA,Seneca Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",61,000280
NEMAHA,Seneca Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",294,000280
NEMAHA,Washington Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000290
NEMAHA,Washington Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",162,000290
NEMAHA,Wetmore Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",26,000300
NEMAHA,Wetmore Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",135,000300
NEMAHA,Richmond Township Enclave 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900010
NEMAHA,Richmond Township Enclave 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900010
NEMAHA,Richland Township Enclave 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
NEMAHA,Richland Township Enclave 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
NEMAHA,Sabetha Ward Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900030
NEMAHA,Sabetha Ward Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900030
NEMAHA,Adams Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000010
NEMAHA,Adams Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000010
NEMAHA,Adams Township,Secretary of State,,Republican,"Schwab, Scott",57,000010
NEMAHA,Berwick Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000020
NEMAHA,Berwick Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000020
NEMAHA,Berwick Township,Secretary of State,,Republican,"Schwab, Scott",160,000020
NEMAHA,Capioma Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,000030
NEMAHA,Capioma Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000030
NEMAHA,Capioma Township,Secretary of State,,Republican,"Schwab, Scott",54,000030
NEMAHA,Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,000040
NEMAHA,Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
NEMAHA,Center Township,Secretary of State,,Republican,"Schwab, Scott",55,000040
NEMAHA,Centralia,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",44,00005A
NEMAHA,Centralia,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,00005A
NEMAHA,Centralia,Secretary of State,,Republican,"Schwab, Scott",93,00005A
NEMAHA,Centralia Illinois A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,00005B
NEMAHA,Centralia Illinois A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00005B
NEMAHA,Centralia Illinois A,Secretary of State,,Republican,"Schwab, Scott",21,00005B
NEMAHA,Centralia Illinois B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00005C
NEMAHA,Centralia Illinois B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00005C
NEMAHA,Centralia Illinois B,Secretary of State,,Republican,"Schwab, Scott",0,00005C
NEMAHA,Clear Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",20,000060
NEMAHA,Clear Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000060
NEMAHA,Clear Creek Township,Secretary of State,,Republican,"Schwab, Scott",31,000060
NEMAHA,Gilman Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000070
NEMAHA,Gilman Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000070
NEMAHA,Gilman Township,Secretary of State,,Republican,"Schwab, Scott",61,000070
NEMAHA,Granada Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000080
NEMAHA,Granada Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000080
NEMAHA,Granada Township,Secretary of State,,Republican,"Schwab, Scott",35,000080
NEMAHA,Harrison - Goff,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",26,000090
NEMAHA,Harrison - Goff,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000090
NEMAHA,Harrison - Goff,Secretary of State,,Republican,"Schwab, Scott",37,000090
NEMAHA,Harrison - Kelly,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000100
NEMAHA,Harrison - Kelly,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000100
NEMAHA,Harrison - Kelly,Secretary of State,,Republican,"Schwab, Scott",28,000100
NEMAHA,Home Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",20,000110
NEMAHA,Home Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000110
NEMAHA,Home Township,Secretary of State,,Republican,"Schwab, Scott",50,000110
NEMAHA,Illinois Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",65,000120
NEMAHA,Illinois Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000120
NEMAHA,Illinois Township,Secretary of State,,Republican,"Schwab, Scott",136,000120
NEMAHA,Marion Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",60,000130
NEMAHA,Marion Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000130
NEMAHA,Marion Township,Secretary of State,,Republican,"Schwab, Scott",139,000130
NEMAHA,Mitchell Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,000140
NEMAHA,Mitchell Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000140
NEMAHA,Mitchell Township,Secretary of State,,Republican,"Schwab, Scott",106,000140
NEMAHA,Nemaha Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000150
NEMAHA,Nemaha Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000150
NEMAHA,Nemaha Township,Secretary of State,,Republican,"Schwab, Scott",62,000150
NEMAHA,Neuchatel Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,000160
NEMAHA,Neuchatel Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000160
NEMAHA,Neuchatel Township,Secretary of State,,Republican,"Schwab, Scott",47,000160
NEMAHA,Red Vermillion Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000170
NEMAHA,Red Vermillion Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000170
NEMAHA,Red Vermillion Township,Secretary of State,,Republican,"Schwab, Scott",41,000170
NEMAHA,Reilly Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000180
NEMAHA,Reilly Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000180
NEMAHA,Reilly Township,Secretary of State,,Republican,"Schwab, Scott",43,000180
NEMAHA,Richmond Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",53,000190
NEMAHA,Richmond Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000190
NEMAHA,Richmond Township,Secretary of State,,Republican,"Schwab, Scott",196,000190
NEMAHA,Rock Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",30,00020A
NEMAHA,Rock Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,00020A
NEMAHA,Rock Creek Township,Secretary of State,,Republican,"Schwab, Scott",166,00020A
NEMAHA,Rock Creek Township Enclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00020B
NEMAHA,Rock Creek Township Enclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00020B
NEMAHA,Rock Creek Township Enclave A,Secretary of State,,Republican,"Schwab, Scott",0,00020B
NEMAHA,Rock Creek Township Enclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00020C
NEMAHA,Rock Creek Township Enclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00020C
NEMAHA,Rock Creek Township Enclave B,Secretary of State,,Republican,"Schwab, Scott",0,00020C
NEMAHA,Sabetha Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",70,000210
NEMAHA,Sabetha Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000210
NEMAHA,Sabetha Ward 1,Secretary of State,,Republican,"Schwab, Scott",195,000210
NEMAHA,Sabetha Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",74,000220
NEMAHA,Sabetha Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000220
NEMAHA,Sabetha Ward 2,Secretary of State,,Republican,"Schwab, Scott",212,000220
NEMAHA,Sabetha Ward,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",64,00023A
NEMAHA,Sabetha Ward,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,00023A
NEMAHA,Sabetha Ward,Secretary of State,,Republican,"Schwab, Scott",232,00023A
NEMAHA,Sabetha Ward 3 Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00023B
NEMAHA,Sabetha Ward 3 Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00023B
NEMAHA,Sabetha Ward 3 Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00023B
NEMAHA,Sabetha Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",44,000240
NEMAHA,Sabetha Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000240
NEMAHA,Sabetha Ward 4,Secretary of State,,Republican,"Schwab, Scott",108,000240
NEMAHA,Sabetha Ward 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000250
NEMAHA,Sabetha Ward 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000250
NEMAHA,Sabetha Ward 5,Secretary of State,,Republican,"Schwab, Scott",0,000250
NEMAHA,Seneca Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",74,000260
NEMAHA,Seneca Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000260
NEMAHA,Seneca Ward 1,Secretary of State,,Republican,"Schwab, Scott",127,000260
NEMAHA,Seneca Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",141,000270
NEMAHA,Seneca Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000270
NEMAHA,Seneca Ward 2,Secretary of State,,Republican,"Schwab, Scott",199,000270
NEMAHA,Seneca Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",114,000280
NEMAHA,Seneca Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000280
NEMAHA,Seneca Ward 3,Secretary of State,,Republican,"Schwab, Scott",233,000280
NEMAHA,Washington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",39,000290
NEMAHA,Washington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000290
NEMAHA,Washington Township,Secretary of State,,Republican,"Schwab, Scott",154,000290
NEMAHA,Wetmore Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",45,000300
NEMAHA,Wetmore Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000300
NEMAHA,Wetmore Township,Secretary of State,,Republican,"Schwab, Scott",107,000300
NEMAHA,Richmond Township Enclave 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
NEMAHA,Richmond Township Enclave 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
NEMAHA,Richmond Township Enclave 1,Secretary of State,,Republican,"Schwab, Scott",0,900010
NEMAHA,Richland Township Enclave 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
NEMAHA,Richland Township Enclave 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
NEMAHA,Richland Township Enclave 2,Secretary of State,,Republican,"Schwab, Scott",0,900020
NEMAHA,Sabetha Ward Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900030
NEMAHA,Sabetha Ward Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900030
NEMAHA,Sabetha Ward Exclave,Secretary of State,,Republican,"Schwab, Scott",0,900030
NEMAHA,Adams Township,State House,62,Democratic,"Baker, Melvin L.",23,000010
NEMAHA,Berwick Township,State House,62,Democratic,"Baker, Melvin L.",20,000020
NEMAHA,Capioma Township,State House,62,Democratic,"Baker, Melvin L.",18,000030
NEMAHA,Center Township,State House,62,Democratic,"Baker, Melvin L.",32,000040
NEMAHA,Centralia,State House,62,Democratic,"Baker, Melvin L.",71,00005A
NEMAHA,Centralia Illinois A,State House,62,Democratic,"Baker, Melvin L.",13,00005B
NEMAHA,Centralia Illinois B,State House,62,Democratic,"Baker, Melvin L.",0,00005C
NEMAHA,Clear Creek Township,State House,62,Democratic,"Baker, Melvin L.",22,000060
NEMAHA,Gilman Township,State House,62,Democratic,"Baker, Melvin L.",38,000070
NEMAHA,Granada Township,State House,62,Democratic,"Baker, Melvin L.",17,000080
NEMAHA,Harrison - Goff,State House,62,Democratic,"Baker, Melvin L.",26,000090
NEMAHA,Harrison - Kelly,State House,62,Democratic,"Baker, Melvin L.",16,000100
NEMAHA,Home Township,State House,62,Democratic,"Baker, Melvin L.",35,000110
NEMAHA,Illinois Township,State House,62,Democratic,"Baker, Melvin L.",78,000120
NEMAHA,Marion Township,State House,62,Democratic,"Baker, Melvin L.",76,000130
NEMAHA,Mitchell Township,State House,62,Democratic,"Baker, Melvin L.",50,000140
NEMAHA,Nemaha Township,State House,62,Democratic,"Baker, Melvin L.",11,000150
NEMAHA,Neuchatel Township,State House,62,Democratic,"Baker, Melvin L.",14,000160
NEMAHA,Red Vermillion Township,State House,62,Democratic,"Baker, Melvin L.",21,000170
NEMAHA,Reilly Township,State House,62,Democratic,"Baker, Melvin L.",14,000180
NEMAHA,Richmond Township,State House,62,Democratic,"Baker, Melvin L.",72,000190
NEMAHA,Rock Creek Township,State House,62,Democratic,"Baker, Melvin L.",41,00020A
NEMAHA,Rock Creek Township Enclave A,State House,62,Democratic,"Baker, Melvin L.",0,00020B
NEMAHA,Rock Creek Township Enclave B,State House,62,Democratic,"Baker, Melvin L.",0,00020C
NEMAHA,Sabetha Ward 1,State House,62,Democratic,"Baker, Melvin L.",86,000210
NEMAHA,Sabetha Ward 2,State House,62,Democratic,"Baker, Melvin L.",76,000220
NEMAHA,Sabetha Ward,State House,62,Democratic,"Baker, Melvin L.",74,00023A
NEMAHA,Sabetha Ward 3 Enclave,State House,62,Democratic,"Baker, Melvin L.",0,00023B
NEMAHA,Sabetha Ward 4,State House,62,Democratic,"Baker, Melvin L.",43,000240
NEMAHA,Sabetha Ward 5,State House,62,Democratic,"Baker, Melvin L.",0,000250
NEMAHA,Seneca Ward 1,State House,62,Democratic,"Baker, Melvin L.",89,000260
NEMAHA,Seneca Ward 2,State House,62,Democratic,"Baker, Melvin L.",168,000270
NEMAHA,Seneca Ward 3,State House,62,Democratic,"Baker, Melvin L.",159,000280
NEMAHA,Washington Township,State House,62,Democratic,"Baker, Melvin L.",42,000290
NEMAHA,Wetmore Township,State House,62,Democratic,"Baker, Melvin L.",46,000300
NEMAHA,Richmond Township Enclave 1,State House,62,Democratic,"Baker, Melvin L.",0,900010
NEMAHA,Richland Township Enclave 2,State House,62,Democratic,"Baker, Melvin L.",0,900020
NEMAHA,Sabetha Ward Exclave,State House,62,Democratic,"Baker, Melvin L.",0,900030
NEMAHA,Adams Township,State House,62,Republican,"Garber, Randy",55,000010
NEMAHA,Berwick Township,State House,62,Republican,"Garber, Randy",159,000020
NEMAHA,Capioma Township,State House,62,Republican,"Garber, Randy",52,000030
NEMAHA,Center Township,State House,62,Republican,"Garber, Randy",45,000040
NEMAHA,Centralia,State House,62,Republican,"Garber, Randy",78,00005A
NEMAHA,Centralia Illinois A,State House,62,Republican,"Garber, Randy",18,00005B
NEMAHA,Centralia Illinois B,State House,62,Republican,"Garber, Randy",0,00005C
NEMAHA,Clear Creek Township,State House,62,Republican,"Garber, Randy",30,000060
NEMAHA,Gilman Township,State House,62,Republican,"Garber, Randy",54,000070
NEMAHA,Granada Township,State House,62,Republican,"Garber, Randy",34,000080
NEMAHA,Harrison - Goff,State House,62,Republican,"Garber, Randy",41,000090
NEMAHA,Harrison - Kelly,State House,62,Republican,"Garber, Randy",29,000100
NEMAHA,Home Township,State House,62,Republican,"Garber, Randy",38,000110
NEMAHA,Illinois Township,State House,62,Republican,"Garber, Randy",134,000120
NEMAHA,Marion Township,State House,62,Republican,"Garber, Randy",128,000130
NEMAHA,Mitchell Township,State House,62,Republican,"Garber, Randy",99,000140
NEMAHA,Nemaha Township,State House,62,Republican,"Garber, Randy",62,000150
NEMAHA,Neuchatel Township,State House,62,Republican,"Garber, Randy",45,000160
NEMAHA,Red Vermillion Township,State House,62,Republican,"Garber, Randy",33,000170
NEMAHA,Reilly Township,State House,62,Republican,"Garber, Randy",53,000180
NEMAHA,Richmond Township,State House,62,Republican,"Garber, Randy",186,000190
NEMAHA,Rock Creek Township,State House,62,Republican,"Garber, Randy",160,00020A
NEMAHA,Rock Creek Township Enclave A,State House,62,Republican,"Garber, Randy",0,00020B
NEMAHA,Rock Creek Township Enclave B,State House,62,Republican,"Garber, Randy",0,00020C
NEMAHA,Sabetha Ward 1,State House,62,Republican,"Garber, Randy",190,000210
NEMAHA,Sabetha Ward 2,State House,62,Republican,"Garber, Randy",221,000220
NEMAHA,Sabetha Ward,State House,62,Republican,"Garber, Randy",238,00023A
NEMAHA,Sabetha Ward 3 Enclave,State House,62,Republican,"Garber, Randy",0,00023B
NEMAHA,Sabetha Ward 4,State House,62,Republican,"Garber, Randy",112,000240
NEMAHA,Sabetha Ward 5,State House,62,Republican,"Garber, Randy",0,000250
NEMAHA,Seneca Ward 1,State House,62,Republican,"Garber, Randy",116,000260
NEMAHA,Seneca Ward 2,State House,62,Republican,"Garber, Randy",191,000270
NEMAHA,Seneca Ward 3,State House,62,Republican,"Garber, Randy",210,000280
NEMAHA,Washington Township,State House,62,Republican,"Garber, Randy",155,000290
NEMAHA,Wetmore Township,State House,62,Republican,"Garber, Randy",114,000300
NEMAHA,Richmond Township Enclave 1,State House,62,Republican,"Garber, Randy",0,900010
NEMAHA,Richland Township Enclave 2,State House,62,Republican,"Garber, Randy",0,900020
NEMAHA,Sabetha Ward Exclave,State House,62,Republican,"Garber, Randy",0,900030
NEMAHA,Adams Township,State Treasurer,,Democratic,"Francisco, Marci",8,000010
NEMAHA,Adams Township,State Treasurer,,Republican,"LaTurner, Jake",64,000010
NEMAHA,Berwick Township,State Treasurer,,Democratic,"Francisco, Marci",11,000020
NEMAHA,Berwick Township,State Treasurer,,Republican,"LaTurner, Jake",164,000020
NEMAHA,Capioma Township,State Treasurer,,Democratic,"Francisco, Marci",13,000030
NEMAHA,Capioma Township,State Treasurer,,Republican,"LaTurner, Jake",56,000030
NEMAHA,Center Township,State Treasurer,,Democratic,"Francisco, Marci",14,000040
NEMAHA,Center Township,State Treasurer,,Republican,"LaTurner, Jake",64,000040
NEMAHA,Centralia,State Treasurer,,Democratic,"Francisco, Marci",40,00005A
NEMAHA,Centralia,State Treasurer,,Republican,"LaTurner, Jake",104,00005A
NEMAHA,Centralia Illinois A,State Treasurer,,Democratic,"Francisco, Marci",8,00005B
NEMAHA,Centralia Illinois A,State Treasurer,,Republican,"LaTurner, Jake",23,00005B
NEMAHA,Centralia Illinois B,State Treasurer,,Democratic,"Francisco, Marci",0,00005C
NEMAHA,Centralia Illinois B,State Treasurer,,Republican,"LaTurner, Jake",0,00005C
NEMAHA,Clear Creek Township,State Treasurer,,Democratic,"Francisco, Marci",19,000060
NEMAHA,Clear Creek Township,State Treasurer,,Republican,"LaTurner, Jake",33,000060
NEMAHA,Gilman Township,State Treasurer,,Democratic,"Francisco, Marci",24,000070
NEMAHA,Gilman Township,State Treasurer,,Republican,"LaTurner, Jake",66,000070
NEMAHA,Granada Township,State Treasurer,,Democratic,"Francisco, Marci",11,000080
NEMAHA,Granada Township,State Treasurer,,Republican,"LaTurner, Jake",41,000080
NEMAHA,Harrison - Goff,State Treasurer,,Democratic,"Francisco, Marci",22,000090
NEMAHA,Harrison - Goff,State Treasurer,,Republican,"LaTurner, Jake",44,000090
NEMAHA,Harrison - Kelly,State Treasurer,,Democratic,"Francisco, Marci",9,000100
NEMAHA,Harrison - Kelly,State Treasurer,,Republican,"LaTurner, Jake",37,000100
NEMAHA,Home Township,State Treasurer,,Democratic,"Francisco, Marci",12,000110
NEMAHA,Home Township,State Treasurer,,Republican,"LaTurner, Jake",58,000110
NEMAHA,Illinois Township,State Treasurer,,Democratic,"Francisco, Marci",34,000120
NEMAHA,Illinois Township,State Treasurer,,Republican,"LaTurner, Jake",168,000120
NEMAHA,Marion Township,State Treasurer,,Democratic,"Francisco, Marci",42,000130
NEMAHA,Marion Township,State Treasurer,,Republican,"LaTurner, Jake",154,000130
NEMAHA,Mitchell Township,State Treasurer,,Democratic,"Francisco, Marci",22,000140
NEMAHA,Mitchell Township,State Treasurer,,Republican,"LaTurner, Jake",121,000140
NEMAHA,Nemaha Township,State Treasurer,,Democratic,"Francisco, Marci",7,000150
NEMAHA,Nemaha Township,State Treasurer,,Republican,"LaTurner, Jake",64,000150
NEMAHA,Neuchatel Township,State Treasurer,,Democratic,"Francisco, Marci",3,000160
NEMAHA,Neuchatel Township,State Treasurer,,Republican,"LaTurner, Jake",53,000160
NEMAHA,Red Vermillion Township,State Treasurer,,Democratic,"Francisco, Marci",10,000170
NEMAHA,Red Vermillion Township,State Treasurer,,Republican,"LaTurner, Jake",43,000170
NEMAHA,Reilly Township,State Treasurer,,Democratic,"Francisco, Marci",10,000180
NEMAHA,Reilly Township,State Treasurer,,Republican,"LaTurner, Jake",56,000180
NEMAHA,Richmond Township,State Treasurer,,Democratic,"Francisco, Marci",39,000190
NEMAHA,Richmond Township,State Treasurer,,Republican,"LaTurner, Jake",205,000190
NEMAHA,Rock Creek Township,State Treasurer,,Democratic,"Francisco, Marci",15,00020A
NEMAHA,Rock Creek Township,State Treasurer,,Republican,"LaTurner, Jake",180,00020A
NEMAHA,Rock Creek Township Enclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00020B
NEMAHA,Rock Creek Township Enclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00020B
NEMAHA,Rock Creek Township Enclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00020C
NEMAHA,Rock Creek Township Enclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00020C
NEMAHA,Sabetha Ward 1,State Treasurer,,Democratic,"Francisco, Marci",56,000210
NEMAHA,Sabetha Ward 1,State Treasurer,,Republican,"LaTurner, Jake",214,000210
NEMAHA,Sabetha Ward 2,State Treasurer,,Democratic,"Francisco, Marci",53,000220
NEMAHA,Sabetha Ward 2,State Treasurer,,Republican,"LaTurner, Jake",235,000220
NEMAHA,Sabetha Ward,State Treasurer,,Democratic,"Francisco, Marci",61,00023A
NEMAHA,Sabetha Ward,State Treasurer,,Republican,"LaTurner, Jake",247,00023A
NEMAHA,Sabetha Ward 3 Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,00023B
NEMAHA,Sabetha Ward 3 Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,00023B
NEMAHA,Sabetha Ward 4,State Treasurer,,Democratic,"Francisco, Marci",35,000240
NEMAHA,Sabetha Ward 4,State Treasurer,,Republican,"LaTurner, Jake",121,000240
NEMAHA,Sabetha Ward 5,State Treasurer,,Democratic,"Francisco, Marci",0,000250
NEMAHA,Sabetha Ward 5,State Treasurer,,Republican,"LaTurner, Jake",0,000250
NEMAHA,Seneca Ward 1,State Treasurer,,Democratic,"Francisco, Marci",60,000260
NEMAHA,Seneca Ward 1,State Treasurer,,Republican,"LaTurner, Jake",141,000260
NEMAHA,Seneca Ward 2,State Treasurer,,Democratic,"Francisco, Marci",95,000270
NEMAHA,Seneca Ward 2,State Treasurer,,Republican,"LaTurner, Jake",247,000270
NEMAHA,Seneca Ward 3,State Treasurer,,Democratic,"Francisco, Marci",86,000280
NEMAHA,Seneca Ward 3,State Treasurer,,Republican,"LaTurner, Jake",271,000280
NEMAHA,Washington Township,State Treasurer,,Democratic,"Francisco, Marci",25,000290
NEMAHA,Washington Township,State Treasurer,,Republican,"LaTurner, Jake",169,000290
NEMAHA,Wetmore Township,State Treasurer,,Democratic,"Francisco, Marci",44,000300
NEMAHA,Wetmore Township,State Treasurer,,Republican,"LaTurner, Jake",117,000300
NEMAHA,Richmond Township Enclave 1,State Treasurer,,Democratic,"Francisco, Marci",0,900010
NEMAHA,Richmond Township Enclave 1,State Treasurer,,Republican,"LaTurner, Jake",0,900010
NEMAHA,Richland Township Enclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900020
NEMAHA,Richland Township Enclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900020
NEMAHA,Sabetha Ward Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900030
NEMAHA,Sabetha Ward Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900030
NEMAHA,Adams Township,U.S. House,2,Democratic,"Davis, Paul",11,000010
NEMAHA,Adams Township,U.S. House,2,Libertarian,"Standley, Kelly",1,000010
NEMAHA,Adams Township,U.S. House,2,Republican,"Watkins, Steve",62,000010
NEMAHA,Berwick Township,U.S. House,2,Democratic,"Davis, Paul",17,000020
NEMAHA,Berwick Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000020
NEMAHA,Berwick Township,U.S. House,2,Republican,"Watkins, Steve",155,000020
NEMAHA,Capioma Township,U.S. House,2,Democratic,"Davis, Paul",16,000030
NEMAHA,Capioma Township,U.S. House,2,Libertarian,"Standley, Kelly",2,000030
NEMAHA,Capioma Township,U.S. House,2,Republican,"Watkins, Steve",51,000030
NEMAHA,Center Township,U.S. House,2,Democratic,"Davis, Paul",22,000040
NEMAHA,Center Township,U.S. House,2,Libertarian,"Standley, Kelly",1,000040
NEMAHA,Center Township,U.S. House,2,Republican,"Watkins, Steve",56,000040
NEMAHA,Centralia,U.S. House,2,Democratic,"Davis, Paul",52,00005A
NEMAHA,Centralia,U.S. House,2,Libertarian,"Standley, Kelly",12,00005A
NEMAHA,Centralia,U.S. House,2,Republican,"Watkins, Steve",83,00005A
NEMAHA,Centralia Illinois A,U.S. House,2,Democratic,"Davis, Paul",9,00005B
NEMAHA,Centralia Illinois A,U.S. House,2,Libertarian,"Standley, Kelly",2,00005B
NEMAHA,Centralia Illinois A,U.S. House,2,Republican,"Watkins, Steve",20,00005B
NEMAHA,Centralia Illinois B,U.S. House,2,Democratic,"Davis, Paul",0,00005C
NEMAHA,Centralia Illinois B,U.S. House,2,Libertarian,"Standley, Kelly",0,00005C
NEMAHA,Centralia Illinois B,U.S. House,2,Republican,"Watkins, Steve",0,00005C
NEMAHA,Clear Creek Township,U.S. House,2,Democratic,"Davis, Paul",21,000060
