county,precinct,office,district,party,candidate,votes,vtd
SMITH,Logan Township,State House,109,Republican,"Waymaster, Troy L.",10,000170
SMITH,Martin Township,State House,109,Republican,"Waymaster, Troy L.",7,000180
SMITH,Pawnee Township,State House,109,Republican,"Waymaster, Troy L.",9,000210
SMITH,Pleasant Township,State House,109,Republican,"Waymaster, Troy L.",15,000220
SMITH,Swan Township,State House,109,Republican,"Waymaster, Troy L.",10,000230
SMITH,Valley Township,State House,109,Republican,"Waymaster, Troy L.",23,000240
SMITH,Washington Township,State House,109,Republican,"Waymaster, Troy L.",19,000250
SMITH,Webster Township,State House,109,Republican,"Waymaster, Troy L.",24,000260
SMITH,White Rock Township,State House,109,Republican,"Waymaster, Troy L.",21,000270
SMITH,Oak Township,State House,109,Republican,"Waymaster, Troy L.",102,130010
SMITH,Center 1,State House,109,Republican,"Waymaster, Troy L.",222,140010
SMITH,Center 2,State House,109,Republican,"Waymaster, Troy L.",245,140020
SMITH,Center 3,State House,109,Republican,"Waymaster, Troy L.",174,140030
SMITH,Center 4,State House,109,Republican,"Waymaster, Troy L.",55,140040
SMITH,Banner Township,State Treasurer,,Democratic,"Francisco, Marci",3,000010
SMITH,Banner Township,State Treasurer,,Republican,"LaTurner, Jake",24,000010
SMITH,Beaver Township,State Treasurer,,Democratic,"Francisco, Marci",0,000020
SMITH,Beaver Township,State Treasurer,,Republican,"LaTurner, Jake",21,000020
SMITH,Blaine Township,State Treasurer,,Democratic,"Francisco, Marci",0,000030
SMITH,Blaine Township,State Treasurer,,Republican,"LaTurner, Jake",19,000030
SMITH,Cedar Township,State Treasurer,,Democratic,"Francisco, Marci",37,000040
SMITH,Cedar Township,State Treasurer,,Republican,"LaTurner, Jake",168,000040
SMITH,Cora Township,State Treasurer,,Democratic,"Francisco, Marci",2,000070
SMITH,Cora Township,State Treasurer,,Republican,"LaTurner, Jake",11,000070
SMITH,Crystal Plains Township,State Treasurer,,Democratic,"Francisco, Marci",2,000080
SMITH,Crystal Plains Township,State Treasurer,,Republican,"LaTurner, Jake",13,000080
SMITH,Dor Township,State Treasurer,,Democratic,"Francisco, Marci",4,000090
SMITH,Dor Township,State Treasurer,,Republican,"LaTurner, Jake",15,000090
SMITH,Garfield Township,State Treasurer,,Democratic,"Francisco, Marci",2,000100
SMITH,Garfield Township,State Treasurer,,Republican,"LaTurner, Jake",15,000100
SMITH,German Township,State Treasurer,,Democratic,"Francisco, Marci",5,000110
SMITH,German Township,State Treasurer,,Republican,"LaTurner, Jake",7,000110
SMITH,Harlan Township,State Treasurer,,Democratic,"Francisco, Marci",8,000120
SMITH,Harlan Township,State Treasurer,,Republican,"LaTurner, Jake",34,000120
SMITH,Harvey Township,State Treasurer,,Democratic,"Francisco, Marci",8,000130
SMITH,Harvey Township,State Treasurer,,Republican,"LaTurner, Jake",46,000130
SMITH,Houston Township,State Treasurer,,Democratic,"Francisco, Marci",9,000140
SMITH,Houston Township,State Treasurer,,Republican,"LaTurner, Jake",44,000140
SMITH,Lane Township,State Treasurer,,Democratic,"Francisco, Marci",12,000150
SMITH,Lane Township,State Treasurer,,Republican,"LaTurner, Jake",34,000150
SMITH,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",4,000160
SMITH,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",33,000160
SMITH,Logan Township,State Treasurer,,Democratic,"Francisco, Marci",5,000170
SMITH,Logan Township,State Treasurer,,Republican,"LaTurner, Jake",9,000170
SMITH,Martin Township,State Treasurer,,Democratic,"Francisco, Marci",0,000180
SMITH,Martin Township,State Treasurer,,Republican,"LaTurner, Jake",7,000180
SMITH,Pawnee Township,State Treasurer,,Democratic,"Francisco, Marci",2,000210
SMITH,Pawnee Township,State Treasurer,,Republican,"LaTurner, Jake",8,000210
SMITH,Pleasant Township,State Treasurer,,Democratic,"Francisco, Marci",5,000220
SMITH,Pleasant Township,State Treasurer,,Republican,"LaTurner, Jake",12,000220
SMITH,Swan Township,State Treasurer,,Democratic,"Francisco, Marci",5,000230
SMITH,Swan Township,State Treasurer,,Republican,"LaTurner, Jake",10,000230
SMITH,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",5,000240
SMITH,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",22,000240
SMITH,Washington Township,State Treasurer,,Democratic,"Francisco, Marci",2,000250
SMITH,Washington Township,State Treasurer,,Republican,"LaTurner, Jake",18,000250
SMITH,Webster Township,State Treasurer,,Democratic,"Francisco, Marci",3,000260
SMITH,Webster Township,State Treasurer,,Republican,"LaTurner, Jake",24,000260
SMITH,White Rock Township,State Treasurer,,Democratic,"Francisco, Marci",3,000270
SMITH,White Rock Township,State Treasurer,,Republican,"LaTurner, Jake",19,000270
SMITH,Oak Township,State Treasurer,,Democratic,"Francisco, Marci",13,130010
SMITH,Oak Township,State Treasurer,,Republican,"LaTurner, Jake",96,130010
SMITH,Center 1,State Treasurer,,Democratic,"Francisco, Marci",46,140010
SMITH,Center 1,State Treasurer,,Republican,"LaTurner, Jake",197,140010
SMITH,Center 2,State Treasurer,,Democratic,"Francisco, Marci",58,140020
SMITH,Center 2,State Treasurer,,Republican,"LaTurner, Jake",211,140020
SMITH,Center 3,State Treasurer,,Democratic,"Francisco, Marci",19,140030
SMITH,Center 3,State Treasurer,,Republican,"LaTurner, Jake",162,140030
SMITH,Center 4,State Treasurer,,Democratic,"Francisco, Marci",7,140040
SMITH,Center 4,State Treasurer,,Republican,"LaTurner, Jake",51,140040
SMITH,Banner Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000010
SMITH,Banner Township,U.S. House,1,Republican,"Marshall, Roger",24,000010
SMITH,Beaver Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000020
SMITH,Beaver Township,U.S. House,1,Republican,"Marshall, Roger",21,000020
SMITH,Blaine Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000030
SMITH,Blaine Township,U.S. House,1,Republican,"Marshall, Roger",19,000030
SMITH,Cedar Township,U.S. House,1,Democratic,"LaPolice, Alan",44,000040
SMITH,Cedar Township,U.S. House,1,Republican,"Marshall, Roger",162,000040
SMITH,Cora Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000070
SMITH,Cora Township,U.S. House,1,Republican,"Marshall, Roger",11,000070
SMITH,Crystal Plains Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000080
SMITH,Crystal Plains Township,U.S. House,1,Republican,"Marshall, Roger",14,000080
SMITH,Dor Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000090
SMITH,Dor Township,U.S. House,1,Republican,"Marshall, Roger",15,000090
SMITH,Garfield Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000100
SMITH,Garfield Township,U.S. House,1,Republican,"Marshall, Roger",16,000100
SMITH,German Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000110
SMITH,German Township,U.S. House,1,Republican,"Marshall, Roger",7,000110
SMITH,Harlan Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000120
SMITH,Harlan Township,U.S. House,1,Republican,"Marshall, Roger",33,000120
SMITH,Harvey Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000130
SMITH,Harvey Township,U.S. House,1,Republican,"Marshall, Roger",47,000130
SMITH,Houston Township,U.S. House,1,Democratic,"LaPolice, Alan",12,000140
SMITH,Houston Township,U.S. House,1,Republican,"Marshall, Roger",41,000140
SMITH,Lane Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000150
SMITH,Lane Township,U.S. House,1,Republican,"Marshall, Roger",33,000150
SMITH,Lincoln Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000160
SMITH,Lincoln Township,U.S. House,1,Republican,"Marshall, Roger",34,000160
SMITH,Logan Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000170
SMITH,Logan Township,U.S. House,1,Republican,"Marshall, Roger",9,000170
SMITH,Martin Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000180
SMITH,Martin Township,U.S. House,1,Republican,"Marshall, Roger",7,000180
SMITH,Pawnee Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000210
SMITH,Pawnee Township,U.S. House,1,Republican,"Marshall, Roger",8,000210
SMITH,Pleasant Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000220
SMITH,Pleasant Township,U.S. House,1,Republican,"Marshall, Roger",12,000220
SMITH,Swan Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000230
SMITH,Swan Township,U.S. House,1,Republican,"Marshall, Roger",11,000230
SMITH,Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000240
SMITH,Valley Township,U.S. House,1,Republican,"Marshall, Roger",21,000240
SMITH,Washington Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000250
SMITH,Washington Township,U.S. House,1,Republican,"Marshall, Roger",19,000250
SMITH,Webster Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000260
SMITH,Webster Township,U.S. House,1,Republican,"Marshall, Roger",21,000260
SMITH,White Rock Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000270
SMITH,White Rock Township,U.S. House,1,Republican,"Marshall, Roger",22,000270
SMITH,Oak Township,U.S. House,1,Democratic,"LaPolice, Alan",18,130010
SMITH,Oak Township,U.S. House,1,Republican,"Marshall, Roger",89,130010
SMITH,Center 1,U.S. House,1,Democratic,"LaPolice, Alan",53,140010
SMITH,Center 1,U.S. House,1,Republican,"Marshall, Roger",189,140010
SMITH,Center 2,U.S. House,1,Democratic,"LaPolice, Alan",68,140020
SMITH,Center 2,U.S. House,1,Republican,"Marshall, Roger",200,140020
SMITH,Center 3,U.S. House,1,Democratic,"LaPolice, Alan",23,140030
SMITH,Center 3,U.S. House,1,Republican,"Marshall, Roger",157,140030
SMITH,Center 4,U.S. House,1,Democratic,"LaPolice, Alan",12,140040
SMITH,Center 4,U.S. House,1,Republican,"Marshall, Roger",45,140040
