county,precinct,office,district,party,candidate,votes,vtd
STEVENS,Hugoton Ward 6 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",0,000120
STEVENS,Hugoton Ward 7 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",2,000130
STEVENS,Hugoton Ward 7 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",3,000130
STEVENS,Hugoton Ward 8 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",0,000140
STEVENS,Moscow City,U.S. House,1,Democratic,"LaPolice, Alan",8,000150
STEVENS,Moscow City,U.S. House,1,Republican,"Marshall, Roger",55,000150
STEVENS,Moscow Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000160
STEVENS,Moscow Township,U.S. House,1,Republican,"Marshall, Roger",101,000160
STEVENS,Voorhees Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000170
STEVENS,Voorhees Township,U.S. House,1,Republican,"Marshall, Roger",54,000170
STEVENS,West Center Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000180
STEVENS,West Center Township,U.S. House,1,Republican,"Marshall, Roger",47,000180
