county,precinct,office,district,party,candidate,votes,vtd
THOMAS,Colby Ward 3,State Treasurer,,Democratic,"Francisco, Marci",113,00004A
THOMAS,Colby Ward 3,State Treasurer,,Republican,"LaTurner, Jake",460,00004A
THOMAS,Colby Ward 3 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00004B
THOMAS,Colby Ward 3 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00004B
THOMAS,Colby Ward 4,State Treasurer,,Democratic,"Francisco, Marci",93,000050
THOMAS,Colby Ward 4,State Treasurer,,Republican,"LaTurner, Jake",400,000050
THOMAS,East Hale Township,State Treasurer,,Democratic,"Francisco, Marci",4,000060
THOMAS,East Hale Township,State Treasurer,,Republican,"LaTurner, Jake",47,000060
THOMAS,East Morgan Township,State Treasurer,,Democratic,"Francisco, Marci",18,00007A
THOMAS,East Morgan Township,State Treasurer,,Republican,"LaTurner, Jake",112,00007A
THOMAS,East Morgan Township Enclave Voting District,State Treasurer,,Democratic,"Francisco, Marci",0,00007B
THOMAS,East Morgan Township Enclave Voting District,State Treasurer,,Republican,"LaTurner, Jake",0,00007B
THOMAS,Kingery Township,State Treasurer,,Democratic,"Francisco, Marci",3,000080
THOMAS,Kingery Township,State Treasurer,,Republican,"LaTurner, Jake",33,000080
THOMAS,Lacey Township,State Treasurer,,Democratic,"Francisco, Marci",7,000090
THOMAS,Lacey Township,State Treasurer,,Republican,"LaTurner, Jake",51,000090
THOMAS,Menlo Township,State Treasurer,,Democratic,"Francisco, Marci",6,000100
THOMAS,Menlo Township,State Treasurer,,Republican,"LaTurner, Jake",17,000100
THOMAS,North Randall Township,State Treasurer,,Democratic,"Francisco, Marci",0,000110
THOMAS,North Randall Township,State Treasurer,,Republican,"LaTurner, Jake",30,000110
THOMAS,Rovohl Township,State Treasurer,,Democratic,"Francisco, Marci",6,000120
THOMAS,Rovohl Township,State Treasurer,,Republican,"LaTurner, Jake",75,000120
THOMAS,Smith Township,State Treasurer,,Democratic,"Francisco, Marci",10,000130
THOMAS,Smith Township,State Treasurer,,Republican,"LaTurner, Jake",64,000130
THOMAS,South Randall Township,State Treasurer,,Democratic,"Francisco, Marci",21,000140
THOMAS,South Randall Township,State Treasurer,,Republican,"LaTurner, Jake",89,000140
THOMAS,Summers Township,State Treasurer,,Democratic,"Francisco, Marci",8,000150
THOMAS,Summers Township,State Treasurer,,Republican,"LaTurner, Jake",91,000150
THOMAS,Wendell Township,State Treasurer,,Democratic,"Francisco, Marci",5,000160
THOMAS,Wendell Township,State Treasurer,,Republican,"LaTurner, Jake",31,000160
THOMAS,West Hale Township,State Treasurer,,Democratic,"Francisco, Marci",19,000170
THOMAS,West Hale Township,State Treasurer,,Republican,"LaTurner, Jake",105,000170
THOMAS,West Morgan Township,State Treasurer,,Democratic,"Francisco, Marci",30,000180
THOMAS,West Morgan Township,State Treasurer,,Republican,"LaTurner, Jake",173,000180
THOMAS,Colby Ward 4 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900010
THOMAS,Colby Ward 4 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900010
THOMAS,East Morgan Township Enclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900020
THOMAS,East Morgan Township Enclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900020
THOMAS,Barrett Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000010
THOMAS,Barrett Township,U.S. House,1,Republican,"Marshall, Roger",42,000010
THOMAS,Colby Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",87,000020
THOMAS,Colby Ward 1,U.S. House,1,Republican,"Marshall, Roger",297,000020
THOMAS,Colby Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",90,00003A
THOMAS,Colby Ward 2,U.S. House,1,Republican,"Marshall, Roger",322,00003A
THOMAS,Colby Ward 2 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00003B
THOMAS,Colby Ward 2 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00003B
THOMAS,Colby Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",120,00004A
THOMAS,Colby Ward 3,U.S. House,1,Republican,"Marshall, Roger",453,00004A
THOMAS,Colby Ward 3 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00004B
THOMAS,Colby Ward 3 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00004B
THOMAS,Colby Ward 4,U.S. House,1,Democratic,"LaPolice, Alan",104,000050
THOMAS,Colby Ward 4,U.S. House,1,Republican,"Marshall, Roger",384,000050
THOMAS,East Hale Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000060
THOMAS,East Hale Township,U.S. House,1,Republican,"Marshall, Roger",48,000060
THOMAS,East Morgan Township,U.S. House,1,Democratic,"LaPolice, Alan",21,00007A
THOMAS,East Morgan Township,U.S. House,1,Republican,"Marshall, Roger",108,00007A
THOMAS,East Morgan Township Enclave Voting District,U.S. House,1,Democratic,"LaPolice, Alan",0,00007B
THOMAS,East Morgan Township Enclave Voting District,U.S. House,1,Republican,"Marshall, Roger",0,00007B
THOMAS,Kingery Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000080
THOMAS,Kingery Township,U.S. House,1,Republican,"Marshall, Roger",31,000080
THOMAS,Lacey Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000090
THOMAS,Lacey Township,U.S. House,1,Republican,"Marshall, Roger",55,000090
THOMAS,Menlo Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000100
THOMAS,Menlo Township,U.S. House,1,Republican,"Marshall, Roger",17,000100
THOMAS,North Randall Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000110
THOMAS,North Randall Township,U.S. House,1,Republican,"Marshall, Roger",30,000110
THOMAS,Rovohl Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000120
THOMAS,Rovohl Township,U.S. House,1,Republican,"Marshall, Roger",74,000120
THOMAS,Smith Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000130
THOMAS,Smith Township,U.S. House,1,Republican,"Marshall, Roger",65,000130
THOMAS,South Randall Township,U.S. House,1,Democratic,"LaPolice, Alan",20,000140
THOMAS,South Randall Township,U.S. House,1,Republican,"Marshall, Roger",90,000140
THOMAS,Summers Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000150
THOMAS,Summers Township,U.S. House,1,Republican,"Marshall, Roger",90,000150
THOMAS,Wendell Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000160
THOMAS,Wendell Township,U.S. House,1,Republican,"Marshall, Roger",33,000160
THOMAS,West Hale Township,U.S. House,1,Democratic,"LaPolice, Alan",26,000170
THOMAS,West Hale Township,U.S. House,1,Republican,"Marshall, Roger",94,000170
THOMAS,West Morgan Township,U.S. House,1,Democratic,"LaPolice, Alan",31,000180
THOMAS,West Morgan Township,U.S. House,1,Republican,"Marshall, Roger",174,000180
THOMAS,Colby Ward 4 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,900010
THOMAS,Colby Ward 4 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,900010
THOMAS,East Morgan Township Enclave 2,U.S. House,1,Democratic,"LaPolice, Alan",0,900020
THOMAS,East Morgan Township Enclave 2,U.S. House,1,Republican,"Marshall, Roger",0,900020
