county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Crowe,Secretary of State,,Republican,"Schwab, Scott",50,90
CRAWFORD,Frontenac Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",203,110
CRAWFORD,Frontenac Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,110
CRAWFORD,Frontenac Ward 1,Secretary of State,,Republican,"Schwab, Scott",167,110
CRAWFORD,Frontenac Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",295,00012A
CRAWFORD,Frontenac Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,00012A
CRAWFORD,Frontenac Ward 2,Secretary of State,,Republican,"Schwab, Scott",230,00012A
CRAWFORD,Frontenac Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",103,00013A
CRAWFORD,Frontenac Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,00013A
CRAWFORD,Frontenac Ward 3,Secretary of State,,Republican,"Schwab, Scott",96,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,Secretary of State,,Republican,"Schwab, Scott",0,00013B
CRAWFORD,Frontenac Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",97,00014A
CRAWFORD,Frontenac Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,00014A
CRAWFORD,Frontenac Ward 4,Secretary of State,,Republican,"Schwab, Scott",70,00014A
CRAWFORD,Girard Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,150
CRAWFORD,Girard Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,150
CRAWFORD,Girard Ward 1,Secretary of State,,Republican,"Schwab, Scott",68,150
CRAWFORD,Girard Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",126,00016A
CRAWFORD,Girard Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,00016A
CRAWFORD,Girard Ward 2,Secretary of State,,Republican,"Schwab, Scott",205,00016A
CRAWFORD,Girard Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",89,00017A
CRAWFORD,Girard Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,00017A
CRAWFORD,Girard Ward 3,Secretary of State,,Republican,"Schwab, Scott",87,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,Secretary of State,,Republican,"Schwab, Scott",0,00017B
CRAWFORD,Girard Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",90,180
CRAWFORD,Girard Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,180
CRAWFORD,Girard Ward 4,Secretary of State,,Republican,"Schwab, Scott",147,180
CRAWFORD,Grant,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",42,190
CRAWFORD,Grant,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,190
CRAWFORD,Grant,Secretary of State,,Republican,"Schwab, Scott",65,190
CRAWFORD,Hepler,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,200
CRAWFORD,Hepler,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,200
CRAWFORD,Hepler,Secretary of State,,Republican,"Schwab, Scott",19,200
CRAWFORD,Lincoln,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",45,210
CRAWFORD,Lincoln,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,210
CRAWFORD,Lincoln,Secretary of State,,Republican,"Schwab, Scott",81,210
CRAWFORD,Lone Star,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",205,00022A
CRAWFORD,Lone Star,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,00022A
CRAWFORD,Lone Star,Secretary of State,,Republican,"Schwab, Scott",279,00022A
CRAWFORD,McCune,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",43,230
CRAWFORD,McCune,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,230
CRAWFORD,McCune,Secretary of State,,Republican,"Schwab, Scott",82,230
CRAWFORD,Mulberry Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,240
CRAWFORD,Mulberry Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,240
CRAWFORD,Mulberry Ward 1,Secretary of State,,Republican,"Schwab, Scott",23,240
CRAWFORD,Mulberry Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,250
CRAWFORD,Mulberry Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,250
CRAWFORD,Mulberry Ward 2,Secretary of State,,Republican,"Schwab, Scott",24,250
CRAWFORD,North Arma,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",118,260
CRAWFORD,North Arma,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,260
CRAWFORD,North Arma,Secretary of State,,Republican,"Schwab, Scott",136,260
CRAWFORD,Opolis,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",66,270
CRAWFORD,Opolis,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,270
CRAWFORD,Opolis,Secretary of State,,Republican,"Schwab, Scott",91,270
CRAWFORD,Parkview,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",95,280
CRAWFORD,Parkview,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,280
CRAWFORD,Parkview,Secretary of State,,Republican,"Schwab, Scott",116,280
CRAWFORD,Pittsburg Ward 1 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",109,290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",128,290
CRAWFORD,Pittsburg Ward 1 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",240,300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",21,300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",187,300
CRAWFORD,Pittsburg Ward 1 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",544,310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",52,310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",542,310
CRAWFORD,Pittsburg Ward 2 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",76,320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",84,320
CRAWFORD,Pittsburg Ward 2 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",132,330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",94,330
CRAWFORD,Pittsburg Ward 2 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",163,340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",117,340
CRAWFORD,Pittsburg Ward 2 Precinct 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",148,350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Secretary of State,,Republican,"Schwab, Scott",137,350
CRAWFORD,Pittsburg Ward 2 Precinct 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",184,360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Secretary of State,,Republican,"Schwab, Scott",168,360
CRAWFORD,Pittsburg Ward 3 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",140,370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",93,370
CRAWFORD,Pittsburg Ward 3 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",173,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",149,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",54,390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",40,390
CRAWFORD,Pittsburg Ward 4 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",122,400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",82,400
CRAWFORD,Pittsburg Ward 4 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",185,410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",30,410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",181,410
CRAWFORD,Pittsburg Ward 4 Precinct 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",111,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Secretary of State,,Republican,"Schwab, Scott",93,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",265,430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Secretary of State,,Republican,"Schwab, Scott",276,430
CRAWFORD,Pittsburg Ward 4 Precinct 6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",33,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Secretary of State,,Republican,"Schwab, Scott",73,00044A
CRAWFORD,Raymond,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",109,450
CRAWFORD,Raymond,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,450
CRAWFORD,Raymond,Secretary of State,,Republican,"Schwab, Scott",208,450
CRAWFORD,Sheridan,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,460
CRAWFORD,Sheridan,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,460
CRAWFORD,Sheridan,Secretary of State,,Republican,"Schwab, Scott",33,460
CRAWFORD,Sherman,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",81,470
CRAWFORD,Sherman,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,470
CRAWFORD,Sherman,Secretary of State,,Republican,"Schwab, Scott",174,470
CRAWFORD,Smelter,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",102,480
CRAWFORD,Smelter,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,480
CRAWFORD,Smelter,Secretary of State,,Republican,"Schwab, Scott",162,480
CRAWFORD,South Arma,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",136,490
CRAWFORD,South Arma,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,490
CRAWFORD,South Arma,Secretary of State,,Republican,"Schwab, Scott",149,490
CRAWFORD,Walnut,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,500
CRAWFORD,Walnut,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,500
CRAWFORD,Walnut,Secretary of State,,Republican,"Schwab, Scott",26,500
CRAWFORD,Franklin,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",77,700100
CRAWFORD,Franklin,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,700100
CRAWFORD,Franklin,Secretary of State,,Republican,"Schwab, Scott",90,700100
CRAWFORD,Baker Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
CRAWFORD,Baker Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
CRAWFORD,Baker Enclave,Secretary of State,,Republican,"Schwab, Scott",0,900010
CRAWFORD,Parkview Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
CRAWFORD,Parkview Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
CRAWFORD,Parkview Enclave,Secretary of State,,Republican,"Schwab, Scott",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,900040
CRAWFORD,Baker,State House,3,Republican,"Calloway, Terry",259,20
CRAWFORD,Chicopee,State House,3,Republican,"Calloway, Terry",143,70
CRAWFORD,Lone Star,State House,3,Republican,"Calloway, Terry",271,00022A
CRAWFORD,Opolis,State House,3,Republican,"Calloway, Terry",88,270
CRAWFORD,Pittsburg Ward 1 Precinct 1,State House,3,Republican,"Calloway, Terry",120,290
CRAWFORD,Pittsburg Ward 1 Precinct 2,State House,3,Republican,"Calloway, Terry",166,300
CRAWFORD,Pittsburg Ward 1 Precinct 3,State House,3,Republican,"Calloway, Terry",492,310
CRAWFORD,Pittsburg Ward 2 Precinct 1,State House,3,Republican,"Calloway, Terry",78,320
CRAWFORD,Pittsburg Ward 2 Precinct 2,State House,3,Republican,"Calloway, Terry",91,330
CRAWFORD,Pittsburg Ward 2 Precinct 3,State House,3,Republican,"Calloway, Terry",122,340
CRAWFORD,Pittsburg Ward 2 Precinct 4,State House,3,Republican,"Calloway, Terry",136,350
CRAWFORD,Pittsburg Ward 2 Precinct 5,State House,3,Republican,"Calloway, Terry",147,360
CRAWFORD,Pittsburg Ward 3 Precinct 1,State House,3,Republican,"Calloway, Terry",94,370
CRAWFORD,Pittsburg Ward 3 Precinct 2,State House,3,Republican,"Calloway, Terry",153,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,State House,3,Republican,"Calloway, Terry",34,390
CRAWFORD,Pittsburg Ward 4 Precinct 2,State House,3,Republican,"Calloway, Terry",80,400
CRAWFORD,Pittsburg Ward 4 Precinct 3,State House,3,Republican,"Calloway, Terry",181,410
CRAWFORD,Pittsburg Ward 4 Precinct 4,State House,3,Republican,"Calloway, Terry",83,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,State House,3,Republican,"Calloway, Terry",258,430
CRAWFORD,Pittsburg Ward 4 Precinct 6,State House,3,Republican,"Calloway, Terry",64,00044A
CRAWFORD,Sheridan,State House,3,Republican,"Calloway, Terry",30,460
CRAWFORD,Smelter,State House,3,Republican,"Calloway, Terry",133,480
CRAWFORD,Baker Enclave,State House,3,Republican,"Calloway, Terry",0,900010
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State House,3,Republican,"Calloway, Terry",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State House,3,Republican,"Calloway, Terry",0,900040
CRAWFORD,Lincoln - Arcadia,State House,2,Republican,"Collins, Kenneth",20,000A41
CRAWFORD,Osage - McCune,State House,2,Republican,"Collins, Kenneth",111,000A51
CRAWFORD,Cherokee - Sheridan,State House,2,Republican,"Collins, Kenneth",75,000A62
CRAWFORD,Walnut - Helper,State House,2,Republican,"Collins, Kenneth",11,000A82
CRAWFORD,Walnut Township,State House,2,Republican,"Collins, Kenneth",14,000A83
CRAWFORD,Arcadia,State House,2,Republican,"Collins, Kenneth",55,10
CRAWFORD,Beulah,State House,2,Republican,"Collins, Kenneth",53,30
CRAWFORD,Sheridan - Cherokee City,State House,2,Republican,"Collins, Kenneth",18,33
CRAWFORD,Brazilton,State House,2,Republican,"Collins, Kenneth",20,40
CRAWFORD,Capaldo,State House,2,Republican,"Collins, Kenneth",80,50
CRAWFORD,Cherokee,State House,2,Republican,"Collins, Kenneth",104,60
CRAWFORD,Crawford,State House,2,Republican,"Collins, Kenneth",123,80
CRAWFORD,Crowe,State House,2,Republican,"Collins, Kenneth",45,90
CRAWFORD,Frontenac Ward 1,State House,2,Republican,"Collins, Kenneth",91,110
CRAWFORD,Frontenac Ward 2,State House,2,Republican,"Collins, Kenneth",126,00012A
CRAWFORD,Frontenac Ward 3,State House,2,Republican,"Collins, Kenneth",58,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,State House,2,Republican,"Collins, Kenneth",0,00013B
CRAWFORD,Frontenac Ward 4,State House,2,Republican,"Collins, Kenneth",38,00014A
CRAWFORD,Girard Ward 1,State House,2,Republican,"Collins, Kenneth",59,150
CRAWFORD,Girard Ward 2,State House,2,Republican,"Collins, Kenneth",164,00016A
CRAWFORD,Girard Ward 3,State House,2,Republican,"Collins, Kenneth",74,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,State House,2,Republican,"Collins, Kenneth",0,00017B
CRAWFORD,Girard Ward 4,State House,2,Republican,"Collins, Kenneth",120,180
CRAWFORD,Grant,State House,2,Republican,"Collins, Kenneth",59,190
CRAWFORD,Hepler,State House,2,Republican,"Collins, Kenneth",21,200
CRAWFORD,Lincoln,State House,2,Republican,"Collins, Kenneth",72,210
CRAWFORD,McCune,State House,2,Republican,"Collins, Kenneth",84,230
CRAWFORD,Mulberry Ward 1,State House,2,Republican,"Collins, Kenneth",25,240
CRAWFORD,Mulberry Ward 2,State House,2,Republican,"Collins, Kenneth",33,250
CRAWFORD,North Arma,State House,2,Republican,"Collins, Kenneth",118,260
CRAWFORD,Parkview,State House,2,Republican,"Collins, Kenneth",83,280
CRAWFORD,Raymond,State House,2,Republican,"Collins, Kenneth",175,450
CRAWFORD,Sherman,State House,2,Republican,"Collins, Kenneth",135,470
CRAWFORD,South Arma,State House,2,Republican,"Collins, Kenneth",129,490
CRAWFORD,Walnut,State House,2,Republican,"Collins, Kenneth",23,500
CRAWFORD,Franklin,State House,2,Republican,"Collins, Kenneth",78,700100
CRAWFORD,Parkview Enclave,State House,2,Republican,"Collins, Kenneth",0,900020
CRAWFORD,Lincoln - Arcadia,State House,2,Democratic,"Lusker, Adam J. Sr.",19,000A41
CRAWFORD,Osage - McCune,State House,2,Democratic,"Lusker, Adam J. Sr.",71,000A51
CRAWFORD,Cherokee - Sheridan,State House,2,Democratic,"Lusker, Adam J. Sr.",53,000A62
CRAWFORD,Walnut - Helper,State House,2,Democratic,"Lusker, Adam J. Sr.",15,000A82
CRAWFORD,Walnut Township,State House,2,Democratic,"Lusker, Adam J. Sr.",7,000A83
CRAWFORD,Arcadia,State House,2,Democratic,"Lusker, Adam J. Sr.",55,10
CRAWFORD,Beulah,State House,2,Democratic,"Lusker, Adam J. Sr.",56,30
CRAWFORD,Sheridan - Cherokee City,State House,2,Democratic,"Lusker, Adam J. Sr.",30,33
CRAWFORD,Brazilton,State House,2,Democratic,"Lusker, Adam J. Sr.",12,40
CRAWFORD,Capaldo,State House,2,Democratic,"Lusker, Adam J. Sr.",111,50
CRAWFORD,Cherokee,State House,2,Democratic,"Lusker, Adam J. Sr.",98,60
CRAWFORD,Crawford,State House,2,Democratic,"Lusker, Adam J. Sr.",71,80
CRAWFORD,Crowe,State House,2,Democratic,"Lusker, Adam J. Sr.",62,90
CRAWFORD,Frontenac Ward 1,State House,2,Democratic,"Lusker, Adam J. Sr.",295,110
CRAWFORD,Frontenac Ward 2,State House,2,Democratic,"Lusker, Adam J. Sr.",424,00012A
CRAWFORD,Frontenac Ward 3,State House,2,Democratic,"Lusker, Adam J. Sr.",156,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,State House,2,Democratic,"Lusker, Adam J. Sr.",0,00013B
CRAWFORD,Frontenac Ward 4,State House,2,Democratic,"Lusker, Adam J. Sr.",139,00014A
CRAWFORD,Girard Ward 1,State House,2,Democratic,"Lusker, Adam J. Sr.",47,150
CRAWFORD,Girard Ward 2,State House,2,Democratic,"Lusker, Adam J. Sr.",176,00016A
CRAWFORD,Girard Ward 3,State House,2,Democratic,"Lusker, Adam J. Sr.",105,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,State House,2,Democratic,"Lusker, Adam J. Sr.",0,00017B
CRAWFORD,Girard Ward 4,State House,2,Democratic,"Lusker, Adam J. Sr.",129,180
CRAWFORD,Grant,State House,2,Democratic,"Lusker, Adam J. Sr.",53,190
CRAWFORD,Hepler,State House,2,Democratic,"Lusker, Adam J. Sr.",8,200
CRAWFORD,Lincoln,State House,2,Democratic,"Lusker, Adam J. Sr.",60,210
CRAWFORD,McCune,State House,2,Democratic,"Lusker, Adam J. Sr.",53,230
CRAWFORD,Mulberry Ward 1,State House,2,Democratic,"Lusker, Adam J. Sr.",35,240
CRAWFORD,Mulberry Ward 2,State House,2,Democratic,"Lusker, Adam J. Sr.",30,250
CRAWFORD,North Arma,State House,2,Democratic,"Lusker, Adam J. Sr.",155,260
CRAWFORD,Parkview,State House,2,Democratic,"Lusker, Adam J. Sr.",137,280
CRAWFORD,Raymond,State House,2,Democratic,"Lusker, Adam J. Sr.",156,450
CRAWFORD,Sherman,State House,2,Democratic,"Lusker, Adam J. Sr.",130,470
CRAWFORD,South Arma,State House,2,Democratic,"Lusker, Adam J. Sr.",177,490
CRAWFORD,Walnut,State House,2,Democratic,"Lusker, Adam J. Sr.",14,500
CRAWFORD,Franklin,State House,2,Democratic,"Lusker, Adam J. Sr.",101,700100
CRAWFORD,Parkview Enclave,State House,2,Democratic,"Lusker, Adam J. Sr.",0,900020
CRAWFORD,Baker,State House,3,Democratic,"Murnan, Monica",197,20
CRAWFORD,Chicopee,State House,3,Democratic,"Murnan, Monica",110,70
CRAWFORD,Lone Star,State House,3,Democratic,"Murnan, Monica",238,00022A
CRAWFORD,Opolis,State House,3,Democratic,"Murnan, Monica",81,270
CRAWFORD,Pittsburg Ward 1 Precinct 1,State House,3,Democratic,"Murnan, Monica",127,290
CRAWFORD,Pittsburg Ward 1 Precinct 2,State House,3,Democratic,"Murnan, Monica",282,300
CRAWFORD,Pittsburg Ward 1 Precinct 3,State House,3,Democratic,"Murnan, Monica",652,310
CRAWFORD,Pittsburg Ward 2 Precinct 1,State House,3,Democratic,"Murnan, Monica",93,320
CRAWFORD,Pittsburg Ward 2 Precinct 2,State House,3,Democratic,"Murnan, Monica",149,330
CRAWFORD,Pittsburg Ward 2 Precinct 3,State House,3,Democratic,"Murnan, Monica",178,340
CRAWFORD,Pittsburg Ward 2 Precinct 4,State House,3,Democratic,"Murnan, Monica",165,350
CRAWFORD,Pittsburg Ward 2 Precinct 5,State House,3,Democratic,"Murnan, Monica",226,360
CRAWFORD,Pittsburg Ward 3 Precinct 1,State House,3,Democratic,"Murnan, Monica",155,370
CRAWFORD,Pittsburg Ward 3 Precinct 2,State House,3,Democratic,"Murnan, Monica",186,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,State House,3,Democratic,"Murnan, Monica",66,390
CRAWFORD,Pittsburg Ward 4 Precinct 2,State House,3,Democratic,"Murnan, Monica",138,400
CRAWFORD,Pittsburg Ward 4 Precinct 3,State House,3,Democratic,"Murnan, Monica",215,410
CRAWFORD,Pittsburg Ward 4 Precinct 4,State House,3,Democratic,"Murnan, Monica",129,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,State House,3,Democratic,"Murnan, Monica",309,430
CRAWFORD,Pittsburg Ward 4 Precinct 6,State House,3,Democratic,"Murnan, Monica",47,00044A
CRAWFORD,Sheridan,State House,3,Democratic,"Murnan, Monica",24,460
CRAWFORD,Smelter,State House,3,Democratic,"Murnan, Monica",139,480
CRAWFORD,Baker Enclave,State House,3,Democratic,"Murnan, Monica",0,900010
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State House,3,Democratic,"Murnan, Monica",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State House,3,Democratic,"Murnan, Monica",0,900040
CRAWFORD,Lincoln - Arcadia,State Treasurer,,Democratic,"Francisco, Marci",17,000A41
CRAWFORD,Lincoln - Arcadia,State Treasurer,,Republican,"LaTurner, Jake",23,000A41
CRAWFORD,Osage - McCune,State Treasurer,,Democratic,"Francisco, Marci",38,000A51
CRAWFORD,Osage - McCune,State Treasurer,,Republican,"LaTurner, Jake",146,000A51
CRAWFORD,Cherokee - Sheridan,State Treasurer,,Democratic,"Francisco, Marci",42,000A62
CRAWFORD,Cherokee - Sheridan,State Treasurer,,Republican,"LaTurner, Jake",86,000A62
CRAWFORD,Walnut - Helper,State Treasurer,,Democratic,"Francisco, Marci",5,000A82
CRAWFORD,Walnut - Helper,State Treasurer,,Republican,"LaTurner, Jake",20,000A82
CRAWFORD,Walnut Township,State Treasurer,,Democratic,"Francisco, Marci",5,000A83
CRAWFORD,Walnut Township,State Treasurer,,Republican,"LaTurner, Jake",16,000A83
CRAWFORD,Arcadia,State Treasurer,,Democratic,"Francisco, Marci",40,10
CRAWFORD,Arcadia,State Treasurer,,Republican,"LaTurner, Jake",69,10
CRAWFORD,Baker,State Treasurer,,Democratic,"Francisco, Marci",157,20
CRAWFORD,Baker,State Treasurer,,Republican,"LaTurner, Jake",297,20
CRAWFORD,Beulah,State Treasurer,,Democratic,"Francisco, Marci",42,30
CRAWFORD,Beulah,State Treasurer,,Republican,"LaTurner, Jake",72,30
CRAWFORD,Sheridan - Cherokee City,State Treasurer,,Democratic,"Francisco, Marci",20,33
CRAWFORD,Sheridan - Cherokee City,State Treasurer,,Republican,"LaTurner, Jake",28,33
CRAWFORD,Brazilton,State Treasurer,,Democratic,"Francisco, Marci",5,40
CRAWFORD,Brazilton,State Treasurer,,Republican,"LaTurner, Jake",27,40
CRAWFORD,Capaldo,State Treasurer,,Democratic,"Francisco, Marci",74,50
CRAWFORD,Capaldo,State Treasurer,,Republican,"LaTurner, Jake",115,50
CRAWFORD,Cherokee,State Treasurer,,Democratic,"Francisco, Marci",74,60
CRAWFORD,Cherokee,State Treasurer,,Republican,"LaTurner, Jake",126,60
CRAWFORD,Chicopee,State Treasurer,,Democratic,"Francisco, Marci",92,70
