county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Sheridan - Cherokee City,U.S. House,2,Republican,"Jenkins, Lynn",19,000033
CRAWFORD,Brazilton,U.S. House,2,Democratic,"Wakefield, Margie",7,000040
CRAWFORD,Brazilton,U.S. House,2,Libertarian,"Clemmons, Christopher",2,000040
CRAWFORD,Brazilton,U.S. House,2,Republican,"Jenkins, Lynn",21,000040
CRAWFORD,Capaldo,U.S. House,2,Democratic,"Wakefield, Margie",75,000050
CRAWFORD,Capaldo,U.S. House,2,Libertarian,"Clemmons, Christopher",6,000050
CRAWFORD,Capaldo,U.S. House,2,Republican,"Jenkins, Lynn",89,000050
CRAWFORD,Cherokee,U.S. House,2,Democratic,"Wakefield, Margie",72,000060
CRAWFORD,Cherokee,U.S. House,2,Libertarian,"Clemmons, Christopher",23,000060
CRAWFORD,Cherokee,U.S. House,2,Republican,"Jenkins, Lynn",96,000060
CRAWFORD,Chicopee,U.S. House,2,Democratic,"Wakefield, Margie",84,000070
CRAWFORD,Chicopee,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000070
CRAWFORD,Chicopee,U.S. House,2,Republican,"Jenkins, Lynn",143,000070
CRAWFORD,Crawford,U.S. House,2,Democratic,"Wakefield, Margie",37,000080
CRAWFORD,Crawford,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000080
CRAWFORD,Crawford,U.S. House,2,Republican,"Jenkins, Lynn",125,000080
CRAWFORD,Crowe,U.S. House,2,Democratic,"Wakefield, Margie",32,000090
CRAWFORD,Crowe,U.S. House,2,Libertarian,"Clemmons, Christopher",9,000090
CRAWFORD,Crowe,U.S. House,2,Republican,"Jenkins, Lynn",40,000090
CRAWFORD,Frontenac Ward 1,U.S. House,2,Democratic,"Wakefield, Margie",166,000110
CRAWFORD,Frontenac Ward 1,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000110
CRAWFORD,Frontenac Ward 1,U.S. House,2,Republican,"Jenkins, Lynn",123,000110
CRAWFORD,Frontenac Ward 2,U.S. House,2,Democratic,"Wakefield, Margie",245,00012A
CRAWFORD,Frontenac Ward 2,U.S. House,2,Libertarian,"Clemmons, Christopher",27,00012A
CRAWFORD,Frontenac Ward 2,U.S. House,2,Republican,"Jenkins, Lynn",179,00012A
CRAWFORD,Frontenac Ward 3,U.S. House,2,Democratic,"Wakefield, Margie",91,00013A
CRAWFORD,Frontenac Ward 3,U.S. House,2,Libertarian,"Clemmons, Christopher",10,00013A
CRAWFORD,Frontenac Ward 3,U.S. House,2,Republican,"Jenkins, Lynn",78,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. House,2,Democratic,"Wakefield, Margie",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,U.S. House,2,Republican,"Jenkins, Lynn",0,00013B
CRAWFORD,Frontenac Ward 4,U.S. House,2,Democratic,"Wakefield, Margie",76,00014A
CRAWFORD,Frontenac Ward 4,U.S. House,2,Libertarian,"Clemmons, Christopher",6,00014A
CRAWFORD,Frontenac Ward 4,U.S. House,2,Republican,"Jenkins, Lynn",59,00014A
CRAWFORD,Girard Ward 1,U.S. House,2,Democratic,"Wakefield, Margie",31,000150
CRAWFORD,Girard Ward 1,U.S. House,2,Libertarian,"Clemmons, Christopher",7,000150
CRAWFORD,Girard Ward 1,U.S. House,2,Republican,"Jenkins, Lynn",43,000150
CRAWFORD,Girard Ward 2,U.S. House,2,Democratic,"Wakefield, Margie",102,00016A
CRAWFORD,Girard Ward 2,U.S. House,2,Libertarian,"Clemmons, Christopher",8,00016A
CRAWFORD,Girard Ward 2,U.S. House,2,Republican,"Jenkins, Lynn",155,00016A
CRAWFORD,Girard Ward 3,U.S. House,2,Democratic,"Wakefield, Margie",82,00017A
CRAWFORD,Girard Ward 3,U.S. House,2,Libertarian,"Clemmons, Christopher",13,00017A
CRAWFORD,Girard Ward 3,U.S. House,2,Republican,"Jenkins, Lynn",76,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. House,2,Democratic,"Wakefield, Margie",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,U.S. House,2,Republican,"Jenkins, Lynn",0,00017B
CRAWFORD,Girard Ward 4,U.S. House,2,Democratic,"Wakefield, Margie",84,000180
CRAWFORD,Girard Ward 4,U.S. House,2,Libertarian,"Clemmons, Christopher",17,000180
CRAWFORD,Girard Ward 4,U.S. House,2,Republican,"Jenkins, Lynn",143,000180
CRAWFORD,Grant,U.S. House,2,Democratic,"Wakefield, Margie",26,000190
CRAWFORD,Grant,U.S. House,2,Libertarian,"Clemmons, Christopher",3,000190
CRAWFORD,Grant,U.S. House,2,Republican,"Jenkins, Lynn",87,000190
CRAWFORD,Hepler,U.S. House,2,Democratic,"Wakefield, Margie",7,000200
CRAWFORD,Hepler,U.S. House,2,Libertarian,"Clemmons, Christopher",5,000200
CRAWFORD,Hepler,U.S. House,2,Republican,"Jenkins, Lynn",22,000200
CRAWFORD,Lincoln,U.S. House,2,Democratic,"Wakefield, Margie",46,000210
CRAWFORD,Lincoln,U.S. House,2,Libertarian,"Clemmons, Christopher",7,000210
CRAWFORD,Lincoln,U.S. House,2,Republican,"Jenkins, Lynn",77,000210
CRAWFORD,Lone Star,U.S. House,2,Democratic,"Wakefield, Margie",177,00022A
CRAWFORD,Lone Star,U.S. House,2,Libertarian,"Clemmons, Christopher",28,00022A
CRAWFORD,Lone Star,U.S. House,2,Republican,"Jenkins, Lynn",241,00022A
CRAWFORD,McCune,U.S. House,2,Democratic,"Wakefield, Margie",47,000230
CRAWFORD,McCune,U.S. House,2,Libertarian,"Clemmons, Christopher",13,000230
CRAWFORD,McCune,U.S. House,2,Republican,"Jenkins, Lynn",60,000230
CRAWFORD,Mulberry Ward 1,U.S. House,2,Democratic,"Wakefield, Margie",13,000240
CRAWFORD,Mulberry Ward 1,U.S. House,2,Libertarian,"Clemmons, Christopher",4,000240
CRAWFORD,Mulberry Ward 1,U.S. House,2,Republican,"Jenkins, Lynn",33,000240
CRAWFORD,Mulberry Ward 2,U.S. House,2,Democratic,"Wakefield, Margie",16,000250
CRAWFORD,Mulberry Ward 2,U.S. House,2,Libertarian,"Clemmons, Christopher",6,000250
CRAWFORD,Mulberry Ward 2,U.S. House,2,Republican,"Jenkins, Lynn",25,000250
CRAWFORD,North Arma,U.S. House,2,Democratic,"Wakefield, Margie",101,000260
CRAWFORD,North Arma,U.S. House,2,Libertarian,"Clemmons, Christopher",5,000260
CRAWFORD,North Arma,U.S. House,2,Republican,"Jenkins, Lynn",134,000260
CRAWFORD,Opolis,U.S. House,2,Democratic,"Wakefield, Margie",48,000270
CRAWFORD,Opolis,U.S. House,2,Libertarian,"Clemmons, Christopher",7,000270
CRAWFORD,Opolis,U.S. House,2,Republican,"Jenkins, Lynn",76,000270
CRAWFORD,Parkview,U.S. House,2,Democratic,"Wakefield, Margie",92,000280
CRAWFORD,Parkview,U.S. House,2,Libertarian,"Clemmons, Christopher",8,000280
CRAWFORD,Parkview,U.S. House,2,Republican,"Jenkins, Lynn",70,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. House,2,Democratic,"Wakefield, Margie",68,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. House,2,Libertarian,"Clemmons, Christopher",7,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,U.S. House,2,Republican,"Jenkins, Lynn",105,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. House,2,Democratic,"Wakefield, Margie",166,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. House,2,Libertarian,"Clemmons, Christopher",7,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,U.S. House,2,Republican,"Jenkins, Lynn",185,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. House,2,Democratic,"Wakefield, Margie",358,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. House,2,Libertarian,"Clemmons, Christopher",29,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,U.S. House,2,Republican,"Jenkins, Lynn",472,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. House,2,Democratic,"Wakefield, Margie",66,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. House,2,Libertarian,"Clemmons, Christopher",11,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,U.S. House,2,Republican,"Jenkins, Lynn",73,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. House,2,Democratic,"Wakefield, Margie",107,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,U.S. House,2,Republican,"Jenkins, Lynn",100,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. House,2,Democratic,"Wakefield, Margie",139,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,U.S. House,2,Republican,"Jenkins, Lynn",103,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. House,2,Democratic,"Wakefield, Margie",91,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. House,2,Libertarian,"Clemmons, Christopher",2,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,U.S. House,2,Republican,"Jenkins, Lynn",122,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. House,2,Democratic,"Wakefield, Margie",108,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. House,2,Libertarian,"Clemmons, Christopher",13,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,U.S. House,2,Republican,"Jenkins, Lynn",170,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. House,2,Democratic,"Wakefield, Margie",96,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. House,2,Libertarian,"Clemmons, Christopher",9,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,U.S. House,2,Republican,"Jenkins, Lynn",97,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. House,2,Democratic,"Wakefield, Margie",106,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. House,2,Libertarian,"Clemmons, Christopher",11,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,U.S. House,2,Republican,"Jenkins, Lynn",122,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. House,2,Democratic,"Wakefield, Margie",45,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. House,2,Libertarian,"Clemmons, Christopher",6,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,U.S. House,2,Republican,"Jenkins, Lynn",32,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. House,2,Democratic,"Wakefield, Margie",82,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. House,2,Libertarian,"Clemmons, Christopher",4,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,U.S. House,2,Republican,"Jenkins, Lynn",66,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. House,2,Democratic,"Wakefield, Margie",146,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. House,2,Libertarian,"Clemmons, Christopher",26,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,U.S. House,2,Republican,"Jenkins, Lynn",151,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. House,2,Democratic,"Wakefield, Margie",71,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. House,2,Libertarian,"Clemmons, Christopher",6,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,U.S. House,2,Republican,"Jenkins, Lynn",69,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. House,2,Democratic,"Wakefield, Margie",185,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. House,2,Libertarian,"Clemmons, Christopher",24,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,U.S. House,2,Republican,"Jenkins, Lynn",278,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. House,2,Democratic,"Wakefield, Margie",21,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. House,2,Libertarian,"Clemmons, Christopher",4,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,U.S. House,2,Republican,"Jenkins, Lynn",52,00044A
CRAWFORD,Raymond,U.S. House,2,Democratic,"Wakefield, Margie",93,000450
CRAWFORD,Raymond,U.S. House,2,Libertarian,"Clemmons, Christopher",12,000450
CRAWFORD,Raymond,U.S. House,2,Republican,"Jenkins, Lynn",171,000450
CRAWFORD,Sheridan,U.S. House,2,Democratic,"Wakefield, Margie",19,000460
CRAWFORD,Sheridan,U.S. House,2,Libertarian,"Clemmons, Christopher",3,000460
CRAWFORD,Sheridan,U.S. House,2,Republican,"Jenkins, Lynn",22,000460
CRAWFORD,Sherman,U.S. House,2,Democratic,"Wakefield, Margie",74,000470
CRAWFORD,Sherman,U.S. House,2,Libertarian,"Clemmons, Christopher",15,000470
CRAWFORD,Sherman,U.S. House,2,Republican,"Jenkins, Lynn",138,000470
CRAWFORD,Smelter,U.S. House,2,Democratic,"Wakefield, Margie",87,000480
CRAWFORD,Smelter,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000480
CRAWFORD,Smelter,U.S. House,2,Republican,"Jenkins, Lynn",152,000480
CRAWFORD,South Arma,U.S. House,2,Democratic,"Wakefield, Margie",120,000490
CRAWFORD,South Arma,U.S. House,2,Libertarian,"Clemmons, Christopher",12,000490
CRAWFORD,South Arma,U.S. House,2,Republican,"Jenkins, Lynn",141,000490
CRAWFORD,Walnut,U.S. House,2,Democratic,"Wakefield, Margie",8,000500
CRAWFORD,Walnut,U.S. House,2,Libertarian,"Clemmons, Christopher",5,000500
CRAWFORD,Walnut,U.S. House,2,Republican,"Jenkins, Lynn",33,000500
CRAWFORD,Franklin,U.S. House,2,Democratic,"Wakefield, Margie",64,700100
CRAWFORD,Franklin,U.S. House,2,Libertarian,"Clemmons, Christopher",9,700100
CRAWFORD,Franklin,U.S. House,2,Republican,"Jenkins, Lynn",65,700100
CRAWFORD,Baker Enclave,U.S. House,2,Democratic,"Wakefield, Margie",0,900010
CRAWFORD,Baker Enclave,U.S. House,2,Libertarian,"Clemmons, Christopher",0,900010
CRAWFORD,Baker Enclave,U.S. House,2,Republican,"Jenkins, Lynn",0,900010
CRAWFORD,Parkview Enclave,U.S. House,2,Democratic,"Wakefield, Margie",0,900020
CRAWFORD,Parkview Enclave,U.S. House,2,Libertarian,"Clemmons, Christopher",0,900020
CRAWFORD,Parkview Enclave,U.S. House,2,Republican,"Jenkins, Lynn",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. House,2,Democratic,"Wakefield, Margie",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. House,2,Libertarian,"Clemmons, Christopher",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,U.S. House,2,Republican,"Jenkins, Lynn",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. House,2,Democratic,"Wakefield, Margie",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. House,2,Libertarian,"Clemmons, Christopher",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,U.S. House,2,Republican,"Jenkins, Lynn",0,900040
CRAWFORD,Lincoln - Arcadia,Attorney General,,Democratic,"Kotich, A.J.",17,000A41
CRAWFORD,Lincoln - Arcadia,Attorney General,,Republican,"Schmidt, Derek",14,000A41
CRAWFORD,Osage - McCune,Attorney General,,Democratic,"Kotich, A.J.",29,000A51
CRAWFORD,Osage - McCune,Attorney General,,Republican,"Schmidt, Derek",130,000A51
CRAWFORD,Cherokee - Sheridan,Attorney General,,Democratic,"Kotich, A.J.",39,000A62
CRAWFORD,Cherokee - Sheridan,Attorney General,,Republican,"Schmidt, Derek",83,000A62
CRAWFORD,Walnut - Helper,Attorney General,,Democratic,"Kotich, A.J.",6,000A82
CRAWFORD,Walnut - Helper,Attorney General,,Republican,"Schmidt, Derek",14,000A82
CRAWFORD,Walnut Township,Attorney General,,Democratic,"Kotich, A.J.",7,000A83
CRAWFORD,Walnut Township,Attorney General,,Republican,"Schmidt, Derek",11,000A83
CRAWFORD,Arcadia,Attorney General,,Democratic,"Kotich, A.J.",55,000010
CRAWFORD,Arcadia,Attorney General,,Republican,"Schmidt, Derek",43,000010
CRAWFORD,Baker,Attorney General,,Democratic,"Kotich, A.J.",139,000020
CRAWFORD,Baker,Attorney General,,Republican,"Schmidt, Derek",247,000020
CRAWFORD,Beulah,Attorney General,,Democratic,"Kotich, A.J.",31,000030
CRAWFORD,Beulah,Attorney General,,Republican,"Schmidt, Derek",56,000030
CRAWFORD,Sheridan - Cherokee City,Attorney General,,Democratic,"Kotich, A.J.",22,000033
CRAWFORD,Sheridan - Cherokee City,Attorney General,,Republican,"Schmidt, Derek",19,000033
CRAWFORD,Brazilton,Attorney General,,Democratic,"Kotich, A.J.",6,000040
CRAWFORD,Brazilton,Attorney General,,Republican,"Schmidt, Derek",24,000040
CRAWFORD,Capaldo,Attorney General,,Democratic,"Kotich, A.J.",68,000050
CRAWFORD,Capaldo,Attorney General,,Republican,"Schmidt, Derek",99,000050
CRAWFORD,Cherokee,Attorney General,,Democratic,"Kotich, A.J.",70,000060
CRAWFORD,Cherokee,Attorney General,,Republican,"Schmidt, Derek",115,000060
CRAWFORD,Chicopee,Attorney General,,Democratic,"Kotich, A.J.",83,000070
CRAWFORD,Chicopee,Attorney General,,Republican,"Schmidt, Derek",146,000070
CRAWFORD,Crawford,Attorney General,,Democratic,"Kotich, A.J.",30,000080
CRAWFORD,Crawford,Attorney General,,Republican,"Schmidt, Derek",136,000080
CRAWFORD,Crowe,Attorney General,,Democratic,"Kotich, A.J.",37,000090
CRAWFORD,Crowe,Attorney General,,Republican,"Schmidt, Derek",43,000090
CRAWFORD,Frontenac Ward 1,Attorney General,,Democratic,"Kotich, A.J.",164,000110
CRAWFORD,Frontenac Ward 1,Attorney General,,Republican,"Schmidt, Derek",130,000110
CRAWFORD,Frontenac Ward 2,Attorney General,,Democratic,"Kotich, A.J.",254,00012A
CRAWFORD,Frontenac Ward 2,Attorney General,,Republican,"Schmidt, Derek",189,00012A
CRAWFORD,Frontenac Ward 3,Attorney General,,Democratic,"Kotich, A.J.",93,00013A
CRAWFORD,Frontenac Ward 3,Attorney General,,Republican,"Schmidt, Derek",81,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,Attorney General,,Democratic,"Kotich, A.J.",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,Attorney General,,Republican,"Schmidt, Derek",0,00013B
CRAWFORD,Frontenac Ward 4,Attorney General,,Democratic,"Kotich, A.J.",82,00014A
CRAWFORD,Frontenac Ward 4,Attorney General,,Republican,"Schmidt, Derek",50,00014A
CRAWFORD,Girard Ward 1,Attorney General,,Democratic,"Kotich, A.J.",31,000150
CRAWFORD,Girard Ward 1,Attorney General,,Republican,"Schmidt, Derek",50,000150
CRAWFORD,Girard Ward 2,Attorney General,,Democratic,"Kotich, A.J.",92,00016A
CRAWFORD,Girard Ward 2,Attorney General,,Republican,"Schmidt, Derek",157,00016A
CRAWFORD,Girard Ward 3,Attorney General,,Democratic,"Kotich, A.J.",80,00017A
CRAWFORD,Girard Ward 3,Attorney General,,Republican,"Schmidt, Derek",89,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,Attorney General,,Democratic,"Kotich, A.J.",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,Attorney General,,Republican,"Schmidt, Derek",0,00017B
CRAWFORD,Girard Ward 4,Attorney General,,Democratic,"Kotich, A.J.",87,000180
CRAWFORD,Girard Ward 4,Attorney General,,Republican,"Schmidt, Derek",152,000180
CRAWFORD,Grant,Attorney General,,Democratic,"Kotich, A.J.",34,000190
CRAWFORD,Grant,Attorney General,,Republican,"Schmidt, Derek",73,000190
CRAWFORD,Hepler,Attorney General,,Democratic,"Kotich, A.J.",16,000200
CRAWFORD,Hepler,Attorney General,,Republican,"Schmidt, Derek",17,000200
CRAWFORD,Lincoln,Attorney General,,Democratic,"Kotich, A.J.",48,000210
CRAWFORD,Lincoln,Attorney General,,Republican,"Schmidt, Derek",79,000210
CRAWFORD,Lone Star,Attorney General,,Democratic,"Kotich, A.J.",174,00022A
CRAWFORD,Lone Star,Attorney General,,Republican,"Schmidt, Derek",263,00022A
CRAWFORD,McCune,Attorney General,,Democratic,"Kotich, A.J.",50,000230
CRAWFORD,McCune,Attorney General,,Republican,"Schmidt, Derek",67,000230
CRAWFORD,Mulberry Ward 1,Attorney General,,Democratic,"Kotich, A.J.",18,000240
CRAWFORD,Mulberry Ward 1,Attorney General,,Republican,"Schmidt, Derek",32,000240
CRAWFORD,Mulberry Ward 2,Attorney General,,Democratic,"Kotich, A.J.",15,000250
CRAWFORD,Mulberry Ward 2,Attorney General,,Republican,"Schmidt, Derek",30,000250
CRAWFORD,North Arma,Attorney General,,Democratic,"Kotich, A.J.",104,000260
CRAWFORD,North Arma,Attorney General,,Republican,"Schmidt, Derek",129,000260
CRAWFORD,Opolis,Attorney General,,Democratic,"Kotich, A.J.",45,000270
CRAWFORD,Opolis,Attorney General,,Republican,"Schmidt, Derek",89,000270
CRAWFORD,Parkview,Attorney General,,Democratic,"Kotich, A.J.",90,000280
CRAWFORD,Parkview,Attorney General,,Republican,"Schmidt, Derek",75,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",68,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",103,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",161,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",188,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",348,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",495,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",71,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",75,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",112,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",104,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",135,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",110,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",89,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",124,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,Attorney General,,Democratic,"Kotich, A.J.",95,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Attorney General,,Republican,"Schmidt, Derek",188,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",104,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",96,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",109,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",125,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",48,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",34,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",84,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",63,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",152,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",163,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",72,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",69,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,Attorney General,,Democratic,"Kotich, A.J.",188,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Attorney General,,Republican,"Schmidt, Derek",287,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,Attorney General,,Democratic,"Kotich, A.J.",22,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Attorney General,,Republican,"Schmidt, Derek",55,00044A
CRAWFORD,Raymond,Attorney General,,Democratic,"Kotich, A.J.",88,000450
CRAWFORD,Raymond,Attorney General,,Republican,"Schmidt, Derek",182,000450
CRAWFORD,Sheridan,Attorney General,,Democratic,"Kotich, A.J.",20,000460
CRAWFORD,Sheridan,Attorney General,,Republican,"Schmidt, Derek",24,000460
CRAWFORD,Sherman,Attorney General,,Democratic,"Kotich, A.J.",69,000470
CRAWFORD,Sherman,Attorney General,,Republican,"Schmidt, Derek",151,000470
CRAWFORD,Smelter,Attorney General,,Democratic,"Kotich, A.J.",94,000480
CRAWFORD,Smelter,Attorney General,,Republican,"Schmidt, Derek",156,000480
CRAWFORD,South Arma,Attorney General,,Democratic,"Kotich, A.J.",132,000490
CRAWFORD,South Arma,Attorney General,,Republican,"Schmidt, Derek",138,000490
CRAWFORD,Walnut,Attorney General,,Democratic,"Kotich, A.J.",16,000500
CRAWFORD,Walnut,Attorney General,,Republican,"Schmidt, Derek",30,000500
CRAWFORD,Franklin,Attorney General,,Democratic,"Kotich, A.J.",68,700100
CRAWFORD,Franklin,Attorney General,,Republican,"Schmidt, Derek",69,700100
CRAWFORD,Baker Enclave,Attorney General,,Democratic,"Kotich, A.J.",0,900010
CRAWFORD,Baker Enclave,Attorney General,,Republican,"Schmidt, Derek",0,900010
CRAWFORD,Parkview Enclave,Attorney General,,Democratic,"Kotich, A.J.",0,900020
CRAWFORD,Parkview Enclave,Attorney General,,Republican,"Schmidt, Derek",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Attorney General,,Democratic,"Kotich, A.J.",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Attorney General,,Republican,"Schmidt, Derek",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Attorney General,,Democratic,"Kotich, A.J.",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Attorney General,,Republican,"Schmidt, Derek",0,900040
CRAWFORD,Lincoln - Arcadia,Commissioner of Insurance,,Democratic,"Anderson, Dennis",22,000A41
CRAWFORD,Lincoln - Arcadia,Commissioner of Insurance,,Republican,"Selzer, Ken",9,000A41
CRAWFORD,Osage - McCune,Commissioner of Insurance,,Democratic,"Anderson, Dennis",35,000A51
CRAWFORD,Osage - McCune,Commissioner of Insurance,,Republican,"Selzer, Ken",126,000A51
