county,precinct,office,district,party,candidate,votes,vtd
FINNEY,Pleasant Valley Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000250
FINNEY,Pleasant Valley Township,Commissioner of Insurance,,Republican,"Selzer, Ken",56,000250
FINNEY,Plymell Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",21,000260
FINNEY,Plymell Township,Commissioner of Insurance,,Republican,"Selzer, Ken",103,000260
FINNEY,Theoni Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000280
FINNEY,Theoni Township,Commissioner of Insurance,,Republican,"Selzer, Ken",47,000280
FINNEY,Garden City Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",67,120030
FINNEY,Garden City Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",61,120030
FINNEY,Garden City Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",91,140010
FINNEY,Garden City Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",117,140010
FINNEY,Garden City Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",59,140020
FINNEY,Garden City Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",186,140020
FINNEY,Garden City Ward 14 H122,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,140030
FINNEY,Garden City Ward 14 H122,Commissioner of Insurance,,Republican,"Selzer, Ken",0,140030
FINNEY,Garden City ward 14 H123,Commissioner of Insurance,,Democratic,"Anderson, Dennis",112,140040
FINNEY,Garden City ward 14 H123,Commissioner of Insurance,,Republican,"Selzer, Ken",192,140040
FINNEY,Garden City Ward 15 H122,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,140050
FINNEY,Garden City Ward 15 H122,Commissioner of Insurance,,Republican,"Selzer, Ken",0,140050
FINNEY,Garden City ward 15 H123,Commissioner of Insurance,,Democratic,"Anderson, Dennis",86,140060
FINNEY,Garden City ward 15 H123,Commissioner of Insurance,,Republican,"Selzer, Ken",300,140060
FINNEY,Pierceville Precinct,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,140070
FINNEY,Pierceville Precinct,Commissioner of Insurance,,Republican,"Selzer, Ken",0,140070
FINNEY,Garden City Ward 4 H123,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,200020
FINNEY,Garden City Ward 4 H123,Commissioner of Insurance,,Republican,"Selzer, Ken",0,200020
FINNEY,Pierceville Precinct H122,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,200040
FINNEY,Pierceville Precinct H122,Commissioner of Insurance,,Republican,"Selzer, Ken",103,200040
FINNEY,Riverside Precinct H117,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,200050
FINNEY,Riverside Precinct H117,Commissioner of Insurance,,Republican,"Selzer, Ken",0,200050
FINNEY,Riverside Precinct H122,Commissioner of Insurance,,Democratic,"Anderson, Dennis",52,200060
FINNEY,Riverside Precinct H122,Commissioner of Insurance,,Republican,"Selzer, Ken",363,200060
FINNEY,Garden City Ward 1 H122,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,990020
FINNEY,Garden City Ward 1 H122,Commissioner of Insurance,,Republican,"Selzer, Ken",0,990020
FINNEY,Friend Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000010
FINNEY,Friend Township,Secretary of State,,Republican,"Kobach, Kris",38,000010
FINNEY,Garden City Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",120,000040
FINNEY,Garden City Ward 3,Secretary of State,,Republican,"Kobach, Kris",211,000040
FINNEY,Garden City Ward 5,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",80,000060
FINNEY,Garden City Ward 5,Secretary of State,,Republican,"Kobach, Kris",157,000060
FINNEY,Garden City Ward 6,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",79,000070
FINNEY,Garden City Ward 6,Secretary of State,,Republican,"Kobach, Kris",148,000070
FINNEY,Garden City Ward 7,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",72,000080
FINNEY,Garden City Ward 7,Secretary of State,,Republican,"Kobach, Kris",124,000080
FINNEY,Garden City Ward 8,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",114,00009A
FINNEY,Garden City Ward 8,Secretary of State,,Republican,"Kobach, Kris",183,00009A
FINNEY,Garden City Ward 8 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00009B
FINNEY,Garden City Ward 8 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00009B
FINNEY,Garden City Ward 9,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",82,000100
FINNEY,Garden City Ward 9,Secretary of State,,Republican,"Kobach, Kris",122,000100
FINNEY,Garden City Ward 10,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",78,000110
FINNEY,Garden City Ward 10,Secretary of State,,Republican,"Kobach, Kris",156,000110
FINNEY,Garden City Ward 11,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",103,000120
FINNEY,Garden City Ward 11,Secretary of State,,Republican,"Kobach, Kris",262,000120
FINNEY,Garden City Ward 12,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",127,000130
FINNEY,Garden City Ward 12,Secretary of State,,Republican,"Kobach, Kris",316,000130
FINNEY,Garden City Ward 13,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",96,000140
FINNEY,Garden City Ward 13,Secretary of State,,Republican,"Kobach, Kris",273,000140
FINNEY,Garden City Ward 16,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",126,000170
FINNEY,Garden City Ward 16,Secretary of State,,Republican,"Kobach, Kris",326,000170
FINNEY,Garden City Ward 17,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00018A
FINNEY,Garden City Ward 17,Secretary of State,,Republican,"Kobach, Kris",0,00018A
FINNEY,Holcomb Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",115,000190
FINNEY,Holcomb Township,Secretary of State,,Republican,"Kobach, Kris",462,000190
FINNEY,Huffman Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",47,000200
FINNEY,Huffman Township,Secretary of State,,Republican,"Kobach, Kris",106,000200
FINNEY,Jennie Barker Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",88,00021A
FINNEY,Jennie Barker Township,Secretary of State,,Republican,"Kobach, Kris",258,00021A
FINNEY,Kalvesta Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000220
FINNEY,Kalvesta Township,Secretary of State,,Republican,"Kobach, Kris",44,000220
FINNEY,Mack Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",31,000230
FINNEY,Mack Township,Secretary of State,,Republican,"Kobach, Kris",72,000230
FINNEY,Pleasant Valley Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000250
FINNEY,Pleasant Valley Township,Secretary of State,,Republican,"Kobach, Kris",57,000250
FINNEY,Plymell Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",22,000260
FINNEY,Plymell Township,Secretary of State,,Republican,"Kobach, Kris",107,000260
FINNEY,Theoni Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000280
FINNEY,Theoni Township,Secretary of State,,Republican,"Kobach, Kris",49,000280
FINNEY,Garden City Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",76,120030
FINNEY,Garden City Ward 1,Secretary of State,,Republican,"Kobach, Kris",57,120030
FINNEY,Garden City Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",95,140010
FINNEY,Garden City Ward 2,Secretary of State,,Republican,"Kobach, Kris",118,140010
FINNEY,Garden City Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",77,140020
FINNEY,Garden City Ward 4,Secretary of State,,Republican,"Kobach, Kris",172,140020
FINNEY,Garden City Ward 14 H122,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,140030
FINNEY,Garden City Ward 14 H122,Secretary of State,,Republican,"Kobach, Kris",0,140030
FINNEY,Garden City ward 14 H123,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",114,140040
FINNEY,Garden City ward 14 H123,Secretary of State,,Republican,"Kobach, Kris",206,140040
FINNEY,Garden City Ward 15 H122,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,140050
FINNEY,Garden City Ward 15 H122,Secretary of State,,Republican,"Kobach, Kris",0,140050
FINNEY,Garden City ward 15 H123,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",106,140060
FINNEY,Garden City ward 15 H123,Secretary of State,,Republican,"Kobach, Kris",295,140060
FINNEY,Pierceville Precinct,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,140070
FINNEY,Pierceville Precinct,Secretary of State,,Republican,"Kobach, Kris",0,140070
FINNEY,Garden City Ward 4 H123,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,200020
FINNEY,Garden City Ward 4 H123,Secretary of State,,Republican,"Kobach, Kris",0,200020
FINNEY,Pierceville Precinct H122,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",31,200040
FINNEY,Pierceville Precinct H122,Secretary of State,,Republican,"Kobach, Kris",98,200040
FINNEY,Riverside Precinct H117,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,200050
FINNEY,Riverside Precinct H117,Secretary of State,,Republican,"Kobach, Kris",0,200050
FINNEY,Riverside Precinct H122,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",96,200060
FINNEY,Riverside Precinct H122,Secretary of State,,Republican,"Kobach, Kris",323,200060
FINNEY,Garden City Ward 1 H122,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,990020
FINNEY,Garden City Ward 1 H122,Secretary of State,,Republican,"Kobach, Kris",0,990020
FINNEY,Friend Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000010
FINNEY,Friend Township,State Treasurer,,Republican,"Estes, Ron",41,000010
FINNEY,Garden City Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",94,000040
FINNEY,Garden City Ward 3,State Treasurer,,Republican,"Estes, Ron",232,000040
FINNEY,Garden City Ward 5,State Treasurer,,Democratic,"Alldritt, Carmen",53,000060
FINNEY,Garden City Ward 5,State Treasurer,,Republican,"Estes, Ron",178,000060
FINNEY,Garden City Ward 6,State Treasurer,,Democratic,"Alldritt, Carmen",66,000070
FINNEY,Garden City Ward 6,State Treasurer,,Republican,"Estes, Ron",155,000070
FINNEY,Garden City Ward 7,State Treasurer,,Democratic,"Alldritt, Carmen",62,000080
FINNEY,Garden City Ward 7,State Treasurer,,Republican,"Estes, Ron",130,000080
FINNEY,Garden City Ward 8,State Treasurer,,Democratic,"Alldritt, Carmen",106,00009A
FINNEY,Garden City Ward 8,State Treasurer,,Republican,"Estes, Ron",185,00009A
FINNEY,Garden City Ward 8 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00009B
FINNEY,Garden City Ward 8 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00009B
FINNEY,Garden City Ward 9,State Treasurer,,Democratic,"Alldritt, Carmen",62,000100
FINNEY,Garden City Ward 9,State Treasurer,,Republican,"Estes, Ron",136,000100
FINNEY,Garden City Ward 10,State Treasurer,,Democratic,"Alldritt, Carmen",58,000110
FINNEY,Garden City Ward 10,State Treasurer,,Republican,"Estes, Ron",173,000110
FINNEY,Garden City Ward 11,State Treasurer,,Democratic,"Alldritt, Carmen",79,000120
FINNEY,Garden City Ward 11,State Treasurer,,Republican,"Estes, Ron",277,000120
FINNEY,Garden City Ward 12,State Treasurer,,Democratic,"Alldritt, Carmen",82,000130
FINNEY,Garden City Ward 12,State Treasurer,,Republican,"Estes, Ron",355,000130
FINNEY,Garden City Ward 13,State Treasurer,,Democratic,"Alldritt, Carmen",63,000140
FINNEY,Garden City Ward 13,State Treasurer,,Republican,"Estes, Ron",295,000140
FINNEY,Garden City Ward 16,State Treasurer,,Democratic,"Alldritt, Carmen",95,000170
FINNEY,Garden City Ward 16,State Treasurer,,Republican,"Estes, Ron",347,000170
FINNEY,Garden City Ward 17,State Treasurer,,Democratic,"Alldritt, Carmen",0,00018A
FINNEY,Garden City Ward 17,State Treasurer,,Republican,"Estes, Ron",0,00018A
FINNEY,Holcomb Township,State Treasurer,,Democratic,"Alldritt, Carmen",74,000190
FINNEY,Holcomb Township,State Treasurer,,Republican,"Estes, Ron",491,000190
FINNEY,Huffman Township,State Treasurer,,Democratic,"Alldritt, Carmen",29,000200
FINNEY,Huffman Township,State Treasurer,,Republican,"Estes, Ron",121,000200
FINNEY,Jennie Barker Township,State Treasurer,,Democratic,"Alldritt, Carmen",57,00021A
FINNEY,Jennie Barker Township,State Treasurer,,Republican,"Estes, Ron",281,00021A
FINNEY,Kalvesta Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000220
FINNEY,Kalvesta Township,State Treasurer,,Republican,"Estes, Ron",42,000220
FINNEY,Mack Township,State Treasurer,,Democratic,"Alldritt, Carmen",27,000230
FINNEY,Mack Township,State Treasurer,,Republican,"Estes, Ron",76,000230
FINNEY,Pleasant Valley Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000250
FINNEY,Pleasant Valley Township,State Treasurer,,Republican,"Estes, Ron",57,000250
FINNEY,Plymell Township,State Treasurer,,Democratic,"Alldritt, Carmen",19,000260
FINNEY,Plymell Township,State Treasurer,,Republican,"Estes, Ron",108,000260
FINNEY,Theoni Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000280
FINNEY,Theoni Township,State Treasurer,,Republican,"Estes, Ron",47,000280
FINNEY,Garden City Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",66,120030
FINNEY,Garden City Ward 1,State Treasurer,,Republican,"Estes, Ron",60,120030
FINNEY,Garden City Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",87,140010
FINNEY,Garden City Ward 2,State Treasurer,,Republican,"Estes, Ron",127,140010
FINNEY,Garden City Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",53,140020
FINNEY,Garden City Ward 4,State Treasurer,,Republican,"Estes, Ron",192,140020
FINNEY,Garden City Ward 14 H122,State Treasurer,,Democratic,"Alldritt, Carmen",0,140030
FINNEY,Garden City Ward 14 H122,State Treasurer,,Republican,"Estes, Ron",0,140030
FINNEY,Garden City ward 14 H123,State Treasurer,,Democratic,"Alldritt, Carmen",95,140040
FINNEY,Garden City ward 14 H123,State Treasurer,,Republican,"Estes, Ron",214,140040
FINNEY,Garden City Ward 15 H122,State Treasurer,,Democratic,"Alldritt, Carmen",0,140050
FINNEY,Garden City Ward 15 H122,State Treasurer,,Republican,"Estes, Ron",0,140050
FINNEY,Garden City ward 15 H123,State Treasurer,,Democratic,"Alldritt, Carmen",68,140060
FINNEY,Garden City ward 15 H123,State Treasurer,,Republican,"Estes, Ron",328,140060
FINNEY,Pierceville Precinct,State Treasurer,,Democratic,"Alldritt, Carmen",0,140070
FINNEY,Pierceville Precinct,State Treasurer,,Republican,"Estes, Ron",0,140070
FINNEY,Garden City Ward 4 H123,State Treasurer,,Democratic,"Alldritt, Carmen",0,200020
FINNEY,Garden City Ward 4 H123,State Treasurer,,Republican,"Estes, Ron",0,200020
FINNEY,Pierceville Precinct H122,State Treasurer,,Democratic,"Alldritt, Carmen",16,200040
FINNEY,Pierceville Precinct H122,State Treasurer,,Republican,"Estes, Ron",111,200040
FINNEY,Riverside Precinct H117,State Treasurer,,Democratic,"Alldritt, Carmen",0,200050
FINNEY,Riverside Precinct H117,State Treasurer,,Republican,"Estes, Ron",0,200050
FINNEY,Riverside Precinct H122,State Treasurer,,Democratic,"Alldritt, Carmen",39,200060
FINNEY,Riverside Precinct H122,State Treasurer,,Republican,"Estes, Ron",371,200060
FINNEY,Garden City Ward 1 H122,State Treasurer,,Democratic,"Alldritt, Carmen",0,990020
FINNEY,Garden City Ward 1 H122,State Treasurer,,Republican,"Estes, Ron",0,990020
FINNEY,Friend Township,U.S. Senate,,independent,"Orman, Greg",7,000010
FINNEY,Friend Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000010
FINNEY,Friend Township,U.S. Senate,,Republican,"Roberts, Pat",34,000010
FINNEY,Garden City Ward 3,U.S. Senate,,independent,"Orman, Greg",125,000040
FINNEY,Garden City Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",20,000040
FINNEY,Garden City Ward 3,U.S. Senate,,Republican,"Roberts, Pat",186,000040
FINNEY,Garden City Ward 5,U.S. Senate,,independent,"Orman, Greg",80,000060
FINNEY,Garden City Ward 5,U.S. Senate,,Libertarian,"Batson, Randall",10,000060
FINNEY,Garden City Ward 5,U.S. Senate,,Republican,"Roberts, Pat",147,000060
FINNEY,Garden City Ward 6,U.S. Senate,,independent,"Orman, Greg",84,000070
FINNEY,Garden City Ward 6,U.S. Senate,,Libertarian,"Batson, Randall",15,000070
FINNEY,Garden City Ward 6,U.S. Senate,,Republican,"Roberts, Pat",129,000070
FINNEY,Garden City Ward 7,U.S. Senate,,independent,"Orman, Greg",66,000080
FINNEY,Garden City Ward 7,U.S. Senate,,Libertarian,"Batson, Randall",10,000080
FINNEY,Garden City Ward 7,U.S. Senate,,Republican,"Roberts, Pat",123,000080
FINNEY,Garden City Ward 8,U.S. Senate,,independent,"Orman, Greg",107,00009A
FINNEY,Garden City Ward 8,U.S. Senate,,Libertarian,"Batson, Randall",27,00009A
FINNEY,Garden City Ward 8,U.S. Senate,,Republican,"Roberts, Pat",165,00009A
FINNEY,Garden City Ward 8 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00009B
FINNEY,Garden City Ward 8 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00009B
FINNEY,Garden City Ward 8 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00009B
FINNEY,Garden City Ward 9,U.S. Senate,,independent,"Orman, Greg",78,000100
FINNEY,Garden City Ward 9,U.S. Senate,,Libertarian,"Batson, Randall",18,000100
FINNEY,Garden City Ward 9,U.S. Senate,,Republican,"Roberts, Pat",106,000100
FINNEY,Garden City Ward 10,U.S. Senate,,independent,"Orman, Greg",83,000110
FINNEY,Garden City Ward 10,U.S. Senate,,Libertarian,"Batson, Randall",14,000110
FINNEY,Garden City Ward 10,U.S. Senate,,Republican,"Roberts, Pat",136,000110
FINNEY,Garden City Ward 11,U.S. Senate,,independent,"Orman, Greg",114,000120
FINNEY,Garden City Ward 11,U.S. Senate,,Libertarian,"Batson, Randall",14,000120
FINNEY,Garden City Ward 11,U.S. Senate,,Republican,"Roberts, Pat",238,000120
FINNEY,Garden City Ward 12,U.S. Senate,,independent,"Orman, Greg",139,000130
FINNEY,Garden City Ward 12,U.S. Senate,,Libertarian,"Batson, Randall",10,000130
FINNEY,Garden City Ward 12,U.S. Senate,,Republican,"Roberts, Pat",299,000130
FINNEY,Garden City Ward 13,U.S. Senate,,independent,"Orman, Greg",99,000140
FINNEY,Garden City Ward 13,U.S. Senate,,Libertarian,"Batson, Randall",13,000140
FINNEY,Garden City Ward 13,U.S. Senate,,Republican,"Roberts, Pat",257,000140
FINNEY,Garden City Ward 16,U.S. Senate,,independent,"Orman, Greg",141,000170
FINNEY,Garden City Ward 16,U.S. Senate,,Libertarian,"Batson, Randall",20,000170
FINNEY,Garden City Ward 16,U.S. Senate,,Republican,"Roberts, Pat",297,000170
FINNEY,Garden City Ward 17,U.S. Senate,,independent,"Orman, Greg",0,00018A
FINNEY,Garden City Ward 17,U.S. Senate,,Libertarian,"Batson, Randall",0,00018A
FINNEY,Garden City Ward 17,U.S. Senate,,Republican,"Roberts, Pat",0,00018A
FINNEY,Holcomb Township,U.S. Senate,,independent,"Orman, Greg",121,000190
FINNEY,Holcomb Township,U.S. Senate,,Libertarian,"Batson, Randall",18,000190
FINNEY,Holcomb Township,U.S. Senate,,Republican,"Roberts, Pat",444,000190
FINNEY,Huffman Township,U.S. Senate,,independent,"Orman, Greg",38,000200
FINNEY,Huffman Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000200
FINNEY,Huffman Township,U.S. Senate,,Republican,"Roberts, Pat",108,000200
FINNEY,Jennie Barker Township,U.S. Senate,,independent,"Orman, Greg",88,00021A
FINNEY,Jennie Barker Township,U.S. Senate,,Libertarian,"Batson, Randall",13,00021A
FINNEY,Jennie Barker Township,U.S. Senate,,Republican,"Roberts, Pat",246,00021A
FINNEY,Kalvesta Township,U.S. Senate,,independent,"Orman, Greg",5,000220
FINNEY,Kalvesta Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000220
FINNEY,Kalvesta Township,U.S. Senate,,Republican,"Roberts, Pat",46,000220
FINNEY,Mack Township,U.S. Senate,,independent,"Orman, Greg",28,000230
FINNEY,Mack Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000230
FINNEY,Mack Township,U.S. Senate,,Republican,"Roberts, Pat",67,000230
FINNEY,Pleasant Valley Township,U.S. Senate,,independent,"Orman, Greg",4,000250
FINNEY,Pleasant Valley Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000250
FINNEY,Pleasant Valley Township,U.S. Senate,,Republican,"Roberts, Pat",57,000250
FINNEY,Plymell Township,U.S. Senate,,independent,"Orman, Greg",20,000260
FINNEY,Plymell Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000260
FINNEY,Plymell Township,U.S. Senate,,Republican,"Roberts, Pat",106,000260
FINNEY,Theoni Township,U.S. Senate,,independent,"Orman, Greg",6,000280
FINNEY,Theoni Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000280
FINNEY,Theoni Township,U.S. Senate,,Republican,"Roberts, Pat",47,000280
FINNEY,Garden City Ward 1,U.S. Senate,,independent,"Orman, Greg",64,120030
FINNEY,Garden City Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",12,120030
FINNEY,Garden City Ward 1,U.S. Senate,,Republican,"Roberts, Pat",56,120030
FINNEY,Garden City Ward 2,U.S. Senate,,independent,"Orman, Greg",87,140010
FINNEY,Garden City Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",14,140010
FINNEY,Garden City Ward 2,U.S. Senate,,Republican,"Roberts, Pat",114,140010
FINNEY,Garden City Ward 4,U.S. Senate,,independent,"Orman, Greg",80,140020
FINNEY,Garden City Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",8,140020
FINNEY,Garden City Ward 4,U.S. Senate,,Republican,"Roberts, Pat",166,140020
FINNEY,Garden City Ward 14 H122,U.S. Senate,,independent,"Orman, Greg",0,140030
FINNEY,Garden City Ward 14 H122,U.S. Senate,,Libertarian,"Batson, Randall",0,140030
FINNEY,Garden City Ward 14 H122,U.S. Senate,,Republican,"Roberts, Pat",0,140030
FINNEY,Garden City ward 14 H123,U.S. Senate,,independent,"Orman, Greg",120,140040
FINNEY,Garden City ward 14 H123,U.S. Senate,,Libertarian,"Batson, Randall",12,140040
FINNEY,Garden City ward 14 H123,U.S. Senate,,Republican,"Roberts, Pat",190,140040
FINNEY,Garden City Ward 15 H122,U.S. Senate,,independent,"Orman, Greg",0,140050
FINNEY,Garden City Ward 15 H122,U.S. Senate,,Libertarian,"Batson, Randall",0,140050
FINNEY,Garden City Ward 15 H122,U.S. Senate,,Republican,"Roberts, Pat",0,140050
FINNEY,Garden City ward 15 H123,U.S. Senate,,independent,"Orman, Greg",112,140060
FINNEY,Garden City ward 15 H123,U.S. Senate,,Libertarian,"Batson, Randall",16,140060
FINNEY,Garden City ward 15 H123,U.S. Senate,,Republican,"Roberts, Pat",277,140060
FINNEY,Pierceville Precinct,U.S. Senate,,independent,"Orman, Greg",0,140070
FINNEY,Pierceville Precinct,U.S. Senate,,Libertarian,"Batson, Randall",0,140070
FINNEY,Pierceville Precinct,U.S. Senate,,Republican,"Roberts, Pat",0,140070
FINNEY,Garden City Ward 4 H123,U.S. Senate,,independent,"Orman, Greg",0,200020
FINNEY,Garden City Ward 4 H123,U.S. Senate,,Libertarian,"Batson, Randall",0,200020
FINNEY,Garden City Ward 4 H123,U.S. Senate,,Republican,"Roberts, Pat",0,200020
FINNEY,Pierceville Precinct H122,U.S. Senate,,independent,"Orman, Greg",28,200040
FINNEY,Pierceville Precinct H122,U.S. Senate,,Libertarian,"Batson, Randall",4,200040
FINNEY,Pierceville Precinct H122,U.S. Senate,,Republican,"Roberts, Pat",97,200040
FINNEY,Riverside Precinct H117,U.S. Senate,,independent,"Orman, Greg",0,200050
FINNEY,Riverside Precinct H117,U.S. Senate,,Libertarian,"Batson, Randall",0,200050
FINNEY,Riverside Precinct H117,U.S. Senate,,Republican,"Roberts, Pat",0,200050
FINNEY,Riverside Precinct H122,U.S. Senate,,independent,"Orman, Greg",104,200060
FINNEY,Riverside Precinct H122,U.S. Senate,,Libertarian,"Batson, Randall",9,200060
FINNEY,Riverside Precinct H122,U.S. Senate,,Republican,"Roberts, Pat",308,200060
FINNEY,Garden City Ward 1 H122,U.S. Senate,,independent,"Orman, Greg",0,990020
FINNEY,Garden City Ward 1 H122,U.S. Senate,,Libertarian,"Batson, Randall",0,990020
FINNEY,Garden City Ward 1 H122,U.S. Senate,,Republican,"Roberts, Pat",0,990020
