county,precinct,office,district,party,candidate,votes,vtd
CHEROKEE,Galena Ward 2,U.S. Senate,,Republican,"Roberts, Pat",82,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,U.S. Senate,,independent,"Orman, Greg",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,U.S. Senate,,Libertarian,"Batson, Randall",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,U.S. Senate,,Republican,"Roberts, Pat",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,U.S. Senate,,independent,"Orman, Greg",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,U.S. Senate,,Libertarian,"Batson, Randall",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,U.S. Senate,,Republican,"Roberts, Pat",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,U.S. Senate,,independent,"Orman, Greg",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,U.S. Senate,,Libertarian,"Batson, Randall",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,U.S. Senate,,Republican,"Roberts, Pat",0,00013D
CHEROKEE,Galena Ward 3,U.S. Senate,,independent,"Orman, Greg",64,000140
CHEROKEE,Galena Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",16,000140
CHEROKEE,Galena Ward 3,U.S. Senate,,Republican,"Roberts, Pat",136,000140
CHEROKEE,Galena Ward 4,U.S. Senate,,independent,"Orman, Greg",26,00015A
CHEROKEE,Galena Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",12,00015A
CHEROKEE,Galena Ward 4,U.S. Senate,,Republican,"Roberts, Pat",51,00015A
CHEROKEE,Galena Ward 4 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00015B
CHEROKEE,Galena Ward 4 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00015B
CHEROKEE,Galena Ward 4 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00015B
CHEROKEE,Garden Township Lowell,U.S. Senate,,independent,"Orman, Greg",201,000170
CHEROKEE,Garden Township Lowell,U.S. Senate,,Libertarian,"Batson, Randall",58,000170
CHEROKEE,Garden Township Lowell,U.S. Senate,,Republican,"Roberts, Pat",385,000170
CHEROKEE,Garden Township Stanley Mine,U.S. Senate,,independent,"Orman, Greg",50,00018A
CHEROKEE,Garden Township Stanley Mine,U.S. Senate,,Libertarian,"Batson, Randall",15,00018A
CHEROKEE,Garden Township Stanley Mine,U.S. Senate,,Republican,"Roberts, Pat",124,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,U.S. Senate,,independent,"Orman, Greg",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,U.S. Senate,,Libertarian,"Batson, Randall",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,U.S. Senate,,Republican,"Roberts, Pat",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,U.S. Senate,,independent,"Orman, Greg",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,U.S. Senate,,Libertarian,"Batson, Randall",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,U.S. Senate,,Republican,"Roberts, Pat",0,00018C
CHEROKEE,Lola Township,U.S. Senate,,independent,"Orman, Greg",23,000190
CHEROKEE,Lola Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000190
CHEROKEE,Lola Township,U.S. Senate,,Republican,"Roberts, Pat",64,000190
CHEROKEE,Lowell Township,U.S. Senate,,independent,"Orman, Greg",55,000200
CHEROKEE,Lowell Township,U.S. Senate,,Libertarian,"Batson, Randall",19,000200
CHEROKEE,Lowell Township,U.S. Senate,,Republican,"Roberts, Pat",147,000200
CHEROKEE,Mineral Township,U.S. Senate,,independent,"Orman, Greg",15,000220
CHEROKEE,Mineral Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000220
CHEROKEE,Mineral Township,U.S. Senate,,Republican,"Roberts, Pat",57,000220
CHEROKEE,Neosho Township Faulkner,U.S. Senate,,independent,"Orman, Greg",6,000230
CHEROKEE,Neosho Township Faulkner,U.S. Senate,,Libertarian,"Batson, Randall",0,000230
CHEROKEE,Neosho Township Faulkner,U.S. Senate,,Republican,"Roberts, Pat",25,000230
CHEROKEE,Neosho Township Melrose,U.S. Senate,,independent,"Orman, Greg",8,000240
CHEROKEE,Neosho Township Melrose,U.S. Senate,,Libertarian,"Batson, Randall",4,000240
CHEROKEE,Neosho Township Melrose,U.S. Senate,,Republican,"Roberts, Pat",29,000240
CHEROKEE,Pleasant View Township,U.S. Senate,,independent,"Orman, Greg",55,000250
CHEROKEE,Pleasant View Township,U.S. Senate,,Libertarian,"Batson, Randall",11,000250
CHEROKEE,Pleasant View Township,U.S. Senate,,Republican,"Roberts, Pat",145,000250
CHEROKEE,Roseland City,U.S. Senate,,independent,"Orman, Greg",0,000260
CHEROKEE,Roseland City,U.S. Senate,,Libertarian,"Batson, Randall",0,000260
CHEROKEE,Roseland City,U.S. Senate,,Republican,"Roberts, Pat",0,000260
CHEROKEE,Ross Township Belleview,U.S. Senate,,independent,"Orman, Greg",27,000270
CHEROKEE,Ross Township Belleview,U.S. Senate,,Libertarian,"Batson, Randall",4,000270
CHEROKEE,Ross Township Belleview,U.S. Senate,,Republican,"Roberts, Pat",38,000270
CHEROKEE,Ross Township Roseland,U.S. Senate,,independent,"Orman, Greg",41,000280
CHEROKEE,Ross Township Roseland,U.S. Senate,,Libertarian,"Batson, Randall",6,000280
CHEROKEE,Ross Township Roseland,U.S. Senate,,Republican,"Roberts, Pat",51,000280
CHEROKEE,Ross Township West Mineral,U.S. Senate,,independent,"Orman, Greg",36,000290
CHEROKEE,Ross Township West Mineral,U.S. Senate,,Libertarian,"Batson, Randall",9,000290
CHEROKEE,Ross Township West Mineral,U.S. Senate,,Republican,"Roberts, Pat",38,000290
CHEROKEE,Salamanca Township,U.S. Senate,,independent,"Orman, Greg",67,00030A
CHEROKEE,Salamanca Township,U.S. Senate,,Libertarian,"Batson, Randall",12,00030A
CHEROKEE,Salamanca Township,U.S. Senate,,Republican,"Roberts, Pat",142,00030A
CHEROKEE,Salamanca Township Enclave,U.S. Senate,,independent,"Orman, Greg",0,00030B
CHEROKEE,Salamanca Township Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00030B
CHEROKEE,Salamanca Township Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,00030B
CHEROKEE,Scammon Ward 1,U.S. Senate,,independent,"Orman, Greg",20,000310
CHEROKEE,Scammon Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",4,000310
CHEROKEE,Scammon Ward 1,U.S. Senate,,Republican,"Roberts, Pat",16,000310
CHEROKEE,Scammon Ward 2,U.S. Senate,,independent,"Orman, Greg",17,000320
CHEROKEE,Scammon Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",4,000320
CHEROKEE,Scammon Ward 2,U.S. Senate,,Republican,"Roberts, Pat",24,000320
CHEROKEE,Scammon Ward 3,U.S. Senate,,independent,"Orman, Greg",30,000330
CHEROKEE,Scammon Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",4,000330
CHEROKEE,Scammon Ward 3,U.S. Senate,,Republican,"Roberts, Pat",27,000330
CHEROKEE,Shawnee Township,U.S. Senate,,independent,"Orman, Greg",45,000340
CHEROKEE,Shawnee Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000340
CHEROKEE,Shawnee Township,U.S. Senate,,Republican,"Roberts, Pat",128,000340
CHEROKEE,Sheridan Township,U.S. Senate,,independent,"Orman, Greg",19,000350
CHEROKEE,Sheridan Township,U.S. Senate,,Libertarian,"Batson, Randall",10,000350
CHEROKEE,Sheridan Township,U.S. Senate,,Republican,"Roberts, Pat",53,000350
CHEROKEE,Spring Valley Township Neutral,U.S. Senate,,independent,"Orman, Greg",63,000360
CHEROKEE,Spring Valley Township Neutral,U.S. Senate,,Libertarian,"Batson, Randall",21,000360
CHEROKEE,Spring Valley Township Neutral,U.S. Senate,,Republican,"Roberts, Pat",136,000360
CHEROKEE,Spring Valley Township Spring Valley,U.S. Senate,,independent,"Orman, Greg",36,00037A
CHEROKEE,Spring Valley Township Spring Valley,U.S. Senate,,Libertarian,"Batson, Randall",7,00037A
CHEROKEE,Spring Valley Township Spring Valley,U.S. Senate,,Republican,"Roberts, Pat",98,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. Senate,,independent,"Orman, Greg",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. Senate,,independent,"Orman, Greg",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,00037C
CHEROKEE,Weir Ward 1,U.S. Senate,,independent,"Orman, Greg",17,00039A
CHEROKEE,Weir Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",5,00039A
CHEROKEE,Weir Ward 1,U.S. Senate,,Republican,"Roberts, Pat",23,00039A
CHEROKEE,Weir Ward 2,U.S. Senate,,independent,"Orman, Greg",46,000400
CHEROKEE,Weir Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",8,000400
CHEROKEE,Weir Ward 2,U.S. Senate,,Republican,"Roberts, Pat",45,000400
CHEROKEE,Weir Ward 3,U.S. Senate,,independent,"Orman, Greg",32,000410
CHEROKEE,Weir Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",4,000410
CHEROKEE,Weir Ward 3,U.S. Senate,,Republican,"Roberts, Pat",23,000410
CHEROKEE,West Mineral City,U.S. Senate,,independent,"Orman, Greg",0,00042A
CHEROKEE,West Mineral City,U.S. Senate,,Libertarian,"Batson, Randall",0,00042A
CHEROKEE,West Mineral City,U.S. Senate,,Republican,"Roberts, Pat",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,U.S. Senate,,independent,"Orman, Greg",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,U.S. Senate,,Libertarian,"Batson, Randall",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,U.S. Senate,,Republican,"Roberts, Pat",0,00042B
CHEROKEE,Lyon Township,U.S. Senate,,independent,"Orman, Greg",29,140010
CHEROKEE,Lyon Township,U.S. Senate,,Libertarian,"Batson, Randall",11,140010
CHEROKEE,Lyon Township,U.S. Senate,,Republican,"Roberts, Pat",94,140010
