county,precinct,office,district,party,candidate,votes,vtd
COWLEY,Arkansas City Ward 2 A,U.S. House,4,Republican,"Pompeo, Mike",190,000050
COWLEY,Arkansas City Ward 2 B - 1,U.S. House,4,Democratic,"Schuckman, Perry L.",33,00006A
COWLEY,Arkansas City Ward 2 B - 1,U.S. House,4,Republican,"Pompeo, Mike",49,00006A
COWLEY,Arkansas City Ward 2 B - 2,U.S. House,4,Democratic,"Schuckman, Perry L.",28,00006B
COWLEY,Arkansas City Ward 2 B - 2,U.S. House,4,Republican,"Pompeo, Mike",44,00006B
COWLEY,Arkansas City Ward 2 C,U.S. House,4,Democratic,"Schuckman, Perry L.",14,000070
COWLEY,Arkansas City Ward 2 C,U.S. House,4,Republican,"Pompeo, Mike",15,000070
COWLEY,Arkansas City Ward 2 D,U.S. House,4,Democratic,"Schuckman, Perry L.",19,000080
COWLEY,Arkansas City Ward 2 D,U.S. House,4,Republican,"Pompeo, Mike",17,000080
COWLEY,Arkansas City Ward 3 A,U.S. House,4,Democratic,"Schuckman, Perry L.",16,000090
COWLEY,Arkansas City Ward 3 A,U.S. House,4,Republican,"Pompeo, Mike",30,000090
COWLEY,Arkansas City Ward 3 B,U.S. House,4,Democratic,"Schuckman, Perry L.",31,000100
COWLEY,Arkansas City Ward 3 B,U.S. House,4,Republican,"Pompeo, Mike",34,000100
COWLEY,Arkansas City Ward 3 C,U.S. House,4,Democratic,"Schuckman, Perry L.",25,000110
COWLEY,Arkansas City Ward 3 C,U.S. House,4,Republican,"Pompeo, Mike",38,000110
COWLEY,Arkansas City Ward 4 A,U.S. House,4,Democratic,"Schuckman, Perry L.",106,000120
COWLEY,Arkansas City Ward 4 A,U.S. House,4,Republican,"Pompeo, Mike",95,000120
COWLEY,Arkansas City Ward 4 B,U.S. House,4,Democratic,"Schuckman, Perry L.",195,00013A
COWLEY,Arkansas City Ward 4 B,U.S. House,4,Republican,"Pompeo, Mike",260,00013A
COWLEY,Arkansas City Ward 4 C,U.S. House,4,Democratic,"Schuckman, Perry L.",81,000140
COWLEY,Arkansas City Ward 4 C,U.S. House,4,Republican,"Pompeo, Mike",100,000140
COWLEY,Arkansas City Ward 4 D,U.S. House,4,Democratic,"Schuckman, Perry L.",144,000150
COWLEY,Arkansas City Ward 4 D,U.S. House,4,Republican,"Pompeo, Mike",228,000150
COWLEY,Beaver Township,U.S. House,4,Democratic,"Schuckman, Perry L.",29,000170
COWLEY,Beaver Township,U.S. House,4,Republican,"Pompeo, Mike",64,000170
COWLEY,Cedar Township,U.S. House,4,Democratic,"Schuckman, Perry L.",0,000180
COWLEY,Cedar Township,U.S. House,4,Republican,"Pompeo, Mike",14,000180
COWLEY,Dexter Township,U.S. House,4,Democratic,"Schuckman, Perry L.",28,000190
COWLEY,Dexter Township,U.S. House,4,Republican,"Pompeo, Mike",131,000190
COWLEY,East Creswell,U.S. House,4,Democratic,"Schuckman, Perry L.",154,000210
COWLEY,East Creswell,U.S. House,4,Republican,"Pompeo, Mike",335,000210
COWLEY,Fairview Township,U.S. House,4,Democratic,"Schuckman, Perry L.",29,000220
COWLEY,Fairview Township,U.S. House,4,Republican,"Pompeo, Mike",76,000220
COWLEY,Grant Township,U.S. House,4,Democratic,"Schuckman, Perry L.",4,000230
COWLEY,Grant Township,U.S. House,4,Republican,"Pompeo, Mike",23,000230
COWLEY,Harvey Township,U.S. House,4,Democratic,"Schuckman, Perry L.",9,000240
COWLEY,Harvey Township,U.S. House,4,Republican,"Pompeo, Mike",31,000240
COWLEY,Liberty Township,U.S. House,4,Democratic,"Schuckman, Perry L.",9,000250
COWLEY,Liberty Township,U.S. House,4,Republican,"Pompeo, Mike",49,000250
COWLEY,Maple Township,U.S. House,4,Democratic,"Schuckman, Perry L.",68,000260
COWLEY,Maple Township,U.S. House,4,Republican,"Pompeo, Mike",194,000260
COWLEY,Ninnescah Township,U.S. House,4,Democratic,"Schuckman, Perry L.",101,000270
COWLEY,Ninnescah Township,U.S. House,4,Republican,"Pompeo, Mike",252,000270
COWLEY,Omnia Township,U.S. House,4,Democratic,"Schuckman, Perry L.",22,000280
COWLEY,Omnia Township,U.S. House,4,Republican,"Pompeo, Mike",82,000280
COWLEY,Otter Township,U.S. House,4,Democratic,"Schuckman, Perry L.",1,000290
COWLEY,Otter Township,U.S. House,4,Republican,"Pompeo, Mike",15,000290
COWLEY,Pleasant Valley Township,U.S. House,4,Democratic,"Schuckman, Perry L.",103,000300
COWLEY,Pleasant Valley Township,U.S. House,4,Republican,"Pompeo, Mike",236,000300
COWLEY,Richland Township,U.S. House,4,Democratic,"Schuckman, Perry L.",23,000310
COWLEY,Richland Township,U.S. House,4,Republican,"Pompeo, Mike",69,000310
COWLEY,Rock Township,U.S. House,4,Democratic,"Schuckman, Perry L.",17,000320
COWLEY,Rock Township,U.S. House,4,Republican,"Pompeo, Mike",54,000320
COWLEY,Salem Township,U.S. House,4,Democratic,"Schuckman, Perry L.",23,000330
COWLEY,Salem Township,U.S. House,4,Republican,"Pompeo, Mike",82,000330
COWLEY,Sheridan Township,U.S. House,4,Democratic,"Schuckman, Perry L.",14,000340
COWLEY,Sheridan Township,U.S. House,4,Republican,"Pompeo, Mike",50,000340
COWLEY,Silver Creek Township,U.S. House,4,Democratic,"Schuckman, Perry L.",53,000350
COWLEY,Silver Creek Township,U.S. House,4,Republican,"Pompeo, Mike",175,000350
COWLEY,Silverdale Township,U.S. House,4,Democratic,"Schuckman, Perry L.",29,000360
COWLEY,Silverdale Township,U.S. House,4,Republican,"Pompeo, Mike",92,000360
COWLEY,Spring Creek Township,U.S. House,4,Democratic,"Schuckman, Perry L.",5,000370
COWLEY,Spring Creek Township,U.S. House,4,Republican,"Pompeo, Mike",24,000370
COWLEY,Tisdale Township,U.S. House,4,Democratic,"Schuckman, Perry L.",32,000380
COWLEY,Tisdale Township,U.S. House,4,Republican,"Pompeo, Mike",117,000380
COWLEY,Vernon Township,U.S. House,4,Democratic,"Schuckman, Perry L.",49,000390
COWLEY,Vernon Township,U.S. House,4,Republican,"Pompeo, Mike",140,000390
COWLEY,Walnut Township,U.S. House,4,Democratic,"Schuckman, Perry L.",65,000400
COWLEY,Walnut Township,U.S. House,4,Republican,"Pompeo, Mike",207,000400
COWLEY,West Bolton Enclave A,U.S. House,4,Democratic,"Schuckman, Perry L.",0,00041B
COWLEY,West Bolton Enclave A,U.S. House,4,Republican,"Pompeo, Mike",0,00041B
COWLEY,West Creswell,U.S. House,4,Democratic,"Schuckman, Perry L.",68,00042A
COWLEY,West Creswell,U.S. House,4,Republican,"Pompeo, Mike",154,00042A
COWLEY,Windsor Township,U.S. House,4,Democratic,"Schuckman, Perry L.",19,000430
COWLEY,Windsor Township,U.S. House,4,Republican,"Pompeo, Mike",51,000430
COWLEY,Winfield Ward 1 East,U.S. House,4,Democratic,"Schuckman, Perry L.",114,000440
COWLEY,Winfield Ward 1 East,U.S. House,4,Republican,"Pompeo, Mike",162,000440
COWLEY,Winfield Ward 1 West,U.S. House,4,Democratic,"Schuckman, Perry L.",50,000450
COWLEY,Winfield Ward 1 West,U.S. House,4,Republican,"Pompeo, Mike",97,000450
COWLEY,Winfield Ward 2 Central,U.S. House,4,Democratic,"Schuckman, Perry L.",75,000460
COWLEY,Winfield Ward 2 Central,U.S. House,4,Republican,"Pompeo, Mike",113,000460
COWLEY,Winfield Ward 2 East,U.S. House,4,Democratic,"Schuckman, Perry L.",81,000470
COWLEY,Winfield Ward 2 East,U.S. House,4,Republican,"Pompeo, Mike",138,000470
COWLEY,Winfield Ward 2 South,U.S. House,4,Democratic,"Schuckman, Perry L.",103,000480
COWLEY,Winfield Ward 2 South,U.S. House,4,Republican,"Pompeo, Mike",223,000480
COWLEY,Winfield Ward 2 West,U.S. House,4,Democratic,"Schuckman, Perry L.",68,000490
COWLEY,Winfield Ward 2 West,U.S. House,4,Republican,"Pompeo, Mike",119,000490
COWLEY,Winfield Ward 3,U.S. House,4,Democratic,"Schuckman, Perry L.",97,000500
COWLEY,Winfield Ward 3,U.S. House,4,Republican,"Pompeo, Mike",148,000500
COWLEY,Winfield Ward 3 South,U.S. House,4,Democratic,"Schuckman, Perry L.",24,00051A
COWLEY,Winfield Ward 3 South,U.S. House,4,Republican,"Pompeo, Mike",73,00051A
COWLEY,Winfield Ward 8,U.S. House,4,Democratic,"Schuckman, Perry L.",7,00051B
COWLEY,Winfield Ward 8,U.S. House,4,Republican,"Pompeo, Mike",24,00051B
COWLEY,Winfield Ward 4,U.S. House,4,Democratic,"Schuckman, Perry L.",25,000520
COWLEY,Winfield Ward 4,U.S. House,4,Republican,"Pompeo, Mike",54,000520
COWLEY,Winfield Ward 5 East,U.S. House,4,Democratic,"Schuckman, Perry L.",163,00053A
COWLEY,Winfield Ward 5 East,U.S. House,4,Republican,"Pompeo, Mike",199,00053A
COWLEY,Winfield Ward 5 East Exclave Lake,U.S. House,4,Democratic,"Schuckman, Perry L.",0,00053B
COWLEY,Winfield Ward 5 East Exclave Lake,U.S. House,4,Republican,"Pompeo, Mike",0,00053B
COWLEY,Winfield Ward 5 West,U.S. House,4,Democratic,"Schuckman, Perry L.",65,000540
COWLEY,Winfield Ward 5 West,U.S. House,4,Republican,"Pompeo, Mike",68,000540
COWLEY,Winfield Ward 6,U.S. House,4,Democratic,"Schuckman, Perry L.",123,000550
COWLEY,Winfield Ward 6,U.S. House,4,Republican,"Pompeo, Mike",237,000550
COWLEY,Winfield Ward 6 A,U.S. House,4,Democratic,"Schuckman, Perry L.",46,000560
COWLEY,Winfield Ward 6 A,U.S. House,4,Republican,"Pompeo, Mike",117,000560
COWLEY,Winfield Ward 7,U.S. House,4,Democratic,"Schuckman, Perry L.",98,000570
COWLEY,Winfield Ward 7,U.S. House,4,Republican,"Pompeo, Mike",150,000570
COWLEY,Bolton,U.S. House,4,Democratic,"Schuckman, Perry L.",143,130010
COWLEY,Bolton,U.S. House,4,Republican,"Pompeo, Mike",349,130010
COWLEY,Arkansas City Ward 5,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900010
COWLEY,Arkansas City Ward 5,U.S. House,4,Republican,"Pompeo, Mike",0,900010
COWLEY,West Creswell Enclave A,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900020
COWLEY,West Creswell Enclave A,U.S. House,4,Republican,"Pompeo, Mike",0,900020
COWLEY,West Creswell Enclave B,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900030
COWLEY,West Creswell Enclave B,U.S. House,4,Republican,"Pompeo, Mike",0,900030
COWLEY,West Creswell Enclave C,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900040
COWLEY,West Creswell Enclave C,U.S. House,4,Republican,"Pompeo, Mike",0,900040
COWLEY,Arkansas City Ward 2 D Exclave 1,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900050
COWLEY,Arkansas City Ward 2 D Exclave 1,U.S. House,4,Republican,"Pompeo, Mike",0,900050
COWLEY,Arkansas City Ward 1 D Exclave A,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900060
COWLEY,Arkansas City Ward 1 D Exclave A,U.S. House,4,Republican,"Pompeo, Mike",0,900060
COWLEY,Winfield Ward 9,U.S. House,4,Democratic,"Schuckman, Perry L.",0,900070
COWLEY,Winfield Ward 9,U.S. House,4,Republican,"Pompeo, Mike",0,900070
COWLEY,Arkansas City Ward 1 A,Attorney General,,Democratic,"Kotich, A.J.",50,00001A
COWLEY,Arkansas City Ward 1 A,Attorney General,,Republican,"Schmidt, Derek",74,00001A
COWLEY,Arkansas City Ward 1 A Exclave A,Attorney General,,Democratic,"Kotich, A.J.",5,00001B
COWLEY,Arkansas City Ward 1 A Exclave A,Attorney General,,Republican,"Schmidt, Derek",11,00001B
COWLEY,Arkansas City Ward 1 A Exclave B,Attorney General,,Democratic,"Kotich, A.J.",0,00001C
COWLEY,Arkansas City Ward 1 A Exclave B,Attorney General,,Republican,"Schmidt, Derek",1,00001C
COWLEY,Arkansas City Ward 1 B,Attorney General,,Democratic,"Kotich, A.J.",31,000020
COWLEY,Arkansas City Ward 1 B,Attorney General,,Republican,"Schmidt, Derek",87,000020
COWLEY,Arkansas City Ward 1 C,Attorney General,,Democratic,"Kotich, A.J.",60,000030
COWLEY,Arkansas City Ward 1 C,Attorney General,,Republican,"Schmidt, Derek",138,000030
COWLEY,Arkansas City Ward 1 D,Attorney General,,Democratic,"Kotich, A.J.",63,000040
COWLEY,Arkansas City Ward 1 D,Attorney General,,Republican,"Schmidt, Derek",123,000040
COWLEY,Arkansas City Ward 2 A,Attorney General,,Democratic,"Kotich, A.J.",78,000050
COWLEY,Arkansas City Ward 2 A,Attorney General,,Republican,"Schmidt, Derek",192,000050
COWLEY,Arkansas City Ward 2 B - 1,Attorney General,,Democratic,"Kotich, A.J.",22,00006A
COWLEY,Arkansas City Ward 2 B - 1,Attorney General,,Republican,"Schmidt, Derek",60,00006A
COWLEY,Arkansas City Ward 2 B - 2,Attorney General,,Democratic,"Kotich, A.J.",23,00006B
COWLEY,Arkansas City Ward 2 B - 2,Attorney General,,Republican,"Schmidt, Derek",48,00006B
COWLEY,Arkansas City Ward 2 C,Attorney General,,Democratic,"Kotich, A.J.",11,000070
COWLEY,Arkansas City Ward 2 C,Attorney General,,Republican,"Schmidt, Derek",18,000070
COWLEY,Arkansas City Ward 2 D,Attorney General,,Democratic,"Kotich, A.J.",20,000080
COWLEY,Arkansas City Ward 2 D,Attorney General,,Republican,"Schmidt, Derek",17,000080
COWLEY,Arkansas City Ward 3 A,Attorney General,,Democratic,"Kotich, A.J.",11,000090
COWLEY,Arkansas City Ward 3 A,Attorney General,,Republican,"Schmidt, Derek",34,000090
COWLEY,Arkansas City Ward 3 B,Attorney General,,Democratic,"Kotich, A.J.",20,000100
COWLEY,Arkansas City Ward 3 B,Attorney General,,Republican,"Schmidt, Derek",45,000100
COWLEY,Arkansas City Ward 3 C,Attorney General,,Democratic,"Kotich, A.J.",26,000110
COWLEY,Arkansas City Ward 3 C,Attorney General,,Republican,"Schmidt, Derek",37,000110
COWLEY,Arkansas City Ward 4 A,Attorney General,,Democratic,"Kotich, A.J.",82,000120
COWLEY,Arkansas City Ward 4 A,Attorney General,,Republican,"Schmidt, Derek",122,000120
COWLEY,Arkansas City Ward 4 B,Attorney General,,Democratic,"Kotich, A.J.",170,00013A
COWLEY,Arkansas City Ward 4 B,Attorney General,,Republican,"Schmidt, Derek",284,00013A
COWLEY,Arkansas City Ward 4 C,Attorney General,,Democratic,"Kotich, A.J.",71,000140
COWLEY,Arkansas City Ward 4 C,Attorney General,,Republican,"Schmidt, Derek",112,000140
COWLEY,Arkansas City Ward 4 D,Attorney General,,Democratic,"Kotich, A.J.",131,000150
COWLEY,Arkansas City Ward 4 D,Attorney General,,Republican,"Schmidt, Derek",236,000150
COWLEY,Beaver Township,Attorney General,,Democratic,"Kotich, A.J.",24,000170
COWLEY,Beaver Township,Attorney General,,Republican,"Schmidt, Derek",68,000170
COWLEY,Cedar Township,Attorney General,,Democratic,"Kotich, A.J.",0,000180
COWLEY,Cedar Township,Attorney General,,Republican,"Schmidt, Derek",14,000180
COWLEY,Dexter Township,Attorney General,,Democratic,"Kotich, A.J.",20,000190
COWLEY,Dexter Township,Attorney General,,Republican,"Schmidt, Derek",139,000190
COWLEY,East Creswell,Attorney General,,Democratic,"Kotich, A.J.",117,000210
COWLEY,East Creswell,Attorney General,,Republican,"Schmidt, Derek",370,000210
COWLEY,Fairview Township,Attorney General,,Democratic,"Kotich, A.J.",25,000220
COWLEY,Fairview Township,Attorney General,,Republican,"Schmidt, Derek",76,000220
COWLEY,Grant Township,Attorney General,,Democratic,"Kotich, A.J.",5,000230
COWLEY,Grant Township,Attorney General,,Republican,"Schmidt, Derek",22,000230
COWLEY,Harvey Township,Attorney General,,Democratic,"Kotich, A.J.",6,000240
COWLEY,Harvey Township,Attorney General,,Republican,"Schmidt, Derek",32,000240
COWLEY,Liberty Township,Attorney General,,Democratic,"Kotich, A.J.",9,000250
COWLEY,Liberty Township,Attorney General,,Republican,"Schmidt, Derek",49,000250
COWLEY,Maple Township,Attorney General,,Democratic,"Kotich, A.J.",56,000260
COWLEY,Maple Township,Attorney General,,Republican,"Schmidt, Derek",204,000260
COWLEY,Ninnescah Township,Attorney General,,Democratic,"Kotich, A.J.",89,000270
COWLEY,Ninnescah Township,Attorney General,,Republican,"Schmidt, Derek",259,000270
COWLEY,Omnia Township,Attorney General,,Democratic,"Kotich, A.J.",12,000280
COWLEY,Omnia Township,Attorney General,,Republican,"Schmidt, Derek",90,000280
COWLEY,Otter Township,Attorney General,,Democratic,"Kotich, A.J.",1,000290
COWLEY,Otter Township,Attorney General,,Republican,"Schmidt, Derek",15,000290
COWLEY,Pleasant Valley Township,Attorney General,,Democratic,"Kotich, A.J.",87,000300
COWLEY,Pleasant Valley Township,Attorney General,,Republican,"Schmidt, Derek",247,000300
COWLEY,Richland Township,Attorney General,,Democratic,"Kotich, A.J.",20,000310
COWLEY,Richland Township,Attorney General,,Republican,"Schmidt, Derek",71,000310
COWLEY,Rock Township,Attorney General,,Democratic,"Kotich, A.J.",14,000320
COWLEY,Rock Township,Attorney General,,Republican,"Schmidt, Derek",58,000320
COWLEY,Salem Township,Attorney General,,Democratic,"Kotich, A.J.",26,000330
COWLEY,Salem Township,Attorney General,,Republican,"Schmidt, Derek",80,000330
COWLEY,Sheridan Township,Attorney General,,Democratic,"Kotich, A.J.",11,000340
COWLEY,Sheridan Township,Attorney General,,Republican,"Schmidt, Derek",52,000340
COWLEY,Silver Creek Township,Attorney General,,Democratic,"Kotich, A.J.",38,000350
COWLEY,Silver Creek Township,Attorney General,,Republican,"Schmidt, Derek",181,000350
COWLEY,Silverdale Township,Attorney General,,Democratic,"Kotich, A.J.",24,000360
COWLEY,Silverdale Township,Attorney General,,Republican,"Schmidt, Derek",98,000360
COWLEY,Spring Creek Township,Attorney General,,Democratic,"Kotich, A.J.",2,000370
COWLEY,Spring Creek Township,Attorney General,,Republican,"Schmidt, Derek",27,000370
COWLEY,Tisdale Township,Attorney General,,Democratic,"Kotich, A.J.",27,000380
COWLEY,Tisdale Township,Attorney General,,Republican,"Schmidt, Derek",122,000380
COWLEY,Vernon Township,Attorney General,,Democratic,"Kotich, A.J.",34,000390
COWLEY,Vernon Township,Attorney General,,Republican,"Schmidt, Derek",149,000390
COWLEY,Walnut Township,Attorney General,,Democratic,"Kotich, A.J.",53,000400
COWLEY,Walnut Township,Attorney General,,Republican,"Schmidt, Derek",215,000400
COWLEY,West Bolton Enclave A,Attorney General,,Democratic,"Kotich, A.J.",0,00041B
COWLEY,West Bolton Enclave A,Attorney General,,Republican,"Schmidt, Derek",0,00041B
COWLEY,West Creswell,Attorney General,,Democratic,"Kotich, A.J.",53,00042A
COWLEY,West Creswell,Attorney General,,Republican,"Schmidt, Derek",170,00042A
COWLEY,Windsor Township,Attorney General,,Democratic,"Kotich, A.J.",12,000430
COWLEY,Windsor Township,Attorney General,,Republican,"Schmidt, Derek",57,000430
COWLEY,Winfield Ward 1 East,Attorney General,,Democratic,"Kotich, A.J.",96,000440
COWLEY,Winfield Ward 1 East,Attorney General,,Republican,"Schmidt, Derek",177,000440
COWLEY,Winfield Ward 1 West,Attorney General,,Democratic,"Kotich, A.J.",46,000450
COWLEY,Winfield Ward 1 West,Attorney General,,Republican,"Schmidt, Derek",100,000450
COWLEY,Winfield Ward 2 Central,Attorney General,,Democratic,"Kotich, A.J.",66,000460
COWLEY,Winfield Ward 2 Central,Attorney General,,Republican,"Schmidt, Derek",113,000460
COWLEY,Winfield Ward 2 East,Attorney General,,Democratic,"Kotich, A.J.",75,000470
COWLEY,Winfield Ward 2 East,Attorney General,,Republican,"Schmidt, Derek",141,000470
COWLEY,Winfield Ward 2 South,Attorney General,,Democratic,"Kotich, A.J.",82,000480
COWLEY,Winfield Ward 2 South,Attorney General,,Republican,"Schmidt, Derek",241,000480
COWLEY,Winfield Ward 2 West,Attorney General,,Democratic,"Kotich, A.J.",57,000490
COWLEY,Winfield Ward 2 West,Attorney General,,Republican,"Schmidt, Derek",130,000490
COWLEY,Winfield Ward 3,Attorney General,,Democratic,"Kotich, A.J.",82,000500
COWLEY,Winfield Ward 3,Attorney General,,Republican,"Schmidt, Derek",160,000500
COWLEY,Winfield Ward 3 South,Attorney General,,Democratic,"Kotich, A.J.",15,00051A
COWLEY,Winfield Ward 3 South,Attorney General,,Republican,"Schmidt, Derek",81,00051A
COWLEY,Winfield Ward 8,Attorney General,,Democratic,"Kotich, A.J.",7,00051B
COWLEY,Winfield Ward 8,Attorney General,,Republican,"Schmidt, Derek",25,00051B
COWLEY,Winfield Ward 4,Attorney General,,Democratic,"Kotich, A.J.",18,000520
COWLEY,Winfield Ward 4,Attorney General,,Republican,"Schmidt, Derek",62,000520
COWLEY,Winfield Ward 5 East,Attorney General,,Democratic,"Kotich, A.J.",144,00053A
COWLEY,Winfield Ward 5 East,Attorney General,,Republican,"Schmidt, Derek",209,00053A
COWLEY,Winfield Ward 5 East Exclave Lake,Attorney General,,Democratic,"Kotich, A.J.",0,00053B
COWLEY,Winfield Ward 5 East Exclave Lake,Attorney General,,Republican,"Schmidt, Derek",0,00053B
COWLEY,Winfield Ward 5 West,Attorney General,,Democratic,"Kotich, A.J.",55,000540
COWLEY,Winfield Ward 5 West,Attorney General,,Republican,"Schmidt, Derek",75,000540
COWLEY,Winfield Ward 6,Attorney General,,Democratic,"Kotich, A.J.",102,000550
COWLEY,Winfield Ward 6,Attorney General,,Republican,"Schmidt, Derek",260,000550
COWLEY,Winfield Ward 6 A,Attorney General,,Democratic,"Kotich, A.J.",36,000560
COWLEY,Winfield Ward 6 A,Attorney General,,Republican,"Schmidt, Derek",126,000560
COWLEY,Winfield Ward 7,Attorney General,,Democratic,"Kotich, A.J.",80,000570
COWLEY,Winfield Ward 7,Attorney General,,Republican,"Schmidt, Derek",167,000570
COWLEY,Bolton,Attorney General,,Democratic,"Kotich, A.J.",115,130010
COWLEY,Bolton,Attorney General,,Republican,"Schmidt, Derek",373,130010
COWLEY,Arkansas City Ward 5,Attorney General,,Democratic,"Kotich, A.J.",0,900010
COWLEY,Arkansas City Ward 5,Attorney General,,Republican,"Schmidt, Derek",0,900010
COWLEY,West Creswell Enclave A,Attorney General,,Democratic,"Kotich, A.J.",0,900020
COWLEY,West Creswell Enclave A,Attorney General,,Republican,"Schmidt, Derek",0,900020
COWLEY,West Creswell Enclave B,Attorney General,,Democratic,"Kotich, A.J.",0,900030
COWLEY,West Creswell Enclave B,Attorney General,,Republican,"Schmidt, Derek",0,900030
COWLEY,West Creswell Enclave C,Attorney General,,Democratic,"Kotich, A.J.",0,900040
COWLEY,West Creswell Enclave C,Attorney General,,Republican,"Schmidt, Derek",0,900040
COWLEY,Arkansas City Ward 2 D Exclave 1,Attorney General,,Democratic,"Kotich, A.J.",0,900050
COWLEY,Arkansas City Ward 2 D Exclave 1,Attorney General,,Republican,"Schmidt, Derek",0,900050
COWLEY,Arkansas City Ward 1 D Exclave A,Attorney General,,Democratic,"Kotich, A.J.",0,900060
COWLEY,Arkansas City Ward 1 D Exclave A,Attorney General,,Republican,"Schmidt, Derek",0,900060
COWLEY,Winfield Ward 9,Attorney General,,Democratic,"Kotich, A.J.",0,900070
COWLEY,Winfield Ward 9,Attorney General,,Republican,"Schmidt, Derek",0,900070
COWLEY,Arkansas City Ward 1 A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",59,00001A
COWLEY,Arkansas City Ward 1 A,Commissioner of Insurance,,Republican,"Selzer, Ken",62,00001A
COWLEY,Arkansas City Ward 1 A Exclave A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,00001B
COWLEY,Arkansas City Ward 1 A Exclave A,Commissioner of Insurance,,Republican,"Selzer, Ken",11,00001B
COWLEY,Arkansas City Ward 1 A Exclave B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00001C
COWLEY,Arkansas City Ward 1 A Exclave B,Commissioner of Insurance,,Republican,"Selzer, Ken",1,00001C
COWLEY,Arkansas City Ward 1 B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",45,000020
COWLEY,Arkansas City Ward 1 B,Commissioner of Insurance,,Republican,"Selzer, Ken",74,000020
COWLEY,Arkansas City Ward 1 C,Commissioner of Insurance,,Democratic,"Anderson, Dennis",77,000030
COWLEY,Arkansas City Ward 1 C,Commissioner of Insurance,,Republican,"Selzer, Ken",119,000030
COWLEY,Arkansas City Ward 1 D,Commissioner of Insurance,,Democratic,"Anderson, Dennis",80,000040
COWLEY,Arkansas City Ward 1 D,Commissioner of Insurance,,Republican,"Selzer, Ken",106,000040
COWLEY,Arkansas City Ward 2 A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",88,000050
COWLEY,Arkansas City Ward 2 A,Commissioner of Insurance,,Republican,"Selzer, Ken",182,000050
COWLEY,Arkansas City Ward 2 B - 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",26,00006A
COWLEY,Arkansas City Ward 2 B - 1,Commissioner of Insurance,,Republican,"Selzer, Ken",58,00006A
COWLEY,Arkansas City Ward 2 B - 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,00006B
COWLEY,Arkansas City Ward 2 B - 2,Commissioner of Insurance,,Republican,"Selzer, Ken",42,00006B
COWLEY,Arkansas City Ward 2 C,Commissioner of Insurance,,Democratic,"Anderson, Dennis",14,000070
COWLEY,Arkansas City Ward 2 C,Commissioner of Insurance,,Republican,"Selzer, Ken",15,000070
COWLEY,Arkansas City Ward 2 D,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000080
COWLEY,Arkansas City Ward 2 D,Commissioner of Insurance,,Republican,"Selzer, Ken",18,000080
COWLEY,Arkansas City Ward 3 A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",17,000090
COWLEY,Arkansas City Ward 3 A,Commissioner of Insurance,,Republican,"Selzer, Ken",29,000090
COWLEY,Arkansas City Ward 3 B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",31,000100
COWLEY,Arkansas City Ward 3 B,Commissioner of Insurance,,Republican,"Selzer, Ken",33,000100
COWLEY,Arkansas City Ward 3 C,Commissioner of Insurance,,Democratic,"Anderson, Dennis",24,000110
COWLEY,Arkansas City Ward 3 C,Commissioner of Insurance,,Republican,"Selzer, Ken",39,000110
COWLEY,Arkansas City Ward 4 A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",101,000120
COWLEY,Arkansas City Ward 4 A,Commissioner of Insurance,,Republican,"Selzer, Ken",102,000120
COWLEY,Arkansas City Ward 4 B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",197,00013A
COWLEY,Arkansas City Ward 4 B,Commissioner of Insurance,,Republican,"Selzer, Ken",250,00013A
COWLEY,Arkansas City Ward 4 C,Commissioner of Insurance,,Democratic,"Anderson, Dennis",82,000140
COWLEY,Arkansas City Ward 4 C,Commissioner of Insurance,,Republican,"Selzer, Ken",95,000140
COWLEY,Arkansas City Ward 4 D,Commissioner of Insurance,,Democratic,"Anderson, Dennis",147,000150
COWLEY,Arkansas City Ward 4 D,Commissioner of Insurance,,Republican,"Selzer, Ken",218,000150
COWLEY,Beaver Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",31,000170
COWLEY,Beaver Township,Commissioner of Insurance,,Republican,"Selzer, Ken",60,000170
COWLEY,Cedar Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000180
COWLEY,Cedar Township,Commissioner of Insurance,,Republican,"Selzer, Ken",12,000180
COWLEY,Dexter Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,000190
COWLEY,Dexter Township,Commissioner of Insurance,,Republican,"Selzer, Ken",121,000190
