county,precinct,office,district,party,candidate,votes,vtd
Dickinson,Buckeye Township,President,,write - in,"Hoefling, Tom",0,000070
Dickinson,Buckeye Township,President,,write - in,"Kahn, Lynn",0,000070
Dickinson,Buckeye Township,President,,write - in,"La Riva, Gloria",0,000070
Dickinson,Buckeye Township,President,,write - in,"Levinson, Michael S.",0,000070
Dickinson,Buckeye Township,President,,write - in,"Maturen, Michael A",0,000070
Dickinson,Buckeye Township,President,,write - in,"McMullin, Evan",1,000070
Dickinson,Buckeye Township,President,,write - in,"Moorehead, Monica G.",0,000070
Dickinson,Buckeye Township,President,,write - in,"Perry, Darryl",0,000070
Dickinson,Buckeye Township,President,,write - in,"Schoenke, Marshall R.",0,000070
Dickinson,Buckeye Township,President,,write - in,"Schriner, Joe C",0,000070
Dickinson,Buckeye Township,President,,write - in,"Smith, Mike",0,000070
Dickinson,Buckeye Township,President,,write - in,"Sood, Ajay",0,000070
Dickinson,Buckeye Township,President,,write - in,"Sterling, Shawna",0,000070
Dickinson,Buckeye Township,President,,write - in,"Valdivia, Anthony J",0,000070
Dickinson,Buckeye Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000070
Dickinson,Buckeye Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000070
Dickinson,Buckeye Township,President,,Democratic,"Clinton, Hillary Rodham",31,000070
Dickinson,Buckeye Township,President,,Libertarian,"Johnson, Gary",11,000070
Dickinson,Buckeye Township,President,,Republican,"Trump, Donald J.",176,000070
Dickinson,Center Township,President,,independent,"Stein, Jill",11,000080
Dickinson,Center Township,President,,write - in,"Basiago, Andrew D.",0,000080
Dickinson,Center Township,President,,write - in,"Castle, Darrell L",1,000080
Dickinson,Center Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
Dickinson,Center Township,President,,write - in,"Giordani, Rocky",0,000080
Dickinson,Center Township,President,,write - in,"Hedges, James A",0,000080
Dickinson,Center Township,President,,write - in,"Hoefling, Tom",0,000080
Dickinson,Center Township,President,,write - in,"Kahn, Lynn",0,000080
Dickinson,Center Township,President,,write - in,"La Riva, Gloria",0,000080
Dickinson,Center Township,President,,write - in,"Levinson, Michael S.",0,000080
Dickinson,Center Township,President,,write - in,"Maturen, Michael A",0,000080
Dickinson,Center Township,President,,write - in,"McMullin, Evan",3,000080
Dickinson,Center Township,President,,write - in,"Moorehead, Monica G.",0,000080
Dickinson,Center Township,President,,write - in,"Perry, Darryl",0,000080
Dickinson,Center Township,President,,write - in,"Schoenke, Marshall R.",0,000080
Dickinson,Center Township,President,,write - in,"Schriner, Joe C",0,000080
Dickinson,Center Township,President,,write - in,"Smith, Mike",0,000080
Dickinson,Center Township,President,,write - in,"Sood, Ajay",0,000080
Dickinson,Center Township,President,,write - in,"Sterling, Shawna",0,000080
Dickinson,Center Township,President,,write - in,"Valdivia, Anthony J",0,000080
Dickinson,Center Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000080
Dickinson,Center Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000080
Dickinson,Center Township,President,,Democratic,"Clinton, Hillary Rodham",69,000080
Dickinson,Center Township,President,,Libertarian,"Johnson, Gary",15,000080
Dickinson,Center Township,President,,Republican,"Trump, Donald J.",350,000080
Dickinson,Cheever Township,President,,independent,"Stein, Jill",1,000090
Dickinson,Cheever Township,President,,write - in,"Basiago, Andrew D.",0,000090
Dickinson,Cheever Township,President,,write - in,"Castle, Darrell L",0,000090
Dickinson,Cheever Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
Dickinson,Cheever Township,President,,write - in,"Giordani, Rocky",0,000090
Dickinson,Cheever Township,President,,write - in,"Hedges, James A",0,000090
Dickinson,Cheever Township,President,,write - in,"Hoefling, Tom",0,000090
Dickinson,Cheever Township,President,,write - in,"Kahn, Lynn",0,000090
Dickinson,Cheever Township,President,,write - in,"La Riva, Gloria",0,000090
Dickinson,Cheever Township,President,,write - in,"Levinson, Michael S.",0,000090
Dickinson,Cheever Township,President,,write - in,"Maturen, Michael A",0,000090
Dickinson,Cheever Township,President,,write - in,"McMullin, Evan",0,000090
Dickinson,Cheever Township,President,,write - in,"Moorehead, Monica G.",0,000090
Dickinson,Cheever Township,President,,write - in,"Perry, Darryl",0,000090
Dickinson,Cheever Township,President,,write - in,"Schoenke, Marshall R.",0,000090
Dickinson,Cheever Township,President,,write - in,"Schriner, Joe C",0,000090
Dickinson,Cheever Township,President,,write - in,"Smith, Mike",0,000090
Dickinson,Cheever Township,President,,write - in,"Sood, Ajay",0,000090
Dickinson,Cheever Township,President,,write - in,"Sterling, Shawna",0,000090
Dickinson,Cheever Township,President,,write - in,"Valdivia, Anthony J",0,000090
Dickinson,Cheever Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000090
Dickinson,Cheever Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000090
Dickinson,Cheever Township,President,,Democratic,"Clinton, Hillary Rodham",9,000090
Dickinson,Cheever Township,President,,Libertarian,"Johnson, Gary",2,000090
Dickinson,Cheever Township,President,,Republican,"Trump, Donald J.",57,000090
Dickinson,Flora Township,President,,independent,"Stein, Jill",3,000100
Dickinson,Flora Township,President,,write - in,"Basiago, Andrew D.",0,000100
Dickinson,Flora Township,President,,write - in,"Castle, Darrell L",0,000100
Dickinson,Flora Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000100
Dickinson,Flora Township,President,,write - in,"Giordani, Rocky",0,000100
Dickinson,Flora Township,President,,write - in,"Hedges, James A",0,000100
Dickinson,Flora Township,President,,write - in,"Hoefling, Tom",0,000100
Dickinson,Flora Township,President,,write - in,"Kahn, Lynn",0,000100
Dickinson,Flora Township,President,,write - in,"La Riva, Gloria",0,000100
Dickinson,Flora Township,President,,write - in,"Levinson, Michael S.",0,000100
Dickinson,Flora Township,President,,write - in,"Maturen, Michael A",0,000100
Dickinson,Flora Township,President,,write - in,"McMullin, Evan",0,000100
Dickinson,Flora Township,President,,write - in,"Moorehead, Monica G.",0,000100
Dickinson,Flora Township,President,,write - in,"Perry, Darryl",0,000100
Dickinson,Flora Township,President,,write - in,"Schoenke, Marshall R.",0,000100
Dickinson,Flora Township,President,,write - in,"Schriner, Joe C",0,000100
Dickinson,Flora Township,President,,write - in,"Smith, Mike",0,000100
Dickinson,Flora Township,President,,write - in,"Sood, Ajay",0,000100
Dickinson,Flora Township,President,,write - in,"Sterling, Shawna",0,000100
Dickinson,Flora Township,President,,write - in,"Valdivia, Anthony J",0,000100
Dickinson,Flora Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000100
Dickinson,Flora Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000100
Dickinson,Flora Township,President,,Democratic,"Clinton, Hillary Rodham",18,000100
Dickinson,Flora Township,President,,Libertarian,"Johnson, Gary",1,000100
Dickinson,Flora Township,President,,Republican,"Trump, Donald J.",69,000100
Dickinson,Fragrant Hill Township,President,,independent,"Stein, Jill",1,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Basiago, Andrew D.",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Castle, Darrell L",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Giordani, Rocky",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Hedges, James A",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Hoefling, Tom",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Kahn, Lynn",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"La Riva, Gloria",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Levinson, Michael S.",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Maturen, Michael A",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"McMullin, Evan",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Moorehead, Monica G.",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Perry, Darryl",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Schoenke, Marshall R.",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Schriner, Joe C",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Smith, Mike",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Sood, Ajay",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Sterling, Shawna",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Valdivia, Anthony J",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000110
Dickinson,Fragrant Hill Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000110
Dickinson,Fragrant Hill Township,President,,Democratic,"Clinton, Hillary Rodham",12,000110
Dickinson,Fragrant Hill Township,President,,Libertarian,"Johnson, Gary",8,000110
Dickinson,Fragrant Hill Township,President,,Republican,"Trump, Donald J.",114,000110
Dickinson,Garfield Township,President,,independent,"Stein, Jill",0,000120
Dickinson,Garfield Township,President,,write - in,"Basiago, Andrew D.",0,000120
Dickinson,Garfield Township,President,,write - in,"Castle, Darrell L",0,000120
Dickinson,Garfield Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
Dickinson,Garfield Township,President,,write - in,"Giordani, Rocky",0,000120
Dickinson,Garfield Township,President,,write - in,"Hedges, James A",0,000120
Dickinson,Garfield Township,President,,write - in,"Hoefling, Tom",0,000120
Dickinson,Garfield Township,President,,write - in,"Kahn, Lynn",0,000120
Dickinson,Garfield Township,President,,write - in,"La Riva, Gloria",0,000120
Dickinson,Garfield Township,President,,write - in,"Levinson, Michael S.",0,000120
Dickinson,Garfield Township,President,,write - in,"Maturen, Michael A",0,000120
Dickinson,Garfield Township,President,,write - in,"McMullin, Evan",0,000120
Dickinson,Garfield Township,President,,write - in,"Moorehead, Monica G.",0,000120
Dickinson,Garfield Township,President,,write - in,"Perry, Darryl",0,000120
Dickinson,Garfield Township,President,,write - in,"Schoenke, Marshall R.",0,000120
Dickinson,Garfield Township,President,,write - in,"Schriner, Joe C",0,000120
Dickinson,Garfield Township,President,,write - in,"Smith, Mike",0,000120
Dickinson,Garfield Township,President,,write - in,"Sood, Ajay",0,000120
Dickinson,Garfield Township,President,,write - in,"Sterling, Shawna",0,000120
Dickinson,Garfield Township,President,,write - in,"Valdivia, Anthony J",0,000120
Dickinson,Garfield Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000120
Dickinson,Garfield Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000120
Dickinson,Garfield Township,President,,Democratic,"Clinton, Hillary Rodham",21,000120
Dickinson,Garfield Township,President,,Libertarian,"Johnson, Gary",4,000120
Dickinson,Garfield Township,President,,Republican,"Trump, Donald J.",79,000120
Dickinson,Grant Township,President,,independent,"Stein, Jill",6,000130
Dickinson,Grant Township,President,,write - in,"Basiago, Andrew D.",1,000130
Dickinson,Grant Township,President,,write - in,"Castle, Darrell L",0,000130
Dickinson,Grant Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000130
Dickinson,Grant Township,President,,write - in,"Giordani, Rocky",0,000130
Dickinson,Grant Township,President,,write - in,"Hedges, James A",0,000130
Dickinson,Grant Township,President,,write - in,"Hoefling, Tom",0,000130
Dickinson,Grant Township,President,,write - in,"Kahn, Lynn",0,000130
Dickinson,Grant Township,President,,write - in,"La Riva, Gloria",0,000130
Dickinson,Grant Township,President,,write - in,"Levinson, Michael S.",0,000130
Dickinson,Grant Township,President,,write - in,"Maturen, Michael A",0,000130
Dickinson,Grant Township,President,,write - in,"McMullin, Evan",5,000130
Dickinson,Grant Township,President,,write - in,"Moorehead, Monica G.",0,000130
Dickinson,Grant Township,President,,write - in,"Perry, Darryl",0,000130
Dickinson,Grant Township,President,,write - in,"Schoenke, Marshall R.",0,000130
Dickinson,Grant Township,President,,write - in,"Schriner, Joe C",0,000130
Dickinson,Grant Township,President,,write - in,"Smith, Mike",0,000130
Dickinson,Grant Township,President,,write - in,"Sood, Ajay",0,000130
Dickinson,Grant Township,President,,write - in,"Sterling, Shawna",0,000130
Dickinson,Grant Township,President,,write - in,"Valdivia, Anthony J",0,000130
Dickinson,Grant Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000130
Dickinson,Grant Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000130
Dickinson,Grant Township,President,,Democratic,"Clinton, Hillary Rodham",67,000130
Dickinson,Grant Township,President,,Libertarian,"Johnson, Gary",17,000130
Dickinson,Grant Township,President,,Republican,"Trump, Donald J.",410,000130
Dickinson,Hayes Township,President,,independent,"Stein, Jill",2,000140
Dickinson,Hayes Township,President,,write - in,"Basiago, Andrew D.",0,000140
Dickinson,Hayes Township,President,,write - in,"Castle, Darrell L",0,000140
Dickinson,Hayes Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000140
Dickinson,Hayes Township,President,,write - in,"Giordani, Rocky",0,000140
Dickinson,Hayes Township,President,,write - in,"Hedges, James A",0,000140
Dickinson,Hayes Township,President,,write - in,"Hoefling, Tom",0,000140
Dickinson,Hayes Township,President,,write - in,"Kahn, Lynn",0,000140
Dickinson,Hayes Township,President,,write - in,"La Riva, Gloria",0,000140
Dickinson,Hayes Township,President,,write - in,"Levinson, Michael S.",0,000140
Dickinson,Hayes Township,President,,write - in,"Maturen, Michael A",0,000140
Dickinson,Hayes Township,President,,write - in,"McMullin, Evan",0,000140
Dickinson,Hayes Township,President,,write - in,"Moorehead, Monica G.",0,000140
Dickinson,Hayes Township,President,,write - in,"Perry, Darryl",0,000140
Dickinson,Hayes Township,President,,write - in,"Schoenke, Marshall R.",0,000140
Dickinson,Hayes Township,President,,write - in,"Schriner, Joe C",0,000140
Dickinson,Hayes Township,President,,write - in,"Smith, Mike",0,000140
Dickinson,Hayes Township,President,,write - in,"Sood, Ajay",0,000140
Dickinson,Hayes Township,President,,write - in,"Sterling, Shawna",0,000140
Dickinson,Hayes Township,President,,write - in,"Valdivia, Anthony J",0,000140
Dickinson,Hayes Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000140
Dickinson,Hayes Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000140
Dickinson,Hayes Township,President,,Democratic,"Clinton, Hillary Rodham",8,000140
Dickinson,Hayes Township,President,,Libertarian,"Johnson, Gary",3,000140
Dickinson,Hayes Township,President,,Republican,"Trump, Donald J.",121,000140
Dickinson,Herington Ward 1,President,,independent,"Stein, Jill",7,000150
Dickinson,Herington Ward 1,President,,write - in,"Basiago, Andrew D.",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Castle, Darrell L",0,000150
Dickinson,Herington Ward 1,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Giordani, Rocky",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Hedges, James A",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Hoefling, Tom",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Kahn, Lynn",0,000150
Dickinson,Herington Ward 1,President,,write - in,"La Riva, Gloria",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Levinson, Michael S.",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Maturen, Michael A",0,000150
Dickinson,Herington Ward 1,President,,write - in,"McMullin, Evan",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Moorehead, Monica G.",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Perry, Darryl",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Schoenke, Marshall R.",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Schriner, Joe C",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Smith, Mike",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Sood, Ajay",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Sterling, Shawna",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Valdivia, Anthony J",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Vogel-Walcutt, J.J.",0,000150
Dickinson,Herington Ward 1,President,,write - in,"Wysinger, Demetra Jefferson",0,000150
Dickinson,Herington Ward 1,President,,Democratic,"Clinton, Hillary Rodham",97,000150
Dickinson,Herington Ward 1,President,,Libertarian,"Johnson, Gary",13,000150
Dickinson,Herington Ward 1,President,,Republican,"Trump, Donald J.",198,000150
Dickinson,Herington Ward 2,President,,independent,"Stein, Jill",9,000160
Dickinson,Herington Ward 2,President,,write - in,"Basiago, Andrew D.",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Castle, Darrell L",0,000160
Dickinson,Herington Ward 2,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Giordani, Rocky",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Hedges, James A",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Hoefling, Tom",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Kahn, Lynn",0,000160
Dickinson,Herington Ward 2,President,,write - in,"La Riva, Gloria",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Levinson, Michael S.",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Maturen, Michael A",0,000160
Dickinson,Herington Ward 2,President,,write - in,"McMullin, Evan",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Moorehead, Monica G.",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Perry, Darryl",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Schoenke, Marshall R.",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Schriner, Joe C",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Smith, Mike",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Sood, Ajay",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Sterling, Shawna",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Valdivia, Anthony J",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Vogel-Walcutt, J.J.",0,000160
Dickinson,Herington Ward 2,President,,write - in,"Wysinger, Demetra Jefferson",0,000160
Dickinson,Herington Ward 2,President,,Democratic,"Clinton, Hillary Rodham",88,000160
Dickinson,Herington Ward 2,President,,Libertarian,"Johnson, Gary",18,000160
Dickinson,Herington Ward 2,President,,Republican,"Trump, Donald J.",195,000160
Dickinson,Herington Ward 4,President,,independent,"Stein, Jill",8,000170
Dickinson,Herington Ward 4,President,,write - in,"Basiago, Andrew D.",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Castle, Darrell L",0,000170
Dickinson,Herington Ward 4,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Giordani, Rocky",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Hedges, James A",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Hoefling, Tom",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Kahn, Lynn",0,000170
Dickinson,Herington Ward 4,President,,write - in,"La Riva, Gloria",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Levinson, Michael S.",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Maturen, Michael A",0,000170
Dickinson,Herington Ward 4,President,,write - in,"McMullin, Evan",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Moorehead, Monica G.",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Perry, Darryl",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Schoenke, Marshall R.",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Schriner, Joe C",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Smith, Mike",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Sood, Ajay",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Sterling, Shawna",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Valdivia, Anthony J",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Vogel-Walcutt, J.J.",0,000170
Dickinson,Herington Ward 4,President,,write - in,"Wysinger, Demetra Jefferson",0,000170
Dickinson,Herington Ward 4,President,,Democratic,"Clinton, Hillary Rodham",38,000170
Dickinson,Herington Ward 4,President,,Libertarian,"Johnson, Gary",14,000170
Dickinson,Herington Ward 4,President,,Republican,"Trump, Donald J.",130,000170
Dickinson,Holland Township,President,,independent,"Stein, Jill",1,000180
Dickinson,Holland Township,President,,write - in,"Basiago, Andrew D.",0,000180
Dickinson,Holland Township,President,,write - in,"Castle, Darrell L",0,000180
Dickinson,Holland Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000180
Dickinson,Holland Township,President,,write - in,"Giordani, Rocky",0,000180
Dickinson,Holland Township,President,,write - in,"Hedges, James A",0,000180
Dickinson,Holland Township,President,,write - in,"Hoefling, Tom",0,000180
Dickinson,Holland Township,President,,write - in,"Kahn, Lynn",0,000180
Dickinson,Holland Township,President,,write - in,"La Riva, Gloria",0,000180
Dickinson,Holland Township,President,,write - in,"Levinson, Michael S.",0,000180
Dickinson,Holland Township,President,,write - in,"Maturen, Michael A",0,000180
Dickinson,Holland Township,President,,write - in,"McMullin, Evan",0,000180
Dickinson,Holland Township,President,,write - in,"Moorehead, Monica G.",0,000180
Dickinson,Holland Township,President,,write - in,"Perry, Darryl",0,000180
Dickinson,Holland Township,President,,write - in,"Schoenke, Marshall R.",0,000180
Dickinson,Holland Township,President,,write - in,"Schriner, Joe C",0,000180
Dickinson,Holland Township,President,,write - in,"Smith, Mike",0,000180
Dickinson,Holland Township,President,,write - in,"Sood, Ajay",0,000180
Dickinson,Holland Township,President,,write - in,"Sterling, Shawna",0,000180
Dickinson,Holland Township,President,,write - in,"Valdivia, Anthony J",0,000180
Dickinson,Holland Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000180
Dickinson,Holland Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000180
Dickinson,Holland Township,President,,Democratic,"Clinton, Hillary Rodham",3,000180
Dickinson,Holland Township,President,,Libertarian,"Johnson, Gary",1,000180
Dickinson,Holland Township,President,,Republican,"Trump, Donald J.",56,000180
Dickinson,Hope Township,President,,independent,"Stein, Jill",0,000190
Dickinson,Hope Township,President,,write - in,"Basiago, Andrew D.",0,000190
Dickinson,Hope Township,President,,write - in,"Castle, Darrell L",0,000190
Dickinson,Hope Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000190
Dickinson,Hope Township,President,,write - in,"Giordani, Rocky",0,000190
Dickinson,Hope Township,President,,write - in,"Hedges, James A",0,000190
Dickinson,Hope Township,President,,write - in,"Hoefling, Tom",0,000190
Dickinson,Hope Township,President,,write - in,"Kahn, Lynn",0,000190
Dickinson,Hope Township,President,,write - in,"La Riva, Gloria",0,000190
Dickinson,Hope Township,President,,write - in,"Levinson, Michael S.",0,000190
Dickinson,Hope Township,President,,write - in,"Maturen, Michael A",0,000190
Dickinson,Hope Township,President,,write - in,"McMullin, Evan",0,000190
Dickinson,Hope Township,President,,write - in,"Moorehead, Monica G.",0,000190
Dickinson,Hope Township,President,,write - in,"Perry, Darryl",0,000190
Dickinson,Hope Township,President,,write - in,"Schoenke, Marshall R.",0,000190
Dickinson,Hope Township,President,,write - in,"Schriner, Joe C",0,000190
Dickinson,Hope Township,President,,write - in,"Smith, Mike",0,000190
Dickinson,Hope Township,President,,write - in,"Sood, Ajay",0,000190
Dickinson,Hope Township,President,,write - in,"Sterling, Shawna",0,000190
Dickinson,Hope Township,President,,write - in,"Valdivia, Anthony J",0,000190
Dickinson,Hope Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000190
Dickinson,Hope Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000190
Dickinson,Hope Township,President,,Democratic,"Clinton, Hillary Rodham",43,000190
Dickinson,Hope Township,President,,Libertarian,"Johnson, Gary",5,000190
Dickinson,Hope Township,President,,Republican,"Trump, Donald J.",153,000190
Dickinson,Jefferson Township,President,,independent,"Stein, Jill",3,000200
Dickinson,Jefferson Township,President,,write - in,"Basiago, Andrew D.",0,000200
Dickinson,Jefferson Township,President,,write - in,"Castle, Darrell L",0,000200
Dickinson,Jefferson Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000200
Dickinson,Jefferson Township,President,,write - in,"Giordani, Rocky",0,000200
Dickinson,Jefferson Township,President,,write - in,"Hedges, James A",0,000200
Dickinson,Jefferson Township,President,,write - in,"Hoefling, Tom",0,000200
Dickinson,Jefferson Township,President,,write - in,"Kahn, Lynn",0,000200
Dickinson,Jefferson Township,President,,write - in,"La Riva, Gloria",0,000200
Dickinson,Jefferson Township,President,,write - in,"Levinson, Michael S.",0,000200
Dickinson,Jefferson Township,President,,write - in,"Maturen, Michael A",0,000200
Dickinson,Jefferson Township,President,,write - in,"McMullin, Evan",1,000200
Dickinson,Jefferson Township,President,,write - in,"Moorehead, Monica G.",0,000200
Dickinson,Jefferson Township,President,,write - in,"Perry, Darryl",0,000200
Dickinson,Jefferson Township,President,,write - in,"Schoenke, Marshall R.",0,000200
Dickinson,Jefferson Township,President,,write - in,"Schriner, Joe C",0,000200
Dickinson,Jefferson Township,President,,write - in,"Smith, Mike",0,000200
Dickinson,Jefferson Township,President,,write - in,"Sood, Ajay",0,000200
Dickinson,Jefferson Township,President,,write - in,"Sterling, Shawna",0,000200
Dickinson,Jefferson Township,President,,write - in,"Valdivia, Anthony J",0,000200
Dickinson,Jefferson Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000200
Dickinson,Jefferson Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000200
Dickinson,Jefferson Township,President,,Democratic,"Clinton, Hillary Rodham",9,000200
Dickinson,Jefferson Township,President,,Libertarian,"Johnson, Gary",2,000200
Dickinson,Jefferson Township,President,,Republican,"Trump, Donald J.",106,000200
Dickinson,Liberty Township,President,,independent,"Stein, Jill",6,000210
Dickinson,Liberty Township,President,,write - in,"Basiago, Andrew D.",0,000210
Dickinson,Liberty Township,President,,write - in,"Castle, Darrell L",1,000210
Dickinson,Liberty Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000210
Dickinson,Liberty Township,President,,write - in,"Giordani, Rocky",0,000210
Dickinson,Liberty Township,President,,write - in,"Hedges, James A",0,000210
Dickinson,Liberty Township,President,,write - in,"Hoefling, Tom",0,000210
Dickinson,Liberty Township,President,,write - in,"Kahn, Lynn",0,000210
Dickinson,Liberty Township,President,,write - in,"La Riva, Gloria",0,000210
Dickinson,Liberty Township,President,,write - in,"Levinson, Michael S.",0,000210
Dickinson,Liberty Township,President,,write - in,"Maturen, Michael A",0,000210
Dickinson,Liberty Township,President,,write - in,"McMullin, Evan",0,000210
Dickinson,Liberty Township,President,,write - in,"Moorehead, Monica G.",0,000210
Dickinson,Liberty Township,President,,write - in,"Perry, Darryl",0,000210
Dickinson,Liberty Township,President,,write - in,"Schoenke, Marshall R.",0,000210
Dickinson,Liberty Township,President,,write - in,"Schriner, Joe C",0,000210
Dickinson,Liberty Township,President,,write - in,"Smith, Mike",0,000210
Dickinson,Liberty Township,President,,write - in,"Sood, Ajay",0,000210
Dickinson,Liberty Township,President,,write - in,"Sterling, Shawna",0,000210
Dickinson,Liberty Township,President,,write - in,"Valdivia, Anthony J",0,000210
Dickinson,Liberty Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000210
Dickinson,Liberty Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000210
Dickinson,Liberty Township,President,,Democratic,"Clinton, Hillary Rodham",32,000210
Dickinson,Liberty Township,President,,Libertarian,"Johnson, Gary",2,000210
Dickinson,Liberty Township,President,,Republican,"Trump, Donald J.",116,000210
Dickinson,Lincoln Township,President,,independent,"Stein, Jill",8,000220
Dickinson,Lincoln Township,President,,write - in,"Basiago, Andrew D.",0,000220
Dickinson,Lincoln Township,President,,write - in,"Castle, Darrell L",4,000220
