county,precinct,office,district,party,candidate,votes,vtd
REPUBLIC,Liberty Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000150
REPUBLIC,Liberty Township,Secretary of State,,Republican,"Schwab, Scott",12,000150
REPUBLIC,Lincoln Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000160
REPUBLIC,Lincoln Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000160
REPUBLIC,Lincoln Township,Secretary of State,,Republican,"Schwab, Scott",33,000160
REPUBLIC,Norway Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000170
REPUBLIC,Norway Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000170
REPUBLIC,Norway Township,Secretary of State,,Republican,"Schwab, Scott",46,000170
REPUBLIC,Richland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",27,000180
REPUBLIC,Richland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000180
REPUBLIC,Richland Township,Secretary of State,,Republican,"Schwab, Scott",82,000180
REPUBLIC,Rose Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000190
REPUBLIC,Rose Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000190
REPUBLIC,Rose Creek Township,Secretary of State,,Republican,"Schwab, Scott",38,000190
REPUBLIC,Scandia Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",29,000200
REPUBLIC,Scandia Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000200
REPUBLIC,Scandia Township,Secretary of State,,Republican,"Schwab, Scott",149,000200
REPUBLIC,Union Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000210
REPUBLIC,Union Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000210
REPUBLIC,Union Township,Secretary of State,,Republican,"Schwab, Scott",13,000210
REPUBLIC,Washington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000220
REPUBLIC,Washington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000220
REPUBLIC,Washington Township,Secretary of State,,Republican,"Schwab, Scott",26,000220
REPUBLIC,White Rock Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,000230
REPUBLIC,White Rock Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000230
REPUBLIC,White Rock Township,Secretary of State,,Republican,"Schwab, Scott",33,000230
REPUBLIC,Albion Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",45,10
REPUBLIC,Beaver Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",40,20
REPUBLIC,Belleville Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",99,30
REPUBLIC,Belleville Ward 1,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",249,40
REPUBLIC,Belleville Ward 2,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",269,00005A
REPUBLIC,Belleville Ward 2 Exclave Airport,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",0,00005B
REPUBLIC,Belleville Ward 3,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",154,00006A
REPUBLIC,Belleville Ward 3 Exclave Cemetery,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",0,00006B
REPUBLIC,Big Bend Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",51,70
REPUBLIC,Courtland Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",146,80
REPUBLIC,Elk Creek Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",54,90
REPUBLIC,Fairview Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",61,100
REPUBLIC,Farmington Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",21,110
REPUBLIC,Freedom Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",82,00012A
REPUBLIC,Freedom Township Enclave,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",0,00012B
REPUBLIC,Grant Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",25,130
REPUBLIC,Jefferson Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",43,140
REPUBLIC,Liberty Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",13,150
REPUBLIC,Lincoln Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",36,160
REPUBLIC,Norway Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",56,170
REPUBLIC,Richland Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",106,180
REPUBLIC,Rose Creek Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",45,190
REPUBLIC,Scandia Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",177,200
REPUBLIC,Union Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",18,210
REPUBLIC,Washington Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",27,220
REPUBLIC,White Rock Township,Kansas House of Representatives,106,Republican,"Pannbacker, Bill",39,230
REPUBLIC,Albion Township,State Treasurer,,Democratic,"Francisco, Marci",9,000010
REPUBLIC,Albion Township,State Treasurer,,Republican,"LaTurner, Jake",39,000010
REPUBLIC,Beaver Township,State Treasurer,,Democratic,"Francisco, Marci",7,000020
REPUBLIC,Beaver Township,State Treasurer,,Republican,"LaTurner, Jake",34,000020
REPUBLIC,Belleville Township,State Treasurer,,Democratic,"Francisco, Marci",11,000030
REPUBLIC,Belleville Township,State Treasurer,,Republican,"LaTurner, Jake",91,000030
REPUBLIC,Belleville Ward 1,State Treasurer,,Democratic,"Francisco, Marci",48,000040
REPUBLIC,Belleville Ward 1,State Treasurer,,Republican,"LaTurner, Jake",221,000040
REPUBLIC,Belleville Ward 2,State Treasurer,,Democratic,"Francisco, Marci",61,00005A
REPUBLIC,Belleville Ward 2,State Treasurer,,Republican,"LaTurner, Jake",240,00005A
REPUBLIC,Belleville Ward 2 Exclave Airport,State Treasurer,,Democratic,"Francisco, Marci",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,State Treasurer,,Republican,"LaTurner, Jake",0,00005B
REPUBLIC,Belleville Ward 3,State Treasurer,,Democratic,"Francisco, Marci",30,00006A
REPUBLIC,Belleville Ward 3,State Treasurer,,Republican,"LaTurner, Jake",135,00006A
REPUBLIC,Belleville Ward 3 Exclave Cemetery,State Treasurer,,Democratic,"Francisco, Marci",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,State Treasurer,,Republican,"LaTurner, Jake",0,00006B
REPUBLIC,Big Bend Township,State Treasurer,,Democratic,"Francisco, Marci",5,000070
REPUBLIC,Big Bend Township,State Treasurer,,Republican,"LaTurner, Jake",48,000070
REPUBLIC,Courtland Township,State Treasurer,,Democratic,"Francisco, Marci",26,000080
REPUBLIC,Courtland Township,State Treasurer,,Republican,"LaTurner, Jake",131,000080
REPUBLIC,Elk Creek Township,State Treasurer,,Democratic,"Francisco, Marci",9,000090
REPUBLIC,Elk Creek Township,State Treasurer,,Republican,"LaTurner, Jake",49,000090
REPUBLIC,Fairview Township,State Treasurer,,Democratic,"Francisco, Marci",15,000100
REPUBLIC,Fairview Township,State Treasurer,,Republican,"LaTurner, Jake",51,000100
REPUBLIC,Farmington Township,State Treasurer,,Democratic,"Francisco, Marci",2,000110
REPUBLIC,Farmington Township,State Treasurer,,Republican,"LaTurner, Jake",21,000110
REPUBLIC,Freedom Township,State Treasurer,,Democratic,"Francisco, Marci",10,00012A
REPUBLIC,Freedom Township,State Treasurer,,Republican,"LaTurner, Jake",74,00012A
REPUBLIC,Freedom Township Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,00012B
REPUBLIC,Freedom Township Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,00012B
REPUBLIC,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",8,000130
REPUBLIC,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",22,000130
REPUBLIC,Jefferson Township,State Treasurer,,Democratic,"Francisco, Marci",6,000140
REPUBLIC,Jefferson Township,State Treasurer,,Republican,"LaTurner, Jake",36,000140
REPUBLIC,Liberty Township,State Treasurer,,Democratic,"Francisco, Marci",3,000150
REPUBLIC,Liberty Township,State Treasurer,,Republican,"LaTurner, Jake",11,000150
REPUBLIC,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",5,000160
REPUBLIC,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",35,000160
REPUBLIC,Norway Township,State Treasurer,,Democratic,"Francisco, Marci",7,000170
REPUBLIC,Norway Township,State Treasurer,,Republican,"LaTurner, Jake",52,000170
REPUBLIC,Richland Township,State Treasurer,,Democratic,"Francisco, Marci",18,000180
REPUBLIC,Richland Township,State Treasurer,,Republican,"LaTurner, Jake",94,000180
REPUBLIC,Rose Creek Township,State Treasurer,,Democratic,"Francisco, Marci",10,000190
REPUBLIC,Rose Creek Township,State Treasurer,,Republican,"LaTurner, Jake",38,000190
REPUBLIC,Scandia Township,State Treasurer,,Democratic,"Francisco, Marci",24,000200
REPUBLIC,Scandia Township,State Treasurer,,Republican,"LaTurner, Jake",159,000200
REPUBLIC,Union Township,State Treasurer,,Democratic,"Francisco, Marci",4,000210
REPUBLIC,Union Township,State Treasurer,,Republican,"LaTurner, Jake",15,000210
REPUBLIC,Washington Township,State Treasurer,,Democratic,"Francisco, Marci",2,000220
REPUBLIC,Washington Township,State Treasurer,,Republican,"LaTurner, Jake",26,000220
REPUBLIC,White Rock Township,State Treasurer,,Democratic,"Francisco, Marci",10,000230
REPUBLIC,White Rock Township,State Treasurer,,Republican,"LaTurner, Jake",33,000230
REPUBLIC,Albion Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",11,000010
REPUBLIC,Albion Township,United States House of Representatives,1,Republican,"Marshall, Roger",38,000010
REPUBLIC,Beaver Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",12,000020
REPUBLIC,Beaver Township,United States House of Representatives,1,Republican,"Marshall, Roger",28,000020
REPUBLIC,Belleville Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",14,000030
REPUBLIC,Belleville Township,United States House of Representatives,1,Republican,"Marshall, Roger",88,000030
REPUBLIC,Belleville Ward 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",88,000040
REPUBLIC,Belleville Ward 1,United States House of Representatives,1,Republican,"Marshall, Roger",186,000040
REPUBLIC,Belleville Ward 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",91,00005A
REPUBLIC,Belleville Ward 2,United States House of Representatives,1,Republican,"Marshall, Roger",208,00005A
REPUBLIC,Belleville Ward 2 Exclave Airport,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,United States House of Representatives,1,Republican,"Marshall, Roger",0,00005B
REPUBLIC,Belleville Ward 3,United States House of Representatives,1,Democratic,"LaPolice, Alan",43,00006A
REPUBLIC,Belleville Ward 3,United States House of Representatives,1,Republican,"Marshall, Roger",121,00006A
REPUBLIC,Belleville Ward 3 Exclave Cemetery,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,United States House of Representatives,1,Republican,"Marshall, Roger",0,00006B
REPUBLIC,Big Bend Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",9,000070
REPUBLIC,Big Bend Township,United States House of Representatives,1,Republican,"Marshall, Roger",46,000070
REPUBLIC,Courtland Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",40,000080
REPUBLIC,Courtland Township,United States House of Representatives,1,Republican,"Marshall, Roger",118,000080
REPUBLIC,Elk Creek Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",11,000090
REPUBLIC,Elk Creek Township,United States House of Representatives,1,Republican,"Marshall, Roger",47,000090
REPUBLIC,Fairview Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",34,000100
REPUBLIC,Fairview Township,United States House of Representatives,1,Republican,"Marshall, Roger",35,000100
REPUBLIC,Farmington Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,000110
REPUBLIC,Farmington Township,United States House of Representatives,1,Republican,"Marshall, Roger",17,000110
REPUBLIC,Freedom Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",16,00012A
REPUBLIC,Freedom Township,United States House of Representatives,1,Republican,"Marshall, Roger",67,00012A
REPUBLIC,Freedom Township Enclave,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00012B
REPUBLIC,Freedom Township Enclave,United States House of Representatives,1,Republican,"Marshall, Roger",0,00012B
REPUBLIC,Grant Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",13,000130
REPUBLIC,Grant Township,United States House of Representatives,1,Republican,"Marshall, Roger",17,000130
REPUBLIC,Jefferson Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",13,000140
REPUBLIC,Jefferson Township,United States House of Representatives,1,Republican,"Marshall, Roger",31,000140
REPUBLIC,Liberty Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",3,000150
REPUBLIC,Liberty Township,United States House of Representatives,1,Republican,"Marshall, Roger",11,000150
REPUBLIC,Lincoln Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000160
REPUBLIC,Lincoln Township,United States House of Representatives,1,Republican,"Marshall, Roger",34,000160
REPUBLIC,Norway Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",14,000170
REPUBLIC,Norway Township,United States House of Representatives,1,Republican,"Marshall, Roger",45,000170
REPUBLIC,Richland Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",40,000180
REPUBLIC,Richland Township,United States House of Representatives,1,Republican,"Marshall, Roger",73,000180
REPUBLIC,Rose Creek Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,000190
REPUBLIC,Rose Creek Township,United States House of Representatives,1,Republican,"Marshall, Roger",35,000190
REPUBLIC,Scandia Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",44,000200
REPUBLIC,Scandia Township,United States House of Representatives,1,Republican,"Marshall, Roger",142,000200
REPUBLIC,Union Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000210
REPUBLIC,Union Township,United States House of Representatives,1,Republican,"Marshall, Roger",13,000210
REPUBLIC,Washington Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,000220
REPUBLIC,Washington Township,United States House of Representatives,1,Republican,"Marshall, Roger",23,000220
REPUBLIC,White Rock Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000230
REPUBLIC,White Rock Township,United States House of Representatives,1,Republican,"Marshall, Roger",34,000230
