county,precinct,office,district,party,candidate,votes,vtd
JEWELL,Erving Township,State Treasurer,,Democratic,"Francisco, Marci",2,000080
JEWELL,Erving Township,State Treasurer,,Republican,"LaTurner, Jake",11,000080
JEWELL,Esbon Township,State Treasurer,,Democratic,"Francisco, Marci",9,000090
JEWELL,Esbon Township,State Treasurer,,Republican,"LaTurner, Jake",43,000090
JEWELL,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",8,000100
JEWELL,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",49,000100
JEWELL,Harrison Township,State Treasurer,,Democratic,"Francisco, Marci",0,000110
JEWELL,Harrison Township,State Treasurer,,Republican,"LaTurner, Jake",4,000110
JEWELL,Highland Township,State Treasurer,,Democratic,"Francisco, Marci",5,000120
JEWELL,Highland Township,State Treasurer,,Republican,"LaTurner, Jake",14,000120
JEWELL,Holmwood Township,State Treasurer,,Democratic,"Francisco, Marci",1,000130
JEWELL,Holmwood Township,State Treasurer,,Republican,"LaTurner, Jake",12,000130
JEWELL,Ionia Township,State Treasurer,,Democratic,"Francisco, Marci",2,000140
JEWELL,Ionia Township,State Treasurer,,Republican,"LaTurner, Jake",29,000140
JEWELL,Jackson Township,State Treasurer,,Democratic,"Francisco, Marci",5,000150
JEWELL,Jackson Township,State Treasurer,,Republican,"LaTurner, Jake",35,000150
JEWELL,Limestone Township,State Treasurer,,Democratic,"Francisco, Marci",7,000160
JEWELL,Limestone Township,State Treasurer,,Republican,"LaTurner, Jake",21,000160
JEWELL,Montana Township,State Treasurer,,Democratic,"Francisco, Marci",5,000170
JEWELL,Montana Township,State Treasurer,,Republican,"LaTurner, Jake",18,000170
JEWELL,Odessa Township,State Treasurer,,Democratic,"Francisco, Marci",0,000180
JEWELL,Odessa Township,State Treasurer,,Republican,"LaTurner, Jake",3,000180
JEWELL,Prairie Township,State Treasurer,,Democratic,"Francisco, Marci",2,000190
JEWELL,Prairie Township,State Treasurer,,Republican,"LaTurner, Jake",47,000190
JEWELL,Richland Township,State Treasurer,,Democratic,"Francisco, Marci",4,000200
JEWELL,Richland Township,State Treasurer,,Republican,"LaTurner, Jake",10,000200
JEWELL,Sinclair Township,State Treasurer,,Democratic,"Francisco, Marci",4,000210
JEWELL,Sinclair Township,State Treasurer,,Republican,"LaTurner, Jake",9,000210
JEWELL,Vicksburg Township,State Treasurer,,Democratic,"Francisco, Marci",0,000220
JEWELL,Vicksburg Township,State Treasurer,,Republican,"LaTurner, Jake",13,000220
JEWELL,Walnut Township,State Treasurer,,Democratic,"Francisco, Marci",0,000230
JEWELL,Walnut Township,State Treasurer,,Republican,"LaTurner, Jake",33,000230
JEWELL,Washington Township,State Treasurer,,Democratic,"Francisco, Marci",2,000240
JEWELL,Washington Township,State Treasurer,,Republican,"LaTurner, Jake",16,000240
JEWELL,White Mound Township,State Treasurer,,Democratic,"Francisco, Marci",5,000250
JEWELL,White Mound Township,State Treasurer,,Republican,"LaTurner, Jake",13,000250
JEWELL,Allen Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000010
JEWELL,Allen Township,U.S. House,1,Republican,"Marshall, Roger",13,000010
JEWELL,Athens Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000020
JEWELL,Athens Township,U.S. House,1,Republican,"Marshall, Roger",19,000020
JEWELL,Browns Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000030
JEWELL,Browns Creek Township,U.S. House,1,Republican,"Marshall, Roger",18,000030
JEWELL,Buffalo Township,U.S. House,1,Democratic,"LaPolice, Alan",23,000040
JEWELL,Buffalo Township,U.S. House,1,Republican,"Marshall, Roger",149,000040
JEWELL,Burr Oak Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000050
JEWELL,Burr Oak Township,U.S. House,1,Republican,"Marshall, Roger",83,000050
JEWELL,Calvin Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000060
JEWELL,Calvin Township,U.S. House,1,Republican,"Marshall, Roger",21,000060
JEWELL,Center Township,U.S. House,1,Democratic,"LaPolice, Alan",93,000070
JEWELL,Center Township,U.S. House,1,Republican,"Marshall, Roger",290,000070
JEWELL,Erving Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000080
JEWELL,Erving Township,U.S. House,1,Republican,"Marshall, Roger",10,000080
JEWELL,Esbon Township,U.S. House,1,Democratic,"LaPolice, Alan",18,000090
JEWELL,Esbon Township,U.S. House,1,Republican,"Marshall, Roger",37,000090
JEWELL,Grant Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000100
JEWELL,Grant Township,U.S. House,1,Republican,"Marshall, Roger",50,000100
JEWELL,Harrison Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000110
JEWELL,Harrison Township,U.S. House,1,Republican,"Marshall, Roger",4,000110
JEWELL,Highland Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000120
JEWELL,Highland Township,U.S. House,1,Republican,"Marshall, Roger",13,000120
JEWELL,Holmwood Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000130
JEWELL,Holmwood Township,U.S. House,1,Republican,"Marshall, Roger",9,000130
JEWELL,Ionia Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000140
JEWELL,Ionia Township,U.S. House,1,Republican,"Marshall, Roger",27,000140
JEWELL,Jackson Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000150
JEWELL,Jackson Township,U.S. House,1,Republican,"Marshall, Roger",34,000150
JEWELL,Limestone Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000160
JEWELL,Limestone Township,U.S. House,1,Republican,"Marshall, Roger",21,000160
JEWELL,Montana Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000170
JEWELL,Montana Township,U.S. House,1,Republican,"Marshall, Roger",17,000170
JEWELL,Odessa Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000180
JEWELL,Odessa Township,U.S. House,1,Republican,"Marshall, Roger",3,000180
JEWELL,Prairie Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000190
JEWELL,Prairie Township,U.S. House,1,Republican,"Marshall, Roger",48,000190
JEWELL,Richland Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000200
JEWELL,Richland Township,U.S. House,1,Republican,"Marshall, Roger",7,000200
JEWELL,Sinclair Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000210
JEWELL,Sinclair Township,U.S. House,1,Republican,"Marshall, Roger",9,000210
JEWELL,Vicksburg Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000220
JEWELL,Vicksburg Township,U.S. House,1,Republican,"Marshall, Roger",12,000220
JEWELL,Walnut Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000230
JEWELL,Walnut Township,U.S. House,1,Republican,"Marshall, Roger",33,000230
JEWELL,Washington Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000240
JEWELL,Washington Township,U.S. House,1,Republican,"Marshall, Roger",15,000240
JEWELL,White Mound Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000250
JEWELL,White Mound Township,U.S. House,1,Republican,"Marshall, Roger",15,000250
