county,precinct,office,district,party,candidate,votes,vtd
DECATUR,Sappa Township,Secretary of State,,Republican,"Schwab, Scott",12,000250
DECATUR,Sherman Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000260
DECATUR,Sherman Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000260
DECATUR,Sherman Township,Secretary of State,,Republican,"Schwab, Scott",10,000260
DECATUR,Summit Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000270
DECATUR,Summit Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000270
DECATUR,Summit Township,Secretary of State,,Republican,"Schwab, Scott",11,000270
DECATUR,Allison Township,State House,120,Democratic,"Hill, Jerry",1,10
DECATUR,Altory Township,State House,120,Democratic,"Hill, Jerry",1,20
DECATUR,Bassettville Township,State House,120,Democratic,"Hill, Jerry",0,30
DECATUR,Beaver Township,State House,120,Democratic,"Hill, Jerry",2,40
DECATUR,Center Township,State House,120,Democratic,"Hill, Jerry",3,50
DECATUR,Cook Township,State House,120,Democratic,"Hill, Jerry",0,60
DECATUR,Custer Township,State House,120,Democratic,"Hill, Jerry",0,70
DECATUR,Dresden Township,State House,120,Democratic,"Hill, Jerry",10,80
DECATUR,Finley Township,State House,120,Democratic,"Hill, Jerry",3,90
DECATUR,Garfield Township,State House,120,Democratic,"Hill, Jerry",8,100
DECATUR,Grant Township,State House,120,Democratic,"Hill, Jerry",0,110
DECATUR,Harlan Township,State House,120,Democratic,"Hill, Jerry",0,120
DECATUR,Jennings Township,State House,120,Democratic,"Hill, Jerry",12,130
DECATUR,Liberty Township,State House,120,Democratic,"Hill, Jerry",6,140
DECATUR,Lincoln Township,State House,120,Democratic,"Hill, Jerry",15,150
DECATUR,Logan Township,State House,120,Democratic,"Hill, Jerry",0,160
DECATUR,Lyon Township,State House,120,Democratic,"Hill, Jerry",3,170
DECATUR,Oberlin City Precinct 1,State House,120,Democratic,"Hill, Jerry",60,180
DECATUR,Oberlin City Precinct 2,State House,120,Democratic,"Hill, Jerry",55,00019A
DECATUR,Oberlin City Precinct 2 Exclave,State House,120,Democratic,"Hill, Jerry",0,00019B
DECATUR,Oberlin Township,State House,120,Democratic,"Hill, Jerry",9,200
DECATUR,Olive Township,State House,120,Democratic,"Hill, Jerry",2,210
DECATUR,Pleasant Valley Township,State House,120,Democratic,"Hill, Jerry",1,220
DECATUR,Prairie Dog Township,State House,120,Democratic,"Hill, Jerry",1,230
DECATUR,Roosevelt Township,State House,120,Democratic,"Hill, Jerry",1,240
DECATUR,Sappa Township,State House,120,Democratic,"Hill, Jerry",0,250
DECATUR,Sherman Township,State House,120,Democratic,"Hill, Jerry",1,260
DECATUR,Summit Township,State House,120,Democratic,"Hill, Jerry",2,270
DECATUR,Allison Township,State House,120,Republican,"Smith, Adam",15,10
DECATUR,Altory Township,State House,120,Republican,"Smith, Adam",9,20
DECATUR,Bassettville Township,State House,120,Republican,"Smith, Adam",10,30
DECATUR,Beaver Township,State House,120,Republican,"Smith, Adam",21,40
DECATUR,Center Township,State House,120,Republican,"Smith, Adam",23,50
DECATUR,Cook Township,State House,120,Republican,"Smith, Adam",11,60
DECATUR,Custer Township,State House,120,Republican,"Smith, Adam",14,70
DECATUR,Dresden Township,State House,120,Republican,"Smith, Adam",41,80
DECATUR,Finley Township,State House,120,Republican,"Smith, Adam",15,90
DECATUR,Garfield Township,State House,120,Republican,"Smith, Adam",14,100
DECATUR,Grant Township,State House,120,Republican,"Smith, Adam",2,110
DECATUR,Harlan Township,State House,120,Republican,"Smith, Adam",6,120
DECATUR,Jennings Township,State House,120,Republican,"Smith, Adam",38,130
DECATUR,Liberty Township,State House,120,Republican,"Smith, Adam",20,140
DECATUR,Lincoln Township,State House,120,Republican,"Smith, Adam",42,150
DECATUR,Logan Township,State House,120,Republican,"Smith, Adam",13,160
DECATUR,Lyon Township,State House,120,Republican,"Smith, Adam",4,170
DECATUR,Oberlin City Precinct 1,State House,120,Republican,"Smith, Adam",219,180
DECATUR,Oberlin City Precinct 2,State House,120,Republican,"Smith, Adam",276,00019A
DECATUR,Oberlin City Precinct 2 Exclave,State House,120,Republican,"Smith, Adam",0,00019B
DECATUR,Oberlin Township,State House,120,Republican,"Smith, Adam",39,200
DECATUR,Olive Township,State House,120,Republican,"Smith, Adam",21,210
DECATUR,Pleasant Valley Township,State House,120,Republican,"Smith, Adam",13,220
DECATUR,Prairie Dog Township,State House,120,Republican,"Smith, Adam",16,230
DECATUR,Roosevelt Township,State House,120,Republican,"Smith, Adam",5,240
DECATUR,Sappa Township,State House,120,Republican,"Smith, Adam",12,250
DECATUR,Sherman Township,State House,120,Republican,"Smith, Adam",10,260
DECATUR,Summit Township,State House,120,Republican,"Smith, Adam",12,270
DECATUR,Allison Township,State Treasurer,,Democratic,"Francisco, Marci",1,000010
DECATUR,Allison Township,State Treasurer,,Republican,"LaTurner, Jake",15,000010
DECATUR,Altory Township,State Treasurer,,Democratic,"Francisco, Marci",0,000020
DECATUR,Altory Township,State Treasurer,,Republican,"LaTurner, Jake",9,000020
DECATUR,Bassettville Township,State Treasurer,,Democratic,"Francisco, Marci",1,000030
DECATUR,Bassettville Township,State Treasurer,,Republican,"LaTurner, Jake",9,000030
DECATUR,Beaver Township,State Treasurer,,Democratic,"Francisco, Marci",2,000040
DECATUR,Beaver Township,State Treasurer,,Republican,"LaTurner, Jake",21,000040
DECATUR,Center Township,State Treasurer,,Democratic,"Francisco, Marci",1,000050
DECATUR,Center Township,State Treasurer,,Republican,"LaTurner, Jake",26,000050
DECATUR,Cook Township,State Treasurer,,Democratic,"Francisco, Marci",0,000060
DECATUR,Cook Township,State Treasurer,,Republican,"LaTurner, Jake",11,000060
DECATUR,Custer Township,State Treasurer,,Democratic,"Francisco, Marci",1,000070
DECATUR,Custer Township,State Treasurer,,Republican,"LaTurner, Jake",13,000070
DECATUR,Dresden Township,State Treasurer,,Democratic,"Francisco, Marci",9,000080
DECATUR,Dresden Township,State Treasurer,,Republican,"LaTurner, Jake",42,000080
DECATUR,Finley Township,State Treasurer,,Democratic,"Francisco, Marci",2,000090
DECATUR,Finley Township,State Treasurer,,Republican,"LaTurner, Jake",16,000090
DECATUR,Garfield Township,State Treasurer,,Democratic,"Francisco, Marci",5,000100
DECATUR,Garfield Township,State Treasurer,,Republican,"LaTurner, Jake",15,000100
DECATUR,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",0,000110
DECATUR,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",2,000110
DECATUR,Harlan Township,State Treasurer,,Democratic,"Francisco, Marci",0,000120
DECATUR,Harlan Township,State Treasurer,,Republican,"LaTurner, Jake",7,000120
DECATUR,Jennings Township,State Treasurer,,Democratic,"Francisco, Marci",15,000130
DECATUR,Jennings Township,State Treasurer,,Republican,"LaTurner, Jake",36,000130
DECATUR,Liberty Township,State Treasurer,,Democratic,"Francisco, Marci",5,000140
DECATUR,Liberty Township,State Treasurer,,Republican,"LaTurner, Jake",22,000140
DECATUR,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",10,000150
DECATUR,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",46,000150
DECATUR,Logan Township,State Treasurer,,Democratic,"Francisco, Marci",0,000160
DECATUR,Logan Township,State Treasurer,,Republican,"LaTurner, Jake",13,000160
DECATUR,Lyon Township,State Treasurer,,Democratic,"Francisco, Marci",1,000170
DECATUR,Lyon Township,State Treasurer,,Republican,"LaTurner, Jake",6,000170
DECATUR,Oberlin City Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",57,000180
DECATUR,Oberlin City Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",222,000180
DECATUR,Oberlin City Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",53,00019A
DECATUR,Oberlin City Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",279,00019A
DECATUR,Oberlin City Precinct 2 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00019B
DECATUR,Oberlin Township,State Treasurer,,Democratic,"Francisco, Marci",11,000200
DECATUR,Oberlin Township,State Treasurer,,Republican,"LaTurner, Jake",35,000200
DECATUR,Olive Township,State Treasurer,,Democratic,"Francisco, Marci",2,000210
DECATUR,Olive Township,State Treasurer,,Republican,"LaTurner, Jake",19,000210
DECATUR,Pleasant Valley Township,State Treasurer,,Democratic,"Francisco, Marci",1,000220
DECATUR,Pleasant Valley Township,State Treasurer,,Republican,"LaTurner, Jake",13,000220
DECATUR,Prairie Dog Township,State Treasurer,,Democratic,"Francisco, Marci",0,000230
DECATUR,Prairie Dog Township,State Treasurer,,Republican,"LaTurner, Jake",17,000230
DECATUR,Roosevelt Township,State Treasurer,,Democratic,"Francisco, Marci",1,000240
DECATUR,Roosevelt Township,State Treasurer,,Republican,"LaTurner, Jake",5,000240
DECATUR,Sappa Township,State Treasurer,,Democratic,"Francisco, Marci",0,000250
DECATUR,Sappa Township,State Treasurer,,Republican,"LaTurner, Jake",12,000250
DECATUR,Sherman Township,State Treasurer,,Democratic,"Francisco, Marci",0,000260
DECATUR,Sherman Township,State Treasurer,,Republican,"LaTurner, Jake",11,000260
DECATUR,Summit Township,State Treasurer,,Democratic,"Francisco, Marci",3,000270
DECATUR,Summit Township,State Treasurer,,Republican,"LaTurner, Jake",11,000270
DECATUR,Allison Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000010
DECATUR,Allison Township,U.S. House,1,Republican,"Marshall, Roger",14,000010
DECATUR,Altory Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000020
DECATUR,Altory Township,U.S. House,1,Republican,"Marshall, Roger",7,000020
DECATUR,Bassettville Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000030
DECATUR,Bassettville Township,U.S. House,1,Republican,"Marshall, Roger",9,000030
DECATUR,Beaver Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000040
DECATUR,Beaver Township,U.S. House,1,Republican,"Marshall, Roger",21,000040
DECATUR,Center Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000050
DECATUR,Center Township,U.S. House,1,Republican,"Marshall, Roger",25,000050
DECATUR,Cook Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000060
DECATUR,Cook Township,U.S. House,1,Republican,"Marshall, Roger",10,000060
DECATUR,Custer Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000070
DECATUR,Custer Township,U.S. House,1,Republican,"Marshall, Roger",13,000070
DECATUR,Dresden Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000080
DECATUR,Dresden Township,U.S. House,1,Republican,"Marshall, Roger",38,000080
DECATUR,Finley Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000090
DECATUR,Finley Township,U.S. House,1,Republican,"Marshall, Roger",16,000090
DECATUR,Garfield Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000100
DECATUR,Garfield Township,U.S. House,1,Republican,"Marshall, Roger",15,000100
DECATUR,Grant Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000110
DECATUR,Grant Township,U.S. House,1,Republican,"Marshall, Roger",2,000110
DECATUR,Harlan Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000120
DECATUR,Harlan Township,U.S. House,1,Republican,"Marshall, Roger",7,000120
DECATUR,Jennings Township,U.S. House,1,Democratic,"LaPolice, Alan",16,000130
DECATUR,Jennings Township,U.S. House,1,Republican,"Marshall, Roger",35,000130
DECATUR,Liberty Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000140
DECATUR,Liberty Township,U.S. House,1,Republican,"Marshall, Roger",24,000140
DECATUR,Lincoln Township,U.S. House,1,Democratic,"LaPolice, Alan",10,000150
DECATUR,Lincoln Township,U.S. House,1,Republican,"Marshall, Roger",47,000150
DECATUR,Logan Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000160
DECATUR,Logan Township,U.S. House,1,Republican,"Marshall, Roger",12,000160
DECATUR,Lyon Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000170
DECATUR,Lyon Township,U.S. House,1,Republican,"Marshall, Roger",4,000170
DECATUR,Oberlin City Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",55,000180
DECATUR,Oberlin City Precinct 1,U.S. House,1,Republican,"Marshall, Roger",221,000180
DECATUR,Oberlin City Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",53,00019A
DECATUR,Oberlin City Precinct 2,U.S. House,1,Republican,"Marshall, Roger",278,00019A
DECATUR,Oberlin City Precinct 2 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00019B
DECATUR,Oberlin Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000200
DECATUR,Oberlin Township,U.S. House,1,Republican,"Marshall, Roger",38,000200
DECATUR,Olive Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000210
DECATUR,Olive Township,U.S. House,1,Republican,"Marshall, Roger",21,000210
DECATUR,Pleasant Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000220
DECATUR,Pleasant Valley Township,U.S. House,1,Republican,"Marshall, Roger",9,000220
DECATUR,Prairie Dog Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000230
DECATUR,Prairie Dog Township,U.S. House,1,Republican,"Marshall, Roger",17,000230
DECATUR,Roosevelt Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000240
DECATUR,Roosevelt Township,U.S. House,1,Republican,"Marshall, Roger",5,000240
DECATUR,Sappa Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000250
DECATUR,Sappa Township,U.S. House,1,Republican,"Marshall, Roger",12,000250
DECATUR,Sherman Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000260
DECATUR,Sherman Township,U.S. House,1,Republican,"Marshall, Roger",11,000260
DECATUR,Summit Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000270
DECATUR,Summit Township,U.S. House,1,Republican,"Marshall, Roger",11,000270
