county,precinct,office,district,party,candidate,votes,vtd
OTTAWA,Garfield Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",9,100
OTTAWA,Grant Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",12,110
OTTAWA,Henry Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",1,120
OTTAWA,Lincoln Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",20,130
OTTAWA,Logan Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",6,140
OTTAWA,Minneapolis Precinct 1,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",54,150
OTTAWA,Minneapolis Precinct 2,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",40,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",0,00016B
OTTAWA,Minneapolis Precinct 3,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",56,170
OTTAWA,Morton Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",37,180
OTTAWA,Ottawa Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",3,190
OTTAWA,Richland Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",12,200
OTTAWA,Sheridan Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",39,210
OTTAWA,Sherman Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",3,220
OTTAWA,Stanton Township,Kansas House of Representatives,107,Libertarian,"Bombardier, Bryan",1,230
OTTAWA,Bennington Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",426,10
OTTAWA,Blaine Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",35,20
OTTAWA,Buckeye Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",36,30
OTTAWA,Center Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",28,40
OTTAWA,Chapman Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",20,50
OTTAWA,Concord Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",90,60
OTTAWA,Culver Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",79,70
OTTAWA,Durham Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",8,80
OTTAWA,Fountain Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",45,90
OTTAWA,Garfield Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",33,100
OTTAWA,Grant Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",33,110
OTTAWA,Henry Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",13,120
OTTAWA,Lincoln Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",36,130
OTTAWA,Logan Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",31,140
OTTAWA,Minneapolis Precinct 1,Kansas House of Representatives,107,Republican,"Concannon, Susan L",193,150
OTTAWA,Minneapolis Precinct 2,Kansas House of Representatives,107,Republican,"Concannon, Susan L",129,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,Kansas House of Representatives,107,Republican,"Concannon, Susan L",0,00016B
OTTAWA,Minneapolis Precinct 3,Kansas House of Representatives,107,Republican,"Concannon, Susan L",217,170
OTTAWA,Morton Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",136,180
OTTAWA,Ottawa Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",12,190
OTTAWA,Richland Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",94,200
OTTAWA,Sheridan Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",130,210
OTTAWA,Sherman Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",24,220
OTTAWA,Stanton Township,Kansas House of Representatives,107,Republican,"Concannon, Susan L",21,230
OTTAWA,Bennington Township,State Treasurer,,Democratic,"Francisco, Marci",119,000010
OTTAWA,Bennington Township,State Treasurer,,Republican,"LaTurner, Jake",414,000010
OTTAWA,Blaine Township,State Treasurer,,Democratic,"Francisco, Marci",9,000020
OTTAWA,Blaine Township,State Treasurer,,Republican,"LaTurner, Jake",52,000020
OTTAWA,Buckeye Township,State Treasurer,,Democratic,"Francisco, Marci",7,000030
OTTAWA,Buckeye Township,State Treasurer,,Republican,"LaTurner, Jake",37,000030
OTTAWA,Center Township,State Treasurer,,Democratic,"Francisco, Marci",3,000040
OTTAWA,Center Township,State Treasurer,,Republican,"LaTurner, Jake",35,000040
OTTAWA,Chapman Township,State Treasurer,,Democratic,"Francisco, Marci",2,000050
OTTAWA,Chapman Township,State Treasurer,,Republican,"LaTurner, Jake",23,000050
OTTAWA,Concord Township,State Treasurer,,Democratic,"Francisco, Marci",16,000060
OTTAWA,Concord Township,State Treasurer,,Republican,"LaTurner, Jake",93,000060
OTTAWA,Culver Township,State Treasurer,,Democratic,"Francisco, Marci",20,000070
OTTAWA,Culver Township,State Treasurer,,Republican,"LaTurner, Jake",82,000070
OTTAWA,Durham Township,State Treasurer,,Democratic,"Francisco, Marci",2,000080
OTTAWA,Durham Township,State Treasurer,,Republican,"LaTurner, Jake",7,000080
OTTAWA,Fountain Township,State Treasurer,,Democratic,"Francisco, Marci",10,000090
OTTAWA,Fountain Township,State Treasurer,,Republican,"LaTurner, Jake",48,000090
OTTAWA,Garfield Township,State Treasurer,,Democratic,"Francisco, Marci",5,000100
OTTAWA,Garfield Township,State Treasurer,,Republican,"LaTurner, Jake",38,000100
OTTAWA,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",4,000110
OTTAWA,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",43,000110
OTTAWA,Henry Township,State Treasurer,,Democratic,"Francisco, Marci",2,000120
OTTAWA,Henry Township,State Treasurer,,Republican,"LaTurner, Jake",11,000120
OTTAWA,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",18,000130
OTTAWA,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",40,000130
OTTAWA,Logan Township,State Treasurer,,Democratic,"Francisco, Marci",6,000140
OTTAWA,Logan Township,State Treasurer,,Republican,"LaTurner, Jake",33,000140
OTTAWA,Minneapolis Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",47,000150
OTTAWA,Minneapolis Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",203,000150
OTTAWA,Minneapolis Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",27,00016A
OTTAWA,Minneapolis Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",146,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00016B
OTTAWA,Minneapolis Precinct 2 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00016B
OTTAWA,Minneapolis Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",53,000170
OTTAWA,Minneapolis Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",216,000170
OTTAWA,Morton Township,State Treasurer,,Democratic,"Francisco, Marci",27,000180
OTTAWA,Morton Township,State Treasurer,,Republican,"LaTurner, Jake",150,000180
OTTAWA,Ottawa Township,State Treasurer,,Democratic,"Francisco, Marci",5,000190
OTTAWA,Ottawa Township,State Treasurer,,Republican,"LaTurner, Jake",12,000190
OTTAWA,Richland Township,State Treasurer,,Democratic,"Francisco, Marci",11,000200
OTTAWA,Richland Township,State Treasurer,,Republican,"LaTurner, Jake",99,000200
OTTAWA,Sheridan Township,State Treasurer,,Democratic,"Francisco, Marci",42,000210
OTTAWA,Sheridan Township,State Treasurer,,Republican,"LaTurner, Jake",125,000210
OTTAWA,Sherman Township,State Treasurer,,Democratic,"Francisco, Marci",3,000220
OTTAWA,Sherman Township,State Treasurer,,Republican,"LaTurner, Jake",24,000220
OTTAWA,Stanton Township,State Treasurer,,Democratic,"Francisco, Marci",6,000230
OTTAWA,Stanton Township,State Treasurer,,Republican,"LaTurner, Jake",18,000230
OTTAWA,Bennington Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",153,000010
OTTAWA,Bennington Township,United States House of Representatives,1,Republican,"Marshall, Roger",377,000010
OTTAWA,Blaine Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",18,000020
OTTAWA,Blaine Township,United States House of Representatives,1,Republican,"Marshall, Roger",45,000020
OTTAWA,Buckeye Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",12,000030
OTTAWA,Buckeye Township,United States House of Representatives,1,Republican,"Marshall, Roger",34,000030
OTTAWA,Center Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000040
OTTAWA,Center Township,United States House of Representatives,1,Republican,"Marshall, Roger",34,000040
OTTAWA,Chapman Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",8,000050
OTTAWA,Chapman Township,United States House of Representatives,1,Republican,"Marshall, Roger",20,000050
OTTAWA,Concord Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",26,000060
OTTAWA,Concord Township,United States House of Representatives,1,Republican,"Marshall, Roger",82,000060
OTTAWA,Culver Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",30,000070
OTTAWA,Culver Township,United States House of Representatives,1,Republican,"Marshall, Roger",74,000070
OTTAWA,Durham Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",1,000080
OTTAWA,Durham Township,United States House of Representatives,1,Republican,"Marshall, Roger",8,000080
OTTAWA,Fountain Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000090
OTTAWA,Fountain Township,United States House of Representatives,1,Republican,"Marshall, Roger",47,000090
OTTAWA,Garfield Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000100
OTTAWA,Garfield Township,United States House of Representatives,1,Republican,"Marshall, Roger",37,000100
OTTAWA,Grant Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",8,000110
OTTAWA,Grant Township,United States House of Representatives,1,Republican,"Marshall, Roger",38,000110
OTTAWA,Henry Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,000120
OTTAWA,Henry Township,United States House of Representatives,1,Republican,"Marshall, Roger",10,000120
OTTAWA,Lincoln Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",20,000130
OTTAWA,Lincoln Township,United States House of Representatives,1,Republican,"Marshall, Roger",38,000130
OTTAWA,Logan Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000140
OTTAWA,Logan Township,United States House of Representatives,1,Republican,"Marshall, Roger",32,000140
OTTAWA,Minneapolis Precinct 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",77,000150
OTTAWA,Minneapolis Precinct 1,United States House of Representatives,1,Republican,"Marshall, Roger",175,000150
OTTAWA,Minneapolis Precinct 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",50,00016A
OTTAWA,Minneapolis Precinct 2,United States House of Representatives,1,Republican,"Marshall, Roger",121,00016A
OTTAWA,Minneapolis Precinct 2 Exclave,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00016B
OTTAWA,Minneapolis Precinct 2 Exclave,United States House of Representatives,1,Republican,"Marshall, Roger",0,00016B
OTTAWA,Minneapolis Precinct 3,United States House of Representatives,1,Democratic,"LaPolice, Alan",74,000170
OTTAWA,Minneapolis Precinct 3,United States House of Representatives,1,Republican,"Marshall, Roger",204,000170
OTTAWA,Morton Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",48,000180
OTTAWA,Morton Township,United States House of Representatives,1,Republican,"Marshall, Roger",127,000180
OTTAWA,Ottawa Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000190
OTTAWA,Ottawa Township,United States House of Representatives,1,Republican,"Marshall, Roger",11,000190
OTTAWA,Richland Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",24,000200
OTTAWA,Richland Township,United States House of Representatives,1,Republican,"Marshall, Roger",85,000200
OTTAWA,Sheridan Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",62,000210
OTTAWA,Sheridan Township,United States House of Representatives,1,Republican,"Marshall, Roger",100,000210
OTTAWA,Sherman Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,000220
OTTAWA,Sherman Township,United States House of Representatives,1,Republican,"Marshall, Roger",23,000220
OTTAWA,Stanton Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000230
OTTAWA,Stanton Township,United States House of Representatives,1,Republican,"Marshall, Roger",14,000230
