county,precinct,office,district,party,candidate,votes,vtd
COFFEY,Burlington Ward 3,State Treasurer,,Democratic,"Francisco, Marci",69,00005A
COFFEY,Burlington Ward 3,State Treasurer,,Republican,"LaTurner, Jake",249,00005A
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,State Treasurer,,Democratic,"Francisco, Marci",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,State Treasurer,,Republican,"LaTurner, Jake",0,00005B
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,State Treasurer,,Democratic,"Francisco, Marci",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,State Treasurer,,Republican,"LaTurner, Jake",0,00005C
COFFEY,Hampden Township,State Treasurer,,Democratic,"Francisco, Marci",22,000060
COFFEY,Hampden Township,State Treasurer,,Republican,"LaTurner, Jake",45,000060
COFFEY,Key West Township,State Treasurer,,Democratic,"Francisco, Marci",28,000070
COFFEY,Key West Township,State Treasurer,,Republican,"LaTurner, Jake",98,000070
COFFEY,Leroy Township,State Treasurer,,Democratic,"Francisco, Marci",48,000080
COFFEY,Leroy Township,State Treasurer,,Republican,"LaTurner, Jake",164,000080
COFFEY,Liberty Township,State Treasurer,,Democratic,"Francisco, Marci",52,000090
COFFEY,Liberty Township,State Treasurer,,Republican,"LaTurner, Jake",188,000090
COFFEY,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",138,000100
COFFEY,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",384,000100
COFFEY,Neosho Township,State Treasurer,,Democratic,"Francisco, Marci",12,000110
COFFEY,Neosho Township,State Treasurer,,Republican,"LaTurner, Jake",38,000110
COFFEY,Ottumwa Township,State Treasurer,,Democratic,"Francisco, Marci",93,000120
COFFEY,Ottumwa Township,State Treasurer,,Republican,"LaTurner, Jake",253,000120
COFFEY,Pleasant Township,State Treasurer,,Democratic,"Francisco, Marci",24,000130
COFFEY,Pleasant Township,State Treasurer,,Republican,"LaTurner, Jake",79,000130
COFFEY,Pottawatomie Township,State Treasurer,,Democratic,"Francisco, Marci",11,000140
COFFEY,Pottawatomie Township,State Treasurer,,Republican,"LaTurner, Jake",77,000140
COFFEY,Rock Creek Township,State Treasurer,,Democratic,"Francisco, Marci",90,000150
COFFEY,Rock Creek Township,State Treasurer,,Republican,"LaTurner, Jake",263,000150
COFFEY,Spring Creek Township,State Treasurer,,Democratic,"Francisco, Marci",5,000160
COFFEY,Spring Creek Township,State Treasurer,,Republican,"LaTurner, Jake",63,000160
COFFEY,Star Township,State Treasurer,,Democratic,"Francisco, Marci",10,000170
COFFEY,Star Township,State Treasurer,,Republican,"LaTurner, Jake",56,000170
COFFEY,Burlington Ward 2 Exclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900010
COFFEY,Burlington Ward 2 Exclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900010
COFFEY,Burlington Township Enclave 1,State Treasurer,,Democratic,"Francisco, Marci",0,900020
COFFEY,Burlington Township Enclave 1,State Treasurer,,Republican,"LaTurner, Jake",0,900020
COFFEY,Burlington Township Enclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900030
COFFEY,Burlington Township Enclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900030
COFFEY,Avon Township,U.S. House,2,Democratic,"Davis, Paul",18,000010
COFFEY,Avon Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000010
COFFEY,Avon Township,U.S. House,2,Republican,"Watkins, Steve",56,000010
COFFEY,Burlington Township,U.S. House,2,Democratic,"Davis, Paul",31,000020
COFFEY,Burlington Township,U.S. House,2,Libertarian,"Standley, Kelly",14,000020
COFFEY,Burlington Township,U.S. House,2,Republican,"Watkins, Steve",128,000020
COFFEY,Burlington Ward 1,U.S. House,2,Democratic,"Davis, Paul",97,000030
COFFEY,Burlington Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",21,000030
COFFEY,Burlington Ward 1,U.S. House,2,Republican,"Watkins, Steve",223,000030
COFFEY,Burlington Ward 2,U.S. House,2,Democratic,"Davis, Paul",67,00004A
COFFEY,Burlington Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",13,00004A
COFFEY,Burlington Ward 2,U.S. House,2,Republican,"Watkins, Steve",187,00004A
COFFEY,Burlington Ward 2 Country Club Heights,U.S. House,2,Democratic,"Davis, Paul",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,U.S. House,2,Libertarian,"Standley, Kelly",0,00004B
COFFEY,Burlington Ward 2 Country Club Heights,U.S. House,2,Republican,"Watkins, Steve",0,00004B
COFFEY,Burlington Ward 3,U.S. House,2,Democratic,"Davis, Paul",74,00005A
COFFEY,Burlington Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",25,00005A
COFFEY,Burlington Ward 3,U.S. House,2,Republican,"Watkins, Steve",221,00005A
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,Democratic,"Davis, Paul",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,Libertarian,"Standley, Kelly",0,00005B
COFFEY,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,Republican,"Watkins, Steve",0,00005B
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,Democratic,"Davis, Paul",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,Libertarian,"Standley, Kelly",0,00005C
COFFEY,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,Republican,"Watkins, Steve",0,00005C
COFFEY,Hampden Township,U.S. House,2,Democratic,"Davis, Paul",23,000060
COFFEY,Hampden Township,U.S. House,2,Libertarian,"Standley, Kelly",7,000060
COFFEY,Hampden Township,U.S. House,2,Republican,"Watkins, Steve",38,000060
COFFEY,Key West Township,U.S. House,2,Democratic,"Davis, Paul",29,000070
COFFEY,Key West Township,U.S. House,2,Libertarian,"Standley, Kelly",10,000070
COFFEY,Key West Township,U.S. House,2,Republican,"Watkins, Steve",85,000070
COFFEY,Leroy Township,U.S. House,2,Democratic,"Davis, Paul",56,000080
COFFEY,Leroy Township,U.S. House,2,Libertarian,"Standley, Kelly",18,000080
COFFEY,Leroy Township,U.S. House,2,Republican,"Watkins, Steve",136,000080
COFFEY,Liberty Township,U.S. House,2,Democratic,"Davis, Paul",67,000090
COFFEY,Liberty Township,U.S. House,2,Libertarian,"Standley, Kelly",21,000090
COFFEY,Liberty Township,U.S. House,2,Republican,"Watkins, Steve",153,000090
COFFEY,Lincoln Township,U.S. House,2,Democratic,"Davis, Paul",158,000100
COFFEY,Lincoln Township,U.S. House,2,Libertarian,"Standley, Kelly",20,000100
COFFEY,Lincoln Township,U.S. House,2,Republican,"Watkins, Steve",346,000100
COFFEY,Neosho Township,U.S. House,2,Democratic,"Davis, Paul",14,000110
COFFEY,Neosho Township,U.S. House,2,Libertarian,"Standley, Kelly",2,000110
COFFEY,Neosho Township,U.S. House,2,Republican,"Watkins, Steve",34,000110
COFFEY,Ottumwa Township,U.S. House,2,Democratic,"Davis, Paul",85,000120
COFFEY,Ottumwa Township,U.S. House,2,Libertarian,"Standley, Kelly",28,000120
COFFEY,Ottumwa Township,U.S. House,2,Republican,"Watkins, Steve",233,000120
COFFEY,Pleasant Township,U.S. House,2,Democratic,"Davis, Paul",31,000130
COFFEY,Pleasant Township,U.S. House,2,Libertarian,"Standley, Kelly",2,000130
COFFEY,Pleasant Township,U.S. House,2,Republican,"Watkins, Steve",69,000130
COFFEY,Pottawatomie Township,U.S. House,2,Democratic,"Davis, Paul",18,000140
COFFEY,Pottawatomie Township,U.S. House,2,Libertarian,"Standley, Kelly",10,000140
COFFEY,Pottawatomie Township,U.S. House,2,Republican,"Watkins, Steve",62,000140
COFFEY,Rock Creek Township,U.S. House,2,Democratic,"Davis, Paul",104,000150
COFFEY,Rock Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",22,000150
COFFEY,Rock Creek Township,U.S. House,2,Republican,"Watkins, Steve",229,000150
COFFEY,Spring Creek Township,U.S. House,2,Democratic,"Davis, Paul",9,000160
COFFEY,Spring Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000160
COFFEY,Spring Creek Township,U.S. House,2,Republican,"Watkins, Steve",56,000160
COFFEY,Star Township,U.S. House,2,Democratic,"Davis, Paul",12,000170
COFFEY,Star Township,U.S. House,2,Libertarian,"Standley, Kelly",3,000170
COFFEY,Star Township,U.S. House,2,Republican,"Watkins, Steve",54,000170
COFFEY,Burlington Ward 2 Exclave 2,U.S. House,2,Democratic,"Davis, Paul",0,900010
COFFEY,Burlington Ward 2 Exclave 2,U.S. House,2,Libertarian,"Standley, Kelly",0,900010
COFFEY,Burlington Ward 2 Exclave 2,U.S. House,2,Republican,"Watkins, Steve",0,900010
COFFEY,Burlington Township Enclave 1,U.S. House,2,Democratic,"Davis, Paul",0,900020
COFFEY,Burlington Township Enclave 1,U.S. House,2,Libertarian,"Standley, Kelly",0,900020
COFFEY,Burlington Township Enclave 1,U.S. House,2,Republican,"Watkins, Steve",0,900020
COFFEY,Burlington Township Enclave 2,U.S. House,2,Democratic,"Davis, Paul",0,900030
COFFEY,Burlington Township Enclave 2,U.S. House,2,Libertarian,"Standley, Kelly",0,900030
COFFEY,Burlington Township Enclave 2,U.S. House,2,Republican,"Watkins, Steve",0,900030
