county,precinct,office,district,party,candidate,votes,vtd
DICKINSON,Grant Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",339,000130
DICKINSON,Hayes Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000140
DICKINSON,Hayes Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",108,000140
DICKINSON,Herington Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",93,000150
DICKINSON,Herington Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",153,000150
DICKINSON,Herington Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",78,000160
DICKINSON,Herington Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",188,000160
DICKINSON,Herington Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",50,000170
DICKINSON,Herington Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",103,000170
DICKINSON,Holland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000180
DICKINSON,Holland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",43,000180
DICKINSON,Hope Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",37,000190
DICKINSON,Hope Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",118,000190
DICKINSON,Jefferson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000200
DICKINSON,Jefferson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",97,000200
DICKINSON,Liberty Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",31,000210
DICKINSON,Liberty Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",111,000210
DICKINSON,Lincoln Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",104,000220
DICKINSON,Lincoln Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",454,000220
DICKINSON,Logan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",13,000230
DICKINSON,Logan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,000230
DICKINSON,Newbern Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",28,000250
DICKINSON,Newbern Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",157,000250
DICKINSON,Noble Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",126,000260
DICKINSON,Noble Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",518,000260
DICKINSON,Ridge Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000270
DICKINSON,Ridge Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",59,000270
DICKINSON,Rinehart Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,000280
DICKINSON,Rinehart Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",100,000280
DICKINSON,Sherman Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,000290
DICKINSON,Sherman Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",65,000290
DICKINSON,Union Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,000300
DICKINSON,Union Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",62,000300
DICKINSON,Wheatland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000310
DICKINSON,Wheatland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",49,000310
DICKINSON,Willowdale Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",13,000320
DICKINSON,Willowdale Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",118,000320
DICKINSON,Lyon Township H68 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,12002A
DICKINSON,Lyon Township H68 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",2,12002A
DICKINSON,Lyon Township H68,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,120020
DICKINSON,Lyon Township H68,Commissioner of Insurance,,Republican,"Schmidt, Vicki",19,120020
DICKINSON,Lyon Township H70,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,120030
DICKINSON,Lyon Township H70,Commissioner of Insurance,,Republican,"Schmidt, Vicki",54,120030
DICKINSON,Abilene Ward 1 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900010
DICKINSON,Abilene Ward 1 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900010
DICKINSON,Abilene Ward 2 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
DICKINSON,Abilene Ward 2 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
DICKINSON,Grant Township Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900030
DICKINSON,Grant Township Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900030
DICKINSON,Abilene Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",103,000010
DICKINSON,Abilene Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",16,000010
DICKINSON,Abilene Ward 1,Secretary of State,,Republican,"Schwab, Scott",186,000010
DICKINSON,Abilene Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",86,00002A
DICKINSON,Abilene Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,00002A
DICKINSON,Abilene Ward 2,Secretary of State,,Republican,"Schwab, Scott",156,00002A
DICKINSON,Abilene Ward 2 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00002B
DICKINSON,Abilene Ward 2 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00002B
DICKINSON,Abilene Ward 2 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00002B
DICKINSON,Abilene Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",95,000030
DICKINSON,Abilene Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000030
DICKINSON,Abilene Ward 3,Secretary of State,,Republican,"Schwab, Scott",188,000030
DICKINSON,Abilene Ward 4 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",192,000040
DICKINSON,Abilene Ward 4 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",26,000040
DICKINSON,Abilene Ward 4 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",301,000040
DICKINSON,Abilene Ward 4 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",193,000050
DICKINSON,Abilene Ward 4 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",31,000050
DICKINSON,Abilene Ward 4 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",377,000050
DICKINSON,Banner Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,000060
DICKINSON,Banner Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000060
DICKINSON,Banner Township,Secretary of State,,Republican,"Schwab, Scott",37,000060
DICKINSON,Buckeye Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000070
DICKINSON,Buckeye Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000070
DICKINSON,Buckeye Township,Secretary of State,,Republican,"Schwab, Scott",149,000070
DICKINSON,Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",86,000080
DICKINSON,Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000080
DICKINSON,Center Township,Secretary of State,,Republican,"Schwab, Scott",283,000080
DICKINSON,Cheever Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000090
DICKINSON,Cheever Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000090
DICKINSON,Cheever Township,Secretary of State,,Republican,"Schwab, Scott",48,000090
DICKINSON,Flora Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000100
DICKINSON,Flora Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000100
DICKINSON,Flora Township,Secretary of State,,Republican,"Schwab, Scott",59,000100
DICKINSON,Fragrant Hill Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000110
DICKINSON,Fragrant Hill Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000110
DICKINSON,Fragrant Hill Township,Secretary of State,,Republican,"Schwab, Scott",84,000110
DICKINSON,Garfield Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000120
DICKINSON,Garfield Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000120
DICKINSON,Garfield Township,Secretary of State,,Republican,"Schwab, Scott",62,000120
DICKINSON,Grant Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",95,000130
DICKINSON,Grant Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000130
DICKINSON,Grant Township,Secretary of State,,Republican,"Schwab, Scott",321,000130
DICKINSON,Hayes Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000140
DICKINSON,Hayes Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000140
DICKINSON,Hayes Township,Secretary of State,,Republican,"Schwab, Scott",96,000140
DICKINSON,Herington Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",110,000150
DICKINSON,Herington Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000150
DICKINSON,Herington Ward 1,Secretary of State,,Republican,"Schwab, Scott",126,000150
DICKINSON,Herington Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",96,000160
DICKINSON,Herington Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000160
DICKINSON,Herington Ward 2,Secretary of State,,Republican,"Schwab, Scott",162,000160
DICKINSON,Herington Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",61,000170
DICKINSON,Herington Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000170
DICKINSON,Herington Ward 4,Secretary of State,,Republican,"Schwab, Scott",80,000170
DICKINSON,Holland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000180
DICKINSON,Holland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000180
DICKINSON,Holland Township,Secretary of State,,Republican,"Schwab, Scott",42,000180
DICKINSON,Hope Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",48,000190
DICKINSON,Hope Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000190
DICKINSON,Hope Township,Secretary of State,,Republican,"Schwab, Scott",103,000190
DICKINSON,Jefferson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000200
DICKINSON,Jefferson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000200
DICKINSON,Jefferson Township,Secretary of State,,Republican,"Schwab, Scott",85,000200
DICKINSON,Liberty Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",43,000210
DICKINSON,Liberty Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000210
DICKINSON,Liberty Township,Secretary of State,,Republican,"Schwab, Scott",97,000210
DICKINSON,Lincoln Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",141,000220
DICKINSON,Lincoln Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",22,000220
DICKINSON,Lincoln Township,Secretary of State,,Republican,"Schwab, Scott",397,000220
DICKINSON,Logan Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000230
DICKINSON,Logan Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000230
DICKINSON,Logan Township,Secretary of State,,Republican,"Schwab, Scott",61,000230
DICKINSON,Newbern Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",46,000250
DICKINSON,Newbern Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000250
DICKINSON,Newbern Township,Secretary of State,,Republican,"Schwab, Scott",144,000250
DICKINSON,Noble Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",196,000260
DICKINSON,Noble Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",29,000260
DICKINSON,Noble Township,Secretary of State,,Republican,"Schwab, Scott",420,000260
DICKINSON,Ridge Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000270
DICKINSON,Ridge Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000270
DICKINSON,Ridge Township,Secretary of State,,Republican,"Schwab, Scott",52,000270
DICKINSON,Rinehart Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",26,000280
DICKINSON,Rinehart Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000280
DICKINSON,Rinehart Township,Secretary of State,,Republican,"Schwab, Scott",81,000280
DICKINSON,Sherman Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000290
DICKINSON,Sherman Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000290
DICKINSON,Sherman Township,Secretary of State,,Republican,"Schwab, Scott",61,000290
DICKINSON,Union Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000300
DICKINSON,Union Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000300
DICKINSON,Union Township,Secretary of State,,Republican,"Schwab, Scott",55,000300
DICKINSON,Wheatland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000310
DICKINSON,Wheatland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000310
DICKINSON,Wheatland Township,Secretary of State,,Republican,"Schwab, Scott",47,000310
DICKINSON,Willowdale Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",23,000320
DICKINSON,Willowdale Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000320
DICKINSON,Willowdale Township,Secretary of State,,Republican,"Schwab, Scott",101,000320
DICKINSON,Lyon Township H68 A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,12002A
DICKINSON,Lyon Township H68 A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,12002A
DICKINSON,Lyon Township H68 A,Secretary of State,,Republican,"Schwab, Scott",2,12002A
DICKINSON,Lyon Township H68,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,120020
DICKINSON,Lyon Township H68,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120020
DICKINSON,Lyon Township H68,Secretary of State,,Republican,"Schwab, Scott",16,120020
DICKINSON,Lyon Township H70,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,120030
DICKINSON,Lyon Township H70,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,120030
DICKINSON,Lyon Township H70,Secretary of State,,Republican,"Schwab, Scott",49,120030
DICKINSON,Abilene Ward 1 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
DICKINSON,Abilene Ward 1 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
DICKINSON,Abilene Ward 1 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,900010
DICKINSON,Abilene Ward 2 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
DICKINSON,Abilene Ward 2 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
DICKINSON,Abilene Ward 2 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,900020
DICKINSON,Grant Township Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900030
DICKINSON,Grant Township Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900030
DICKINSON,Grant Township Enclave,Secretary of State,,Republican,"Schwab, Scott",0,900030
DICKINSON,Herington Ward 1,Kansas House of Representatives,68,Republican,"Baker, Dave",201,150
DICKINSON,Herington Ward 2,Kansas House of Representatives,68,Republican,"Baker, Dave",238,160
DICKINSON,Herington Ward 4,Kansas House of Representatives,68,Republican,"Baker, Dave",134,170
DICKINSON,Lyon Township H68 A,Kansas House of Representatives,68,Republican,"Baker, Dave",2,12002A
DICKINSON,Lyon Township H68,Kansas House of Representatives,68,Republican,"Baker, Dave",28,120020
DICKINSON,Abilene Ward 1,Kansas House of Representatives,70,Republican,"Barker, John E",177,10
DICKINSON,Abilene Ward 2,Kansas House of Representatives,70,Republican,"Barker, John E",158,00002A
DICKINSON,Abilene Ward 2 Exclave A,Kansas House of Representatives,70,Republican,"Barker, John E",0,00002B
DICKINSON,Abilene Ward 3,Kansas House of Representatives,70,Republican,"Barker, John E",183,30
DICKINSON,Abilene Ward 4 Precinct 1,Kansas House of Representatives,70,Republican,"Barker, John E",288,40
DICKINSON,Abilene Ward 4 Precinct 2,Kansas House of Representatives,70,Republican,"Barker, John E",388,50
DICKINSON,Banner Township,Kansas House of Representatives,70,Republican,"Barker, John E",36,60
DICKINSON,Buckeye Township,Kansas House of Representatives,70,Republican,"Barker, John E",141,70
DICKINSON,Center Township,Kansas House of Representatives,70,Republican,"Barker, John E",292,80
DICKINSON,Cheever Township,Kansas House of Representatives,70,Republican,"Barker, John E",49,90
DICKINSON,Flora Township,Kansas House of Representatives,70,Republican,"Barker, John E",59,100
DICKINSON,Fragrant Hill Township,Kansas House of Representatives,70,Republican,"Barker, John E",87,110
DICKINSON,Garfield Township,Kansas House of Representatives,70,Republican,"Barker, John E",69,120
DICKINSON,Grant Township,Kansas House of Representatives,70,Republican,"Barker, John E",312,130
DICKINSON,Hayes Township,Kansas House of Representatives,70,Republican,"Barker, John E",97,140
DICKINSON,Holland Township,Kansas House of Representatives,70,Republican,"Barker, John E",43,180
DICKINSON,Hope Township,Kansas House of Representatives,70,Republican,"Barker, John E",105,190
DICKINSON,Jefferson Township,Kansas House of Representatives,70,Republican,"Barker, John E",79,200
DICKINSON,Liberty Township,Kansas House of Representatives,70,Republican,"Barker, John E",96,210
DICKINSON,Lincoln Township,Kansas House of Representatives,70,Republican,"Barker, John E",396,220
DICKINSON,Logan Township,Kansas House of Representatives,70,Republican,"Barker, John E",52,230
DICKINSON,Newbern Township,Kansas House of Representatives,70,Republican,"Barker, John E",130,250
DICKINSON,Noble Township,Kansas House of Representatives,70,Republican,"Barker, John E",425,260
DICKINSON,Ridge Township,Kansas House of Representatives,70,Republican,"Barker, John E",46,270
DICKINSON,Rinehart Township,Kansas House of Representatives,70,Republican,"Barker, John E",89,280
DICKINSON,Sherman Township,Kansas House of Representatives,70,Republican,"Barker, John E",60,290
DICKINSON,Union Township,Kansas House of Representatives,70,Republican,"Barker, John E",55,300
DICKINSON,Wheatland Township,Kansas House of Representatives,70,Republican,"Barker, John E",50,310
DICKINSON,Willowdale Township,Kansas House of Representatives,70,Republican,"Barker, John E",92,320
DICKINSON,Lyon Township H70,Kansas House of Representatives,70,Republican,"Barker, John E",50,120030
DICKINSON,Abilene Ward 1 Exclave A,Kansas House of Representatives,70,Republican,"Barker, John E",0,900010
DICKINSON,Abilene Ward 2 Exclave B,Kansas House of Representatives,70,Republican,"Barker, John E",0,900020
DICKINSON,Grant Township Enclave,Kansas House of Representatives,70,Republican,"Barker, John E",0,900030
DICKINSON,Abilene Ward 1,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",131,10
DICKINSON,Abilene Ward 2,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",93,00002A
DICKINSON,Abilene Ward 2 Exclave A,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",0,00002B
DICKINSON,Abilene Ward 3,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",115,30
DICKINSON,Abilene Ward 4 Precinct 1,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",234,40
DICKINSON,Abilene Ward 4 Precinct 2,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",216,50
DICKINSON,Banner Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",17,60
DICKINSON,Buckeye Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",49,70
DICKINSON,Center Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",91,80
DICKINSON,Cheever Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",14,90
DICKINSON,Flora Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",23,100
DICKINSON,Fragrant Hill Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",22,110
DICKINSON,Garfield Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",17,120
DICKINSON,Grant Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",112,130
DICKINSON,Hayes Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",20,140
DICKINSON,Holland Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",7,180
DICKINSON,Hope Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",55,190
DICKINSON,Jefferson Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",25,200
DICKINSON,Liberty Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",50,210
DICKINSON,Lincoln Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",177,220
DICKINSON,Logan Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",32,230
DICKINSON,Newbern Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",61,250
DICKINSON,Noble Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",226,260
DICKINSON,Ridge Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",19,270
DICKINSON,Rinehart Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",24,280
DICKINSON,Sherman Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",20,290
DICKINSON,Union Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",17,300
DICKINSON,Wheatland Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",10,310
DICKINSON,Willowdale Township,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",38,320
DICKINSON,Lyon Township H70,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",21,120030
DICKINSON,Abilene Ward 1 Exclave A,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",0,900010
DICKINSON,Abilene Ward 2 Exclave B,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",0,900020
DICKINSON,Grant Township Enclave,Kansas House of Representatives,70,Democratic,"Schwartz, Jo",0,900030
DICKINSON,Abilene Ward 1,State Treasurer,,Democratic,"Francisco, Marci",100,000010
DICKINSON,Abilene Ward 1,State Treasurer,,Republican,"LaTurner, Jake",201,000010
DICKINSON,Abilene Ward 2,State Treasurer,,Democratic,"Francisco, Marci",60,00002A
DICKINSON,Abilene Ward 2,State Treasurer,,Republican,"LaTurner, Jake",188,00002A
DICKINSON,Abilene Ward 2 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00002B
DICKINSON,Abilene Ward 2 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00002B
DICKINSON,Abilene Ward 3,State Treasurer,,Democratic,"Francisco, Marci",81,000030
DICKINSON,Abilene Ward 3,State Treasurer,,Republican,"LaTurner, Jake",216,000030
DICKINSON,Abilene Ward 4 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",176,000040
DICKINSON,Abilene Ward 4 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",335,000040
DICKINSON,Abilene Ward 4 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",157,000050
DICKINSON,Abilene Ward 4 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",437,000050
DICKINSON,Banner Township,State Treasurer,,Democratic,"Francisco, Marci",9,000060
DICKINSON,Banner Township,State Treasurer,,Republican,"LaTurner, Jake",43,000060
DICKINSON,Buckeye Township,State Treasurer,,Democratic,"Francisco, Marci",30,000070
DICKINSON,Buckeye Township,State Treasurer,,Republican,"LaTurner, Jake",158,000070
DICKINSON,Center Township,State Treasurer,,Democratic,"Francisco, Marci",67,000080
DICKINSON,Center Township,State Treasurer,,Republican,"LaTurner, Jake",310,000080
DICKINSON,Cheever Township,State Treasurer,,Democratic,"Francisco, Marci",9,000090
DICKINSON,Cheever Township,State Treasurer,,Republican,"LaTurner, Jake",52,000090
DICKINSON,Flora Township,State Treasurer,,Democratic,"Francisco, Marci",21,000100
DICKINSON,Flora Township,State Treasurer,,Republican,"LaTurner, Jake",63,000100
DICKINSON,Fragrant Hill Township,State Treasurer,,Democratic,"Francisco, Marci",15,000110
DICKINSON,Fragrant Hill Township,State Treasurer,,Republican,"LaTurner, Jake",92,000110
DICKINSON,Garfield Township,State Treasurer,,Democratic,"Francisco, Marci",17,000120
DICKINSON,Garfield Township,State Treasurer,,Republican,"LaTurner, Jake",69,000120
DICKINSON,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",79,000130
DICKINSON,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",344,000130
DICKINSON,Hayes Township,State Treasurer,,Democratic,"Francisco, Marci",10,000140
DICKINSON,Hayes Township,State Treasurer,,Republican,"LaTurner, Jake",108,000140
DICKINSON,Herington Ward 1,State Treasurer,,Democratic,"Francisco, Marci",107,000150
DICKINSON,Herington Ward 1,State Treasurer,,Republican,"LaTurner, Jake",138,000150
DICKINSON,Herington Ward 2,State Treasurer,,Democratic,"Francisco, Marci",97,000160
DICKINSON,Herington Ward 2,State Treasurer,,Republican,"LaTurner, Jake",171,000160
DICKINSON,Herington Ward 4,State Treasurer,,Democratic,"Francisco, Marci",57,000170
DICKINSON,Herington Ward 4,State Treasurer,,Republican,"LaTurner, Jake",93,000170
DICKINSON,Holland Township,State Treasurer,,Democratic,"Francisco, Marci",6,000180
DICKINSON,Holland Township,State Treasurer,,Republican,"LaTurner, Jake",44,000180
DICKINSON,Hope Township,State Treasurer,,Democratic,"Francisco, Marci",37,000190
DICKINSON,Hope Township,State Treasurer,,Republican,"LaTurner, Jake",120,000190
DICKINSON,Jefferson Township,State Treasurer,,Democratic,"Francisco, Marci",13,000200
DICKINSON,Jefferson Township,State Treasurer,,Republican,"LaTurner, Jake",90,000200
DICKINSON,Liberty Township,State Treasurer,,Democratic,"Francisco, Marci",38,000210
DICKINSON,Liberty Township,State Treasurer,,Republican,"LaTurner, Jake",105,000210
DICKINSON,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",130,000220
DICKINSON,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",434,000220
DICKINSON,Logan Township,State Treasurer,,Democratic,"Francisco, Marci",20,000230
DICKINSON,Logan Township,State Treasurer,,Republican,"LaTurner, Jake",61,000230
DICKINSON,Newbern Township,State Treasurer,,Democratic,"Francisco, Marci",37,000250
DICKINSON,Newbern Township,State Treasurer,,Republican,"LaTurner, Jake",154,000250
DICKINSON,Noble Township,State Treasurer,,Democratic,"Francisco, Marci",163,000260
DICKINSON,Noble Township,State Treasurer,,Republican,"LaTurner, Jake",482,000260
DICKINSON,Ridge Township,State Treasurer,,Democratic,"Francisco, Marci",8,000270
DICKINSON,Ridge Township,State Treasurer,,Republican,"LaTurner, Jake",56,000270
DICKINSON,Rinehart Township,State Treasurer,,Democratic,"Francisco, Marci",18,000280
DICKINSON,Rinehart Township,State Treasurer,,Republican,"LaTurner, Jake",93,000280
DICKINSON,Sherman Township,State Treasurer,,Democratic,"Francisco, Marci",15,000290
DICKINSON,Sherman Township,State Treasurer,,Republican,"LaTurner, Jake",63,000290
DICKINSON,Union Township,State Treasurer,,Democratic,"Francisco, Marci",14,000300
DICKINSON,Union Township,State Treasurer,,Republican,"LaTurner, Jake",59,000300
DICKINSON,Wheatland Township,State Treasurer,,Democratic,"Francisco, Marci",7,000310
DICKINSON,Wheatland Township,State Treasurer,,Republican,"LaTurner, Jake",50,000310
DICKINSON,Willowdale Township,State Treasurer,,Democratic,"Francisco, Marci",19,000320
DICKINSON,Willowdale Township,State Treasurer,,Republican,"LaTurner, Jake",112,000320
