county,precinct,office,district,party,candidate,votes,vtd
MONTGOMERY,Cherokee Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",116,000070
MONTGOMERY,Cherry Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",47,000080
MONTGOMERY,Cherry Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",193,000080
MONTGOMERY,Cherryvale Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",88,000090
MONTGOMERY,Cherryvale Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",293,000090
MONTGOMERY,Cherryvale Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",63,000100
MONTGOMERY,Cherryvale Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",199,000100
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",36,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Commissioner of Insurance,,Republican,"Schmidt, Vicki",5,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Commissioner of Insurance,,Republican,"Schmidt, Vicki",53,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",57,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Commissioner of Insurance,,Republican,"Schmidt, Vicki",81,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",56,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Commissioner of Insurance,,Republican,"Schmidt, Vicki",108,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",73,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Commissioner of Insurance,,Republican,"Schmidt, Vicki",114,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",21,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Commissioner of Insurance,,Republican,"Schmidt, Vicki",34,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Commissioner of Insurance,,Republican,"Schmidt, Vicki",52,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Commissioner of Insurance,,Republican,"Schmidt, Vicki",60,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",54,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Commissioner of Insurance,,Republican,"Schmidt, Vicki",101,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",99,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Commissioner of Insurance,,Republican,"Schmidt, Vicki",165,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",135,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Commissioner of Insurance,,Republican,"Schmidt, Vicki",300,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",104,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Commissioner of Insurance,,Republican,"Schmidt, Vicki",256,000230
MONTGOMERY,Drum Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",32,000240
MONTGOMERY,Drum Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",201,000240
MONTGOMERY,Fawn Creek Township Dearing,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",116,000250
MONTGOMERY,Fawn Creek Township Dearing,Commissioner of Insurance,,Republican,"Schmidt, Vicki",448,000250
MONTGOMERY,Fawn Creek Township Tyro,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,000260
MONTGOMERY,Fawn Creek Township Tyro,Commissioner of Insurance,,Republican,"Schmidt, Vicki",135,000260
MONTGOMERY,Independence City Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",42,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",88,000270
MONTGOMERY,Independence City Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",56,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",170,000280
MONTGOMERY,Independence City Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",31,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",55,000290
MONTGOMERY,Independence City Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",39,000300
MONTGOMERY,Independence City Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",51,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",117,000310
MONTGOMERY,Independence City Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",30,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",62,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1,00032B
MONTGOMERY,Independence City Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",81,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",119,000330
MONTGOMERY,Independence City Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",36,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",85,000340
MONTGOMERY,Independence City Ward 5 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",75,000350
MONTGOMERY,Independence City Ward 5 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",71,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",159,000360
MONTGOMERY,Independence Township 2 Part B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00040B
MONTGOMERY,Independence Township 2 Part B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00040B
MONTGOMERY,Independence Township 2 Part C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,00040C
MONTGOMERY,Independence Township 2 Part C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",41,00040C
MONTGOMERY,Liberty Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,000410
MONTGOMERY,Liberty Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",170,000410
MONTGOMERY,Louisburg Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",29,000420
MONTGOMERY,Louisburg Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",179,000420
MONTGOMERY,Parker Township 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000430
MONTGOMERY,Parker Township 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",86,000430
MONTGOMERY,Parker Township 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",96,00044A
MONTGOMERY,Parker Township 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",257,00044A
MONTGOMERY,Parker Township 2 Enclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00044B
MONTGOMERY,Parker Township 2 Enclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00044C
MONTGOMERY,Rutland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000450
MONTGOMERY,Rutland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",125,000450
MONTGOMERY,West Cherry Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",21,000470
MONTGOMERY,West Cherry Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",87,000470
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Commissioner of Insurance,,Republican,"Schmidt, Vicki",13,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",97,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Commissioner of Insurance,,Republican,"Schmidt, Vicki",259,120030
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",69,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",41,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Commissioner of Insurance,,Republican,"Schmidt, Vicki",223,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",6,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,120050
MONTGOMERY,Independence Township 1 H11,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",103,120060
MONTGOMERY,Independence Township 1 H11,Commissioner of Insurance,,Republican,"Schmidt, Vicki",473,120060
MONTGOMERY,Independence Township 1 H12,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,120070
MONTGOMERY,Independence Township 1 H12,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,120070
MONTGOMERY,Independence Township 2 Part A H11,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120080
MONTGOMERY,Independence Township 2 Part A H11,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120080
MONTGOMERY,Independence Township 2 Part A H12,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,120090
MONTGOMERY,Independence Township 2 Part A H12,Commissioner of Insurance,,Republican,"Schmidt, Vicki",110,120090
MONTGOMERY,Sycamore Township H11,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",54,120100
MONTGOMERY,Sycamore Township H11,Commissioner of Insurance,,Republican,"Schmidt, Vicki",267,120100
MONTGOMERY,Sycamore Township H12 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,12011A
MONTGOMERY,Sycamore Township H12 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,12011A
MONTGOMERY,Sycamore Township H12 B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,12011B
MONTGOMERY,Sycamore Township H12 B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,12011B
MONTGOMERY,Sycamore Township H12 C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,12011C
MONTGOMERY,Sycamore Township H12 C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,12011C
MONTGOMERY,Sycamore Township H12,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120110
MONTGOMERY,Sycamore Township H12,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120110
MONTGOMERY,Coffeyville Airport,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900010
MONTGOMERY,Coffeyville Airport,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900010
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
MONTGOMERY,Caney City Ward 3 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900030
MONTGOMERY,Parker Township 2 Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900040
MONTGOMERY,Parker Township 2 Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900040
MONTGOMERY,Independence Township 1 Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900050
MONTGOMERY,Independence Township 1 Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1,900050
MONTGOMERY,Independence Exclave Airport,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900060
MONTGOMERY,Independence Exclave Airport,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900060
MONTGOMERY,Caney City Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,00001A
MONTGOMERY,Caney City Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,00001A
MONTGOMERY,Caney City Ward 1,Secretary of State,,Republican,"Schwab, Scott",111,00001A
MONTGOMERY,Caney City Ward 1 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00001B
MONTGOMERY,Caney City Ward 1 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00001B
MONTGOMERY,Caney City Ward 1 Exclave A,Secretary of State,,Republican,"Schwab, Scott",2,00001B
MONTGOMERY,Caney City Ward 1 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00001C
MONTGOMERY,Caney City Ward 1 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00001C
MONTGOMERY,Caney City Ward 1 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,00001C
MONTGOMERY,Caney City Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",23,000020
MONTGOMERY,Caney City Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000020
MONTGOMERY,Caney City Ward 2,Secretary of State,,Republican,"Schwab, Scott",78,000020
MONTGOMERY,Caney City Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,000030
MONTGOMERY,Caney City Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000030
MONTGOMERY,Caney City Ward 3,Secretary of State,,Republican,"Schwab, Scott",108,000030
MONTGOMERY,Caney City Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",19,000040
MONTGOMERY,Caney City Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000040
MONTGOMERY,Caney City Ward 4,Secretary of State,,Republican,"Schwab, Scott",120,000040
MONTGOMERY,Caney Township Havana,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",31,000050
MONTGOMERY,Caney Township Havana,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000050
MONTGOMERY,Caney Township Havana,Secretary of State,,Republican,"Schwab, Scott",203,000050
MONTGOMERY,Caney Township Tyro,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,000060
MONTGOMERY,Caney Township Tyro,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000060
MONTGOMERY,Caney Township Tyro,Secretary of State,,Republican,"Schwab, Scott",217,000060
MONTGOMERY,Cherokee Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",42,000070
MONTGOMERY,Cherokee Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000070
MONTGOMERY,Cherokee Township,Secretary of State,,Republican,"Schwab, Scott",110,000070
MONTGOMERY,Cherry Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",51,000080
MONTGOMERY,Cherry Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,000080
MONTGOMERY,Cherry Township,Secretary of State,,Republican,"Schwab, Scott",183,000080
MONTGOMERY,Cherryvale Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",91,000090
MONTGOMERY,Cherryvale Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",22,000090
MONTGOMERY,Cherryvale Ward 1,Secretary of State,,Republican,"Schwab, Scott",277,000090
MONTGOMERY,Cherryvale Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",56,000100
MONTGOMERY,Cherryvale Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000100
MONTGOMERY,Cherryvale Ward 2,Secretary of State,,Republican,"Schwab, Scott",197,000100
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 01,Secretary of State,,Republican,"Schwab, Scott",5,000110
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 02,Secretary of State,,Republican,"Schwab, Scott",52,000120
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",59,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 03,Secretary of State,,Republican,"Schwab, Scott",77,000130
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",60,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 04,Secretary of State,,Republican,"Schwab, Scott",99,000140
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",75,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 05,Secretary of State,,Republican,"Schwab, Scott",111,000150
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 06,Secretary of State,,Republican,"Schwab, Scott",30,000160
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 07,Secretary of State,,Republican,"Schwab, Scott",51,000170
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",39,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 08,Secretary of State,,Republican,"Schwab, Scott",51,000180
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 09,Secretary of State,,Republican,"Schwab, Scott",18,000190
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",53,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 10,Secretary of State,,Republican,"Schwab, Scott",96,000200
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",102,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 11,Secretary of State,,Republican,"Schwab, Scott",159,000210
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",134,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Secretary of State,,Republican,"Schwab, Scott",290,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",122,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Secretary of State,,Republican,"Schwab, Scott",231,000230
MONTGOMERY,Drum Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,000240
MONTGOMERY,Drum Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000240
MONTGOMERY,Drum Creek Township,Secretary of State,,Republican,"Schwab, Scott",197,000240
MONTGOMERY,Fawn Creek Township Dearing,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",125,000250
MONTGOMERY,Fawn Creek Township Dearing,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000250
MONTGOMERY,Fawn Creek Township Dearing,Secretary of State,,Republican,"Schwab, Scott",441,000250
MONTGOMERY,Fawn Creek Township Tyro,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000260
MONTGOMERY,Fawn Creek Township Tyro,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000260
MONTGOMERY,Fawn Creek Township Tyro,Secretary of State,,Republican,"Schwab, Scott",128,000260
MONTGOMERY,Independence City Ward 1 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",62,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",68,000270
MONTGOMERY,Independence City Ward 1 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",60,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",156,000280
MONTGOMERY,Independence City Ward 2 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",38,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",48,000290
MONTGOMERY,Independence City Ward 2 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",36,000300
MONTGOMERY,Independence City Ward 3 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",49,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",112,000310
MONTGOMERY,Independence City Ward 3 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",28,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",59,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Secretary of State,,Republican,"Schwab, Scott",1,00032B
MONTGOMERY,Independence City Ward 4 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",86,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",111,000330
MONTGOMERY,Independence City Ward 4 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",43,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",76,000340
MONTGOMERY,Independence City Ward 5 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",43,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",67,000350
MONTGOMERY,Independence City Ward 5 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",83,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",148,000360
MONTGOMERY,Independence Township 2 Part B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00040B
MONTGOMERY,Independence Township 2 Part B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00040B
MONTGOMERY,Independence Township 2 Part B,Secretary of State,,Republican,"Schwab, Scott",0,00040B
