county,precinct,office,district,party,candidate,votes,vtd
WILSON,Fredonia Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000110
WILSON,Fredonia Ward 4,Secretary of State,,Republican,"Schwab, Scott",257,000110
WILSON,Guilford Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000120
WILSON,Guilford Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000120
WILSON,Guilford Township,Secretary of State,,Republican,"Schwab, Scott",56,000120
WILSON,Neodesha Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",42,000130
WILSON,Neodesha Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000130
WILSON,Neodesha Township,Secretary of State,,Republican,"Schwab, Scott",154,000130
WILSON,Neodesha Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",29,00014A
WILSON,Neodesha Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,00014A
WILSON,Neodesha Ward 1,Secretary of State,,Republican,"Schwab, Scott",78,00014A
WILSON,Neodesha Ward 1 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00014B
WILSON,Neodesha Ward 1 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00014B
WILSON,Neodesha Ward 1 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00014B
WILSON,Neodesha Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",59,000150
WILSON,Neodesha Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000150
WILSON,Neodesha Ward 2,Secretary of State,,Republican,"Schwab, Scott",88,000150
WILSON,Neodesha Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000160
WILSON,Neodesha Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000160
WILSON,Neodesha Ward 3,Secretary of State,,Republican,"Schwab, Scott",82,000160
WILSON,Neodesha Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",85,000170
WILSON,Neodesha Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000170
WILSON,Neodesha Ward 4,Secretary of State,,Republican,"Schwab, Scott",188,000170
WILSON,Newark Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,000180
WILSON,Newark Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000180
WILSON,Newark Township,Secretary of State,,Republican,"Schwab, Scott",65,000180
WILSON,Pleasant Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000190
WILSON,Pleasant Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000190
WILSON,Pleasant Valley Township,Secretary of State,,Republican,"Schwab, Scott",73,000190
WILSON,Prairie Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000200
WILSON,Prairie Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000200
WILSON,Prairie Township,Secretary of State,,Republican,"Schwab, Scott",41,000200
WILSON,Talleyrand Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000210
WILSON,Talleyrand Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000210
WILSON,Talleyrand Township,Secretary of State,,Republican,"Schwab, Scott",46,000210
WILSON,Verdigris Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",20,000220
WILSON,Verdigris Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000220
WILSON,Verdigris Township,Secretary of State,,Republican,"Schwab, Scott",61,000220
WILSON,Webster Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000230
WILSON,Webster Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000230
WILSON,Webster Township,Secretary of State,,Republican,"Schwab, Scott",17,000230
WILSON,Neodesha Ward 1 Exclave 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Secretary of State,,Republican,"Schwab, Scott",0,900010
WILSON,Neodesha Ward 3 Exclave 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Secretary of State,,Republican,"Schwab, Scott",0,900020
WILSON,Neodesha Ward 3 Exclave 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Secretary of State,,Republican,"Schwab, Scott",0,900030
WILSON,Neodesha Ward 4 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900040
WILSON,Neodesha Ward 4 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900040
WILSON,Neodesha Ward 4 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,900040
WILSON,Cedar Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",157,10
WILSON,Center Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",195,20
WILSON,Chetopa Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",71,30
WILSON,Clifton Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",103,40
WILSON,Colfax Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",170,50
WILSON,Duck Creek Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",18,60
WILSON,Fall River Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",133,70
WILSON,Fredonia Ward 1,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",181,80
WILSON,Fredonia Ward 2,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",71,90
WILSON,Fredonia Ward 3,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",76,00010A
WILSON,Fredonia Ward 3 Exclave,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",0,00010B
WILSON,Fredonia Ward 4,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",337,110
WILSON,Guilford Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",60,120
WILSON,Neodesha Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",180,130
WILSON,Neodesha Ward 1,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",98,00014A
WILSON,Neodesha Ward 1 Exclave,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",0,00014B
WILSON,Neodesha Ward 2,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",124,150
WILSON,Neodesha Ward 3,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",106,160
WILSON,Neodesha Ward 4,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",260,170
WILSON,Newark Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",71,180
WILSON,Pleasant Valley Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",81,190
WILSON,Prairie Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",45,200
WILSON,Talleyrand Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",53,210
WILSON,Verdigris Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",77,220
WILSON,Webster Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",22,230
WILSON,Neodesha Ward 1 Exclave 2,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",0,900010
WILSON,Neodesha Ward 3 Exclave 1,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",0,900020
WILSON,Neodesha Ward 3 Exclave 2,Kansas House of Representatives,13,Republican,"Hibbard, Larry P.",0,900030
WILSON,Cedar Township,State Treasurer,,Democratic,"Francisco, Marci",24,000010
WILSON,Cedar Township,State Treasurer,,Republican,"LaTurner, Jake",146,000010
WILSON,Center Township,State Treasurer,,Democratic,"Francisco, Marci",48,000020
WILSON,Center Township,State Treasurer,,Republican,"LaTurner, Jake",168,000020
WILSON,Chetopa Township,State Treasurer,,Democratic,"Francisco, Marci",9,000030
WILSON,Chetopa Township,State Treasurer,,Republican,"LaTurner, Jake",71,000030
WILSON,Clifton Township,State Treasurer,,Democratic,"Francisco, Marci",21,000040
WILSON,Clifton Township,State Treasurer,,Republican,"LaTurner, Jake",88,000040
WILSON,Colfax Township,State Treasurer,,Democratic,"Francisco, Marci",45,000050
WILSON,Colfax Township,State Treasurer,,Republican,"LaTurner, Jake",145,000050
WILSON,Duck Creek Township,State Treasurer,,Democratic,"Francisco, Marci",2,000060
WILSON,Duck Creek Township,State Treasurer,,Republican,"LaTurner, Jake",24,000060
WILSON,Fall River Township,State Treasurer,,Democratic,"Francisco, Marci",15,000070
WILSON,Fall River Township,State Treasurer,,Republican,"LaTurner, Jake",122,000070
WILSON,Fredonia Ward 1,State Treasurer,,Democratic,"Francisco, Marci",53,000080
WILSON,Fredonia Ward 1,State Treasurer,,Republican,"LaTurner, Jake",133,000080
WILSON,Fredonia Ward 2,State Treasurer,,Democratic,"Francisco, Marci",19,000090
WILSON,Fredonia Ward 2,State Treasurer,,Republican,"LaTurner, Jake",61,000090
WILSON,Fredonia Ward 3,State Treasurer,,Democratic,"Francisco, Marci",17,00010A
WILSON,Fredonia Ward 3,State Treasurer,,Republican,"LaTurner, Jake",65,00010A
WILSON,Fredonia Ward 3 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00010B
WILSON,Fredonia Ward 3 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00010B
WILSON,Fredonia Ward 4,State Treasurer,,Democratic,"Francisco, Marci",100,000110
WILSON,Fredonia Ward 4,State Treasurer,,Republican,"LaTurner, Jake",260,000110
WILSON,Guilford Township,State Treasurer,,Democratic,"Francisco, Marci",4,000120
WILSON,Guilford Township,State Treasurer,,Republican,"LaTurner, Jake",60,000120
WILSON,Neodesha Township,State Treasurer,,Democratic,"Francisco, Marci",43,000130
WILSON,Neodesha Township,State Treasurer,,Republican,"LaTurner, Jake",156,000130
WILSON,Neodesha Ward 1,State Treasurer,,Democratic,"Francisco, Marci",32,00014A
WILSON,Neodesha Ward 1,State Treasurer,,Republican,"LaTurner, Jake",84,00014A
WILSON,Neodesha Ward 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00014B
WILSON,Neodesha Ward 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00014B
WILSON,Neodesha Ward 2,State Treasurer,,Democratic,"Francisco, Marci",58,000150
WILSON,Neodesha Ward 2,State Treasurer,,Republican,"LaTurner, Jake",92,000150
WILSON,Neodesha Ward 3,State Treasurer,,Democratic,"Francisco, Marci",29,000160
WILSON,Neodesha Ward 3,State Treasurer,,Republican,"LaTurner, Jake",87,000160
WILSON,Neodesha Ward 4,State Treasurer,,Democratic,"Francisco, Marci",70,000170
WILSON,Neodesha Ward 4,State Treasurer,,Republican,"LaTurner, Jake",210,000170
WILSON,Newark Township,State Treasurer,,Democratic,"Francisco, Marci",14,000180
WILSON,Newark Township,State Treasurer,,Republican,"LaTurner, Jake",73,000180
WILSON,Pleasant Valley Township,State Treasurer,,Democratic,"Francisco, Marci",14,000190
WILSON,Pleasant Valley Township,State Treasurer,,Republican,"LaTurner, Jake",69,000190
WILSON,Prairie Township,State Treasurer,,Democratic,"Francisco, Marci",8,000200
WILSON,Prairie Township,State Treasurer,,Republican,"LaTurner, Jake",40,000200
WILSON,Talleyrand Township,State Treasurer,,Democratic,"Francisco, Marci",16,000210
WILSON,Talleyrand Township,State Treasurer,,Republican,"LaTurner, Jake",47,000210
WILSON,Verdigris Township,State Treasurer,,Democratic,"Francisco, Marci",20,000220
WILSON,Verdigris Township,State Treasurer,,Republican,"LaTurner, Jake",63,000220
WILSON,Webster Township,State Treasurer,,Democratic,"Francisco, Marci",7,000230
WILSON,Webster Township,State Treasurer,,Republican,"LaTurner, Jake",16,000230
WILSON,Neodesha Ward 1 Exclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900010
WILSON,Neodesha Ward 1 Exclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900010
WILSON,Neodesha Ward 3 Exclave 1,State Treasurer,,Democratic,"Francisco, Marci",0,900020
WILSON,Neodesha Ward 3 Exclave 1,State Treasurer,,Republican,"LaTurner, Jake",0,900020
WILSON,Neodesha Ward 3 Exclave 2,State Treasurer,,Democratic,"Francisco, Marci",0,900030
WILSON,Neodesha Ward 3 Exclave 2,State Treasurer,,Republican,"LaTurner, Jake",0,900030
WILSON,Neodesha Ward 4 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900040
WILSON,Neodesha Ward 4 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900040
WILSON,Cedar Township,United States House of Representatives,2,Democratic,"Davis, Paul",23,000010
WILSON,Cedar Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",16,000010
WILSON,Cedar Township,United States House of Representatives,2,Republican,"Watkins, Steve",131,000010
WILSON,Center Township,United States House of Representatives,2,Democratic,"Davis, Paul",64,000020
WILSON,Center Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",13,000020
WILSON,Center Township,United States House of Representatives,2,Republican,"Watkins, Steve",140,000020
WILSON,Chetopa Township,United States House of Representatives,2,Democratic,"Davis, Paul",14,000030
WILSON,Chetopa Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",8,000030
WILSON,Chetopa Township,United States House of Representatives,2,Republican,"Watkins, Steve",59,000030
WILSON,Clifton Township,United States House of Representatives,2,Democratic,"Davis, Paul",21,000040
WILSON,Clifton Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",9,000040
WILSON,Clifton Township,United States House of Representatives,2,Republican,"Watkins, Steve",78,000040
WILSON,Colfax Township,United States House of Representatives,2,Democratic,"Davis, Paul",49,000050
WILSON,Colfax Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",13,000050
WILSON,Colfax Township,United States House of Representatives,2,Republican,"Watkins, Steve",133,000050
WILSON,Duck Creek Township,United States House of Representatives,2,Democratic,"Davis, Paul",5,000060
WILSON,Duck Creek Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",1,000060
WILSON,Duck Creek Township,United States House of Representatives,2,Republican,"Watkins, Steve",20,000060
WILSON,Fall River Township,United States House of Representatives,2,Democratic,"Davis, Paul",17,000070
WILSON,Fall River Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",3,000070
WILSON,Fall River Township,United States House of Representatives,2,Republican,"Watkins, Steve",118,000070
WILSON,Fredonia Ward 1,United States House of Representatives,2,Democratic,"Davis, Paul",59,000080
WILSON,Fredonia Ward 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",10,000080
WILSON,Fredonia Ward 1,United States House of Representatives,2,Republican,"Watkins, Steve",120,000080
WILSON,Fredonia Ward 2,United States House of Representatives,2,Democratic,"Davis, Paul",26,000090
WILSON,Fredonia Ward 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",5,000090
WILSON,Fredonia Ward 2,United States House of Representatives,2,Republican,"Watkins, Steve",49,000090
WILSON,Fredonia Ward 3,United States House of Representatives,2,Democratic,"Davis, Paul",19,00010A
WILSON,Fredonia Ward 3,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,00010A
WILSON,Fredonia Ward 3,United States House of Representatives,2,Republican,"Watkins, Steve",64,00010A
WILSON,Fredonia Ward 3 Exclave,United States House of Representatives,2,Democratic,"Davis, Paul",0,00010B
WILSON,Fredonia Ward 3 Exclave,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,00010B
WILSON,Fredonia Ward 3 Exclave,United States House of Representatives,2,Republican,"Watkins, Steve",0,00010B
WILSON,Fredonia Ward 4,United States House of Representatives,2,Democratic,"Davis, Paul",125,000110
WILSON,Fredonia Ward 4,United States House of Representatives,2,Libertarian,"Standley, Kelly",21,000110
WILSON,Fredonia Ward 4,United States House of Representatives,2,Republican,"Watkins, Steve",222,000110
WILSON,Guilford Township,United States House of Representatives,2,Democratic,"Davis, Paul",5,000120
WILSON,Guilford Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",4,000120
WILSON,Guilford Township,United States House of Representatives,2,Republican,"Watkins, Steve",57,000120
WILSON,Neodesha Township,United States House of Representatives,2,Democratic,"Davis, Paul",44,000130
WILSON,Neodesha Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",15,000130
WILSON,Neodesha Township,United States House of Representatives,2,Republican,"Watkins, Steve",143,000130
WILSON,Neodesha Ward 1,United States House of Representatives,2,Democratic,"Davis, Paul",31,00014A
WILSON,Neodesha Ward 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",8,00014A
WILSON,Neodesha Ward 1,United States House of Representatives,2,Republican,"Watkins, Steve",75,00014A
WILSON,Neodesha Ward 1 Exclave,United States House of Representatives,2,Democratic,"Davis, Paul",0,00014B
WILSON,Neodesha Ward 1 Exclave,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,00014B
WILSON,Neodesha Ward 1 Exclave,United States House of Representatives,2,Republican,"Watkins, Steve",0,00014B
WILSON,Neodesha Ward 2,United States House of Representatives,2,Democratic,"Davis, Paul",58,000150
WILSON,Neodesha Ward 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",12,000150
WILSON,Neodesha Ward 2,United States House of Representatives,2,Republican,"Watkins, Steve",80,000150
WILSON,Neodesha Ward 3,United States House of Representatives,2,Democratic,"Davis, Paul",36,000160
WILSON,Neodesha Ward 3,United States House of Representatives,2,Libertarian,"Standley, Kelly",9,000160
WILSON,Neodesha Ward 3,United States House of Representatives,2,Republican,"Watkins, Steve",72,000160
WILSON,Neodesha Ward 4,United States House of Representatives,2,Democratic,"Davis, Paul",90,000170
WILSON,Neodesha Ward 4,United States House of Representatives,2,Libertarian,"Standley, Kelly",11,000170
WILSON,Neodesha Ward 4,United States House of Representatives,2,Republican,"Watkins, Steve",180,000170
WILSON,Newark Township,United States House of Representatives,2,Democratic,"Davis, Paul",11,000180
WILSON,Newark Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",4,000180
WILSON,Newark Township,United States House of Representatives,2,Republican,"Watkins, Steve",72,000180
WILSON,Pleasant Valley Township,United States House of Representatives,2,Democratic,"Davis, Paul",17,000190
WILSON,Pleasant Valley Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",13,000190
WILSON,Pleasant Valley Township,United States House of Representatives,2,Republican,"Watkins, Steve",52,000190
WILSON,Prairie Township,United States House of Representatives,2,Democratic,"Davis, Paul",3,000200
WILSON,Prairie Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",1,000200
WILSON,Prairie Township,United States House of Representatives,2,Republican,"Watkins, Steve",44,000200
WILSON,Talleyrand Township,United States House of Representatives,2,Democratic,"Davis, Paul",15,000210
WILSON,Talleyrand Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",2,000210
WILSON,Talleyrand Township,United States House of Representatives,2,Republican,"Watkins, Steve",47,000210
WILSON,Verdigris Township,United States House of Representatives,2,Democratic,"Davis, Paul",24,000220
WILSON,Verdigris Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",2,000220
WILSON,Verdigris Township,United States House of Representatives,2,Republican,"Watkins, Steve",60,000220
WILSON,Webster Township,United States House of Representatives,2,Democratic,"Davis, Paul",7,000230
WILSON,Webster Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",1,000230
WILSON,Webster Township,United States House of Representatives,2,Republican,"Watkins, Steve",15,000230
WILSON,Neodesha Ward 1 Exclave 2,United States House of Representatives,2,Democratic,"Davis, Paul",0,900010
WILSON,Neodesha Ward 1 Exclave 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,900010
WILSON,Neodesha Ward 1 Exclave 2,United States House of Representatives,2,Republican,"Watkins, Steve",0,900010
WILSON,Neodesha Ward 3 Exclave 1,United States House of Representatives,2,Democratic,"Davis, Paul",0,900020
WILSON,Neodesha Ward 3 Exclave 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,900020
WILSON,Neodesha Ward 3 Exclave 1,United States House of Representatives,2,Republican,"Watkins, Steve",0,900020
WILSON,Neodesha Ward 3 Exclave 2,United States House of Representatives,2,Democratic,"Davis, Paul",0,900030
WILSON,Neodesha Ward 3 Exclave 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,900030
WILSON,Neodesha Ward 3 Exclave 2,United States House of Representatives,2,Republican,"Watkins, Steve",0,900030
WILSON,Neodesha Ward 4 Exclave,United States House of Representatives,2,Democratic,"Davis, Paul",0,900040
WILSON,Neodesha Ward 4 Exclave,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,900040
WILSON,Neodesha Ward 4 Exclave,United States House of Representatives,2,Republican,"Watkins, Steve",0,900040
