county,precinct,office,district,party,candidate,votes,vtd
Franklin,Ottawa Precinct 7,U.S. House,2,Democratic,"De La Isla, Michelle",338,000190
Franklin,Ottawa Precinct 7,U.S. House,2,Republican,"LaTurner, Jake",571,000190
Franklin,Ottawa Precinct 7,U.S. House,2,Libertarian,"Garrard, Robert",63,000190
Franklin,Ottawa Precinct 8,U.S. House,2,Democratic,"De La Isla, Michelle",398,00020A
Franklin,Ottawa Precinct 8,U.S. House,2,Republican,"LaTurner, Jake",785,00020A
Franklin,Ottawa Precinct 8,U.S. House,2,Libertarian,"Garrard, Robert",62,00020A
Franklin,Peoria Township,U.S. House,2,Democratic,"De La Isla, Michelle",80,000210
Franklin,Peoria Township,U.S. House,2,Republican,"LaTurner, Jake",296,000210
Franklin,Peoria Township,U.S. House,2,Libertarian,"Garrard, Robert",21,000210
Franklin,Pomona Township,U.S. House,2,Democratic,"De La Isla, Michelle",116,000220
Franklin,Pomona Township,U.S. House,2,Republican,"LaTurner, Jake",348,000220
Franklin,Pomona Township,U.S. House,2,Libertarian,"Garrard, Robert",22,000220
Franklin,Pottawatomie Township,U.S. House,2,Democratic,"De La Isla, Michelle",76,000230
Franklin,Pottawatomie Township,U.S. House,2,Republican,"LaTurner, Jake",224,000230
Franklin,Pottawatomie Township,U.S. House,2,Libertarian,"Garrard, Robert",16,000230
Franklin,Richmond Township,U.S. House,2,Democratic,"De La Isla, Michelle",80,000240
Franklin,Richmond Township,U.S. House,2,Republican,"LaTurner, Jake",284,000240
Franklin,Richmond Township,U.S. House,2,Libertarian,"Garrard, Robert",24,000240
Franklin,Williamsburg Township,U.S. House,2,Democratic,"De La Isla, Michelle",71,000250
Franklin,Williamsburg Township,U.S. House,2,Republican,"LaTurner, Jake",215,000250
Franklin,Williamsburg Township,U.S. House,2,Libertarian,"Garrard, Robert",22,000250
Franklin,Ottawa Precinct 4,U.S. House,2,Democratic,"De La Isla, Michelle",401,140010
Franklin,Ottawa Precinct 4,U.S. House,2,Republican,"LaTurner, Jake",659,140010
Franklin,Ottawa Precinct 4,U.S. House,2,Libertarian,"Garrard, Robert",88,140010
Franklin,Ottawa Exclave Airport,U.S. House,2,Democratic,"De La Isla, Michelle",0,900010
Franklin,Ottawa Exclave Airport,U.S. House,2,Republican,"LaTurner, Jake",0,900010
Franklin,Ottawa Exclave Airport,U.S. House,2,Libertarian,"Garrard, Robert",0,900010
Franklin,Appanoose Township,U.S. Senate,,Democratic,"Bollier, Barbara",42,000010
Franklin,Appanoose Township,U.S. Senate,,Republican,"Marshall, Roger",112,000010
Franklin,Appanoose Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000010
Franklin,Centropolis North Township,U.S. Senate,,Democratic,"Bollier, Barbara",62,000020
Franklin,Centropolis North Township,U.S. Senate,,Republican,"Marshall, Roger",176,000020
Franklin,Centropolis North Township,U.S. Senate,,Libertarian,"Buckley, Jason",23,000020
Franklin,Centropolis South Township,U.S. Senate,,Democratic,"Bollier, Barbara",58,000030
Franklin,Centropolis South Township,U.S. Senate,,Republican,"Marshall, Roger",200,000030
Franklin,Centropolis South Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000030
Franklin,Cutler Township,U.S. Senate,,Democratic,"Bollier, Barbara",101,000040
Franklin,Cutler Township,U.S. Senate,,Republican,"Marshall, Roger",309,000040
Franklin,Cutler Township,U.S. Senate,,Libertarian,"Buckley, Jason",21,000040
Franklin,Franklin Township,U.S. Senate,,Democratic,"Bollier, Barbara",455,000050
Franklin,Franklin Township,U.S. Senate,,Republican,"Marshall, Roger",982,000050
Franklin,Franklin Township,U.S. Senate,,Libertarian,"Buckley, Jason",119,000050
Franklin,Greenwood Township,U.S. Senate,,Democratic,"Bollier, Barbara",55,000060
Franklin,Greenwood Township,U.S. Senate,,Republican,"Marshall, Roger",180,000060
Franklin,Greenwood Township,U.S. Senate,,Libertarian,"Buckley, Jason",11,000060
Franklin,Harrison Township,U.S. Senate,,Democratic,"Bollier, Barbara",55,000070
Franklin,Harrison Township,U.S. Senate,,Republican,"Marshall, Roger",215,000070
Franklin,Harrison Township,U.S. Senate,,Libertarian,"Buckley, Jason",21,000070
Franklin,Hayes Township,U.S. Senate,,Democratic,"Bollier, Barbara",79,000080
Franklin,Hayes Township,U.S. Senate,,Republican,"Marshall, Roger",184,000080
Franklin,Hayes Township,U.S. Senate,,Libertarian,"Buckley, Jason",14,000080
Franklin,Homewood Township,U.S. Senate,,Democratic,"Bollier, Barbara",86,000090
Franklin,Homewood Township,U.S. Senate,,Republican,"Marshall, Roger",222,000090
Franklin,Homewood Township,U.S. Senate,,Libertarian,"Buckley, Jason",20,000090
Franklin,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",151,000100
Franklin,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",411,000100
Franklin,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",27,000100
Franklin,Ohio Township,U.S. Senate,,Democratic,"Bollier, Barbara",100,000110
Franklin,Ohio Township,U.S. Senate,,Republican,"Marshall, Roger",282,000110
Franklin,Ohio Township,U.S. Senate,,Libertarian,"Buckley, Jason",31,000110
Franklin,Ottawa Township,U.S. Senate,,Democratic,"Bollier, Barbara",112,00012A
Franklin,Ottawa Township,U.S. Senate,,Republican,"Marshall, Roger",337,00012A
Franklin,Ottawa Township,U.S. Senate,,Libertarian,"Buckley, Jason",25,00012A
Franklin,Ottawa Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",155,00013A
Franklin,Ottawa Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",277,00013A
Franklin,Ottawa Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",31,00013A
Franklin,Ottawa Precinct 1 Exclave (A),U.S. Senate,,Democratic,"Bollier, Barbara",0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),U.S. Senate,,Republican,"Marshall, Roger",0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),U.S. Senate,,Libertarian,"Buckley, Jason",0,00013B
Franklin,Ottawa Precinct 1 Exclave (B),U.S. Senate,,Democratic,"Bollier, Barbara",0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),U.S. Senate,,Republican,"Marshall, Roger",0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),U.S. Senate,,Libertarian,"Buckley, Jason",0,00013C
Franklin,Ottawa Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",191,000140
Franklin,Ottawa Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",331,000140
Franklin,Ottawa Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",52,000140
Franklin,Ottawa Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",121,000150
Franklin,Ottawa Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",182,000150
Franklin,Ottawa Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",32,000150
Franklin,Ottawa Precinct 6,U.S. Senate,,Democratic,"Bollier, Barbara",160,000180
Franklin,Ottawa Precinct 6,U.S. Senate,,Republican,"Marshall, Roger",213,000180
Franklin,Ottawa Precinct 6,U.S. Senate,,Libertarian,"Buckley, Jason",33,000180
Franklin,Ottawa Precinct 7,U.S. Senate,,Democratic,"Bollier, Barbara",369,000190
Franklin,Ottawa Precinct 7,U.S. Senate,,Republican,"Marshall, Roger",540,000190
Franklin,Ottawa Precinct 7,U.S. Senate,,Libertarian,"Buckley, Jason",79,000190
Franklin,Ottawa Precinct 8,U.S. Senate,,Democratic,"Bollier, Barbara",446,00020A
Franklin,Ottawa Precinct 8,U.S. Senate,,Republican,"Marshall, Roger",722,00020A
Franklin,Ottawa Precinct 8,U.S. Senate,,Libertarian,"Buckley, Jason",81,00020A
Franklin,Peoria Township,U.S. Senate,,Democratic,"Bollier, Barbara",91,000210
Franklin,Peoria Township,U.S. Senate,,Republican,"Marshall, Roger",281,000210
Franklin,Peoria Township,U.S. Senate,,Libertarian,"Buckley, Jason",29,000210
Franklin,Pomona Township,U.S. Senate,,Democratic,"Bollier, Barbara",129,000220
Franklin,Pomona Township,U.S. Senate,,Republican,"Marshall, Roger",320,000220
Franklin,Pomona Township,U.S. Senate,,Libertarian,"Buckley, Jason",37,000220
Franklin,Pottawatomie Township,U.S. Senate,,Democratic,"Bollier, Barbara",83,000230
Franklin,Pottawatomie Township,U.S. Senate,,Republican,"Marshall, Roger",214,000230
Franklin,Pottawatomie Township,U.S. Senate,,Libertarian,"Buckley, Jason",28,000230
Franklin,Richmond Township,U.S. Senate,,Democratic,"Bollier, Barbara",88,000240
Franklin,Richmond Township,U.S. Senate,,Republican,"Marshall, Roger",278,000240
Franklin,Richmond Township,U.S. Senate,,Libertarian,"Buckley, Jason",28,000240
Franklin,Williamsburg Township,U.S. Senate,,Democratic,"Bollier, Barbara",89,000250
Franklin,Williamsburg Township,U.S. Senate,,Republican,"Marshall, Roger",199,000250
Franklin,Williamsburg Township,U.S. Senate,,Libertarian,"Buckley, Jason",23,000250
Franklin,Ottawa Precinct 4,U.S. Senate,,Democratic,"Bollier, Barbara",427,140010
Franklin,Ottawa Precinct 4,U.S. Senate,,Republican,"Marshall, Roger",647,140010
Franklin,Ottawa Precinct 4,U.S. Senate,,Libertarian,"Buckley, Jason",85,140010
Franklin,Ottawa Exclave Airport,U.S. Senate,,Democratic,"Bollier, Barbara",0,900010
Franklin,Ottawa Exclave Airport,U.S. Senate,,Republican,"Marshall, Roger",0,900010
Franklin,Ottawa Exclave Airport,U.S. Senate,,Libertarian,"Buckley, Jason",0,900010
