county,precinct,office,district,party,candidate,votes,vtd
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00039B
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00039C
Riley,Manhattan Township Precinct 1 Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00039C
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00039E
Riley,Manahattan Township Precinct 1 Enclave D,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00039E
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00039G
Riley,Manhattan Township Precinct 1 Enclave F,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00039G
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00039H
Riley,Manhattan Township Precinct 1 Part A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00039H
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",236,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",53,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",213,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",70,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",204,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",80,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",209,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",77,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",224,000400
Riley,Manhattan Township Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",60,000400
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",81,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",27,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",78,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",30,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",71,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",38,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",71,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",35,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",78,000410
Riley,Manhattan Township Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",31,000410
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",260,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",79,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",240,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",97,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",238,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",99,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",243,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",94,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",241,000420
Riley,Manhattan Township Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",96,000420
Riley,May Day Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",33,000430
Riley,May Day Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",7,000430
Riley,May Day Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",35,000430
Riley,May Day Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",6,000430
Riley,May Day Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",27,000430
Riley,May Day Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",13,000430
Riley,May Day Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",30,000430
Riley,May Day Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",10,000430
Riley,May Day Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",33,000430
Riley,May Day Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",7,000430
Riley,Ogden Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",145,00044A
Riley,Ogden Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",63,00044A
Riley,Ogden Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",148,00044A
Riley,Ogden Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",61,00044A
Riley,Ogden Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",126,00044A
Riley,Ogden Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",80,00044A
Riley,Ogden Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",129,00044A
Riley,Ogden Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",79,00044A
Riley,Ogden Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",141,00044A
Riley,Ogden Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",65,00044A
Riley,Sherman Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",250,000450
Riley,Sherman Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",71,000450
Riley,Sherman Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",255,000450
Riley,Sherman Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",67,000450
Riley,Sherman Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",227,000450
Riley,Sherman Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",93,000450
Riley,Sherman Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",230,000450
Riley,Sherman Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",91,000450
Riley,Sherman Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",256,000450
Riley,Sherman Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",66,000450
Riley,Swede Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",79,000460
Riley,Swede Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",15,000460
Riley,Swede Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",71,000460
Riley,Swede Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",23,000460
Riley,Swede Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",66,000460
Riley,Swede Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",25,000460
Riley,Swede Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",69,000460
Riley,Swede Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",23,000460
Riley,Swede Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",71,000460
Riley,Swede Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",21,000460
Riley,Wildcat Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",377,00047A
Riley,Wildcat Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",85,00047A
Riley,Wildcat Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",361,00047A
Riley,Wildcat Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",105,00047A
Riley,Wildcat Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",345,00047A
Riley,Wildcat Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",119,00047A
Riley,Wildcat Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",341,00047A
Riley,Wildcat Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",120,00047A
Riley,Wildcat Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",361,00047A
Riley,Wildcat Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",101,00047A
Riley,Wildcat Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00047B
Riley,Wildcat Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00047B
Riley,Wildcat Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00047C
Riley,Wildcat Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00047C
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",153,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",22,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",139,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",35,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",140,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",33,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",142,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",30,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",139,00047D
Riley,Manhattan City Ward 10 Precinct 01,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",33,00047D
Riley,Zeandale Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",150,000480
Riley,Zeandale Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",49,000480
Riley,Zeandale Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",145,000480
Riley,Zeandale Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",55,000480
Riley,Zeandale Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",134,000480
Riley,Zeandale Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",64,000480
Riley,Zeandale Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",134,000480
Riley,Zeandale Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",63,000480
Riley,Zeandale Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",146,000480
Riley,Zeandale Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",52,000480
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",104,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",16,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",97,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",17,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",93,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",23,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",98,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",17,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",94,120020
Riley,Fort Riley A Madison Township H64,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",21,120020
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,120030
Riley,Fort Riley A Madison Township H67,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120030
Riley,Madison Township H64,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",442,120040
Riley,Madison Township H64,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",116,120040
Riley,Madison Township H64,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",434,120040
Riley,Madison Township H64,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",123,120040
Riley,Madison Township H64,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",412,120040
Riley,Madison Township H64,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",143,120040
Riley,Madison Township H64,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",412,120040
Riley,Madison Township H64,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",142,120040
Riley,Madison Township H64,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",416,120040
Riley,Madison Township H64,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",138,120040
Riley,Madison Township H67,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",15,120050
Riley,Madison Township H67,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,120050
Riley,Madison Township H67,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",15,120050
Riley,Madison Township H67,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,120050
Riley,Madison Township H67,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",12,120050
Riley,Madison Township H67,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",15,120050
Riley,Madison Township H67,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",12,120050
Riley,Madison Township H67,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",5,120050
Riley,Madison Township H67,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",13,120050
Riley,Madison Township H67,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",4,120050
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",6,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",6,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",6,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",2,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",6,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",2,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",6,180010
Riley,Manhattan City Ward 12 Precinct 01,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,180010
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,200001
Riley,Manhattan City Ward 10 Precinct 02,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,200001
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,300010
Riley,Manhattan City Ward 06 Precinct 02 Tech Park,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,300010
Riley,Manhattan City Ward 08 Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",189,300020
Riley,Manhattan City Ward 08 Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",62,300020
Riley,Manhattan City Ward 08 Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",171,300020
Riley,Manhattan City Ward 08 Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",73,300020
Riley,Manhattan City Ward 08 Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",167,300020
Riley,Manhattan City Ward 08 Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",74,300020
Riley,Manhattan City Ward 08 Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",170,300020
