county,precinct,office,district,party,candidate,votes,vtd
Decatur,Garfield Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000100
Decatur,Grant Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000110
Decatur,Grant Township,U.S. Senate,,Republican,"Marshall, Roger",4,000110
Decatur,Grant Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000110
Decatur,Harlan Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000120
Decatur,Harlan Township,U.S. Senate,,Republican,"Marshall, Roger",10,000120
Decatur,Harlan Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000120
Decatur,Jennings Township,U.S. Senate,,Democratic,"Bollier, Barbara",18,000130
Decatur,Jennings Township,U.S. Senate,,Republican,"Marshall, Roger",47,000130
Decatur,Jennings Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000130
Decatur,Liberty Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000140
Decatur,Liberty Township,U.S. Senate,,Republican,"Marshall, Roger",28,000140
Decatur,Liberty Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000140
Decatur,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000150
Decatur,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",75,000150
Decatur,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000150
Decatur,Logan Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000160
Decatur,Logan Township,U.S. Senate,,Republican,"Marshall, Roger",21,000160
Decatur,Logan Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000160
Decatur,Lyon Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000170
Decatur,Lyon Township,U.S. Senate,,Republican,"Marshall, Roger",4,000170
Decatur,Lyon Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000170
Decatur,Oberlin City Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",69,000180
Decatur,Oberlin City Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",275,000180
Decatur,Oberlin City Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",20,000180
Decatur,Oberlin City Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",69,00019A
Decatur,Oberlin City Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",355,00019A
Decatur,Oberlin City Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",28,00019A
Decatur,Oberlin City Precinct 2 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00019B
Decatur,Oberlin City Precinct 2 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00019B
Decatur,Oberlin City Precinct 2 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00019B
Decatur,Oberlin Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000200
Decatur,Oberlin Township,U.S. Senate,,Republican,"Marshall, Roger",40,000200
Decatur,Oberlin Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000200
Decatur,Olive Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000210
Decatur,Olive Township,U.S. Senate,,Republican,"Marshall, Roger",26,000210
Decatur,Olive Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000210
Decatur,Pleasant Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000220
Decatur,Pleasant Valley Township,U.S. Senate,,Republican,"Marshall, Roger",12,000220
Decatur,Pleasant Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000220
Decatur,Prairie Dog Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000230
Decatur,Prairie Dog Township,U.S. Senate,,Republican,"Marshall, Roger",23,000230
Decatur,Prairie Dog Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000230
Decatur,Roosevelt Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000240
Decatur,Roosevelt Township,U.S. Senate,,Republican,"Marshall, Roger",9,000240
Decatur,Roosevelt Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000240
Decatur,Sappa Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000250
Decatur,Sappa Township,U.S. Senate,,Republican,"Marshall, Roger",16,000250
Decatur,Sappa Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000250
Decatur,Sherman Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000260
Decatur,Sherman Township,U.S. Senate,,Republican,"Marshall, Roger",10,000260
Decatur,Sherman Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000260
Decatur,Summit Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000270
Decatur,Summit Township,U.S. Senate,,Republican,"Marshall, Roger",15,000270
Decatur,Summit Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000270
