county,precinct,office,district,party,candidate,votes,vtd
Rice,Sterling City East Ward Exclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,00019B
Rice,Sterling City East Ward Exclave B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00019C
Rice,Sterling City East Ward Exclave B,U.S. Senate,,Republican,"Marshall, Roger",0,00019C
Rice,Sterling City East Ward Exclave B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00019C
Rice,Sterling City West Ward,U.S. Senate,,Democratic,"Bollier, Barbara",105,000200
Rice,Sterling City West Ward,U.S. Senate,,Republican,"Marshall, Roger",237,000200
Rice,Sterling City West Ward,U.S. Senate,,Libertarian,"Buckley, Jason",15,000200
Rice,Sterling Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000210
Rice,Sterling Township,U.S. Senate,,Republican,"Marshall, Roger",82,000210
Rice,Sterling Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000210
Rice,Union Township,U.S. Senate,,Democratic,"Bollier, Barbara",72,000220
Rice,Union Township,U.S. Senate,,Republican,"Marshall, Roger",267,000220
Rice,Union Township,U.S. Senate,,Libertarian,"Buckley, Jason",24,000220
Rice,Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",31,000230
Rice,Valley Township,U.S. Senate,,Republican,"Marshall, Roger",92,000230
Rice,Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000230
Rice,Victoria Township,U.S. Senate,,Democratic,"Bollier, Barbara",27,000240
Rice,Victoria Township,U.S. Senate,,Republican,"Marshall, Roger",123,000240
Rice,Victoria Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,000240
Rice,West Washington Township,U.S. Senate,,Democratic,"Bollier, Barbara",20,000250
Rice,West Washington Township,U.S. Senate,,Republican,"Marshall, Roger",41,000250
Rice,West Washington Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000250
Rice,Wilson Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000260
Rice,Wilson Township,U.S. Senate,,Republican,"Marshall, Roger",45,000260
Rice,Wilson Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000260
