county,precinct,office,district,party,candidate,votes,vtd
Geary,Fort Riley Precinct B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",213,140020
Geary,Fort Riley Precinct B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",61,140020
Geary,Grandview Plaza,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",250,140030
Geary,Grandview Plaza,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",48,140030
Geary,Grandview Plaza,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",228,140030
Geary,Grandview Plaza,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",69,140030
Geary,Grandview Plaza,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",231,140030
Geary,Grandview Plaza,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",65,140030
Geary,Grandview Plaza,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",230,140030
Geary,Grandview Plaza,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",61,140030
Geary,Grandview Plaza,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",233,140030
Geary,Grandview Plaza,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",60,140030
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",226,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",59,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",202,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",78,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",193,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",82,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",202,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",71,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",200,140040
Geary,Junction City Ward 1 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",72,140040
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",355,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",92,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",334,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",109,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",322,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",116,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",329,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",107,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",332,140050
Geary,Junction City Ward 1 Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",100,140050
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",41,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",12,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",40,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",38,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",15,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",38,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",43,140060
Geary,Junction City Ward 2 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",10,140060
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",212,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",84,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",210,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",86,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",201,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",92,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",210,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",82,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",210,140070
Geary,Junction City Ward 2 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",81,140070
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",154,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",46,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",141,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",56,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",137,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",58,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",145,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",50,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",148,140080
Geary,Junction City Ward 2 Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",47,140080
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",288,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",77,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",273,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",91,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",272,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",90,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",280,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",80,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",290,140090
Geary,Junction City Ward 2 Precinct 7,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",71,140090
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",111,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",23,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",109,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",22,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",106,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",23,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",104,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",23,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",103,140100
Geary,Junction City Ward 2 Precinct 8,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",24,140100
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",250,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",51,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",236,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",64,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",228,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",69,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",235,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",61,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",233,140110
Geary,Junction City Ward 3 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",64,140110
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",124,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",20,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",113,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",29,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",114,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",27,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",109,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",31,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",119,140120
Geary,Junction City Ward 3 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",23,140120
Geary,Milford City Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",107,140130
Geary,Milford City Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",45,140130
Geary,Milford City Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",108,140130
Geary,Milford City Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",44,140130
Geary,Milford City Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",100,140130
Geary,Milford City Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",51,140130
Geary,Milford City Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",99,140130
Geary,Milford City Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,140130
Geary,Milford City Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",103,140130
Geary,Milford City Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",47,140130
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,140140
Geary,Smoky Hill Township Precinct 01,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,140140
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",2,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",3,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",2,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",1,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",2,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",1,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",2,140150
Geary,Smoky Hill Township Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",1,140150
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",83,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",21,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",77,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",27,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",77,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",27,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",79,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",24,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",79,140160
Geary,Smoky Hill Township Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",22,140160
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",53,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",56,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",17,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",51,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",21,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",51,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",21,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",55,140170
Geary,Smoky Hill Township Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",17,140170
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",141,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",39,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",140,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",41,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",134,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",46,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",134,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",46,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",140,140180
Geary,Smoky Hill Township Precinct 05,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",39,140180
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",20,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",4,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",19,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",17,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",5,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",18,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",20,140190
Geary,Smoky Hill Township Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",3,140190
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900020
Geary,Smoky Hill Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900020
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900030
Geary,Smoky Hill Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900030
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900040
Geary,Smoky Hill Township Enclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900040
Geary,Grandview Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900100
Geary,Grandview Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900100
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",142,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",48,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",132,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",56,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",142,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",47,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",144,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",43,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",135,900190
Geary,Junction City Ward 4 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",54,900190
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",84,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",79,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",29,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",83,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",24,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",83,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",25,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",79,900210
Geary,Junction City Ward 4 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",28,900210
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",236,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",92,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",203,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",123,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",226,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",101,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",226,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",97,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",213,990120
Geary,Junction City Ward 4 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",107,990120
Geary,Blakely Township,State House,65,Republican,"Clark, Lonnie G.",66,000010
Geary,Fort Riley Milford Township Block 401,State House,65,Republican,"Clark, Lonnie G.",0,00002O
