county,precinct,office,district,party,candidate,votes,vtd
Wilson,Neodesha Ward 3 Exclave 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900020
Wilson,Neodesha Ward 3 Exclave 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900020
Wilson,Neodesha Ward 3 Exclave 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900020
Wilson,Neodesha Ward 3 Exclave 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900020
Wilson,Neodesha Ward 3 Exclave 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900020
Wilson,Neodesha Ward 3 Exclave 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900020
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900030
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900040
Wilson,Neodesha Ward 4 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900040
Wilson,Cedar Township,State House,13,Democratic,"Pringle, Mark",19,000010
Wilson,Cedar Township,State House,13,Republican,"Newland, Joe",213,000010
Wilson,Center Township,State House,13,Democratic,"Pringle, Mark",41,000020
Wilson,Center Township,State House,13,Republican,"Newland, Joe",217,000020
Wilson,Chetopa Township,State House,13,Democratic,"Pringle, Mark",8,000030
Wilson,Chetopa Township,State House,13,Republican,"Newland, Joe",84,000030
Wilson,Clifton Township,State House,13,Democratic,"Pringle, Mark",42,000040
Wilson,Clifton Township,State House,13,Republican,"Newland, Joe",116,000040
Wilson,Colfax Township,State House,13,Democratic,"Pringle, Mark",58,000050
Wilson,Colfax Township,State House,13,Republican,"Newland, Joe",182,000050
Wilson,Duck Creek Township,State House,13,Democratic,"Pringle, Mark",2,000060
Wilson,Duck Creek Township,State House,13,Republican,"Newland, Joe",31,000060
Wilson,Fall River Township,State House,13,Democratic,"Pringle, Mark",16,000070
Wilson,Fall River Township,State House,13,Republican,"Newland, Joe",166,000070
Wilson,Fredonia Ward 1,State House,13,Democratic,"Pringle, Mark",54,000080
Wilson,Fredonia Ward 1,State House,13,Republican,"Newland, Joe",170,000080
Wilson,Fredonia Ward 2,State House,13,Democratic,"Pringle, Mark",12,000090
Wilson,Fredonia Ward 2,State House,13,Republican,"Newland, Joe",96,000090
Wilson,Fredonia Ward 3,State House,13,Democratic,"Pringle, Mark",19,00010A
Wilson,Fredonia Ward 3,State House,13,Republican,"Newland, Joe",85,00010A
Wilson,Fredonia Ward 3 Exclave,State House,13,Democratic,"Pringle, Mark",0,00010B
Wilson,Fredonia Ward 3 Exclave,State House,13,Republican,"Newland, Joe",0,00010B
Wilson,Fredonia Ward 4,State House,13,Democratic,"Pringle, Mark",123,000110
Wilson,Fredonia Ward 4,State House,13,Republican,"Newland, Joe",355,000110
Wilson,Guilford Township,State House,13,Democratic,"Pringle, Mark",13,000120
Wilson,Guilford Township,State House,13,Republican,"Newland, Joe",74,000120
Wilson,Neodesha Township,State House,13,Democratic,"Pringle, Mark",27,000130
Wilson,Neodesha Township,State House,13,Republican,"Newland, Joe",234,000130
Wilson,Neodesha Ward 1,State House,13,Democratic,"Pringle, Mark",26,00014A
Wilson,Neodesha Ward 1,State House,13,Republican,"Newland, Joe",177,00014A
Wilson,Neodesha Ward 1 Exclave,State House,13,Democratic,"Pringle, Mark",0,00014B
Wilson,Neodesha Ward 1 Exclave,State House,13,Republican,"Newland, Joe",0,00014B
Wilson,Neodesha Ward 2,State House,13,Democratic,"Pringle, Mark",40,000150
Wilson,Neodesha Ward 2,State House,13,Republican,"Newland, Joe",154,000150
Wilson,Neodesha Ward 3,State House,13,Democratic,"Pringle, Mark",28,000160
Wilson,Neodesha Ward 3,State House,13,Republican,"Newland, Joe",134,000160
Wilson,Neodesha Ward 4,State House,13,Democratic,"Pringle, Mark",61,000170
Wilson,Neodesha Ward 4,State House,13,Republican,"Newland, Joe",322,000170
Wilson,Newark Township,State House,13,Democratic,"Pringle, Mark",16,000180
Wilson,Newark Township,State House,13,Republican,"Newland, Joe",111,000180
Wilson,Pleasant Valley Township,State House,13,Democratic,"Pringle, Mark",22,000190
Wilson,Pleasant Valley Township,State House,13,Republican,"Newland, Joe",101,000190
Wilson,Prairie Township,State House,13,Democratic,"Pringle, Mark",5,000200
Wilson,Prairie Township,State House,13,Republican,"Newland, Joe",59,000200
Wilson,Talleyrand Township,State House,13,Democratic,"Pringle, Mark",12,000210
Wilson,Talleyrand Township,State House,13,Republican,"Newland, Joe",62,000210
Wilson,Verdigris Township,State House,13,Democratic,"Pringle, Mark",28,000220
Wilson,Verdigris Township,State House,13,Republican,"Newland, Joe",89,000220
Wilson,Webster Township,State House,13,Democratic,"Pringle, Mark",5,000230
Wilson,Webster Township,State House,13,Republican,"Newland, Joe",21,000230
Wilson,Neodesha Ward 1 Exclave 2,State House,13,Democratic,"Pringle, Mark",0,900010
Wilson,Neodesha Ward 1 Exclave 2,State House,13,Republican,"Newland, Joe",0,900010
Wilson,Neodesha Ward 3 Exclave 1,State House,13,Democratic,"Pringle, Mark",0,900020
Wilson,Neodesha Ward 3 Exclave 1,State House,13,Republican,"Newland, Joe",0,900020
Wilson,Neodesha Ward 3 Exclave 2,State House,13,Democratic,"Pringle, Mark",0,900030
Wilson,Neodesha Ward 3 Exclave 2,State House,13,Republican,"Newland, Joe",0,900030
Wilson,Neodesha Ward 4 Exclave,State House,13,Democratic,"Pringle, Mark",0,900040
Wilson,Neodesha Ward 4 Exclave,State House,13,Republican,"Newland, Joe",0,900040
Wilson,Cedar Township,State Senate,14,Republican,"Fagg, Michael A.",219,000010
Wilson,Center Township,State Senate,14,Republican,"Fagg, Michael A.",228,000020
Wilson,Chetopa Township,State Senate,14,Republican,"Fagg, Michael A.",79,000030
Wilson,Clifton Township,State Senate,14,Republican,"Fagg, Michael A.",145,000040
Wilson,Colfax Township,State Senate,14,Republican,"Fagg, Michael A.",214,000050
Wilson,Duck Creek Township,State Senate,14,Republican,"Fagg, Michael A.",33,000060
Wilson,Fall River Township,State Senate,14,Republican,"Fagg, Michael A.",171,000070
Wilson,Fredonia Ward 1,State Senate,14,Republican,"Fagg, Michael A.",201,000080
Wilson,Fredonia Ward 2,State Senate,14,Republican,"Fagg, Michael A.",96,000090
Wilson,Fredonia Ward 3,State Senate,14,Republican,"Fagg, Michael A.",98,00010A
Wilson,Fredonia Ward 3 Exclave,State Senate,14,Republican,"Fagg, Michael A.",0,00010B
Wilson,Fredonia Ward 4,State Senate,14,Republican,"Fagg, Michael A.",429,000110
Wilson,Guilford Township,State Senate,14,Republican,"Fagg, Michael A.",83,000120
Wilson,Neodesha Township,State Senate,14,Republican,"Fagg, Michael A.",235,000130
Wilson,Neodesha Ward 1,State Senate,14,Republican,"Fagg, Michael A.",180,00014A
Wilson,Neodesha Ward 1 Exclave,State Senate,14,Republican,"Fagg, Michael A.",0,00014B
Wilson,Neodesha Ward 2,State Senate,14,Republican,"Fagg, Michael A.",155,000150
Wilson,Neodesha Ward 3,State Senate,14,Republican,"Fagg, Michael A.",143,000160
Wilson,Neodesha Ward 4,State Senate,14,Republican,"Fagg, Michael A.",331,000170
Wilson,Newark Township,State Senate,14,Republican,"Fagg, Michael A.",119,000180
Wilson,Pleasant Valley Township,State Senate,14,Republican,"Fagg, Michael A.",116,000190
Wilson,Prairie Township,State Senate,14,Republican,"Fagg, Michael A.",58,000200
Wilson,Talleyrand Township,State Senate,14,Republican,"Fagg, Michael A.",65,000210
Wilson,Verdigris Township,State Senate,14,Republican,"Fagg, Michael A.",104,000220
Wilson,Webster Township,State Senate,14,Republican,"Fagg, Michael A.",24,000230
Wilson,Neodesha Ward 1 Exclave 2,State Senate,14,Republican,"Fagg, Michael A.",0,900010
Wilson,Neodesha Ward 3 Exclave 1,State Senate,14,Republican,"Fagg, Michael A.",0,900020
Wilson,Neodesha Ward 3 Exclave 2,State Senate,14,Republican,"Fagg, Michael A.",0,900030
Wilson,Neodesha Ward 4 Exclave,State Senate,14,Republican,"Fagg, Michael A.",0,900040
Wilson,Cedar Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,25,000010
Wilson,Cedar Township,President,,Republican,Donald J. Trump / Michael R. Pence,206,000010
Wilson,Cedar Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000010
Wilson,Center Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,50,000020
Wilson,Center Township,President,,Republican,Donald J. Trump / Michael R. Pence,205,000020
Wilson,Center Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000020
Wilson,Chetopa Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000030
Wilson,Chetopa Township,President,,Republican,Donald J. Trump / Michael R. Pence,85,000030
Wilson,Chetopa Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000030
Wilson,Clifton Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000040
Wilson,Clifton Township,President,,Republican,Donald J. Trump / Michael R. Pence,136,000040
Wilson,Clifton Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000040
Wilson,Colfax Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,37,000050
Wilson,Colfax Township,President,,Republican,Donald J. Trump / Michael R. Pence,200,000050
Wilson,Colfax Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000050
Wilson,Duck Creek Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000060
Wilson,Duck Creek Township,President,,Republican,Donald J. Trump / Michael R. Pence,30,000060
Wilson,Duck Creek Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000060
Wilson,Fall River Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000070
Wilson,Fall River Township,President,,Republican,Donald J. Trump / Michael R. Pence,170,000070
Wilson,Fall River Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000070
Wilson,Fredonia Ward 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,63,000080
Wilson,Fredonia Ward 1,President,,Republican,Donald J. Trump / Michael R. Pence,162,000080
Wilson,Fredonia Ward 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000080
Wilson,Fredonia Ward 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000090
Wilson,Fredonia Ward 2,President,,Republican,Donald J. Trump / Michael R. Pence,95,000090
Wilson,Fredonia Ward 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000090
Wilson,Fredonia Ward 3,President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,00010A
Wilson,Fredonia Ward 3,President,,Republican,Donald J. Trump / Michael R. Pence,86,00010A
Wilson,Fredonia Ward 3,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,00010A
Wilson,Fredonia Ward 3 Exclave,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00010B
Wilson,Fredonia Ward 3 Exclave,President,,Republican,Donald J. Trump / Michael R. Pence,0,00010B
Wilson,Fredonia Ward 3 Exclave,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00010B
Wilson,Fredonia Ward 4,President,,Democratic,Joseph R. Biden / Kamala D. Harris,121,000110
Wilson,Fredonia Ward 4,President,,Republican,Donald J. Trump / Michael R. Pence,346,000110
Wilson,Fredonia Ward 4,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000110
Wilson,Guilford Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000120
Wilson,Guilford Township,President,,Republican,Donald J. Trump / Michael R. Pence,80,000120
Wilson,Guilford Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000120
Wilson,Neodesha Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,44,000130
Wilson,Neodesha Township,President,,Republican,Donald J. Trump / Michael R. Pence,212,000130
Wilson,Neodesha Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000130
Wilson,Neodesha Ward 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,41,00014A
Wilson,Neodesha Ward 1,President,,Republican,Donald J. Trump / Michael R. Pence,156,00014A
Wilson,Neodesha Ward 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,00014A
Wilson,Neodesha Ward 1 Exclave,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00014B
Wilson,Neodesha Ward 1 Exclave,President,,Republican,Donald J. Trump / Michael R. Pence,0,00014B
Wilson,Neodesha Ward 1 Exclave,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00014B
Wilson,Neodesha Ward 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,52,000150
Wilson,Neodesha Ward 2,President,,Republican,Donald J. Trump / Michael R. Pence,139,000150
Wilson,Neodesha Ward 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000150
Wilson,Neodesha Ward 3,President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000160
Wilson,Neodesha Ward 3,President,,Republican,Donald J. Trump / Michael R. Pence,120,000160
Wilson,Neodesha Ward 3,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000160
Wilson,Neodesha Ward 4,President,,Democratic,Joseph R. Biden / Kamala D. Harris,82,000170
Wilson,Neodesha Ward 4,President,,Republican,Donald J. Trump / Michael R. Pence,285,000170
Wilson,Neodesha Ward 4,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000170
Wilson,Newark Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000180
Wilson,Newark Township,President,,Republican,Donald J. Trump / Michael R. Pence,109,000180
Wilson,Newark Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000180
Wilson,Pleasant Valley Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000190
Wilson,Pleasant Valley Township,President,,Republican,Donald J. Trump / Michael R. Pence,109,000190
Wilson,Pleasant Valley Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000190
Wilson,Prairie Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000200
Wilson,Prairie Township,President,,Republican,Donald J. Trump / Michael R. Pence,58,000200
Wilson,Prairie Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000200
Wilson,Talleyrand Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,000210
Wilson,Talleyrand Township,President,,Republican,Donald J. Trump / Michael R. Pence,57,000210
Wilson,Talleyrand Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000210
Wilson,Verdigris Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,25,000220
Wilson,Verdigris Township,President,,Republican,Donald J. Trump / Michael R. Pence,90,000220
Wilson,Verdigris Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000220
Wilson,Webster Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000230
Wilson,Webster Township,President,,Republican,Donald J. Trump / Michael R. Pence,17,000230
Wilson,Webster Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000230
Wilson,Neodesha Ward 1 Exclave 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,900010
Wilson,Neodesha Ward 1 Exclave 2,President,,Republican,Donald J. Trump / Michael R. Pence,0,900010
Wilson,Neodesha Ward 1 Exclave 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,900010
Wilson,Neodesha Ward 3 Exclave 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,900020
Wilson,Neodesha Ward 3 Exclave 1,President,,Republican,Donald J. Trump / Michael R. Pence,0,900020
Wilson,Neodesha Ward 3 Exclave 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,900020
Wilson,Neodesha Ward 3 Exclave 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,900030
Wilson,Neodesha Ward 3 Exclave 2,President,,Republican,Donald J. Trump / Michael R. Pence,0,900030
Wilson,Neodesha Ward 3 Exclave 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,900030
Wilson,Neodesha Ward 4 Exclave,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,900040
Wilson,Neodesha Ward 4 Exclave,President,,Republican,Donald J. Trump / Michael R. Pence,0,900040
Wilson,Neodesha Ward 4 Exclave,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,900040
Wilson,Cedar Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",149,000010
Wilson,Cedar Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",63,000010
Wilson,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",159,000020
Wilson,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",79,000020
Wilson,Chetopa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",50,000030
Wilson,Chetopa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",36,000030
Wilson,Clifton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",106,000040
Wilson,Clifton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",42,000040
Wilson,Colfax Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",150,000050
Wilson,Colfax Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",71,000050
Wilson,Duck Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000060
Wilson,Duck Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000060
Wilson,Fall River Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",105,000070
Wilson,Fall River Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",63,000070
Wilson,Fredonia Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",174,000080
Wilson,Fredonia Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",37,000080
Wilson,Fredonia Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",67,000090
Wilson,Fredonia Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000090
Wilson,Fredonia Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",71,00010A
Wilson,Fredonia Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",28,00010A
Wilson,Fredonia Ward 3 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00010B
Wilson,Fredonia Ward 3 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00010B
Wilson,Fredonia Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",318,000110
Wilson,Fredonia Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",124,000110
Wilson,Guilford Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",50,000120
Wilson,Guilford Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",27,000120
Wilson,Neodesha Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",150,000130
Wilson,Neodesha Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",80,000130
Wilson,Neodesha Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",150,00014A
Wilson,Neodesha Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",43,00014A
Wilson,Neodesha Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00014B
Wilson,Neodesha Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00014B
Wilson,Neodesha Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",121,000150
Wilson,Neodesha Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",53,000150
Wilson,Neodesha Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",107,000160
Wilson,Neodesha Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",44,000160
Wilson,Neodesha Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",245,000170
Wilson,Neodesha Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",102,000170
Wilson,Newark Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",84,000180
Wilson,Newark Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",35,000180
Wilson,Pleasant Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",83,000190
Wilson,Pleasant Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000190
Wilson,Prairie Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",34,000200
Wilson,Prairie Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000200
Wilson,Talleyrand Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",45,000210
Wilson,Talleyrand Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",24,000210
Wilson,Verdigris Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",71,000220
Wilson,Verdigris Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",33,000220
Wilson,Webster Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000230
Wilson,Webster Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000230
Wilson,Neodesha Ward 1 Exclave 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,900010
Wilson,Neodesha Ward 1 Exclave 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,900010
Wilson,Neodesha Ward 3 Exclave 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,900020
Wilson,Neodesha Ward 3 Exclave 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,900020
Wilson,Neodesha Ward 3 Exclave 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,900030
Wilson,Neodesha Ward 3 Exclave 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,900030
Wilson,Neodesha Ward 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,900040
Wilson,Neodesha Ward 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,900040
Wilson,Cedar Township,U.S. House,2,Democratic,"De La Isla, Michelle",24,000010
Wilson,Cedar Township,U.S. House,2,Republican,"LaTurner, Jake",193,000010
Wilson,Cedar Township,U.S. House,2,Libertarian,"Garrard, Robert",10,000010
Wilson,Center Township,U.S. House,2,Democratic,"De La Isla, Michelle",42,000020
Wilson,Center Township,U.S. House,2,Republican,"LaTurner, Jake",203,000020
Wilson,Center Township,U.S. House,2,Libertarian,"Garrard, Robert",10,000020
Wilson,Chetopa Township,U.S. House,2,Democratic,"De La Isla, Michelle",5,000030
Wilson,Chetopa Township,U.S. House,2,Republican,"LaTurner, Jake",83,000030
Wilson,Chetopa Township,U.S. House,2,Libertarian,"Garrard, Robert",3,000030
Wilson,Clifton Township,U.S. House,2,Democratic,"De La Isla, Michelle",20,000040
Wilson,Clifton Township,U.S. House,2,Republican,"LaTurner, Jake",123,000040
Wilson,Clifton Township,U.S. House,2,Libertarian,"Garrard, Robert",12,000040
Wilson,Colfax Township,U.S. House,2,Democratic,"De La Isla, Michelle",37,000050
Wilson,Colfax Township,U.S. House,2,Republican,"LaTurner, Jake",192,000050
Wilson,Colfax Township,U.S. House,2,Libertarian,"Garrard, Robert",11,000050
Wilson,Duck Creek Township,U.S. House,2,Democratic,"De La Isla, Michelle",1,000060
Wilson,Duck Creek Township,U.S. House,2,Republican,"LaTurner, Jake",30,000060
Wilson,Duck Creek Township,U.S. House,2,Libertarian,"Garrard, Robert",2,000060
Wilson,Fall River Township,U.S. House,2,Democratic,"De La Isla, Michelle",12,000070
Wilson,Fall River Township,U.S. House,2,Republican,"LaTurner, Jake",163,000070
Wilson,Fall River Township,U.S. House,2,Libertarian,"Garrard, Robert",7,000070
Wilson,Fredonia Ward 1,U.S. House,2,Democratic,"De La Isla, Michelle",56,000080
Wilson,Fredonia Ward 1,U.S. House,2,Republican,"LaTurner, Jake",161,000080
Wilson,Fredonia Ward 1,U.S. House,2,Libertarian,"Garrard, Robert",10,000080
Wilson,Fredonia Ward 2,U.S. House,2,Democratic,"De La Isla, Michelle",12,000090
Wilson,Fredonia Ward 2,U.S. House,2,Republican,"LaTurner, Jake",90,000090
Wilson,Fredonia Ward 2,U.S. House,2,Libertarian,"Garrard, Robert",5,000090
Wilson,Fredonia Ward 3,U.S. House,2,Democratic,"De La Isla, Michelle",15,00010A
Wilson,Fredonia Ward 3,U.S. House,2,Republican,"LaTurner, Jake",84,00010A
Wilson,Fredonia Ward 3,U.S. House,2,Libertarian,"Garrard, Robert",6,00010A
Wilson,Fredonia Ward 3 Exclave,U.S. House,2,Democratic,"De La Isla, Michelle",0,00010B
Wilson,Fredonia Ward 3 Exclave,U.S. House,2,Republican,"LaTurner, Jake",0,00010B
Wilson,Fredonia Ward 3 Exclave,U.S. House,2,Libertarian,"Garrard, Robert",0,00010B
