county,precinct,office,district,party,candidate,votes,vtd
Phillips,Belmont Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000030
Phillips,Bow Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000040
Phillips,Bow Creek Township,U.S. Senate,,Republican,"Marshall, Roger",20,000040
Phillips,Bow Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000040
Phillips,Crystal Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000050
Phillips,Crystal Township,U.S. Senate,,Republican,"Marshall, Roger",27,000050
Phillips,Crystal Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000050
Phillips,Dayton Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000060
Phillips,Dayton Township,U.S. Senate,,Republican,"Marshall, Roger",24,000060
Phillips,Dayton Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000060
Phillips,Deer Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000070
Phillips,Deer Creek Township,U.S. Senate,,Republican,"Marshall, Roger",41,000070
Phillips,Deer Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000070
Phillips,Freedom Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000080
Phillips,Freedom Township,U.S. Senate,,Republican,"Marshall, Roger",50,000080
Phillips,Freedom Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000080
Phillips,Glenwood Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000090
Phillips,Glenwood Township,U.S. Senate,,Republican,"Marshall, Roger",24,000090
Phillips,Glenwood Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000090
Phillips,Granite Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000100
Phillips,Granite Township,U.S. Senate,,Republican,"Marshall, Roger",15,000100
Phillips,Granite Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000100
Phillips,Greenwood Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000110
Phillips,Greenwood Township,U.S. Senate,,Republican,"Marshall, Roger",20,000110
Phillips,Greenwood Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000110
Phillips,Kirwin Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000120
Phillips,Kirwin Township,U.S. Senate,,Republican,"Marshall, Roger",87,000120
Phillips,Kirwin Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000120
Phillips,Logan Township,U.S. Senate,,Democratic,"Bollier, Barbara",42,000130
Phillips,Logan Township,U.S. Senate,,Republican,"Marshall, Roger",236,000130
Phillips,Logan Township,U.S. Senate,,Libertarian,"Buckley, Jason",16,000130
Phillips,Long Island Township,U.S. Senate,,Democratic,"Bollier, Barbara",14,000140
Phillips,Long Island Township,U.S. Senate,,Republican,"Marshall, Roger",112,000140
Phillips,Long Island Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000140
Phillips,Mound Township,U.S. Senate,,Democratic,"Bollier, Barbara",14,000150
Phillips,Mound Township,U.S. Senate,,Republican,"Marshall, Roger",55,000150
Phillips,Mound Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000150
Phillips,Phillipsburg City Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",74,000160
Phillips,Phillipsburg City Ward 1,U.S. Senate,,Republican,"Marshall, Roger",369,000160
Phillips,Phillipsburg City Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",21,000160
Phillips,Phillipsburg City Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",56,000170
Phillips,Phillipsburg City Ward 2,U.S. Senate,,Republican,"Marshall, Roger",270,000170
Phillips,Phillipsburg City Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",20,000170
Phillips,Phillipsburg City Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",54,00018A
Phillips,Phillipsburg City Ward 3,U.S. Senate,,Republican,"Marshall, Roger",286,00018A
Phillips,Phillipsburg City Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",18,00018A
Phillips,Phillipsburg City Ward 3 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00018B
Phillips,Phillipsburg City Ward 3 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00018B
Phillips,Phillipsburg City Ward 3 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00018B
Phillips,Phillipsburg Township,U.S. Senate,,Democratic,"Bollier, Barbara",21,000190
Phillips,Phillipsburg Township,U.S. Senate,,Republican,"Marshall, Roger",130,000190
Phillips,Phillipsburg Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000190
Phillips,Plainview Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000200
Phillips,Plainview Township,U.S. Senate,,Republican,"Marshall, Roger",12,000200
Phillips,Plainview Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000200
Phillips,Plum Township,U.S. Senate,,Democratic,"Bollier, Barbara",22,000210
Phillips,Plum Township,U.S. Senate,,Republican,"Marshall, Roger",155,000210
Phillips,Plum Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000210
Phillips,Prairie View Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,000220
Phillips,Prairie View Township,U.S. Senate,,Republican,"Marshall, Roger",96,000220
Phillips,Prairie View Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000220
Phillips,Rushville Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000230
Phillips,Rushville Township,U.S. Senate,,Republican,"Marshall, Roger",18,000230
Phillips,Rushville Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000230
Phillips,Solomon Township,U.S. Senate,,Democratic,"Bollier, Barbara",15,000240
Phillips,Solomon Township,U.S. Senate,,Republican,"Marshall, Roger",67,000240
Phillips,Solomon Township,U.S. Senate,,Libertarian,"Buckley, Jason",7,000240
Phillips,Sumner Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000250
Phillips,Sumner Township,U.S. Senate,,Republican,"Marshall, Roger",20,000250
Phillips,Sumner Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000250
Phillips,Towanda Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000260
Phillips,Towanda Township,U.S. Senate,,Republican,"Marshall, Roger",14,000260
Phillips,Towanda Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000260
Phillips,Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000270
Phillips,Valley Township,U.S. Senate,,Republican,"Marshall, Roger",10,000270
Phillips,Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000270
Phillips,Walnut Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000280
Phillips,Walnut Township,U.S. Senate,,Republican,"Marshall, Roger",10,000280
Phillips,Walnut Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000280
