county,precinct,office,district,party,candidate,votes,vtd
Republic,Elk Creek Township,State House,106,Republican,"Moser, Lisa M.",61,000090
Republic,Fairview Township,State House,106,Democratic,"Swim, James L",22,000100
Republic,Fairview Township,State House,106,Republican,"Moser, Lisa M.",67,000100
Republic,Farmington Township,State House,106,Democratic,"Swim, James L",9,000110
Republic,Farmington Township,State House,106,Republican,"Moser, Lisa M.",21,000110
Republic,Freedom Township,State House,106,Democratic,"Swim, James L",16,00012A
Republic,Freedom Township,State House,106,Republican,"Moser, Lisa M.",95,00012A
Republic,Freedom Township Enclave,State House,106,Democratic,"Swim, James L",0,00012B
Republic,Freedom Township Enclave,State House,106,Republican,"Moser, Lisa M.",0,00012B
Republic,Grant Township,State House,106,Democratic,"Swim, James L",5,000130
Republic,Grant Township,State House,106,Republican,"Moser, Lisa M.",36,000130
Republic,Jefferson Township,State House,106,Democratic,"Swim, James L",10,000140
Republic,Jefferson Township,State House,106,Republican,"Moser, Lisa M.",53,000140
Republic,Liberty Township,State House,106,Democratic,"Swim, James L",3,000150
Republic,Liberty Township,State House,106,Republican,"Moser, Lisa M.",24,000150
Republic,Lincoln Township,State House,106,Democratic,"Swim, James L",9,000160
Republic,Lincoln Township,State House,106,Republican,"Moser, Lisa M.",40,000160
Republic,Norway Township,State House,106,Democratic,"Swim, James L",15,000170
Republic,Norway Township,State House,106,Republican,"Moser, Lisa M.",73,000170
Republic,Richland Township,State House,106,Democratic,"Swim, James L",25,000180
Republic,Richland Township,State House,106,Republican,"Moser, Lisa M.",104,000180
Republic,Rose Creek Township,State House,106,Democratic,"Swim, James L",16,000190
Republic,Rose Creek Township,State House,106,Republican,"Moser, Lisa M.",54,000190
Republic,Scandia Township,State House,106,Democratic,"Swim, James L",41,000200
Republic,Scandia Township,State House,106,Republican,"Moser, Lisa M.",200,000200
Republic,Union Township,State House,106,Democratic,"Swim, James L",7,000210
Republic,Union Township,State House,106,Republican,"Moser, Lisa M.",17,000210
Republic,Washington Township,State House,106,Democratic,"Swim, James L",9,000220
Republic,Washington Township,State House,106,Republican,"Moser, Lisa M.",38,000220
Republic,White Rock Township,State House,106,Democratic,"Swim, James L",10,000230
Republic,White Rock Township,State House,106,Republican,"Moser, Lisa M.",44,000230
Republic,Albion Township,State Senate,36,Republican,"Bowers, Elaine S.",70,000010
Republic,Beaver Township,State Senate,36,Republican,"Bowers, Elaine S.",50,000020
Republic,Belleville Township,State Senate,36,Republican,"Bowers, Elaine S.",125,000030
Republic,Belleville Ward 1,State Senate,36,Republican,"Bowers, Elaine S.",333,000040
Republic,Belleville Ward 2,State Senate,36,Republican,"Bowers, Elaine S.",342,00005A
Republic,Belleville Ward 2 Exclave Airport,State Senate,36,Republican,"Bowers, Elaine S.",0,00005B
Republic,Belleville Ward 3,State Senate,36,Republican,"Bowers, Elaine S.",204,00006A
Republic,Belleville Ward 3 Exclave Cemetery,State Senate,36,Republican,"Bowers, Elaine S.",0,00006B
Republic,Big Bend Township,State Senate,36,Republican,"Bowers, Elaine S.",79,000070
Republic,Courtland Township,State Senate,36,Republican,"Bowers, Elaine S.",204,000080
Republic,Elk Creek Township,State Senate,36,Republican,"Bowers, Elaine S.",63,000090
Republic,Fairview Township,State Senate,36,Republican,"Bowers, Elaine S.",86,000100
Republic,Farmington Township,State Senate,36,Republican,"Bowers, Elaine S.",29,000110
Republic,Freedom Township,State Senate,36,Republican,"Bowers, Elaine S.",110,00012A
Republic,Freedom Township Enclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00012B
Republic,Grant Township,State Senate,36,Republican,"Bowers, Elaine S.",38,000130
Republic,Jefferson Township,State Senate,36,Republican,"Bowers, Elaine S.",58,000140
Republic,Liberty Township,State Senate,36,Republican,"Bowers, Elaine S.",25,000150
Republic,Lincoln Township,State Senate,36,Republican,"Bowers, Elaine S.",47,000160
Republic,Norway Township,State Senate,36,Republican,"Bowers, Elaine S.",83,000170
Republic,Richland Township,State Senate,36,Republican,"Bowers, Elaine S.",125,000180
Republic,Rose Creek Township,State Senate,36,Republican,"Bowers, Elaine S.",63,000190
Republic,Scandia Township,State Senate,36,Republican,"Bowers, Elaine S.",238,000200
Republic,Union Township,State Senate,36,Republican,"Bowers, Elaine S.",21,000210
Republic,Washington Township,State Senate,36,Republican,"Bowers, Elaine S.",45,000220
Republic,White Rock Township,State Senate,36,Republican,"Bowers, Elaine S.",52,000230
Republic,Albion Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000010
Republic,Albion Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,67,000010
Republic,Albion Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000010
Republic,Beaver Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000020
Republic,Beaver Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,42,000020
Republic,Beaver Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000020
Republic,Belleville Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000030
Republic,Belleville Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,119,000030
Republic,Belleville Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000030
Republic,Belleville Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,68,000040
Republic,Belleville Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,284,000040
Republic,Belleville Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000040
Republic,Belleville Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,80,00005A
Republic,Belleville Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,290,00005A
Republic,Belleville Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,00005A
Republic,Belleville Ward 2 Exclave Airport,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00005B
Republic,Belleville Ward 2 Exclave Airport,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00005B
Republic,Belleville Ward 2 Exclave Airport,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00005B
Republic,Belleville Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,32,00006A
Republic,Belleville Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,180,00006A
Republic,Belleville Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,00006A
Republic,Belleville Ward 3 Exclave Cemetery,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00006B
Republic,Belleville Ward 3 Exclave Cemetery,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00006B
Republic,Belleville Ward 3 Exclave Cemetery,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00006B
Republic,Big Bend Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000070
Republic,Big Bend Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,78,000070
Republic,Big Bend Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Republic,Courtland Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,35,000080
Republic,Courtland Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,174,000080
Republic,Courtland Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000080
Republic,Elk Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000090
Republic,Elk Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,60,000090
Republic,Elk Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000090
Republic,Fairview Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000100
Republic,Fairview Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,72,000100
Republic,Fairview Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000100
Republic,Farmington Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000110
Republic,Farmington Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,24,000110
Republic,Farmington Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000110
Republic,Freedom Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,00012A
Republic,Freedom Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,100,00012A
Republic,Freedom Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,00012A
Republic,Freedom Township Enclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00012B
Republic,Freedom Township Enclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00012B
Republic,Freedom Township Enclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00012B
Republic,Grant Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000130
Republic,Grant Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,37,000130
Republic,Grant Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000130
Republic,Jefferson Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000140
Republic,Jefferson Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,50,000140
Republic,Jefferson Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000140
Republic,Liberty Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000150
Republic,Liberty Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,25,000150
Republic,Liberty Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000150
Republic,Lincoln Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000160
Republic,Lincoln Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,42,000160
Republic,Lincoln Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000160
Republic,Norway Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,000170
Republic,Norway Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,68,000170
Republic,Norway Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000170
Republic,Richland Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,23,000180
Republic,Richland Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,106,000180
Republic,Richland Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000180
Republic,Rose Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000190
Republic,Rose Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,58,000190
Republic,Rose Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000190
Republic,Scandia Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,36,000200
Republic,Scandia Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,203,000200
Republic,Scandia Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000200
Republic,Union Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000210
Republic,Union Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,18,000210
Republic,Union Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000210
Republic,Washington Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000220
Republic,Washington Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,40,000220
Republic,Washington Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000220
Republic,White Rock Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000230
Republic,White Rock Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,45,000230
Republic,White Rock Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Republic,Albion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",48,000010
Republic,Albion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",15,000010
Republic,Beaver Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",31,000020
Republic,Beaver Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000020
Republic,Belleville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",70,000030
Republic,Belleville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",43,000030
Republic,Belleville Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",226,000040
Republic,Belleville Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",99,000040
Republic,Belleville Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",229,00005A
Republic,Belleville Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",113,00005A
Republic,Belleville Ward 2 Exclave Airport,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00005B
Republic,Belleville Ward 2 Exclave Airport,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00005B
Republic,Belleville Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",128,00006A
Republic,Belleville Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",72,00006A
Republic,Belleville Ward 3 Exclave Cemetery,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00006B
Republic,Belleville Ward 3 Exclave Cemetery,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00006B
Republic,Big Bend Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",42,000070
Republic,Big Bend Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",30,000070
Republic,Courtland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",148,000080
Republic,Courtland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",49,000080
Republic,Elk Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000090
Republic,Elk Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",27,000090
Republic,Fairview Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",43,000100
Republic,Fairview Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000100
Republic,Farmington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000110
Republic,Farmington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000110
Republic,Freedom Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",61,00012A
Republic,Freedom Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",36,00012A
Republic,Freedom Township Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00012B
Republic,Freedom Township Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00012B
Republic,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",30,000130
Republic,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000130
Republic,Jefferson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",44,000140
Republic,Jefferson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000140
Republic,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",16,000150
Republic,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000150
Republic,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",31,000160
Republic,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000160
Republic,Norway Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",58,000170
Republic,Norway Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000170
Republic,Richland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",62,000180
Republic,Richland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",46,000180
Republic,Rose Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",31,000190
Republic,Rose Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",29,000190
Republic,Scandia Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",155,000200
Republic,Scandia Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",65,000200
Republic,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",14,000210
Republic,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000210
Republic,Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000220
Republic,Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",15,000220
Republic,White Rock Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",31,000230
Republic,White Rock Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000230
Republic,Albion Township,U.S. House,1,Democratic,"Barnett, Kali",9,000010
Republic,Albion Township,U.S. House,1,Republican,"Mann, Tracey",64,000010
Republic,Beaver Township,U.S. House,1,Democratic,"Barnett, Kali",10,000020
Republic,Beaver Township,U.S. House,1,Republican,"Mann, Tracey",41,000020
Republic,Belleville Township,U.S. House,1,Democratic,"Barnett, Kali",12,000030
Republic,Belleville Township,U.S. House,1,Republican,"Mann, Tracey",116,000030
Republic,Belleville Ward 1,U.S. House,1,Democratic,"Barnett, Kali",55,000040
Republic,Belleville Ward 1,U.S. House,1,Republican,"Mann, Tracey",300,000040
Republic,Belleville Ward 2,U.S. House,1,Democratic,"Barnett, Kali",73,00005A
Republic,Belleville Ward 2,U.S. House,1,Republican,"Mann, Tracey",298,00005A
Republic,Belleville Ward 2 Exclave Airport,U.S. House,1,Democratic,"Barnett, Kali",0,00005B
Republic,Belleville Ward 2 Exclave Airport,U.S. House,1,Republican,"Mann, Tracey",0,00005B
Republic,Belleville Ward 3,U.S. House,1,Democratic,"Barnett, Kali",34,00006A
Republic,Belleville Ward 3,U.S. House,1,Republican,"Mann, Tracey",182,00006A
Republic,Belleville Ward 3 Exclave Cemetery,U.S. House,1,Democratic,"Barnett, Kali",0,00006B
Republic,Belleville Ward 3 Exclave Cemetery,U.S. House,1,Republican,"Mann, Tracey",0,00006B
Republic,Big Bend Township,U.S. House,1,Democratic,"Barnett, Kali",8,000070
Republic,Big Bend Township,U.S. House,1,Republican,"Mann, Tracey",76,000070
Republic,Courtland Township,U.S. House,1,Democratic,"Barnett, Kali",37,000080
Republic,Courtland Township,U.S. House,1,Republican,"Mann, Tracey",175,000080
Republic,Elk Creek Township,U.S. House,1,Democratic,"Barnett, Kali",6,000090
Republic,Elk Creek Township,U.S. House,1,Republican,"Mann, Tracey",61,000090
Republic,Fairview Township,U.S. House,1,Democratic,"Barnett, Kali",17,000100
Republic,Fairview Township,U.S. House,1,Republican,"Mann, Tracey",72,000100
Republic,Farmington Township,U.S. House,1,Democratic,"Barnett, Kali",5,000110
Republic,Farmington Township,U.S. House,1,Republican,"Mann, Tracey",25,000110
Republic,Freedom Township,U.S. House,1,Democratic,"Barnett, Kali",16,00012A
Republic,Freedom Township,U.S. House,1,Republican,"Mann, Tracey",96,00012A
Republic,Freedom Township Enclave,U.S. House,1,Democratic,"Barnett, Kali",0,00012B
Republic,Freedom Township Enclave,U.S. House,1,Republican,"Mann, Tracey",0,00012B
Republic,Grant Township,U.S. House,1,Democratic,"Barnett, Kali",10,000130
Republic,Grant Township,U.S. House,1,Republican,"Mann, Tracey",31,000130
Republic,Jefferson Township,U.S. House,1,Democratic,"Barnett, Kali",8,000140
Republic,Jefferson Township,U.S. House,1,Republican,"Mann, Tracey",54,000140
Republic,Liberty Township,U.S. House,1,Democratic,"Barnett, Kali",2,000150
Republic,Liberty Township,U.S. House,1,Republican,"Mann, Tracey",25,000150
Republic,Lincoln Township,U.S. House,1,Democratic,"Barnett, Kali",4,000160
Republic,Lincoln Township,U.S. House,1,Republican,"Mann, Tracey",44,000160
Republic,Norway Township,U.S. House,1,Democratic,"Barnett, Kali",11,000170
Republic,Norway Township,U.S. House,1,Republican,"Mann, Tracey",76,000170
Republic,Richland Township,U.S. House,1,Democratic,"Barnett, Kali",26,000180
Republic,Richland Township,U.S. House,1,Republican,"Mann, Tracey",100,000180
Republic,Rose Creek Township,U.S. House,1,Democratic,"Barnett, Kali",13,000190
Republic,Rose Creek Township,U.S. House,1,Republican,"Mann, Tracey",54,000190
Republic,Scandia Township,U.S. House,1,Democratic,"Barnett, Kali",30,000200
Republic,Scandia Township,U.S. House,1,Republican,"Mann, Tracey",214,000200
Republic,Union Township,U.S. House,1,Democratic,"Barnett, Kali",5,000210
Republic,Union Township,U.S. House,1,Republican,"Mann, Tracey",19,000210
Republic,Washington Township,U.S. House,1,Democratic,"Barnett, Kali",5,000220
Republic,Washington Township,U.S. House,1,Republican,"Mann, Tracey",42,000220
Republic,White Rock Township,U.S. House,1,Democratic,"Barnett, Kali",8,000230
Republic,White Rock Township,U.S. House,1,Republican,"Mann, Tracey",46,000230
Republic,Albion Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000010
Republic,Albion Township,U.S. Senate,,Republican,"Marshall, Roger",63,000010
Republic,Albion Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000010
Republic,Beaver Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000020
Republic,Beaver Township,U.S. Senate,,Republican,"Marshall, Roger",40,000020
Republic,Beaver Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000020
Republic,Belleville Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000030
Republic,Belleville Township,U.S. Senate,,Republican,"Marshall, Roger",112,000030
Republic,Belleville Township,U.S. Senate,,Libertarian,"Buckley, Jason",7,000030
Republic,Belleville Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",70,000040
Republic,Belleville Ward 1,U.S. Senate,,Republican,"Marshall, Roger",271,000040
Republic,Belleville Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",17,000040
Republic,Belleville Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",82,00005A
Republic,Belleville Ward 2,U.S. Senate,,Republican,"Marshall, Roger",278,00005A
Republic,Belleville Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",20,00005A
Republic,Belleville Ward 2 Exclave Airport,U.S. Senate,,Democratic,"Bollier, Barbara",0,00005B
Republic,Belleville Ward 2 Exclave Airport,U.S. Senate,,Republican,"Marshall, Roger",0,00005B
Republic,Belleville Ward 2 Exclave Airport,U.S. Senate,,Libertarian,"Buckley, Jason",0,00005B
Republic,Belleville Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",31,00006A
Republic,Belleville Ward 3,U.S. Senate,,Republican,"Marshall, Roger",173,00006A
Republic,Belleville Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",9,00006A
Republic,Belleville Ward 3 Exclave Cemetery,U.S. Senate,,Democratic,"Bollier, Barbara",0,00006B
Republic,Belleville Ward 3 Exclave Cemetery,U.S. Senate,,Republican,"Marshall, Roger",0,00006B
Republic,Belleville Ward 3 Exclave Cemetery,U.S. Senate,,Libertarian,"Buckley, Jason",0,00006B
Republic,Big Bend Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000070
Republic,Big Bend Township,U.S. Senate,,Republican,"Marshall, Roger",74,000070
Republic,Big Bend Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000070
Republic,Courtland Township,U.S. Senate,,Democratic,"Bollier, Barbara",40,000080
Republic,Courtland Township,U.S. Senate,,Republican,"Marshall, Roger",169,000080
Republic,Courtland Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000080
Republic,Elk Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000090
Republic,Elk Creek Township,U.S. Senate,,Republican,"Marshall, Roger",56,000090
Republic,Elk Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000090
Republic,Fairview Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000100
Republic,Fairview Township,U.S. Senate,,Republican,"Marshall, Roger",73,000100
Republic,Fairview Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000100
Republic,Farmington Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000110
Republic,Farmington Township,U.S. Senate,,Republican,"Marshall, Roger",23,000110
Republic,Farmington Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000110
Republic,Freedom Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,00012A
Republic,Freedom Township,U.S. Senate,,Republican,"Marshall, Roger",92,00012A
Republic,Freedom Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,00012A
Republic,Freedom Township Enclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00012B
Republic,Freedom Township Enclave,U.S. Senate,,Republican,"Marshall, Roger",0,00012B
Republic,Freedom Township Enclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00012B
Republic,Grant Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000130
Republic,Grant Township,U.S. Senate,,Republican,"Marshall, Roger",32,000130
Republic,Grant Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000130
Republic,Jefferson Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000140
Republic,Jefferson Township,U.S. Senate,,Republican,"Marshall, Roger",51,000140
Republic,Jefferson Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000140
Republic,Liberty Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000150
Republic,Liberty Township,U.S. Senate,,Republican,"Marshall, Roger",25,000150
Republic,Liberty Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000150
Republic,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000160
Republic,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",40,000160
Republic,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000160
Republic,Norway Township,U.S. Senate,,Democratic,"Bollier, Barbara",18,000170
Republic,Norway Township,U.S. Senate,,Republican,"Marshall, Roger",67,000170
Republic,Norway Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000170
Republic,Richland Township,U.S. Senate,,Democratic,"Bollier, Barbara",25,000180
Republic,Richland Township,U.S. Senate,,Republican,"Marshall, Roger",98,000180
Republic,Richland Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000180
Republic,Rose Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000190
Republic,Rose Creek Township,U.S. Senate,,Republican,"Marshall, Roger",56,000190
Republic,Rose Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000190
Republic,Scandia Township,U.S. Senate,,Democratic,"Bollier, Barbara",30,000200
Republic,Scandia Township,U.S. Senate,,Republican,"Marshall, Roger",196,000200
Republic,Scandia Township,U.S. Senate,,Libertarian,"Buckley, Jason",18,000200
Republic,Union Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000210
Republic,Union Township,U.S. Senate,,Republican,"Marshall, Roger",19,000210
Republic,Union Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000210
