county,precinct,office,district,party,candidate,votes,vtd
Sumner,Wellington City Airport,U.S. House,4,Republican,"Estes, Ron",0,900020
Sumner,Wellington Lake Exclave,U.S. House,4,Democratic,"Lombard, Laura",0,900030
Sumner,Wellington Lake Exclave,U.S. House,4,Republican,"Estes, Ron",0,900030
Sumner,Gore Township Enclave,U.S. House,4,Democratic,"Lombard, Laura",0,900040
Sumner,Gore Township Enclave,U.S. House,4,Republican,"Estes, Ron",0,900040
Sumner,Mulvane City Exclave A,U.S. House,4,Democratic,"Lombard, Laura",0,900050
Sumner,Mulvane City Exclave A,U.S. House,4,Republican,"Estes, Ron",0,900050
Sumner,Mulvane City Exclave B,U.S. House,4,Democratic,"Lombard, Laura",2,900060
Sumner,Mulvane City Exclave B,U.S. House,4,Republican,"Estes, Ron",4,900060
Sumner,Avon Township,U.S. Senate,,Democratic,"Bollier, Barbara",39,000010
Sumner,Avon Township,U.S. Senate,,Republican,"Marshall, Roger",125,000010
Sumner,Avon Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000010
Sumner,Bluff Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000030
Sumner,Bluff Township,U.S. Senate,,Republican,"Marshall, Roger",19,000030
Sumner,Bluff Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000030
Sumner,Caldwell City Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",53,000040
Sumner,Caldwell City Ward 1,U.S. Senate,,Republican,"Marshall, Roger",98,000040
Sumner,Caldwell City Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",7,000040
Sumner,Caldwell City Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",102,000050
Sumner,Caldwell City Ward 2,U.S. Senate,,Republican,"Marshall, Roger",218,000050
Sumner,Caldwell City Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",24,000050
Sumner,Caldwell Township,U.S. Senate,,Democratic,"Bollier, Barbara",23,000060
Sumner,Caldwell Township,U.S. Senate,,Republican,"Marshall, Roger",42,000060
Sumner,Caldwell Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000060
Sumner,Chikaskia Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000070
Sumner,Chikaskia Township,U.S. Senate,,Republican,"Marshall, Roger",26,000070
Sumner,Chikaskia Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000070
Sumner,Conway Township,U.S. Senate,,Democratic,"Bollier, Barbara",136,000080
Sumner,Conway Township,U.S. Senate,,Republican,"Marshall, Roger",414,000080
Sumner,Conway Township,U.S. Senate,,Libertarian,"Buckley, Jason",25,000080
Sumner,Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",19,000090
Sumner,Creek Township,U.S. Senate,,Republican,"Marshall, Roger",103,000090
Sumner,Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000090
Sumner,Dixon Township,U.S. Senate,,Democratic,"Bollier, Barbara",45,000100
Sumner,Dixon Township,U.S. Senate,,Republican,"Marshall, Roger",234,000100
Sumner,Dixon Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000100
Sumner,Downs Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000110
Sumner,Downs Township,U.S. Senate,,Republican,"Marshall, Roger",60,000110
Sumner,Downs Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000110
Sumner,Eden Township,U.S. Senate,,Democratic,"Bollier, Barbara",43,000120
Sumner,Eden Township,U.S. Senate,,Republican,"Marshall, Roger",179,000120
Sumner,Eden Township,U.S. Senate,,Libertarian,"Buckley, Jason",16,000120
Sumner,Falls Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000130
Sumner,Falls Township,U.S. Senate,,Republican,"Marshall, Roger",58,000130
Sumner,Falls Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000130
Sumner,Greene Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000150
Sumner,Greene Township,U.S. Senate,,Republican,"Marshall, Roger",31,000150
Sumner,Greene Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000150
Sumner,Guelph Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000160
Sumner,Guelph Township,U.S. Senate,,Republican,"Marshall, Roger",65,000160
Sumner,Guelph Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000160
Sumner,Harmon Township,U.S. Senate,,Democratic,"Bollier, Barbara",40,000170
Sumner,Harmon Township,U.S. Senate,,Republican,"Marshall, Roger",107,000170
Sumner,Harmon Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000170
Sumner,Illinois Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000180
Sumner,Illinois Township,U.S. Senate,,Republican,"Marshall, Roger",77,000180
Sumner,Illinois Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000180
Sumner,Jackson Township,U.S. Senate,,Democratic,"Bollier, Barbara",17,000190
Sumner,Jackson Township,U.S. Senate,,Republican,"Marshall, Roger",53,000190
Sumner,Jackson Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000190
Sumner,London Township,U.S. Senate,,Democratic,"Bollier, Barbara",57,000200
Sumner,London Township,U.S. Senate,,Republican,"Marshall, Roger",331,000200
Sumner,London Township,U.S. Senate,,Libertarian,"Buckley, Jason",24,000200
Sumner,Morris Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000210
Sumner,Morris Township,U.S. Senate,,Republican,"Marshall, Roger",15,000210
Sumner,Morris Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000210
Sumner,Mulvane City,U.S. Senate,,Democratic,"Bollier, Barbara",113,000220
Sumner,Mulvane City,U.S. Senate,,Republican,"Marshall, Roger",217,000220
Sumner,Mulvane City,U.S. Senate,,Libertarian,"Buckley, Jason",27,000220
Sumner,Osborne Township,U.S. Senate,,Democratic,"Bollier, Barbara",27,000230
Sumner,Osborne Township,U.S. Senate,,Republican,"Marshall, Roger",91,000230
Sumner,Osborne Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000230
Sumner,Oxford Township,U.S. Senate,,Democratic,"Bollier, Barbara",163,000240
Sumner,Oxford Township,U.S. Senate,,Republican,"Marshall, Roger",424,000240
Sumner,Oxford Township,U.S. Senate,,Libertarian,"Buckley, Jason",37,000240
Sumner,Palestine Township,U.S. Senate,,Democratic,"Bollier, Barbara",29,000250
Sumner,Palestine Township,U.S. Senate,,Republican,"Marshall, Roger",63,000250
Sumner,Palestine Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000250
Sumner,Ryan Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000260
Sumner,Ryan Township,U.S. Senate,,Republican,"Marshall, Roger",60,000260
Sumner,Ryan Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000260
Sumner,South Haven Township,U.S. Senate,,Democratic,"Bollier, Barbara",52,000280
Sumner,South Haven Township,U.S. Senate,,Republican,"Marshall, Roger",196,000280
Sumner,South Haven Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,000280
Sumner,Springdale Township,U.S. Senate,,Democratic,"Bollier, Barbara",77,000290
Sumner,Springdale Township,U.S. Senate,,Republican,"Marshall, Roger",269,000290
Sumner,Springdale Township,U.S. Senate,,Libertarian,"Buckley, Jason",20,000290
Sumner,Sumner Township,U.S. Senate,,Democratic,"Bollier, Barbara",18,000300
Sumner,Sumner Township,U.S. Senate,,Republican,"Marshall, Roger",52,000300
Sumner,Sumner Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000300
Sumner,Valverde Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000310
Sumner,Valverde Township,U.S. Senate,,Republican,"Marshall, Roger",47,000310
Sumner,Valverde Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000310
Sumner,Walton Precinct,U.S. Senate,,Democratic,"Bollier, Barbara",24,000320
Sumner,Walton Precinct,U.S. Senate,,Republican,"Marshall, Roger",143,000320
Sumner,Walton Precinct,U.S. Senate,,Libertarian,"Buckley, Jason",11,000320
Sumner,Belle Plaine Township H79,U.S. Senate,,Democratic,"Bollier, Barbara",392,120020
Sumner,Belle Plaine Township H79,U.S. Senate,,Republican,"Marshall, Roger",1005,120020
Sumner,Belle Plaine Township H79,U.S. Senate,,Libertarian,"Buckley, Jason",77,120020
Sumner,Belle Plaine Township H82,U.S. Senate,,Democratic,"Bollier, Barbara",2,120030
Sumner,Belle Plaine Township H82,U.S. Senate,,Republican,"Marshall, Roger",6,120030
Sumner,Belle Plaine Township H82,U.S. Senate,,Libertarian,"Buckley, Jason",0,120030
Sumner,Gore Township H79,U.S. Senate,,Democratic,"Bollier, Barbara",98,120040
Sumner,Gore Township H79,U.S. Senate,,Republican,"Marshall, Roger",323,120040
Sumner,Gore Township H79,U.S. Senate,,Libertarian,"Buckley, Jason",11,120040
Sumner,Gore Township H82,U.S. Senate,,Democratic,"Bollier, Barbara",21,120050
Sumner,Gore Township H82,U.S. Senate,,Republican,"Marshall, Roger",86,120050
Sumner,Gore Township H82,U.S. Senate,,Libertarian,"Buckley, Jason",11,120050
Sumner,Seventy - Six Township H116,U.S. Senate,,Democratic,"Bollier, Barbara",23,120060
Sumner,Seventy - Six Township H116,U.S. Senate,,Republican,"Marshall, Roger",125,120060
Sumner,Seventy - Six Township H116,U.S. Senate,,Libertarian,"Buckley, Jason",6,120060
Sumner,Seventy - Six Township H80,U.S. Senate,,Democratic,"Bollier, Barbara",0,120070
Sumner,Seventy - Six Township H80,U.S. Senate,,Republican,"Marshall, Roger",0,120070
Sumner,Seventy - Six Township H80,U.S. Senate,,Libertarian,"Buckley, Jason",0,120070
Sumner,Wellington Township H116,U.S. Senate,,Democratic,"Bollier, Barbara",24,120120
Sumner,Wellington Township H116,U.S. Senate,,Republican,"Marshall, Roger",99,120120
Sumner,Wellington Township H116,U.S. Senate,,Libertarian,"Buckley, Jason",5,120120
Sumner,Wellington Township H80,U.S. Senate,,Democratic,"Bollier, Barbara",11,120130
Sumner,Wellington Township H80,U.S. Senate,,Republican,"Marshall, Roger",65,120130
Sumner,Wellington Township H80,U.S. Senate,,Libertarian,"Buckley, Jason",4,120130
Sumner,Wellington Township H80 A,U.S. Senate,,Democratic,"Bollier, Barbara",0,12013A
Sumner,Wellington Township H80 A,U.S. Senate,,Republican,"Marshall, Roger",0,12013A
Sumner,Wellington Township H80 A,U.S. Senate,,Libertarian,"Buckley, Jason",0,12013A
Sumner,Wellington City Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",417,130010
Sumner,Wellington City Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",696,130010
Sumner,Wellington City Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",94,130010
Sumner,Wellington City Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",681,130020
Sumner,Wellington City Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",1231,130020
Sumner,Wellington City Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",125,130020
Sumner,Wellington City Airport,U.S. Senate,,Democratic,"Bollier, Barbara",0,900020
Sumner,Wellington City Airport,U.S. Senate,,Republican,"Marshall, Roger",0,900020
Sumner,Wellington City Airport,U.S. Senate,,Libertarian,"Buckley, Jason",0,900020
Sumner,Wellington Lake Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,900030
Sumner,Wellington Lake Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,900030
Sumner,Wellington Lake Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,900030
Sumner,Gore Township Enclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,900040
Sumner,Gore Township Enclave,U.S. Senate,,Republican,"Marshall, Roger",0,900040
Sumner,Gore Township Enclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,900040
Sumner,Mulvane City Exclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,900050
Sumner,Mulvane City Exclave A,U.S. Senate,,Republican,"Marshall, Roger",0,900050
Sumner,Mulvane City Exclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,900050
Sumner,Mulvane City Exclave B,U.S. Senate,,Democratic,"Bollier, Barbara",1,900060
Sumner,Mulvane City Exclave B,U.S. Senate,,Republican,"Marshall, Roger",5,900060
Sumner,Mulvane City Exclave B,U.S. Senate,,Libertarian,"Buckley, Jason",0,900060
