county,precinct,office,district,party,candidate,votes,vtd
Marshall,Oketo Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,78,000230
Marshall,Oketo Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Marshall,Richland Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000240
Marshall,Richland Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,68,000240
Marshall,Richland Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000240
Marshall,Rock Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,000250
Marshall,Rock Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,57,000250
Marshall,Rock Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000250
Marshall,St. Bridget Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,000260
Marshall,St. Bridget Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,70,000260
Marshall,St. Bridget Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000260
Marshall,Walnut Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000270
Marshall,Walnut Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,53,000270
Marshall,Walnut Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000270
Marshall,Waterville Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,103,000280
Marshall,Waterville Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,252,000280
Marshall,Waterville Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000280
Marshall,Wells Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,26,000290
Marshall,Wells Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,50,000290
Marshall,Wells Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000290
Marshall,West Vermillion Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,70,000300
Marshall,West Vermillion Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,153,000300
Marshall,West Vermillion Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000300
Marshall,Franklin Township C1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,22,120020
Marshall,Franklin Township C1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,79,120020
Marshall,Franklin Township C1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,120020
Marshall,Franklin Township C2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,120030
Marshall,Franklin Township C2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,50,120030
Marshall,Franklin Township C2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120030
Marshall,Guittard Township C1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,120040
Marshall,Guittard Township C1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,5,120040
Marshall,Guittard Township C1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120040
Marshall,Guittard Township C2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,43,120050
Marshall,Guittard Township C2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,140,120050
Marshall,Guittard Township C2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,120050
Marshall,Balderson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000010
Marshall,Balderson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000010
Marshall,Bigelow Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000020
Marshall,Bigelow Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,000020
Marshall,Blue Rapids City,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",264,000030
Marshall,Blue Rapids City,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",114,000030
Marshall,Blue Rapids Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000040
Marshall,Blue Rapids Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000040
Marshall,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",39,000050
Marshall,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000050
Marshall,Clear Fork Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000060
Marshall,Clear Fork Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000060
Marshall,Cleveland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000070
Marshall,Cleveland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,000070
Marshall,Cottage Hill Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",44,000080
Marshall,Cottage Hill Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000080
Marshall,East Vermillion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",141,000090
Marshall,East Vermillion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",73,000090
Marshall,Elm Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",42,000100
Marshall,Elm Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",34,000100
Marshall,Herkimer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",58,000130
Marshall,Herkimer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",37,000130
Marshall,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",39,000140
Marshall,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000140
Marshall,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",77,000150
Marshall,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",43,000150
Marshall,Marysville City Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",259,000160
Marshall,Marysville City Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",80,000160
Marshall,Marysville City Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",214,00017A
Marshall,Marysville City Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",77,00017A
Marshall,Marysville City Ward 2 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00017B
Marshall,Marysville City Ward 2 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00017B
Marshall,Marysville City Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",139,00018A
Marshall,Marysville City Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",45,00018A
Marshall,Marysville City Ward 3 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00018B
Marshall,Marysville City Ward 3 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00018B
Marshall,Marysville City Ward 4 Part A,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",273,00019A
Marshall,Marysville City Ward 4 Part A,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",90,00019A
Marshall,Marysville City Ward 4 Part B,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00019B
Marshall,Marysville City Ward 4 Part B,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00019B
Marshall,Marysville City Ward 4 Part B Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00019C
Marshall,Marysville City Ward 4 Part B Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00019C
Marshall,Marysville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",75,000200
Marshall,Marysville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",39,000200
Marshall,Murray Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",180,000210
Marshall,Murray Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",103,000210
Marshall,Noble Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",57,000220
Marshall,Noble Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000220
Marshall,Oketo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",53,000230
Marshall,Oketo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",28,000230
Marshall,Richland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",38,000240
Marshall,Richland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",18,000240
Marshall,Rock Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",39,000250
Marshall,Rock Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000250
Marshall,St. Bridget Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",38,000260
Marshall,St. Bridget Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000260
Marshall,Walnut Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000270
Marshall,Walnut Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",15,000270
Marshall,Waterville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",203,000280
Marshall,Waterville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",65,000280
Marshall,Wells Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",37,000290
Marshall,Wells Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000290
Marshall,West Vermillion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",125,000300
Marshall,West Vermillion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",51,000300
Marshall,Franklin Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",48,120020
Marshall,Franklin Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",33,120020
Marshall,Franklin Township C2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",34,120030
Marshall,Franklin Township C2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,120030
Marshall,Guittard Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",2,120040
Marshall,Guittard Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,120040
Marshall,Guittard Township C2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",89,120050
Marshall,Guittard Township C2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",55,120050
Marshall,Balderson Township,U.S. House,1,Democratic,"Barnett, Kali",3,000010
Marshall,Balderson Township,U.S. House,1,Republican,"Mann, Tracey",41,000010
Marshall,Bigelow Township,U.S. House,2,Democratic,"De La Isla, Michelle",6,000020
Marshall,Bigelow Township,U.S. House,2,Republican,"LaTurner, Jake",12,000020
Marshall,Bigelow Township,U.S. House,2,Libertarian,"Garrard, Robert",2,000020
Marshall,Blue Rapids City,U.S. House,2,Democratic,"De La Isla, Michelle",115,000030
Marshall,Blue Rapids City,U.S. House,2,Republican,"LaTurner, Jake",314,000030
Marshall,Blue Rapids City,U.S. House,2,Libertarian,"Garrard, Robert",26,000030
Marshall,Blue Rapids Township,U.S. House,2,Democratic,"De La Isla, Michelle",10,000040
Marshall,Blue Rapids Township,U.S. House,2,Republican,"LaTurner, Jake",32,000040
Marshall,Blue Rapids Township,U.S. House,2,Libertarian,"Garrard, Robert",1,000040
Marshall,Center Township,U.S. House,2,Democratic,"De La Isla, Michelle",11,000050
Marshall,Center Township,U.S. House,2,Republican,"LaTurner, Jake",62,000050
Marshall,Center Township,U.S. House,2,Libertarian,"Garrard, Robert",4,000050
Marshall,Clear Fork Township,U.S. House,2,Democratic,"De La Isla, Michelle",6,000060
Marshall,Clear Fork Township,U.S. House,2,Republican,"LaTurner, Jake",21,000060
Marshall,Clear Fork Township,U.S. House,2,Libertarian,"Garrard, Robert",4,000060
Marshall,Cleveland Township,U.S. House,2,Democratic,"De La Isla, Michelle",9,000070
Marshall,Cleveland Township,U.S. House,2,Republican,"LaTurner, Jake",39,000070
Marshall,Cleveland Township,U.S. House,2,Libertarian,"Garrard, Robert",3,000070
Marshall,Cottage Hill Township,U.S. House,2,Democratic,"De La Isla, Michelle",10,000080
Marshall,Cottage Hill Township,U.S. House,2,Republican,"LaTurner, Jake",58,000080
Marshall,Cottage Hill Township,U.S. House,2,Libertarian,"Garrard, Robert",2,000080
Marshall,East Vermillion Township,U.S. House,2,Democratic,"De La Isla, Michelle",89,000090
Marshall,East Vermillion Township,U.S. House,2,Republican,"LaTurner, Jake",164,000090
Marshall,East Vermillion Township,U.S. House,2,Libertarian,"Garrard, Robert",14,000090
Marshall,Elm Creek Township,U.S. House,2,Democratic,"De La Isla, Michelle",18,000100
Marshall,Elm Creek Township,U.S. House,2,Republican,"LaTurner, Jake",73,000100
Marshall,Elm Creek Township,U.S. House,2,Libertarian,"Garrard, Robert",7,000100
Marshall,Herkimer Township,U.S. House,1,Democratic,"Barnett, Kali",21,000130
Marshall,Herkimer Township,U.S. House,1,Republican,"Mann, Tracey",101,000130
Marshall,Lincoln Township,U.S. House,2,Democratic,"De La Isla, Michelle",7,000140
Marshall,Lincoln Township,U.S. House,2,Republican,"LaTurner, Jake",74,000140
Marshall,Lincoln Township,U.S. House,2,Libertarian,"Garrard, Robert",2,000140
Marshall,Logan Township,U.S. House,1,Democratic,"Barnett, Kali",34,000150
Marshall,Logan Township,U.S. House,1,Republican,"Mann, Tracey",116,000150
Marshall,Marysville City Ward 1,U.S. House,1,Democratic,"Barnett, Kali",118,000160
Marshall,Marysville City Ward 1,U.S. House,1,Republican,"Mann, Tracey",321,000160
Marshall,Marysville City Ward 2,U.S. House,1,Democratic,"Barnett, Kali",110,00017A
Marshall,Marysville City Ward 2,U.S. House,1,Republican,"Mann, Tracey",252,00017A
Marshall,Marysville City Ward 2 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00017B
Marshall,Marysville City Ward 2 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00017B
Marshall,Marysville City Ward 3,U.S. House,1,Democratic,"Barnett, Kali",78,00018A
Marshall,Marysville City Ward 3,U.S. House,1,Republican,"Mann, Tracey",146,00018A
Marshall,Marysville City Ward 3 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00018B
Marshall,Marysville City Ward 3 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00018B
Marshall,Marysville City Ward 4 Part A,U.S. House,1,Democratic,"Barnett, Kali",141,00019A
Marshall,Marysville City Ward 4 Part A,U.S. House,1,Republican,"Mann, Tracey",300,00019A
Marshall,Marysville City Ward 4 Part B,U.S. House,1,Democratic,"Barnett, Kali",0,00019B
Marshall,Marysville City Ward 4 Part B,U.S. House,1,Republican,"Mann, Tracey",0,00019B
Marshall,Marysville City Ward 4 Part B Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00019C
Marshall,Marysville City Ward 4 Part B Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00019C
Marshall,Marysville Township,U.S. House,1,Democratic,"Barnett, Kali",44,000200
Marshall,Marysville Township,U.S. House,1,Republican,"Mann, Tracey",111,000200
Marshall,Murray Township,U.S. House,2,Democratic,"De La Isla, Michelle",74,000210
Marshall,Murray Township,U.S. House,2,Republican,"LaTurner, Jake",251,000210
Marshall,Murray Township,U.S. House,2,Libertarian,"Garrard, Robert",17,000210
Marshall,Noble Township,U.S. House,2,Democratic,"De La Isla, Michelle",22,000220
Marshall,Noble Township,U.S. House,2,Republican,"LaTurner, Jake",77,000220
Marshall,Noble Township,U.S. House,2,Libertarian,"Garrard, Robert",5,000220
Marshall,Oketo Township,U.S. House,1,Democratic,"Barnett, Kali",28,000230
Marshall,Oketo Township,U.S. House,1,Republican,"Mann, Tracey",71,000230
Marshall,Richland Township,U.S. House,1,Democratic,"Barnett, Kali",13,000240
Marshall,Richland Township,U.S. House,1,Republican,"Mann, Tracey",64,000240
Marshall,Rock Township,U.S. House,2,Democratic,"De La Isla, Michelle",20,000250
Marshall,Rock Township,U.S. House,2,Republican,"LaTurner, Jake",49,000250
Marshall,Rock Township,U.S. House,2,Libertarian,"Garrard, Robert",2,000250
Marshall,St. Bridget Township,U.S. House,1,Democratic,"Barnett, Kali",22,000260
Marshall,St. Bridget Township,U.S. House,1,Republican,"Mann, Tracey",57,000260
Marshall,Walnut Township,U.S. House,2,Democratic,"De La Isla, Michelle",11,000270
Marshall,Walnut Township,U.S. House,2,Republican,"LaTurner, Jake",51,000270
Marshall,Walnut Township,U.S. House,2,Libertarian,"Garrard, Robert",1,000270
Marshall,Waterville Township,U.S. House,2,Democratic,"De La Isla, Michelle",99,000280
Marshall,Waterville Township,U.S. House,2,Republican,"LaTurner, Jake",233,000280
Marshall,Waterville Township,U.S. House,2,Libertarian,"Garrard, Robert",16,000280
Marshall,Wells Township,U.S. House,2,Democratic,"De La Isla, Michelle",29,000290
Marshall,Wells Township,U.S. House,2,Republican,"LaTurner, Jake",48,000290
Marshall,Wells Township,U.S. House,2,Libertarian,"Garrard, Robert",5,000290
Marshall,West Vermillion Township,U.S. House,2,Democratic,"De La Isla, Michelle",73,000300
Marshall,West Vermillion Township,U.S. House,2,Republican,"LaTurner, Jake",135,000300
Marshall,West Vermillion Township,U.S. House,2,Libertarian,"Garrard, Robert",13,000300
Marshall,Franklin Township C1,U.S. House,1,Democratic,"Barnett, Kali",28,120020
Marshall,Franklin Township C1,U.S. House,1,Republican,"Mann, Tracey",74,120020
Marshall,Franklin Township C2,U.S. House,2,Democratic,"De La Isla, Michelle",9,120030
Marshall,Franklin Township C2,U.S. House,2,Republican,"LaTurner, Jake",48,120030
Marshall,Franklin Township C2,U.S. House,2,Libertarian,"Garrard, Robert",1,120030
Marshall,Guittard Township C1,U.S. House,1,Democratic,"Barnett, Kali",0,120040
Marshall,Guittard Township C1,U.S. House,1,Republican,"Mann, Tracey",5,120040
Marshall,Guittard Township C2,U.S. House,2,Democratic,"De La Isla, Michelle",47,120050
Marshall,Guittard Township C2,U.S. House,2,Republican,"LaTurner, Jake",132,120050
Marshall,Guittard Township C2,U.S. House,2,Libertarian,"Garrard, Robert",5,120050
Marshall,Balderson Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000010
Marshall,Balderson Township,U.S. Senate,,Republican,"Marshall, Roger",39,000010
Marshall,Balderson Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000010
Marshall,Bigelow Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000020
Marshall,Bigelow Township,U.S. Senate,,Republican,"Marshall, Roger",13,000020
Marshall,Bigelow Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000020
Marshall,Blue Rapids City,U.S. Senate,,Democratic,"Bollier, Barbara",118,000030
Marshall,Blue Rapids City,U.S. Senate,,Republican,"Marshall, Roger",306,000030
Marshall,Blue Rapids City,U.S. Senate,,Libertarian,"Buckley, Jason",33,000030
Marshall,Blue Rapids Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000040
Marshall,Blue Rapids Township,U.S. Senate,,Republican,"Marshall, Roger",35,000040
Marshall,Blue Rapids Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000040
Marshall,Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000050
Marshall,Center Township,U.S. Senate,,Republican,"Marshall, Roger",63,000050
Marshall,Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000050
Marshall,Clear Fork Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000060
Marshall,Clear Fork Township,U.S. Senate,,Republican,"Marshall, Roger",25,000060
Marshall,Clear Fork Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000060
Marshall,Cleveland Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000070
Marshall,Cleveland Township,U.S. Senate,,Republican,"Marshall, Roger",38,000070
Marshall,Cleveland Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000070
Marshall,Cottage Hill Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000080
Marshall,Cottage Hill Township,U.S. Senate,,Republican,"Marshall, Roger",60,000080
Marshall,Cottage Hill Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000080
Marshall,East Vermillion Township,U.S. Senate,,Democratic,"Bollier, Barbara",97,000090
Marshall,East Vermillion Township,U.S. Senate,,Republican,"Marshall, Roger",156,000090
Marshall,East Vermillion Township,U.S. Senate,,Libertarian,"Buckley, Jason",14,000090
Marshall,Elm Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",22,000100
Marshall,Elm Creek Township,U.S. Senate,,Republican,"Marshall, Roger",68,000100
Marshall,Elm Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",9,000100
Marshall,Herkimer Township,U.S. Senate,,Democratic,"Bollier, Barbara",19,000130
Marshall,Herkimer Township,U.S. Senate,,Republican,"Marshall, Roger",100,000130
Marshall,Herkimer Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000130
Marshall,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000140
Marshall,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",74,000140
Marshall,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000140
Marshall,Logan Township,U.S. Senate,,Democratic,"Bollier, Barbara",30,000150
Marshall,Logan Township,U.S. Senate,,Republican,"Marshall, Roger",115,000150
Marshall,Logan Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000150
Marshall,Marysville City Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",129,000160
Marshall,Marysville City Ward 1,U.S. Senate,,Republican,"Marshall, Roger",291,000160
Marshall,Marysville City Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",25,000160
Marshall,Marysville City Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",110,00017A
Marshall,Marysville City Ward 2,U.S. Senate,,Republican,"Marshall, Roger",242,00017A
Marshall,Marysville City Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",24,00017A
Marshall,Marysville City Ward 2 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00017B
Marshall,Marysville City Ward 2 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00017B
Marshall,Marysville City Ward 2 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00017B
Marshall,Marysville City Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",78,00018A
Marshall,Marysville City Ward 3,U.S. Senate,,Republican,"Marshall, Roger",128,00018A
Marshall,Marysville City Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",22,00018A
Marshall,Marysville City Ward 3 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00018B
Marshall,Marysville City Ward 3 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00018B
Marshall,Marysville City Ward 3 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00018B
Marshall,Marysville City Ward 4 Part A,U.S. Senate,,Democratic,"Bollier, Barbara",147,00019A
Marshall,Marysville City Ward 4 Part A,U.S. Senate,,Republican,"Marshall, Roger",265,00019A
Marshall,Marysville City Ward 4 Part A,U.S. Senate,,Libertarian,"Buckley, Jason",34,00019A
Marshall,Marysville City Ward 4 Part B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00019B
Marshall,Marysville City Ward 4 Part B,U.S. Senate,,Republican,"Marshall, Roger",0,00019B
Marshall,Marysville City Ward 4 Part B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00019B
Marshall,Marysville City Ward 4 Part B Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00019C
Marshall,Marysville City Ward 4 Part B Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00019C
Marshall,Marysville City Ward 4 Part B Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00019C
Marshall,Marysville Township,U.S. Senate,,Democratic,"Bollier, Barbara",43,000200
Marshall,Marysville Township,U.S. Senate,,Republican,"Marshall, Roger",103,000200
Marshall,Marysville Township,U.S. Senate,,Libertarian,"Buckley, Jason",7,000200
Marshall,Murray Township,U.S. Senate,,Democratic,"Bollier, Barbara",64,000210
Marshall,Murray Township,U.S. Senate,,Republican,"Marshall, Roger",261,000210
Marshall,Murray Township,U.S. Senate,,Libertarian,"Buckley, Jason",18,000210
Marshall,Noble Township,U.S. Senate,,Democratic,"Bollier, Barbara",17,000220
Marshall,Noble Township,U.S. Senate,,Republican,"Marshall, Roger",76,000220
Marshall,Noble Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000220
Marshall,Oketo Township,U.S. Senate,,Democratic,"Bollier, Barbara",33,000230
Marshall,Oketo Township,U.S. Senate,,Republican,"Marshall, Roger",66,000230
Marshall,Oketo Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000230
Marshall,Richland Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,000240
Marshall,Richland Township,U.S. Senate,,Republican,"Marshall, Roger",64,000240
Marshall,Richland Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000240
Marshall,Rock Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000250
Marshall,Rock Township,U.S. Senate,,Republican,"Marshall, Roger",51,000250
Marshall,Rock Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000250
Marshall,St. Bridget Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000260
Marshall,St. Bridget Township,U.S. Senate,,Republican,"Marshall, Roger",62,000260
Marshall,St. Bridget Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000260
Marshall,Walnut Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,000270
Marshall,Walnut Township,U.S. Senate,,Republican,"Marshall, Roger",49,000270
Marshall,Walnut Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000270
Marshall,Waterville Township,U.S. Senate,,Democratic,"Bollier, Barbara",108,000280
Marshall,Waterville Township,U.S. Senate,,Republican,"Marshall, Roger",228,000280
Marshall,Waterville Township,U.S. Senate,,Libertarian,"Buckley, Jason",19,000280
Marshall,Wells Township,U.S. Senate,,Democratic,"Bollier, Barbara",30,000290
Marshall,Wells Township,U.S. Senate,,Republican,"Marshall, Roger",46,000290
Marshall,Wells Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000290
Marshall,West Vermillion Township,U.S. Senate,,Democratic,"Bollier, Barbara",78,000300
Marshall,West Vermillion Township,U.S. Senate,,Republican,"Marshall, Roger",137,000300
Marshall,West Vermillion Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,000300
Marshall,Franklin Township C1,U.S. Senate,,Democratic,"Bollier, Barbara",25,120020
Marshall,Franklin Township C1,U.S. Senate,,Republican,"Marshall, Roger",76,120020
Marshall,Franklin Township C1,U.S. Senate,,Libertarian,"Buckley, Jason",4,120020
Marshall,Franklin Township C2,U.S. Senate,,Democratic,"Bollier, Barbara",12,120030
Marshall,Franklin Township C2,U.S. Senate,,Republican,"Marshall, Roger",46,120030
Marshall,Franklin Township C2,U.S. Senate,,Libertarian,"Buckley, Jason",1,120030
Marshall,Guittard Township C1,U.S. Senate,,Democratic,"Bollier, Barbara",0,120040
Marshall,Guittard Township C1,U.S. Senate,,Republican,"Marshall, Roger",5,120040
Marshall,Guittard Township C1,U.S. Senate,,Libertarian,"Buckley, Jason",0,120040
