county,precinct,office,district,party,candidate,votes,vtd
Jefferson,Oskaloosa Township,U.S. Senate,,Libertarian,"Buckley, Jason",63,000070
Jefferson,Ozawkie Township,U.S. Senate,,Democratic,"Bollier, Barbara",287,000080
Jefferson,Ozawkie Township,U.S. Senate,,Republican,"Marshall, Roger",516,000080
Jefferson,Ozawkie Township,U.S. Senate,,Libertarian,"Buckley, Jason",41,000080
Jefferson,Rock Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",479,000090
Jefferson,Rock Creek Township,U.S. Senate,,Republican,"Marshall, Roger",945,000090
Jefferson,Rock Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",64,000090
Jefferson,Rural Township,U.S. Senate,,Democratic,"Bollier, Barbara",179,000100
Jefferson,Rural Township,U.S. Senate,,Republican,"Marshall, Roger",244,000100
Jefferson,Rural Township,U.S. Senate,,Libertarian,"Buckley, Jason",14,000100
Jefferson,Sarcoxie Township,U.S. Senate,,Democratic,"Bollier, Barbara",324,000110
Jefferson,Sarcoxie Township,U.S. Senate,,Republican,"Marshall, Roger",270,000110
Jefferson,Sarcoxie Township,U.S. Senate,,Libertarian,"Buckley, Jason",26,000110
Jefferson,Union Township,U.S. Senate,,Democratic,"Bollier, Barbara",281,000120
Jefferson,Union Township,U.S. Senate,,Republican,"Marshall, Roger",568,000120
Jefferson,Union Township,U.S. Senate,,Libertarian,"Buckley, Jason",57,000120
Jefferson,West Fairview,U.S. Senate,,Democratic,"Bollier, Barbara",137,000130
Jefferson,West Fairview,U.S. Senate,,Republican,"Marshall, Roger",285,000130
Jefferson,West Fairview,U.S. Senate,,Libertarian,"Buckley, Jason",17,000130
