county,precinct,office,district,party,candidate,votes,vtd
Russell,Russell Township Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,900010
Russell,Russell Township Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,900010
Russell,Russell Township Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,900010
Russell,Big Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",157,000010
Russell,Big Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",72,000010
Russell,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",92,000020
Russell,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",37,000020
Russell,Fairfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000030
Russell,Fairfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000030
Russell,Fairview Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",142,000040
Russell,Fairview Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",36,000040
Russell,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",65,000050
Russell,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",34,000050
Russell,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",42,000060
Russell,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000060
Russell,Luray Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",54,000070
Russell,Luray Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",27,000070
Russell,Paradise Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",41,000080
Russell,Paradise Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000080
Russell,Plymouth Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",84,000090
Russell,Plymouth Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",31,000090
Russell,Russell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",34,000100
Russell,Russell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000100
Russell,Russell Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",310,000110
Russell,Russell Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",92,000110
Russell,Russell Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",361,000120
Russell,Russell Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",136,000120
Russell,Russell Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",340,000130
Russell,Russell Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",85,000130
Russell,Russell Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",342,00014A
Russell,Russell Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",96,00014A
Russell,Russell Ward 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00014B
Russell,Russell Ward 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00014B
Russell,Russell Ward 4 Exclave Airport,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00014C
Russell,Russell Ward 4 Exclave Airport,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00014C
Russell,Waldo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",26,000150
Russell,Waldo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000150
Russell,Winterset Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",17,000160
Russell,Winterset Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000160
Russell,Russell Township Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,900010
Russell,Russell Township Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,900010
Russell,Big Creek Township,U.S. House,1,Democratic,"Barnett, Kali",36,000010
Russell,Big Creek Township,U.S. House,1,Republican,"Mann, Tracey",237,000010
Russell,Center Township,U.S. House,1,Democratic,"Barnett, Kali",23,000020
Russell,Center Township,U.S. House,1,Republican,"Mann, Tracey",127,000020
Russell,Fairfield Township,U.S. House,1,Democratic,"Barnett, Kali",1,000030
Russell,Fairfield Township,U.S. House,1,Republican,"Mann, Tracey",19,000030
Russell,Fairview Township,U.S. House,1,Democratic,"Barnett, Kali",61,000040
Russell,Fairview Township,U.S. House,1,Republican,"Mann, Tracey",163,000040
Russell,Grant Township,U.S. House,1,Democratic,"Barnett, Kali",11,000050
Russell,Grant Township,U.S. House,1,Republican,"Mann, Tracey",106,000050
Russell,Lincoln Township,U.S. House,1,Democratic,"Barnett, Kali",10,000060
Russell,Lincoln Township,U.S. House,1,Republican,"Mann, Tracey",60,000060
Russell,Luray Township,U.S. House,1,Democratic,"Barnett, Kali",14,000070
Russell,Luray Township,U.S. House,1,Republican,"Mann, Tracey",82,000070
Russell,Paradise Township,U.S. House,1,Democratic,"Barnett, Kali",15,000080
Russell,Paradise Township,U.S. House,1,Republican,"Mann, Tracey",75,000080
Russell,Plymouth Township,U.S. House,1,Democratic,"Barnett, Kali",20,000090
Russell,Plymouth Township,U.S. House,1,Republican,"Mann, Tracey",114,000090
Russell,Russell Township,U.S. House,1,Democratic,"Barnett, Kali",8,000100
Russell,Russell Township,U.S. House,1,Republican,"Mann, Tracey",47,000100
Russell,Russell Ward 1,U.S. House,1,Democratic,"Barnett, Kali",86,000110
Russell,Russell Ward 1,U.S. House,1,Republican,"Mann, Tracey",385,000110
Russell,Russell Ward 2,U.S. House,1,Democratic,"Barnett, Kali",114,000120
Russell,Russell Ward 2,U.S. House,1,Republican,"Mann, Tracey",445,000120
Russell,Russell Ward 3,U.S. House,1,Democratic,"Barnett, Kali",120,000130
Russell,Russell Ward 3,U.S. House,1,Republican,"Mann, Tracey",377,000130
Russell,Russell Ward 4,U.S. House,1,Democratic,"Barnett, Kali",93,00014A
Russell,Russell Ward 4,U.S. House,1,Republican,"Mann, Tracey",405,00014A
Russell,Russell Ward 4 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00014B
Russell,Russell Ward 4 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00014B
Russell,Russell Ward 4 Exclave Airport,U.S. House,1,Democratic,"Barnett, Kali",0,00014C
Russell,Russell Ward 4 Exclave Airport,U.S. House,1,Republican,"Mann, Tracey",0,00014C
Russell,Waldo Township,U.S. House,1,Democratic,"Barnett, Kali",11,000150
Russell,Waldo Township,U.S. House,1,Republican,"Mann, Tracey",50,000150
Russell,Winterset Township,U.S. House,1,Democratic,"Barnett, Kali",8,000160
Russell,Winterset Township,U.S. House,1,Republican,"Mann, Tracey",25,000160
Russell,Russell Township Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,900010
Russell,Russell Township Exclave,U.S. House,1,Republican,"Mann, Tracey",0,900010
Russell,Big Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",38,000010
Russell,Big Creek Township,U.S. Senate,,Republican,"Marshall, Roger",234,000010
Russell,Big Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",7,000010
Russell,Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",23,000020
Russell,Center Township,U.S. Senate,,Republican,"Marshall, Roger",123,000020
Russell,Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000020
Russell,Fairfield Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000030
Russell,Fairfield Township,U.S. Senate,,Republican,"Marshall, Roger",18,000030
Russell,Fairfield Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000030
Russell,Fairview Township,U.S. Senate,,Democratic,"Bollier, Barbara",67,000040
Russell,Fairview Township,U.S. Senate,,Republican,"Marshall, Roger",159,000040
Russell,Fairview Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000040
Russell,Grant Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000050
Russell,Grant Township,U.S. Senate,,Republican,"Marshall, Roger",106,000050
Russell,Grant Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000050
Russell,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000060
Russell,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",61,000060
Russell,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000060
Russell,Luray Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000070
Russell,Luray Township,U.S. Senate,,Republican,"Marshall, Roger",78,000070
Russell,Luray Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000070
Russell,Paradise Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000080
Russell,Paradise Township,U.S. Senate,,Republican,"Marshall, Roger",74,000080
Russell,Paradise Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000080
Russell,Plymouth Township,U.S. Senate,,Democratic,"Bollier, Barbara",32,000090
Russell,Plymouth Township,U.S. Senate,,Republican,"Marshall, Roger",106,000090
Russell,Plymouth Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000090
Russell,Russell Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000100
Russell,Russell Township,U.S. Senate,,Republican,"Marshall, Roger",44,000100
Russell,Russell Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000100
Russell,Russell Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",97,000110
Russell,Russell Ward 1,U.S. Senate,,Republican,"Marshall, Roger",345,000110
Russell,Russell Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",39,000110
Russell,Russell Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",113,000120
Russell,Russell Ward 2,U.S. Senate,,Republican,"Marshall, Roger",438,000120
Russell,Russell Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",19,000120
Russell,Russell Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",126,000130
Russell,Russell Ward 3,U.S. Senate,,Republican,"Marshall, Roger",346,000130
Russell,Russell Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",37,000130
Russell,Russell Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",96,00014A
Russell,Russell Ward 4,U.S. Senate,,Republican,"Marshall, Roger",387,00014A
Russell,Russell Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",24,00014A
Russell,Russell Ward 4 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00014B
Russell,Russell Ward 4 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00014B
Russell,Russell Ward 4 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00014B
Russell,Russell Ward 4 Exclave Airport,U.S. Senate,,Democratic,"Bollier, Barbara",0,00014C
Russell,Russell Ward 4 Exclave Airport,U.S. Senate,,Republican,"Marshall, Roger",0,00014C
Russell,Russell Ward 4 Exclave Airport,U.S. Senate,,Libertarian,"Buckley, Jason",0,00014C
Russell,Waldo Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000150
Russell,Waldo Township,U.S. Senate,,Republican,"Marshall, Roger",51,000150
Russell,Waldo Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000150
Russell,Winterset Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000160
Russell,Winterset Township,U.S. Senate,,Republican,"Marshall, Roger",25,000160
Russell,Winterset Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000160
Russell,Russell Township Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,900010
Russell,Russell Township Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,900010
Russell,Russell Township Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,900010
