county,precinct,office,district,party,candidate,votes,vtd
Sedgwick,608,President,,Democratic,Joseph R. Biden / Kamala D. Harris,749,
Sedgwick,608,President,,Republican,Donald J. Trump / Michael R. Pence,266,
Sedgwick,608,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",32,
Sedgwick,609,President,,Democratic,Joseph R. Biden / Kamala D. Harris,1158,
Sedgwick,609,President,,Republican,Donald J. Trump / Michael R. Pence,637,
Sedgwick,609,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",48,
Sedgwick,610,President,,Democratic,Joseph R. Biden / Kamala D. Harris,608,
Sedgwick,610,President,,Republican,Donald J. Trump / Michael R. Pence,650,
Sedgwick,610,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",29,
Sedgwick,611,President,,Democratic,Joseph R. Biden / Kamala D. Harris,367,
Sedgwick,611,President,,Republican,Donald J. Trump / Michael R. Pence,348,
Sedgwick,611,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",27,
Sedgwick,612,President,,Democratic,Joseph R. Biden / Kamala D. Harris,809,
Sedgwick,612,President,,Republican,Donald J. Trump / Michael R. Pence,833,
Sedgwick,612,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",62,
Sedgwick,613,President,,Democratic,Joseph R. Biden / Kamala D. Harris,657,
Sedgwick,613,President,,Republican,Donald J. Trump / Michael R. Pence,623,
Sedgwick,613,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",33,
Sedgwick,614,President,,Democratic,Joseph R. Biden / Kamala D. Harris,377,
Sedgwick,614,President,,Republican,Donald J. Trump / Michael R. Pence,280,
Sedgwick,614,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",18,
Sedgwick,615,President,,Democratic,Joseph R. Biden / Kamala D. Harris,1079,
Sedgwick,615,President,,Republican,Donald J. Trump / Michael R. Pence,435,
Sedgwick,615,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",40,
Sedgwick,616,President,,Democratic,Joseph R. Biden / Kamala D. Harris,325,
Sedgwick,616,President,,Republican,Donald J. Trump / Michael R. Pence,448,
Sedgwick,616,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",31,
Sedgwick,617,President,,Democratic,Joseph R. Biden / Kamala D. Harris,311,
Sedgwick,617,President,,Republican,Donald J. Trump / Michael R. Pence,158,
Sedgwick,617,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,
Sedgwick,618,President,,Democratic,Joseph R. Biden / Kamala D. Harris,578,
Sedgwick,618,President,,Republican,Donald J. Trump / Michael R. Pence,672,
Sedgwick,618,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",35,
Sedgwick,619,President,,Democratic,Joseph R. Biden / Kamala D. Harris,539,
Sedgwick,619,President,,Republican,Donald J. Trump / Michael R. Pence,679,
Sedgwick,619,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",35,
Sedgwick,621,President,,Democratic,Joseph R. Biden / Kamala D. Harris,78,
Sedgwick,621,President,,Republican,Donald J. Trump / Michael R. Pence,193,
Sedgwick,621,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,
Sedgwick,622,President,,Democratic,Joseph R. Biden / Kamala D. Harris,528,
Sedgwick,622,President,,Republican,Donald J. Trump / Michael R. Pence,1057,
Sedgwick,622,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",18,
Sedgwick,623,President,,Democratic,Joseph R. Biden / Kamala D. Harris,448,
Sedgwick,623,President,,Republican,Donald J. Trump / Michael R. Pence,1035,
Sedgwick,623,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",31,
Sedgwick,624,President,,Democratic,Joseph R. Biden / Kamala D. Harris,85,
Sedgwick,624,President,,Republican,Donald J. Trump / Michael R. Pence,47,
Sedgwick,624,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,
Sedgwick,627,President,,Democratic,Joseph R. Biden / Kamala D. Harris,43,
Sedgwick,627,President,,Republican,Donald J. Trump / Michael R. Pence,49,
Sedgwick,627,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,
Sedgwick,AF,President,,Democratic,Joseph R. Biden / Kamala D. Harris,209,
Sedgwick,AF,President,,Republican,Donald J. Trump / Michael R. Pence,684,
Sedgwick,AF,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17,
Sedgwick,AT01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,
Sedgwick,AT01,President,,Republican,Donald J. Trump / Michael R. Pence,17,
Sedgwick,AT01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,AT02,President,,Democratic,Joseph R. Biden / Kamala D. Harris,45,
Sedgwick,AT02,President,,Republican,Donald J. Trump / Michael R. Pence,108,
Sedgwick,AT02,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,
Sedgwick,AT03,President,,Democratic,Joseph R. Biden / Kamala D. Harris,123,
Sedgwick,AT03,President,,Republican,Donald J. Trump / Michael R. Pence,450,
Sedgwick,AT03,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,
Sedgwick,AT05,President,,Democratic,Joseph R. Biden / Kamala D. Harris,66,
Sedgwick,AT05,President,,Republican,Donald J. Trump / Michael R. Pence,184,
Sedgwick,AT05,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,
Sedgwick,AT06,President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,
Sedgwick,AT06,President,,Republican,Donald J. Trump / Michael R. Pence,68,
Sedgwick,AT06,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,
Sedgwick,AT08,President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,
Sedgwick,AT08,President,,Republican,Donald J. Trump / Michael R. Pence,53,
Sedgwick,AT08,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,
Sedgwick,AT12,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,
Sedgwick,AT12,President,,Republican,Donald J. Trump / Michael R. Pence,48,
Sedgwick,AT12,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,
Sedgwick,BA01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,639,
Sedgwick,BA01,President,,Republican,Donald J. Trump / Michael R. Pence,876,
Sedgwick,BA01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",37,
Sedgwick,BA02,President,,Democratic,Joseph R. Biden / Kamala D. Harris,663,
Sedgwick,BA02,President,,Republican,Donald J. Trump / Michael R. Pence,670,
Sedgwick,BA02,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",28,
Sedgwick,BA03,President,,Democratic,Joseph R. Biden / Kamala D. Harris,720,
Sedgwick,BA03,President,,Republican,Donald J. Trump / Michael R. Pence,856,
Sedgwick,BA03,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",39,
Sedgwick,DB11,President,,Democratic,Joseph R. Biden / Kamala D. Harris,518,
Sedgwick,DB11,President,,Republican,Donald J. Trump / Michael R. Pence,1004,
Sedgwick,DB11,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",48,
Sedgwick,DB12,President,,Democratic,Joseph R. Biden / Kamala D. Harris,357,
Sedgwick,DB12,President,,Republican,Donald J. Trump / Michael R. Pence,523,
Sedgwick,DB12,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",27,
Sedgwick,DB14,President,,Democratic,Joseph R. Biden / Kamala D. Harris,271,
Sedgwick,DB14,President,,Republican,Donald J. Trump / Michael R. Pence,502,
Sedgwick,DB14,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",28,
Sedgwick,DB15,President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,
Sedgwick,DB15,President,,Republican,Donald J. Trump / Michael R. Pence,17,
Sedgwick,DB15,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,DB21,President,,Democratic,Joseph R. Biden / Kamala D. Harris,306,
Sedgwick,DB21,President,,Republican,Donald J. Trump / Michael R. Pence,518,
Sedgwick,DB21,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",27,
Sedgwick,DB22,President,,Democratic,Joseph R. Biden / Kamala D. Harris,444,
Sedgwick,DB22,President,,Republican,Donald J. Trump / Michael R. Pence,692,
Sedgwick,DB22,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",23,
Sedgwick,DB23,President,,Democratic,Joseph R. Biden / Kamala D. Harris,458,
Sedgwick,DB23,President,,Republican,Donald J. Trump / Michael R. Pence,822,
Sedgwick,DB23,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",20,
Sedgwick,DB24,President,,Democratic,Joseph R. Biden / Kamala D. Harris,116,
Sedgwick,DB24,President,,Republican,Donald J. Trump / Michael R. Pence,203,
Sedgwick,DB24,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,
Sedgwick,DB25,President,,Democratic,Joseph R. Biden / Kamala D. Harris,41,
Sedgwick,DB25,President,,Republican,Donald J. Trump / Michael R. Pence,47,
Sedgwick,DB25,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,
Sedgwick,DB31,President,,Democratic,Joseph R. Biden / Kamala D. Harris,94,
Sedgwick,DB31,President,,Republican,Donald J. Trump / Michael R. Pence,196,
Sedgwick,DB31,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,
Sedgwick,DB32,President,,Democratic,Joseph R. Biden / Kamala D. Harris,326,
Sedgwick,DB32,President,,Republican,Donald J. Trump / Michael R. Pence,585,
Sedgwick,DB32,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",25,
Sedgwick,DB36,President,,Democratic,Joseph R. Biden / Kamala D. Harris,483,
Sedgwick,DB36,President,,Republican,Donald J. Trump / Michael R. Pence,793,
Sedgwick,DB36,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",31,
Sedgwick,DB37,President,,Democratic,Joseph R. Biden / Kamala D. Harris,94,
Sedgwick,DB37,President,,Republican,Donald J. Trump / Michael R. Pence,133,
Sedgwick,DB37,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,
Sedgwick,DB41,President,,Democratic,Joseph R. Biden / Kamala D. Harris,237,
Sedgwick,DB41,President,,Republican,Donald J. Trump / Michael R. Pence,356,
Sedgwick,DB41,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",19,
Sedgwick,DB42,President,,Democratic,Joseph R. Biden / Kamala D. Harris,680,
Sedgwick,DB42,President,,Republican,Donald J. Trump / Michael R. Pence,1454,
Sedgwick,DB42,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",60,
Sedgwick,EA,President,,Democratic,Joseph R. Biden / Kamala D. Harris,142,
Sedgwick,EA,President,,Republican,Donald J. Trump / Michael R. Pence,433,
Sedgwick,EA,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,
Sedgwick,ER,President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,
Sedgwick,ER,President,,Republican,Donald J. Trump / Michael R. Pence,45,
Sedgwick,ER,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,GA,President,,Democratic,Joseph R. Biden / Kamala D. Harris,193,
Sedgwick,GA,President,,Republican,Donald J. Trump / Michael R. Pence,921,
Sedgwick,GA,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",19,
Sedgwick,GD,President,,Democratic,Joseph R. Biden / Kamala D. Harris,50,
Sedgwick,GD,President,,Republican,Donald J. Trump / Michael R. Pence,311,
Sedgwick,GD,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,GN01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,221,
Sedgwick,GN01,President,,Republican,Donald J. Trump / Michael R. Pence,635,
Sedgwick,GN01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,
Sedgwick,GO,President,,Democratic,Joseph R. Biden / Kamala D. Harris,336,
Sedgwick,GO,President,,Republican,Donald J. Trump / Michael R. Pence,901,
Sedgwick,GO,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",41,
Sedgwick,GO04,President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,
Sedgwick,GO04,President,,Republican,Donald J. Trump / Michael R. Pence,59,
Sedgwick,GO04,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,GO05,President,,Democratic,Joseph R. Biden / Kamala D. Harris,301,
Sedgwick,GO05,President,,Republican,Donald J. Trump / Michael R. Pence,679,
Sedgwick,GO05,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",26,
Sedgwick,GR,President,,Democratic,Joseph R. Biden / Kamala D. Harris,102,
Sedgwick,GR,President,,Republican,Donald J. Trump / Michael R. Pence,405,
Sedgwick,GR,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",22,
Sedgwick,GY01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,461,
Sedgwick,GY01,President,,Republican,Donald J. Trump / Michael R. Pence,1385,
Sedgwick,GY01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",34,
Sedgwick,GY02,President,,Democratic,Joseph R. Biden / Kamala D. Harris,35,
Sedgwick,GY02,President,,Republican,Donald J. Trump / Michael R. Pence,33,
Sedgwick,GY02,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,
Sedgwick,GY03,President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,
Sedgwick,GY03,President,,Republican,Donald J. Trump / Michael R. Pence,31,
Sedgwick,GY03,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,
Sedgwick,GY04,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,
Sedgwick,GY04,President,,Republican,Donald J. Trump / Michael R. Pence,8,
Sedgwick,GY04,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,
Sedgwick,HA11,President,,Democratic,Joseph R. Biden / Kamala D. Harris,320,
Sedgwick,HA11,President,,Republican,Donald J. Trump / Michael R. Pence,594,
Sedgwick,HA11,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,
Sedgwick,HA21,President,,Democratic,Joseph R. Biden / Kamala D. Harris,356,
Sedgwick,HA21,President,,Republican,Donald J. Trump / Michael R. Pence,717,
Sedgwick,HA21,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",41,
Sedgwick,HA24,President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,
Sedgwick,HA24,President,,Republican,Donald J. Trump / Michael R. Pence,41,
Sedgwick,HA24,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,
Sedgwick,HA25,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,
Sedgwick,HA25,President,,Republican,Donald J. Trump / Michael R. Pence,22,
Sedgwick,HA25,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,HA31,President,,Democratic,Joseph R. Biden / Kamala D. Harris,395,
Sedgwick,HA31,President,,Republican,Donald J. Trump / Michael R. Pence,855,
Sedgwick,HA31,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",38,
Sedgwick,HA33,President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,
Sedgwick,HA33,President,,Republican,Donald J. Trump / Michael R. Pence,29,
Sedgwick,HA33,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,
Sedgwick,HA41,President,,Democratic,Joseph R. Biden / Kamala D. Harris,277,
Sedgwick,HA41,President,,Republican,Donald J. Trump / Michael R. Pence,617,
Sedgwick,HA41,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",24,
Sedgwick,HA42,President,,Democratic,Joseph R. Biden / Kamala D. Harris,88,
Sedgwick,HA42,President,,Republican,Donald J. Trump / Michael R. Pence,221,
Sedgwick,HA42,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,
Sedgwick,IL01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,226,
Sedgwick,IL01,President,,Republican,Donald J. Trump / Michael R. Pence,895,
Sedgwick,IL01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",21,
Sedgwick,KE02,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,
Sedgwick,KE02,President,,Republican,Donald J. Trump / Michael R. Pence,2,
Sedgwick,KE02,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,
Sedgwick,KE03,President,,Democratic,Joseph R. Biden / Kamala D. Harris,334,
Sedgwick,KE03,President,,Republican,Donald J. Trump / Michael R. Pence,632,
Sedgwick,KE03,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",26,
Sedgwick,KE04,President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,
Sedgwick,KE04,President,,Republican,Donald J. Trump / Michael R. Pence,31,
Sedgwick,KE04,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,
Sedgwick,KE07,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,
Sedgwick,KE07,President,,Republican,Donald J. Trump / Michael R. Pence,18,
Sedgwick,KE07,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,KE08,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,
Sedgwick,KE08,President,,Republican,Donald J. Trump / Michael R. Pence,12,
Sedgwick,KE08,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,LI,President,,Democratic,Joseph R. Biden / Kamala D. Harris,60,
Sedgwick,LI,President,,Republican,Donald J. Trump / Michael R. Pence,270,
Sedgwick,LI,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,
Sedgwick,MI01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,394,
Sedgwick,MI01,President,,Republican,Donald J. Trump / Michael R. Pence,877,
Sedgwick,MI01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,
Sedgwick,MI02,President,,Democratic,Joseph R. Biden / Kamala D. Harris,211,
Sedgwick,MI02,President,,Republican,Donald J. Trump / Michael R. Pence,317,
Sedgwick,MI02,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,
Sedgwick,MI03,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,
Sedgwick,MI03,President,,Republican,Donald J. Trump / Michael R. Pence,15,
Sedgwick,MI03,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,
Sedgwick,MI05,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,
Sedgwick,MI05,President,,Republican,Donald J. Trump / Michael R. Pence,1,
Sedgwick,MI05,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,MI07,President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,
Sedgwick,MI07,President,,Republican,Donald J. Trump / Michael R. Pence,17,
Sedgwick,MI07,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,MI08,President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,
Sedgwick,MI08,President,,Republican,Donald J. Trump / Michael R. Pence,21,
Sedgwick,MI08,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,MI09,President,,Democratic,Joseph R. Biden / Kamala D. Harris,93,
Sedgwick,MI09,President,,Republican,Donald J. Trump / Michael R. Pence,173,
Sedgwick,MI09,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,
Sedgwick,MI12,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,
Sedgwick,MI12,President,,Republican,Donald J. Trump / Michael R. Pence,2,
Sedgwick,MI12,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,MI14,President,,Democratic,Joseph R. Biden / Kamala D. Harris,55,
Sedgwick,MI14,President,,Republican,Donald J. Trump / Michael R. Pence,70,
Sedgwick,MI14,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,MO,President,,Democratic,Joseph R. Biden / Kamala D. Harris,298,
Sedgwick,MO,President,,Republican,Donald J. Trump / Michael R. Pence,1073,
Sedgwick,MO,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",32,
Sedgwick,MV01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,218,
Sedgwick,MV01,President,,Republican,Donald J. Trump / Michael R. Pence,497,
Sedgwick,MV01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",19,
Sedgwick,MV02,President,,Democratic,Joseph R. Biden / Kamala D. Harris,559,
Sedgwick,MV02,President,,Republican,Donald J. Trump / Michael R. Pence,1282,
Sedgwick,MV02,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",53,
Sedgwick,MV06,President,,Democratic,Joseph R. Biden / Kamala D. Harris,29,
Sedgwick,MV06,President,,Republican,Donald J. Trump / Michael R. Pence,63,
Sedgwick,MV06,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,
Sedgwick,NI,President,,Democratic,Joseph R. Biden / Kamala D. Harris,331,
Sedgwick,NI,President,,Republican,Donald J. Trump / Michael R. Pence,1030,
Sedgwick,NI,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",38,
Sedgwick,NI01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,52,
Sedgwick,NI01,President,,Republican,Donald J. Trump / Michael R. Pence,236,
Sedgwick,NI01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,
Sedgwick,OH01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,169,
Sedgwick,OH01,President,,Republican,Donald J. Trump / Michael R. Pence,601,
Sedgwick,OH01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,
Sedgwick,PA01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,86,
Sedgwick,PA01,President,,Republican,Donald J. Trump / Michael R. Pence,291,
Sedgwick,PA01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,
Sedgwick,PA02,President,,Democratic,Joseph R. Biden / Kamala D. Harris,42,
Sedgwick,PA02,President,,Republican,Donald J. Trump / Michael R. Pence,136,
Sedgwick,PA02,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,
Sedgwick,PA05,President,,Democratic,Joseph R. Biden / Kamala D. Harris,824,
Sedgwick,PA05,President,,Republican,Donald J. Trump / Michael R. Pence,1593,
Sedgwick,PA05,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",57,
Sedgwick,PA06,President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,
Sedgwick,PA06,President,,Republican,Donald J. Trump / Michael R. Pence,45,
Sedgwick,PA06,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,PC11,President,,Democratic,Joseph R. Biden / Kamala D. Harris,229,
Sedgwick,PC11,President,,Republican,Donald J. Trump / Michael R. Pence,483,
Sedgwick,PC11,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",22,
Sedgwick,PC13,President,,Democratic,Joseph R. Biden / Kamala D. Harris,93,
Sedgwick,PC13,President,,Republican,Donald J. Trump / Michael R. Pence,223,
Sedgwick,PC13,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,
Sedgwick,PC21,President,,Democratic,Joseph R. Biden / Kamala D. Harris,376,
Sedgwick,PC21,President,,Republican,Donald J. Trump / Michael R. Pence,602,
Sedgwick,PC21,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",38,
Sedgwick,PC22,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,
Sedgwick,PC22,President,,Republican,Donald J. Trump / Michael R. Pence,26,
Sedgwick,PC22,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,PC31,President,,Democratic,Joseph R. Biden / Kamala D. Harris,266,
Sedgwick,PC31,President,,Republican,Donald J. Trump / Michael R. Pence,440,
Sedgwick,PC31,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",21,
Sedgwick,PC41,President,,Democratic,Joseph R. Biden / Kamala D. Harris,201,
Sedgwick,PC41,President,,Republican,Donald J. Trump / Michael R. Pence,304,
Sedgwick,PC41,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,
Sedgwick,PC43,President,,Democratic,Joseph R. Biden / Kamala D. Harris,153,
Sedgwick,PC43,President,,Republican,Donald J. Trump / Michael R. Pence,194,
Sedgwick,PC43,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,
Sedgwick,President,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,
Sedgwick,President,President,,Republican,Donald J. Trump / Michael R. Pence,1,
Sedgwick,President,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,PY01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,204,
Sedgwick,PY01,President,,Republican,Donald J. Trump / Michael R. Pence,543,
Sedgwick,PY01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",24,
Sedgwick,RI01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,22,
Sedgwick,RI01,President,,Republican,Donald J. Trump / Michael R. Pence,40,
Sedgwick,RI01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Sedgwick,RI03,President,,Democratic,Joseph R. Biden / Kamala D. Harris,163,
Sedgwick,RI03,President,,Republican,Donald J. Trump / Michael R. Pence,226,
Sedgwick,RI03,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,
Sedgwick,RI06,President,,Democratic,Joseph R. Biden / Kamala D. Harris,50,
Sedgwick,RI06,President,,Republican,Donald J. Trump / Michael R. Pence,85,
Sedgwick,RI06,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,
Sedgwick,RI07,President,,Democratic,Joseph R. Biden / Kamala D. Harris,218,
Sedgwick,RI07,President,,Republican,Donald J. Trump / Michael R. Pence,262,
Sedgwick,RI07,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,
Sedgwick,RO01,President,,Democratic,Joseph R. Biden / Kamala D. Harris,127,
Sedgwick,RO01,President,,Republican,Donald J. Trump / Michael R. Pence,372,
Sedgwick,RO01,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,
Sedgwick,RO03,President,,Democratic,Joseph R. Biden / Kamala D. Harris,78,
Sedgwick,RO03,President,,Republican,Donald J. Trump / Michael R. Pence,267,
Sedgwick,RO03,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,
Sedgwick,RO04,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,
Sedgwick,RO04,President,,Republican,Donald J. Trump / Michael R. Pence,14,
